col_1,col_2,col_3,col_4,col_5,division
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,12
Katie Mcginty,54,0,0,0,12
Joe Sestak,,37,0,0,12
John Fetterman,,,24,0,12
Joseph J Vodvarka,,,,12,12
Total,54,37,24,12,12
,United States Senator - Democrat,,,,13
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,13
Joe Sestak,55,0,0,0,13
Katie Mcginty,,36,0,0,13
John Fetterman,,,25,0,13
Joseph J Vodvarka,,,,13,13
Total,55,36,25,13,13
,United States Senator - Democrat,,,,14
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,14
Joe Sestak,39,0,0,0,14
Katie Mcginty,,32,0,0,14
John Fetterman,,,17,0,14
Joseph J Vodvarka,,,,7,14
Total,39,32,17,7,14
,United States Senator - Democrat,,,,15
,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,John Fetterman,15
Joe Sestak,29,0,0,0,15
Katie Mcginty,,23,0,0,15
Joseph J Vodvarka,,,17,0,15
John Fetterman,,,,8,15
Total,29,23,17,8,15
,United States Senator - Democrat,,,,16
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,16
Joe Sestak,64,0,0,0,16
Katie Mcginty,,50,0,0,16
John Fetterman,,,17,0,16
Joseph J Vodvarka,,,,7,16
Total,64,50,17,7,16
,United States Senator - Democrat,,,,17
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,17
Joe Sestak,50,0,0,0,17
Katie Mcginty,,49,0,0,17
John Fetterman,,,29,0,17
Joseph J Vodvarka,,,,13,17
Total,50,49,29,13,17
,United States Senator - Democrat,,,,18
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Katie Mcginty,51,0,0,0,18
Joe Sestak,,40,0,0,18
John Fetterman,,,32,0,18
Joseph J Vodvarka,,,,13,18
Total,51,40,32,13,18
,United States Senator - Democrat,,,,19
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,19
Joe Sestak,67,0,0,0,19
Katie Mcginty,,67,0,0,19
John Fetterman,,,30,0,19
Joseph J Vodvarka,,,,14,19
Total,67,67,30,14,19
,United States Senator - Democrat,,,,20
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Katie Mcginty,55,0,0,0,20
Joe Sestak,,54,0,0,20
John Fetterman,,,34,0,20
Joseph J Vodvarka,,,,11,20
Total,55,54,34,11,20
,United States Senator - Democrat,,,,21
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,21
Joe Sestak,39,0,0,0,21
Katie Mcginty,,39,0,0,21
John Fetterman,,,29,0,21
Joseph J Vodvarka,,,,19,21
Total,39,39,29,19,21
,United States Senator - Democrat,,,,22
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,22
Joe Sestak,37,0,0,0,22
Katie Mcginty,,35,0,0,22
John Fetterman,,,18,0,22
Joseph J Vodvarka,,,,9,22
Total,37,35,18,9,22
,United States Senator - Democrat,,,,23
,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,John Fetterman,23
Joe Sestak,61,0,0,0,23
Katie Mcginty,,41,0,0,23
Joseph J Vodvarka,,,19,0,23
John Fetterman,,,,18,23
Total,61,41,19,18,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,24
Katie Mcginty,87,0,0,0,24
Joe Sestak,,69,0,0,24
John Fetterman,,,23,0,24
Joseph J Vodvarka,,,,9,24
Total,87,69,23,9,24
,United States Senator - Democrat,,,,25
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,25
Katie Mcginty,48,0,0,0,25
Joe Sestak,,45,0,0,25
John Fetterman,,,34,0,25
Joseph J Vodvarka,,,,15,25
Total,48,45,34,15,25
,United States Senator - Democrat,,,,26
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,26
Joe Sestak,61,0,0,0,26
Katie Mcginty,,56,0,0,26
John Fetterman,,,33,0,26
Joseph J Vodvarka,,,,11,26
Total,61,56,33,11,26
,United States Senator - Democrat,,,,27
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,27
Katie Mcginty,54,0,0,0,27
Joe Sestak,,32,0,0,27
John Fetterman,,,26,0,27
Joseph J Vodvarka,,,,17,27
Total,54,32,26,17,27
,United States Senator - Democrat,,,,28
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,28
Katie Mcginty,48,0,0,0,28
Joe Sestak,,43,0,0,28
John Fetterman,,,21,0,28
Joseph J Vodvarka,,,,8,28
Total,48,43,21,8,28
,United States Senator - Democrat,,,,29
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,29
Joe Sestak,67,0,0,0,29
Katie Mcginty,,58,0,0,29
John Fetterman,,,41,0,29
Joseph J Vodvarka,,,,17,29
Total,67,58,41,17,29
,United States Senator - Democrat,,,,30
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,30
Joe Sestak,51,0,0,0,30
Katie Mcginty,,43,0,0,30
John Fetterman,,,21,0,30
Joseph J Vodvarka,,,,13,30
Total,51,43,21,13,30
,United States Senator - Democrat,,,,31
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,31
Joe Sestak,54,0,0,0,31
Katie Mcginty,,40,0,0,31
John Fetterman,,,26,0,31
Joseph J Vodvarka,,,,23,31
Total,54,40,26,23,31
,United States Senator - Democrat,,,,32
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,32
Joe Sestak,25,0,0,0,32
Katie Mcginty,,24,0,0,32
John Fetterman,,,15,0,32
Joseph J Vodvarka,,,,6,32
Total,25,24,15,6,32
,United States Senator - Democrat,,,,33
,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,33
Joe Sestak,27,0,0,0,33
John Fetterman,,22,0,0,33
Katie Mcginty,,,18,0,33
Joseph J Vodvarka,,,,9,33
Total,27,22,18,9,33
,United States Senator - Democrat,,,,34
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,34
Katie Mcginty,70,0,0,0,34
Joe Sestak,,52,0,0,34
John Fetterman,,,30,0,34
Joseph J Vodvarka,,,,13,34
Total,70,52,30,13,34
,United States Senator - Democrat,,,,35
,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,35
Joe Sestak,53,0,0,0,35
John Fetterman,,51,0,0,35
Katie Mcginty,,,49,0,35
Joseph J Vodvarka,,,,19,35
Total,53,51,49,19,35
,United States Senator - Democrat,,,,36
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,36
Katie Mcginty,24,0,0,0,36
Joe Sestak,,16,0,0,36
John Fetterman,,,16,0,36
Joseph J Vodvarka,,,,9,36
Total,24,16,16,9,36
,United States Senator - Democrat,,,,37
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,37
Joe Sestak,68,0,0,0,37
Katie Mcginty,,48,0,0,37
John Fetterman,,,26,0,37
Joseph J Vodvarka,,,,8,37
Total,68,48,26,8,37
,United States Senator - Democrat,,,,38
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,38
Katie Mcginty,20,0,0,0,38
Joe Sestak,,18,0,0,38
John Fetterman,,,10,0,38
Joseph J Vodvarka,,,,6,38
Total,20,18,10,6,38
,United States Senator - Democrat,,,,39
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,39
Katie Mcginty,51,0,0,0,39
Joe Sestak,,46,0,0,39
John Fetterman,,,16,0,39
Joseph J Vodvarka,,,,6,39
Total,51,46,16,6,39
,United States Senator - Democrat,,,,40
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,40
Joe Sestak,36,0,0,0,40
Katie Mcginty,,33,0,0,40
John Fetterman,,,21,0,40
Joseph J Vodvarka,,,,10,40
Total,36,33,21,10,40
,United States Senator - Democrat,,,,41
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,41
Katie Mcginty,83,0,0,0,41
Joe Sestak,,74,0,0,41
John Fetterman,,,32,0,41
Joseph J Vodvarka,,,,12,41
Total,83,74,32,12,41
,United States Senator - Democrat,,,,42
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,42
Joe Sestak,43,0,0,0,42
Katie Mcginty,,41,0,0,42
John Fetterman,,,14,0,42
Joseph J Vodvarka,,,,12,42
Total,43,41,14,12,42
,United States Senator - Democrat,,,,43
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,43
Katie Mcginty,44,0,0,0,43
Joe Sestak,,34,0,0,43
John Fetterman,,,25,0,43
Joseph J Vodvarka,,,,8,43
Total,44,34,25,8,43
,United States Senator - Democrat,,,,44
,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,44
Joe Sestak,61,0,0,0,44
John Fetterman,,43,0,0,44
Katie Mcginty,,,33,0,44
Joseph J Vodvarka,,,,19,44
Total,61,43,33,19,44
