col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,Christopher M Vogler,Seth Kaufer,Dave Hackett,39
Donald J Trump,19,0,0,0,0,0,15,8,0,39
Ted Cruz,,6,0,0,0,0,6,3,2,39
John R Kasich,,,2,0,0,0,4,1,0,39
Jeb Bush,,,,1,0,0,0,0,0,39
Ben Carson,,,,,0,0,0,0,0,39
Marco Rubio,,,,,,0,0,0,0,39
Christopher M Vogler,,,,,,,0,9,1,39
Seth Kaufer,,,,,,,,0,2,39
Dave Hackett,,,,,,,,,0,39
Total,36,13,6,1,0,0,25,12,2,39
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,40
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Christopher M Vogler,Seth Kaufer,Dave Hackett,40
Donald J Trump,4,0,0,0,0,0,2,1,1,40
John R Kasich,,0,0,0,0,0,1,2,1,40
Ted Cruz,,,1,0,0,0,1,0,0,40
Ben Carson,,,,0,0,0,0,0,0,40
Jeb Bush,,,,,0,0,0,0,0,40
Marco Rubio,,,,,,0,0,0,0,40
Christopher M Vogler,,,,,,,0,2,2,40
Seth Kaufer,,,,,,,,0,2,40
Dave Hackett,,,,,,,,,0,40
Total,6,2,2,0,0,0,4,3,2,40
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,41
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Christopher M Vogler,Seth Kaufer,Dave Hackett,41
Donald J Trump,30,0,0,0,0,0,24,22,15,41
John R Kasich,,2,0,0,0,0,2,3,3,41
Ted Cruz,,,2,0,0,0,1,1,0,41
Ben Carson,,,,1,0,0,0,0,0,41
Jeb Bush,,,,,0,0,0,0,0,41
Marco Rubio,,,,,,0,0,0,0,41
Christopher M Vogler,,,,,,,0,14,15,41
Seth Kaufer,,,,,,,,0,16,41
Dave Hackett,,,,,,,,,0,41
Total,65,5,4,1,0,0,27,26,18,41
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,42
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,Dave Hackett,Christopher M Vogler,Seth Kaufer,42
Donald J Trump,23,0,0,0,0,0,9,10,8,42
Ted Cruz,,1,0,0,0,0,3,2,3,42
John R Kasich,,,2,0,0,0,1,1,1,42
Jeb Bush,,,,0,0,0,1,0,0,42
Marco Rubio,,,,,0,0,0,0,1,42
Ben Carson,,,,,,0,0,0,0,42
Dave Hackett,,,,,,,0,10,10,42
Christopher M Vogler,,,,,,,,0,9,42
Seth Kaufer,,,,,,,,,0,42
Total,36,5,3,1,1,0,14,13,13,42
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,43
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,Dave Hackett,Christopher M Vogler,Seth Kaufer,43
Donald J Trump,14,0,0,0,0,0,15,11,11,43
Ted Cruz,,1,0,0,0,0,3,4,3,43
John R Kasich,,,3,0,0,0,2,1,2,43
Marco Rubio,,,,1,0,0,0,0,0,43
Ben Carson,,,,,0,0,0,0,0,43
Jeb Bush,,,,,,0,0,0,0,43
Dave Hackett,,,,,,,0,11,15,43
Christopher M Vogler,,,,,,,,1,10,43
Seth Kaufer,,,,,,,,,0,43
Total,33,6,5,1,0,0,20,17,16,43
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,44
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Christopher M Vogler,Dave Hackett,Seth Kaufer,44
Donald J Trump,26,0,0,0,0,0,8,5,5,44
John R Kasich,,2,0,0,0,0,1,2,1,44
Ted Cruz,,,1,0,0,0,0,1,1,44
Ben Carson,,,,1,0,0,0,0,0,44
Jeb Bush,,,,,0,0,0,0,0,44
Marco Rubio,,,,,,0,0,0,0,44
Christopher M Vogler,,,,,,,0,4,5,44
Dave Hackett,,,,,,,,0,4,44
Seth Kaufer,,,,,,,,,0,44
Total,37,4,3,1,0,0,9,8,7,44
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,45
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Seth Kaufer,Christopher M Vogler,Dave Hackett,45
Donald J Trump,12,0,0,0,0,0,8,6,2,45
John R Kasich,,2,0,0,0,0,6,7,7,45
Ted Cruz,,,1,0,0,0,1,1,1,45
Ben Carson,,,,0,0,0,0,0,0,45
Jeb Bush,,,,,0,0,0,0,0,45
Marco Rubio,,,,,,0,0,0,0,45
Seth Kaufer,,,,,,,0,8,7,45
Christopher M Vogler,,,,,,,,0,7,45
Dave Hackett,,,,,,,,,0,45
Total,23,12,4,0,0,0,15,14,10,45
,President Of The United States - Republican,,,,,,Delegate To The Republican National Convention 1st District,,,46
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Christopher M Vogler,Dave Hackett,Seth Kaufer,46
Donald J Trump,16,0,0,0,0,0,10,11,10,46
Ted Cruz,,6,0,0,0,0,2,2,2,46
John R Kasich,,,2,0,0,0,1,0,1,46
Ben Carson,,,,1,0,0,0,0,0,46
Jeb Bush,,,,,1,0,0,0,0,46
Marco Rubio,,,,,,0,0,0,0,46
Christopher M Vogler,,,,,,,0,6,7,46
Dave Hackett,,,,,,,,0,9,46
Seth Kaufer,,,,,,,,,0,46
Total,35,8,4,1,1,0,13,13,13,46
