col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,16
Hillary Clinton,27,0,0,82,30,25,16
Bernie Sanders,,10,0,50,24,17,16
Roque Rocky De La Fuente,,,0,1,0,0,16
Chris Rabb,,,,2,0,0,16
Tonyelle Cook Artis,,,,,0,0,16
Bobby Curry,,,,,,1,16
Total,164,101,1,135,54,43,16
,President Of The United States - Democrat,,,Representative In The General Assembly 200th District - Democrat,,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Chris Rabb,Tonyelle Cook Artis,Bobby Curry,17
Hillary Clinton,24,0,0,89,38,20,17
Bernie Sanders,,15,0,41,13,9,17
Roque Rocky De La Fuente,,,0,0,0,0,17
Chris Rabb,,,,1,0,0,17
Tonyelle Cook Artis,,,,,0,0,17
Bobby Curry,,,,,,0,17
Total,171,78,0,131,51,29,17
