col_1,col_2,col_3,col_4,col_5,division
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,38
Maria P Donatucci,1,203,75,0,38
Hillary Clinton,,62,0,0,38
Bernie Sanders,,,15,0,38
Roque Rocky De La Fuente,,,,0,38
Total,279,265,90,0,38
,President Of The United States - Democrat,,,Representative In The General Assembly 185th District - Democrat,39
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Maria P Donatucci,39
Hillary Clinton,33,0,0,75,39
Bernie Sanders,,15,0,25,39
Roque Rocky De La Fuente,,,0,0,39
Maria P Donatucci,,,,1,39
Total,108,40,0,101,39
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,40
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,40
Maria P Donatucci,0,200,75,0,40
Hillary Clinton,,61,0,0,40
Bernie Sanders,,,16,0,40
Roque Rocky De La Fuente,,,,0,40
Total,275,261,91,0,40
,President Of The United States - Democrat,,,Representative In The General Assembly 185th District - Democrat,41
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Maria P Donatucci,41
Hillary Clinton,57,0,0,84,41
Bernie Sanders,,12,0,34,41
Roque Rocky De La Fuente,,,0,0,41
Maria P Donatucci,,,,4,41
Total,141,46,0,122,41
,President Of The United States - Democrat,,,Representative In The General Assembly 185th District - Democrat,42
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Maria P Donatucci,42
Hillary Clinton,43,0,0,135,42
Bernie Sanders,,12,0,39,42
Roque Rocky De La Fuente,,,0,0,42
Maria P Donatucci,,,,0,42
Total,178,51,0,174,42
,President Of The United States - Democrat,,,Representative In The General Assembly 185th District - Democrat,43
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Maria P Donatucci,43
Hillary Clinton,39,0,0,70,43
Bernie Sanders,,7,0,32,43
Roque Rocky De La Fuente,,,0,3,43
Maria P Donatucci,,,,3,43
Total,109,39,3,108,43
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,44
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,44
Maria P Donatucci,2,175,61,4,44
Hillary Clinton,,40,0,0,44
Bernie Sanders,,,16,0,44
Roque Rocky De La Fuente,,,,0,44
Total,242,215,77,4,44
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,45
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,45
Maria P Donatucci,1,171,54,0,45
Hillary Clinton,,39,0,0,45
Bernie Sanders,,,13,0,45
Roque Rocky De La Fuente,,,,0,45
Total,226,210,67,0,45
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,46
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,46
Maria P Donatucci,3,144,47,1,46
Hillary Clinton,,47,0,0,46
Bernie Sanders,,,8,0,46
Roque Rocky De La Fuente,,,,2,46
Total,195,191,55,3,46
,President Of The United States - Democrat,,,Representative In The General Assembly 185th District - Democrat,48
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Maria P Donatucci,48
Hillary Clinton,56,0,0,110,48
Bernie Sanders,,26,0,51,48
Roque Rocky De La Fuente,,,0,0,48
Maria P Donatucci,,,,2,48
Total,166,77,0,163,48
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,49
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,49
Maria P Donatucci,7,116,75,3,49
Hillary Clinton,,28,0,0,49
Bernie Sanders,,,15,0,49
Roque Rocky De La Fuente,,,,0,49
Total,201,144,90,3,49
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,50
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,50
Maria P Donatucci,8,146,42,1,50
Hillary Clinton,,35,0,0,50
Bernie Sanders,,,15,0,50
Roque Rocky De La Fuente,,,,1,50
Total,197,181,57,2,50
,Representative In The General Assembly 185th District - Democrat,President Of The United States - Democrat,,,51
,Maria P Donatucci,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,51
Maria P Donatucci,0,85,34,0,51
Hillary Clinton,,31,0,0,51
Bernie Sanders,,,8,0,51
Roque Rocky De La Fuente,,,,0,51
Total,119,116,42,0,51
