col_1,col_2,col_3,col_4,col_5,division
Dan Muroff,,,73,0,7
Brian Anthony Gordon,,,,32,7
Total,149,81,73,32,7
,Representative In Congress 2nd District - Democrat,,,,8
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,8
Dwight Evans,57,0,0,0,8
Chaka Fattah,,22,0,0,8
Dan Muroff,,,20,0,8
Brian Anthony Gordon,,,,12,8
Total,57,22,20,12,8
,Representative In Congress 2nd District - Democrat,,,,9
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,9
Dwight Evans,128,0,0,0,9
Chaka Fattah,,66,0,0,9
Brian Anthony Gordon,,,18,0,9
Dan Muroff,,,,13,9
Total,128,66,18,13,9
,Representative In Congress 2nd District - Democrat,,,,10
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,10
Dwight Evans,139,0,0,0,10
Chaka Fattah,,81,0,0,10
Brian Anthony Gordon,,,44,0,10
Dan Muroff,,,,36,10
Total,139,81,44,36,10
,Representative In Congress 2nd District - Democrat,,,,11
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,11
Dwight Evans,83,0,0,0,11
Chaka Fattah,,58,0,0,11
Dan Muroff,,,23,0,11
Brian Anthony Gordon,,,,18,11
Total,83,58,23,18,11
,Representative In Congress 2nd District - Democrat,,,,12
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,12
Chaka Fattah,108,0,0,0,12
Dwight Evans,,103,0,0,12
Brian Anthony Gordon,,,21,0,12
Dan Muroff,,,,2,12
Total,108,103,21,2,12
,Representative In Congress 2nd District - Democrat,,,,13
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,13
Dwight Evans,151,0,0,0,13
Chaka Fattah,,87,0,0,13
Brian Anthony Gordon,,,23,0,13
Dan Muroff,,,,3,13
Total,151,87,23,3,13
,Representative In Congress 2nd District - Democrat,,,,14
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,14
Dwight Evans,112,0,0,0,14
Chaka Fattah,,106,0,0,14
Brian Anthony Gordon,,,35,0,14
Dan Muroff,,,,11,14
Total,112,106,35,11,14
,Representative In Congress 2nd District - Democrat,,,,15
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,15
Dwight Evans,121,0,0,0,15
Chaka Fattah,,115,0,0,15
Brian Anthony Gordon,,,30,0,15
Dan Muroff,,,,4,15
Total,121,115,30,4,15
,Representative In Congress 2nd District - Democrat,,,,16
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,16
Dwight Evans,115,0,0,0,16
Chaka Fattah,,61,0,0,16
Dan Muroff,,,49,0,16
Brian Anthony Gordon,,,,27,16
Total,115,61,49,27,16
,Representative In Congress 2nd District - Democrat,,,,17
,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,17
Dwight Evans,139,0,0,0,17
Dan Muroff,,65,0,0,17
Chaka Fattah,,,62,0,17
Brian Anthony Gordon,,,,15,17
Total,139,65,62,15,17
,Representative In Congress 2nd District - Democrat,,,,18
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,18
Dwight Evans,140,0,0,0,18
Chaka Fattah,,77,0,0,18
Brian Anthony Gordon,,,20,0,18
Dan Muroff,,,,17,18
Total,140,77,20,17,18
,Representative In Congress 2nd District - Democrat,,,,19
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,19
Dwight Evans,133,0,0,0,19
Chaka Fattah,,84,0,0,19
Brian Anthony Gordon,,,19,0,19
Dan Muroff,,,,13,19
Total,133,84,19,13,19
,Representative In Congress 2nd District - Democrat,,,,20
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,20
Dwight Evans,129,0,0,0,20
Chaka Fattah,,62,0,0,20
Brian Anthony Gordon,,,15,0,20
Dan Muroff,,,,14,20
Total,129,62,15,14,20
,Representative In Congress 2nd District - Democrat,,,,21
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,21
Dwight Evans,120,0,0,0,21
Chaka Fattah,,95,0,0,21
Brian Anthony Gordon,,,18,0,21
Dan Muroff,,,,8,21
Total,120,95,18,8,21
,Representative In Congress 2nd District - Democrat,,,,22
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Dwight Evans,127,0,0,0,22
Chaka Fattah,,106,0,0,22
Brian Anthony Gordon,,,15,0,22
Dan Muroff,,,,0,22
Total,127,106,15,0,22
,Representative In Congress 2nd District - Democrat,,,,23
,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,23
Dwight Evans,108,0,0,0,23
Dan Muroff,,83,0,0,23
Chaka Fattah,,,63,0,23
Brian Anthony Gordon,,,,25,23
Total,108,83,63,25,23
,Representative In Congress 2nd District - Democrat,,,,24
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,24
Dwight Evans,180,0,0,0,24
Chaka Fattah,,102,0,0,24
Dan Muroff,,,34,0,24
Brian Anthony Gordon,,,,25,24
Total,180,102,34,25,24
,Representative In Congress 2nd District - Democrat,,,,25
,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,25
Dwight Evans,104,0,0,0,25
Chaka Fattah,,60,0,0,25
Dan Muroff,,,19,0,25
Brian Anthony Gordon,,,,7,25
Total,104,60,19,7,25
,Representative In Congress 2nd District - Democrat,,,,26
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,26
Dwight Evans,143,0,0,0,26
Chaka Fattah,,96,0,0,26
Brian Anthony Gordon,,,19,0,26
Dan Muroff,,,,18,26
Total,143,96,19,18,26
,Representative In Congress 2nd District - Democrat,,,,27
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,27
Dwight Evans,186,0,0,0,27
Chaka Fattah,,108,0,0,27
Brian Anthony Gordon,,,11,0,27
Dan Muroff,,,,2,27
Total,186,108,11,2,27
,Representative In Congress 2nd District - Democrat,,,,28
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,28
Dwight Evans,142,0,0,0,28
Chaka Fattah,,90,0,0,28
Brian Anthony Gordon,,,13,0,28
Dan Muroff,,,,3,28
Total,142,90,13,3,28
,Representative In Congress 2nd District - Democrat,,,,29
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,29
Dwight Evans,174,0,0,0,29
Chaka Fattah,,77,0,0,29
Brian Anthony Gordon,,,24,0,29
Dan Muroff,,,,6,29
Total,174,77,24,6,29
