col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Donald J Trump,,6,0,0,0,5,94,7
Gary Johnson,,,0,0,0,2,15,7
Jill Stein,,,,2,0,1,0,7
Darrell L Castle,,,,,0,0,0,7
Pam Delissio,,,,,,6,0,7
Bill Pounds,,,,,,,4,7
Total,361,105,17,3,0,325,140,7
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,8
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,8
Hillary Clinton,7,0,0,0,0,256,22,8
Donald J Trump,,11,0,0,0,8,53,8
Gary Johnson,,,3,0,0,3,12,8
Jill Stein,,,,2,0,1,2,8
Darrell L Castle,,,,,0,0,0,8
Pam Delissio,,,,,,3,0,8
Bill Pounds,,,,,,,3,8
Total,285,72,18,5,0,271,92,8
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,9
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,9
Hillary Clinton,6,0,0,0,0,307,36,9
Donald J Trump,,8,0,0,0,16,116,9
Gary Johnson,,,1,0,0,6,14,9
Jill Stein,,,,2,0,7,1,9
Darrell L Castle,,,,,0,0,2,9
Pam Delissio,,,,,,3,0,9
Bill Pounds,,,,,,,7,9
Total,349,140,21,10,2,339,176,9
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,10
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,10
Hillary Clinton,8,0,0,0,0,210,34,10
Donald J Trump,,4,0,0,0,9,72,10
Gary Johnson,,,1,0,0,4,5,10
Jill Stein,,,,0,0,2,0,10
Darrell L Castle,,,,,0,0,1,10
Pam Delissio,,,,,,4,0,10
Bill Pounds,,,,,,,5,10
Total,252,85,10,2,1,229,117,10
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,11
Hillary Clinton,12,0,0,0,0,299,24,11
Donald J Trump,,4,0,0,0,4,59,11
Gary Johnson,,,3,0,0,2,8,11
Jill Stein,,,,1,0,2,1,11
Darrell L Castle,,,,,0,1,0,11
Pam Delissio,,,,,,2,0,11
Bill Pounds,,,,,,,2,11
Total,335,67,13,4,1,310,94,11
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,12
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,12
Hillary Clinton,10,0,0,0,0,245,17,12
Donald J Trump,,8,0,0,0,8,63,12
Gary Johnson,,,1,0,0,5,11,12
Jill Stein,,,,2,0,1,1,12
Darrell L Castle,,,,,0,0,0,12
Pam Delissio,,,,,,4,0,12
Bill Pounds,,,,,,,2,12
Total,272,79,17,4,0,263,94,12
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,13
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,13
Hillary Clinton,15,0,0,0,0,245,28,13
Donald J Trump,,3,0,0,0,14,84,13
Gary Johnson,,,3,0,0,6,5,13
Jill Stein,,,,0,0,2,3,13
Darrell L Castle,,,,,0,1,0,13
Pam Delissio,,,,,,4,0,13
Bill Pounds,,,,,,,3,13
Total,288,101,14,5,1,272,123,13
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,14
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,14
Hillary Clinton,13,0,0,0,0,379,21,14
Donald J Trump,,5,0,0,0,13,79,14
Gary Johnson,,,2,0,0,0,6,14
Jill Stein,,,,0,0,4,0,14
Darrell L Castle,,,,,0,1,0,14
Pam Delissio,,,,,,3,0,14
Bill Pounds,,,,,,,6,14
Total,413,97,8,4,1,400,112,14
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,15
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,15
Hillary Clinton,8,0,0,0,0,291,52,15
Donald J Trump,,3,0,0,0,7,87,15
Gary Johnson,,,2,0,0,4,10,15
Jill Stein,,,,4,0,6,2,15
Darrell L Castle,,,,,0,0,1,15
Pam Delissio,,,,,,7,0,15
Bill Pounds,,,,,,,5,15
Total,351,97,16,12,1,315,157,15
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,16
Hillary Clinton,14,0,0,0,0,171,28,16
Donald J Trump,,5,0,0,0,13,97,16
Gary Johnson,,,1,0,0,2,7,16
Jill Stein,,,,0,0,1,2,16
Darrell L Castle,,,,,0,1,1,16
Pam Delissio,,,,,,1,0,16
Bill Pounds,,,,,,,3,16
Total,213,115,10,3,2,189,138,16
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,17
Hillary Clinton,10,0,0,0,0,284,32,17
Donald J Trump,,9,0,0,0,22,113,17
Gary Johnson,,,1,0,0,3,9,17
Jill Stein,,,,0,0,1,0,17
Darrell L Castle,,,,,0,0,0,17
Pam Delissio,,,,,,4,0,17
Bill Pounds,,,,,,,4,17
Total,326,144,13,1,0,314,158,17
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,18
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,18
Hillary Clinton,4,0,0,0,0,234,27,18
Donald J Trump,,11,0,0,0,17,84,18
Gary Johnson,,,0,0,0,3,7,18
Jill Stein,,,,0,0,6,0,18
Darrell L Castle,,,,,0,0,0,18
Pam Delissio,,,,,,2,0,18
Bill Pounds,,,,,,,1,18
Total,265,112,10,6,0,262,119,18
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,19
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Pam Delissio,Bill Pounds,19
Hillary Clinton,8,0,0,0,0,229,43,19
Donald J Trump,,1,0,0,0,13,67,19
Gary Johnson,,,3,0,0,3,11,19
Darrell L Castle,,,,0,0,0,4,19
Jill Stein,,,,,1,2,0,19
Pam Delissio,,,,,,6,0,19
Bill Pounds,,,,,,,3,19
Total,280,81,17,4,3,253,128,19
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,20
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,20
Hillary Clinton,3,0,0,0,0,248,19,20
Donald J Trump,,3,0,0,0,7,67,20
Gary Johnson,,,0,0,0,2,7,20
Jill Stein,,,,1,0,2,3,20
Darrell L Castle,,,,,0,0,0,20
Pam Delissio,,,,,,2,0,20
Bill Pounds,,,,,,,0,20
Total,270,77,9,6,0,261,96,20
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,21
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,21
Hillary Clinton,10,0,0,0,0,246,47,21
Donald J Trump,,10,0,0,0,15,105,21
Gary Johnson,,,2,0,0,2,13,21
Jill Stein,,,,0,0,2,1,21
Darrell L Castle,,,,,0,0,1,21
Pam Delissio,,,,,,4,0,21
Bill Pounds,,,,,,,7,21
Total,303,130,17,3,1,269,174,21
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,22
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,22
Hillary Clinton,11,0,0,0,0,396,59,22
Donald J Trump,,11,0,0,0,22,186,22
Gary Johnson,,,3,0,0,7,16,22
Jill Stein,,,,0,0,6,3,22
Darrell L Castle,,,,,0,0,1,22
Pam Delissio,,,,,,5,0,22
Bill Pounds,,,,,,,2,22
Total,466,219,26,9,1,436,267,22
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,23
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,23
Hillary Clinton,29,0,0,0,0,601,29,23
Donald J Trump,,2,0,0,0,11,66,23
Gary Johnson,,,2,0,0,8,5,23
Jill Stein,,,,4,0,8,3,23
Darrell L Castle,,,,,0,0,0,23
Pam Delissio,,,,,,4,0,23
Bill Pounds,,,,,,,1,23
Total,659,79,15,15,0,632,104,23
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,24
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,24
Pam Delissio,4,0,634,8,10,1,0,24
Bill Pounds,,1,9,45,0,3,0,24
Hillary Clinton,,,12,0,0,0,0,24
Donald J Trump,,,,4,0,0,0,24
Jill Stein,,,,,0,0,0,24
Gary Johnson,,,,,,1,0,24
Darrell L Castle,,,,,,,0,24
Total,657,58,655,57,10,5,0,24
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,25
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,25
Hillary Clinton,12,0,0,0,0,289,39,25
Donald J Trump,,6,0,0,0,20,127,25
Gary Johnson,,,2,0,0,0,7,25
Jill Stein,,,,0,0,3,1,25
Darrell L Castle,,,,,0,0,1,25
Pam Delissio,,,,,,1,0,25
Bill Pounds,,,,,,,2,25
Total,340,153,9,4,1,313,177,25
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,26
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,26
Hillary Clinton,6,0,0,0,0,221,36,26
Donald J Trump,,6,0,0,0,19,105,26
Gary Johnson,,,1,0,0,6,13,26
Jill Stein,,,,2,0,1,4,26
Darrell L Castle,,,,,0,1,0,26
Pam Delissio,,,,,,2,0,26
Bill Pounds,,,,,,,5,26
Total,263,130,20,7,1,250,163,26
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,27
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,27
Hillary Clinton,13,0,0,0,0,304,43,27
Donald J Trump,,7,0,0,0,16,98,27
Gary Johnson,,,0,0,0,5,8,27
Jill Stein,,,,1,0,5,4,27
Darrell L Castle,,,,,1,0,0,27
Pam Delissio,,,,,,2,0,27
Bill Pounds,,,,,,,4,27
Total,360,121,13,10,1,332,157,27
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,28
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,28
Hillary Clinton,9,0,0,0,0,234,46,28
Donald J Trump,,10,0,0,0,15,130,28
Gary Johnson,,,1,0,0,2,5,28
Jill Stein,,,,0,0,1,1,28
Darrell L Castle,,,,,0,1,0,28
Pam Delissio,,,,,,2,0,28
Bill Pounds,,,,,,,4,28
Total,289,155,8,2,1,255,186,28
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,29
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,29
Hillary Clinton,22,0,0,0,0,386,43,29
Donald J Trump,,16,0,0,0,31,199,29
Gary Johnson,,,3,0,0,5,17,29
Jill Stein,,,,0,0,4,2,29
Darrell L Castle,,,,,1,0,1,29
Pam Delissio,,,,,,5,0,29
Bill Pounds,,,,,,,10,29
Total,451,246,25,6,2,431,272,29
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,30
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,30
Pam Delissio,4,0,389,34,4,8,0,30
Bill Pounds,,6,31,141,8,1,2,30
Hillary Clinton,,,12,0,0,0,0,30
Donald J Trump,,,,8,0,0,0,30
Gary Johnson,,,,,5,0,0,30
Jill Stein,,,,,,2,0,30
Darrell L Castle,,,,,,,0,30
Total,439,189,432,183,17,11,2,30
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,31
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Bill Pounds,Pam Delissio,31
Hillary Clinton,7,0,0,0,0,79,193,31
Donald J Trump,,7,0,0,0,141,27,31
Gary Johnson,,,1,0,0,6,5,31
Jill Stein,,,,0,0,0,1,31
Darrell L Castle,,,,,0,0,0,31
Bill Pounds,,,,,,7,0,31
Pam Delissio,,,,,,,2,31
Total,279,175,12,1,0,233,228,31
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,32
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,32
Pam Delissio,7,0,211,18,4,1,1,32
Bill Pounds,,3,17,122,2,0,0,32
Hillary Clinton,,,8,0,0,0,0,32
Donald J Trump,,,,14,0,0,0,32
Jill Stein,,,,,0,0,0,32
Gary Johnson,,,,,,1,0,32
Darrell L Castle,,,,,,,0,32
Total,242,144,236,154,6,2,1,32
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,33
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,33
Hillary Clinton,17,0,0,0,0,400,53,33
Donald J Trump,,18,0,0,0,46,207,33
Gary Johnson,,,1,0,0,6,11,33
Jill Stein,,,,1,0,7,2,33
Darrell L Castle,,,,,0,0,2,33
Pam Delissio,,,,,,6,0,33
Bill Pounds,,,,,,,7,33
Total,470,271,18,10,2,465,282,33
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,34
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,34
Pam Delissio,3,0,437,48,4,5,0,34
Bill Pounds,,7,28,220,12,1,0,34
Hillary Clinton,,,21,0,0,0,0,34
Donald J Trump,,,,17,0,0,0,34
Gary Johnson,,,,,2,0,0,34
Jill Stein,,,,,,1,0,34
Darrell L Castle,,,,,,,0,34
Total,497,268,486,285,18,7,0,34
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,35
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,35
Hillary Clinton,16,0,0,0,0,349,46,35
Donald J Trump,,8,0,0,0,17,111,35
Gary Johnson,,,1,0,0,8,12,35
Jill Stein,,,,2,0,6,5,35
Darrell L Castle,,,,,0,0,0,35
Pam Delissio,,,,,,3,0,35
Bill Pounds,,,,,,,2,35
Total,411,136,21,13,0,383,176,35
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,36
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,36
Hillary Clinton,9,0,0,0,0,216,26,36
Donald J Trump,,3,0,0,0,13,71,36
Gary Johnson,,,0,0,0,4,8,36
Jill Stein,,,,0,0,2,1,36
Darrell L Castle,,,,,0,0,0,36
Pam Delissio,,,,,,1,0,36
Bill Pounds,,,,,,,3,36
Total,251,87,12,3,0,236,109,36
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,37
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,37
Hillary Clinton,7,0,0,0,0,197,63,37
Donald J Trump,,9,0,0,0,14,109,37
Gary Johnson,,,2,0,0,6,13,37
Jill Stein,,,,0,0,1,3,37
Darrell L Castle,,,,,0,0,0,37
Pam Delissio,,,,,,1,0,37
Bill Pounds,,,,,,,5,37
Total,267,132,21,4,0,219,193,37
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,38
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,38
Hillary Clinton,9,0,0,0,0,216,44,38
Donald J Trump,,14,0,0,0,32,160,38
Gary Johnson,,,0,0,0,2,7,38
Jill Stein,,,,2,0,2,0,38
Darrell L Castle,,,,,0,0,0,38
Pam Delissio,,,,,,1,0,38
Bill Pounds,,,,,,,2,38
Total,269,206,9,4,0,253,213,38
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,39
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Pam Delissio,Bill Pounds,39
Hillary Clinton,11,0,0,0,0,384,54,39
Donald J Trump,,6,0,0,0,20,193,39
Gary Johnson,,,2,0,0,7,11,39
Jill Stein,,,,0,0,5,5,39
Darrell L Castle,,,,,1,1,2,39
Pam Delissio,,,,,,5,0,39
Bill Pounds,,,,,,,4,39
Total,449,219,20,10,4,422,269,39
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,40
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,40
Pam Delissio,5,0,342,35,5,2,1,40
Bill Pounds,,5,33,151,8,2,1,40
Hillary Clinton,,,13,0,0,0,0,40
Donald J Trump,,,,10,0,0,0,40
Gary Johnson,,,,,2,0,0,40
Jill Stein,,,,,,2,0,40
Darrell L Castle,,,,,,,0,40
Total,390,200,388,196,15,6,2,40
,President And Vice President Of The United States,,,,,Representative In The General Assembly 194th District,,41
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Pam Delissio,Bill Pounds,41
Hillary Clinton,15,0,0,0,0,310,34,41
Donald J Trump,,9,0,0,0,27,170,41
Jill Stein,,,0,0,0,7,1,41
Gary Johnson,,,,1,0,3,3,41
Darrell L Castle,,,,,1,1,1,41
Pam Delissio,,,,,,7,0,41
Bill Pounds,,,,,,,7,41
Total,359,206,8,7,3,355,216,41
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,42
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,42
Pam Delissio,2,0,201,24,2,2,0,42
Bill Pounds,,5,15,148,3,2,0,42
Hillary Clinton,,,13,0,0,0,0,42
Donald J Trump,,,,6,0,0,0,42
Jill Stein,,,,,1,0,0,42
Gary Johnson,,,,,,0,0,42
Darrell L Castle,,,,,,,0,42
Total,231,173,229,178,6,4,0,42
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,43
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,43
Pam Delissio,5,0,212,16,4,0,0,43
Bill Pounds,,2,12,102,5,0,0,43
Hillary Clinton,,,11,0,0,0,0,43
Donald J Trump,,,,9,0,0,0,43
Gary Johnson,,,,,1,0,0,43
Darrell L Castle,,,,,,0,0,43
Jill Stein,,,,,,,0,43
Total,237,121,235,127,10,0,0,43
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,44
,Bill Pounds,Pam Delissio,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,44
Bill Pounds,6,0,189,40,3,2,0,44
Pam Delissio,,3,29,177,4,4,0,44
Donald J Trump,,,13,0,0,0,0,44
Hillary Clinton,,,,13,0,0,0,44
Gary Johnson,,,,,0,0,0,44
Jill Stein,,,,,,1,0,44
Darrell L Castle,,,,,,,0,44
Total,240,217,231,230,7,7,0,44
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,,45
,Pam Delissio,Bill Pounds,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,45
Pam Delissio,4,0,292,20,1,1,0,45
Bill Pounds,,7,12,94,1,0,0,45
Hillary Clinton,,,10,0,0,0,0,45
Donald J Trump,,,,4,0,0,0,45
Gary Johnson,,,,,1,0,0,45
Jill Stein,,,,,,0,0,45
Darrell L Castle,,,,,,,0,45
Total,318,114,314,118,3,1,0,45
