col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Donald J Trump,,10,0,0,0,8,41,0,0,40
Gary Johnson,,,0,0,0,3,0,3,0,40
Darrell L Castle,,,,0,0,1,0,0,0,40
Jill Stein,,,,,0,0,0,0,1,40
Eugene A Depasquale,,,,,,6,0,0,0,40
John Brown,,,,,,,1,0,0,40
Roy A Minet,,,,,,,,0,0,40
John J Sweeney,,,,,,,,,0,40
Total,199,59,6,1,1,193,47,3,2,40
,President And Vice President Of The United States,,,,,Auditor General,,,,41
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,41
Hillary Clinton,26,0,0,0,0,371,11,5,1,41
Donald J Trump,,19,0,0,0,17,118,2,2,41
Gary Johnson,,,2,0,0,0,3,0,3,41
Jill Stein,,,,1,0,2,0,3,0,41
Darrell L Castle,,,,,1,0,1,0,0,41
Eugene A Depasquale,,,,,,8,0,0,0,41
John Brown,,,,,,,3,0,0,41
John J Sweeney,,,,,,,,0,0,41
Roy A Minet,,,,,,,,,0,41
Total,414,158,8,6,2,398,136,10,6,41
