col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Martina White,6,0,196,32,3,2,1,7
Matthew J Darragh,,2,12,116,0,0,1,7
Donald J Trump,,,5,0,0,0,0,7
Hillary Clinton,,,,9,0,0,0,7
Gary Johnson,,,,,1,0,0,7
Darrell L Castle,,,,,,0,0,7
Jill Stein,,,,,,,0,7
Total,240,131,213,157,4,2,2,7
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,8
,Matthew J Darragh,Martina White,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,8
Matthew J Darragh,2,0,299,37,3,1,0,8
Martina White,,6,24,210,3,0,1,8
Hillary Clinton,,,13,0,0,0,0,8
Donald J Trump,,,,16,0,0,0,8
Gary Johnson,,,,,1,0,0,8
Jill Stein,,,,,,1,0,8
Darrell L Castle,,,,,,,0,8
Total,342,244,336,263,7,2,1,8
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,12
,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,Martina White,Matthew J Darragh,12
Donald J Trump,21,0,0,0,0,191,10,12
Hillary Clinton,,11,0,0,0,23,169,12
Jill Stein,,,1,0,0,1,3,12
Gary Johnson,,,,0,0,1,0,12
Darrell L Castle,,,,,0,0,0,12
Martina White,,,,,,2,0,12
Matthew J Darragh,,,,,,,0,12
Total,222,203,5,1,0,218,182,12
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,14
,Martina White,Matthew J Darragh,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,14
Martina White,5,0,31,147,1,1,0,14
Matthew J Darragh,,2,141,10,2,1,0,14
Hillary Clinton,,,12,0,0,0,0,14
Donald J Trump,,,,9,0,0,0,14
Jill Stein,,,,,0,0,0,14
Gary Johnson,,,,,,0,0,14
Darrell L Castle,,,,,,,0,14
Total,185,156,184,166,3,2,0,14
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,15
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Matthew J Darragh,Martina White,15
Hillary Clinton,13,0,0,0,0,174,22,15
Donald J Trump,,7,0,0,0,7,77,15
Gary Johnson,,,0,0,0,2,1,15
Darrell L Castle,,,,0,0,0,1,15
Jill Stein,,,,,0,1,0,15
Matthew J Darragh,,,,,,3,0,15
Martina White,,,,,,,0,15
Total,209,91,3,1,1,187,101,15
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,18
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Matthew J Darragh,Martina White,18
Hillary Clinton,18,0,0,0,0,264,33,18
Donald J Trump,,14,0,0,0,14,118,18
Jill Stein,,,0,0,0,5,3,18
Gary Johnson,,,,0,0,3,1,18
Darrell L Castle,,,,,0,0,1,18
Matthew J Darragh,,,,,,2,0,18
Martina White,,,,,,,1,18
Total,315,146,8,4,1,288,157,18
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Matthew J Darragh,Martina White,20
Hillary Clinton,7,0,0,0,0,209,25,20
Donald J Trump,,7,0,0,0,14,137,20
Jill Stein,,,1,0,0,3,1,20
Gary Johnson,,,,0,0,0,1,20
Darrell L Castle,,,,,0,0,0,20
Matthew J Darragh,,,,,,1,0,20
Martina White,,,,,,,1,20
Total,241,158,5,1,0,227,165,20
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,21
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,21
Martina White,5,0,298,50,9,4,0,21
Matthew J Darragh,,1,28,154,3,2,0,21
Donald J Trump,,,9,0,0,0,0,21
Hillary Clinton,,,,4,0,0,0,21
Gary Johnson,,,,,1,0,0,21
Jill Stein,,,,,,0,0,21
Darrell L Castle,,,,,,,0,21
Total,366,188,335,208,13,6,0,21
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,22
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,22
Martina White,4,0,205,51,2,3,1,22
Matthew J Darragh,,3,14,116,3,0,1,22
Donald J Trump,,,5,0,0,0,0,22
Hillary Clinton,,,,8,0,0,0,22
Gary Johnson,,,,,1,0,0,22
Jill Stein,,,,,,0,0,22
Darrell L Castle,,,,,,,0,22
Total,266,137,224,175,6,3,2,22
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,23
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Martina White,Matthew J Darragh,23
Hillary Clinton,15,0,0,0,0,32,214,23
Donald J Trump,,10,0,0,0,217,19,23
Gary Johnson,,,0,0,0,5,2,23
Darrell L Castle,,,,0,0,0,0,23
Jill Stein,,,,,0,0,0,23
Martina White,,,,,,7,0,23
Matthew J Darragh,,,,,,,1,23
Total,261,246,7,0,0,261,236,23
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,24
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,24
Martina White,17,0,393,98,16,2,0,24
Matthew J Darragh,,0,28,266,1,0,1,24
Donald J Trump,,,5,0,0,0,0,24
Hillary Clinton,,,,6,0,0,0,24
Gary Johnson,,,,,0,0,0,24
Darrell L Castle,,,,,,0,0,24
Jill Stein,,,,,,,0,24
Total,526,296,426,370,17,2,1,24
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,25
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Matthew J Darragh,Martina White,25
Hillary Clinton,9,0,0,0,0,216,23,25
Donald J Trump,,5,0,0,0,21,160,25
Gary Johnson,,,0,0,0,3,6,25
Jill Stein,,,,0,0,3,0,25
Darrell L Castle,,,,,0,1,1,25
Matthew J Darragh,,,,,,4,0,25
Martina White,,,,,,,2,25
Total,248,186,9,3,2,248,192,25
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,27
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Matthew J Darragh,Martina White,27
Hillary Clinton,12,0,0,0,0,220,21,27
Donald J Trump,,14,0,0,0,11,187,27
Gary Johnson,,,0,0,0,2,3,27
Jill Stein,,,,1,0,0,3,27
Darrell L Castle,,,,,0,0,1,27
Matthew J Darragh,,,,,,0,0,27
Martina White,,,,,,,4,27
Total,253,212,5,4,1,233,219,27
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,29
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,29
Martina White,4,0,287,85,4,1,0,29
Matthew J Darragh,,2,21,183,4,1,2,29
Donald J Trump,,,9,0,0,0,0,29
Hillary Clinton,,,,6,0,0,0,29
Gary Johnson,,,,,1,0,0,29
Darrell L Castle,,,,,,0,0,29
Jill Stein,,,,,,,0,29
Total,381,213,317,274,9,2,2,29
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,30
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Matthew J Darragh,Martina White,30
Hillary Clinton,12,0,0,0,0,194,21,30
Donald J Trump,,16,0,0,0,19,164,30
Jill Stein,,,0,0,0,4,3,30
Gary Johnson,,,,0,0,1,5,30
Darrell L Castle,,,,,0,0,1,30
Matthew J Darragh,,,,,,3,0,30
Martina White,,,,,,,4,30
Total,227,199,7,6,1,221,198,30
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,31
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Matthew J Darragh,Martina White,31
Hillary Clinton,20,0,0,0,0,288,35,31
Donald J Trump,,17,0,0,0,10,192,31
Gary Johnson,,,0,0,0,2,4,31
Jill Stein,,,,0,0,1,1,31
Darrell L Castle,,,,,0,0,0,31
Matthew J Darragh,,,,,,3,0,31
Martina White,,,,,,,4,31
Total,343,219,6,2,0,304,236,31
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,32
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Martina White,Matthew J Darragh,32
Hillary Clinton,5,0,0,0,0,21,109,32
Donald J Trump,,7,0,0,0,102,13,32
Gary Johnson,,,0,0,0,4,2,32
Jill Stein,,,,1,0,0,0,32
Darrell L Castle,,,,,0,0,0,32
Martina White,,,,,,5,0,32
Matthew J Darragh,,,,,,,3,32
Total,135,122,6,1,0,132,127,32
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,33
,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,Martina White,Matthew J Darragh,33
Donald J Trump,11,0,0,0,0,168,12,33
Hillary Clinton,,18,0,0,0,9,127,33
Jill Stein,,,5,0,0,1,2,33
Gary Johnson,,,,1,0,2,3,33
Darrell L Castle,,,,,0,0,0,33
Martina White,,,,,,1,0,33
Matthew J Darragh,,,,,,,3,33
Total,191,154,8,6,0,181,147,33
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,34
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Martina White,Matthew J Darragh,34
Hillary Clinton,12,0,0,0,0,27,207,34
Donald J Trump,,13,0,0,0,190,8,34
Jill Stein,,,2,0,0,0,3,34
Gary Johnson,,,,0,0,2,0,34
Darrell L Castle,,,,,0,0,0,34
Martina White,,,,,,10,0,34
Matthew J Darragh,,,,,,,0,34
Total,246,211,5,2,0,229,218,34
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,35
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Martina White,Matthew J Darragh,35
Donald J Trump,43,0,0,0,0,364,21,35
Hillary Clinton,,18,0,0,0,43,184,35
Gary Johnson,,,0,0,0,4,5,35
Jill Stein,,,,0,0,2,1,35
Darrell L Castle,,,,,0,1,0,35
Martina White,,,,,,9,0,35
Matthew J Darragh,,,,,,,7,35
Total,428,245,9,3,1,423,218,35
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,36
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Matthew J Darragh,Martina White,36
Hillary Clinton,11,0,0,0,0,116,13,36
Donald J Trump,,3,0,0,0,5,90,36
Gary Johnson,,,1,0,0,1,0,36
Jill Stein,,,,0,0,2,0,36
Darrell L Castle,,,,,0,0,1,36
Matthew J Darragh,,,,,,2,0,36
Martina White,,,,,,,3,36
Total,140,98,2,2,1,126,107,36
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,37
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Martina White,Matthew J Darragh,37
Hillary Clinton,21,0,0,0,0,45,302,37
Donald J Trump,,13,0,0,0,293,18,37
Jill Stein,,,0,0,0,3,4,37
Gary Johnson,,,,0,0,3,0,37
Darrell L Castle,,,,,0,1,0,37
Martina White,,,,,,6,0,37
Matthew J Darragh,,,,,,,1,37
Total,368,324,7,3,1,351,325,37
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,38
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,38
Martina White,7,0,140,15,2,2,0,38
Matthew J Darragh,,2,12,112,2,1,1,38
Donald J Trump,,,7,0,0,0,0,38
Hillary Clinton,,,,7,0,0,0,38
Gary Johnson,,,,,3,0,0,38
Jill Stein,,,,,,0,0,38
Darrell L Castle,,,,,,,0,38
Total,166,130,159,134,7,3,1,38
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,39
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,39
Martina White,7,0,278,58,10,3,1,39
Matthew J Darragh,,2,13,99,4,0,1,39
Donald J Trump,,,9,0,0,0,0,39
Hillary Clinton,,,,5,0,0,0,39
Gary Johnson,,,,,0,0,0,39
Darrell L Castle,,,,,,0,0,39
Jill Stein,,,,,,,0,39
Total,357,119,300,162,14,3,2,39
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,40
,Martina White,Matthew J Darragh,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,40
Martina White,4,0,29,162,0,1,1,40
Matthew J Darragh,,2,147,9,2,1,0,40
Hillary Clinton,,,8,0,0,0,0,40
Donald J Trump,,,,7,0,0,0,40
Jill Stein,,,,,1,0,0,40
Gary Johnson,,,,,,0,0,40
Darrell L Castle,,,,,,,0,40
Total,197,161,184,178,3,2,1,40
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,41
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Jill Stein,Darrell L Castle,Gary Johnson,41
Martina White,11,0,400,78,2,1,0,41
Matthew J Darragh,,2,21,179,1,0,1,41
Donald J Trump,,,5,0,0,0,0,41
Hillary Clinton,,,,6,0,0,0,41
Jill Stein,,,,,0,0,0,41
Darrell L Castle,,,,,,0,0,41
Gary Johnson,,,,,,,0,41
Total,492,204,426,263,3,1,1,41
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,42
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Matthew J Darragh,Martina White,42
Hillary Clinton,16,0,0,0,0,173,26,42
Donald J Trump,,5,0,0,0,10,137,42
Gary Johnson,,,1,0,0,2,2,42
Jill Stein,,,,1,0,2,2,42
Darrell L Castle,,,,,0,0,1,42
Matthew J Darragh,,,,,,0,0,42
Martina White,,,,,,,5,42
Total,215,152,5,5,1,187,173,42
,Representative In The General Assembly 170th District,,President And Vice President Of The United States,,,,,43
,Martina White,Matthew J Darragh,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,43
Martina White,3,0,154,28,6,1,0,43
Matthew J Darragh,,2,17,130,1,1,0,43
Donald J Trump,,,7,0,0,0,0,43
Hillary Clinton,,,,8,0,0,0,43
Gary Johnson,,,,,0,0,0,43
Jill Stein,,,,,,0,0,43
Darrell L Castle,,,,,,,0,43
Total,192,151,178,166,7,2,0,43
,President And Vice President Of The United States,,,,,Representative In The General Assembly 170th District,,44
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Martina White,Matthew J Darragh,44
Hillary Clinton,18,0,0,0,0,38,223,44
Donald J Trump,,14,0,0,0,195,3,44
Gary Johnson,,,0,0,0,2,1,44
Jill Stein,,,,0,0,1,0,44
Darrell L Castle,,,,,0,0,0,44
Martina White,,,,,,3,0,44
Matthew J Darragh,,,,,,,5,44
Total,279,212,3,1,0,239,232,44
