col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Donald J Trump,,1,0,0,0,3,9,0,0,40
Gary Johnson,,,0,0,0,1,1,0,2,40
Jill Stein,,,,0,0,2,0,2,0,40
Darrell L Castle,,,,,0,1,1,0,0,40
Eugene A Depasquale,,,,,,1,0,0,0,40
John Brown,,,,,,,0,0,0,40
John J Sweeney,,,,,,,,0,0,40
Roy A Minet,,,,,,,,,0,40
Total,370,13,4,4,2,361,13,4,2,40
,President And Vice President Of The United States,,,,,Auditor General,,,,41
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,41
Hillary Clinton,29,0,0,0,0,482,3,3,2,41
Donald J Trump,,2,0,0,0,1,10,0,0,41
Gary Johnson,,,0,0,0,0,0,3,0,41
Jill Stein,,,,0,0,1,0,0,2,41
Darrell L Castle,,,,,0,0,1,0,0,41
Eugene A Depasquale,,,,,,2,0,0,0,41
John Brown,,,,,,,0,0,0,41
Roy A Minet,,,,,,,,0,0,41
John J Sweeney,,,,,,,,,0,41
Total,519,13,3,3,1,486,14,6,4,41
,President And Vice President Of The United States,,,,,Auditor General,,,,42
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,42
Hillary Clinton,11,0,0,0,0,313,4,1,0,42
Donald J Trump,,0,0,0,0,0,5,0,0,42
Jill Stein,,,0,0,0,0,1,0,0,42
Darrell L Castle,,,,0,0,0,0,0,0,42
Gary Johnson,,,,,0,0,0,0,0,42
Eugene A Depasquale,,,,,,1,0,0,0,42
John Brown,,,,,,,0,0,0,42
John J Sweeney,,,,,,,,0,0,42
Roy A Minet,,,,,,,,,0,42
Total,329,5,1,0,0,314,10,1,0,42
