col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Gary Johnson,,,,3,0,0,16
Jill Stein,,,,,0,0,16
Darrell L Castle,,,,,,0,16
Total,227,189,120,5,3,0,16
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,17
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,17
Ed Neilson,2,207,40,5,1,2,17
Hillary Clinton,,19,0,0,0,0,17
Donald J Trump,,,87,0,0,0,17
Gary Johnson,,,,2,0,0,17
Jill Stein,,,,,2,0,17
Darrell L Castle,,,,,,0,17
Total,257,226,127,7,3,2,17
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,18
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,18
Ed Neilson,1,159,55,2,2,0,18
Hillary Clinton,,9,0,0,0,0,18
Donald J Trump,,,72,0,0,0,18
Gary Johnson,,,,4,0,0,18
Jill Stein,,,,,0,0,18
Darrell L Castle,,,,,,0,18
Total,219,168,127,6,2,0,18
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,19
,Ed Neilson,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,19
Ed Neilson,4,318,98,8,2,0,19
Hillary Clinton,,28,0,0,0,0,19
Donald J Trump,,,156,0,0,0,19
Jill Stein,,,,2,0,0,19
Gary Johnson,,,,,2,0,19
Darrell L Castle,,,,,,1,19
Total,430,346,254,10,4,1,19
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,20
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,20
Ed Neilson,3,139,39,3,2,0,20
Hillary Clinton,,21,0,0,0,0,20
Donald J Trump,,,51,0,0,0,20
Gary Johnson,,,,0,0,0,20
Jill Stein,,,,,0,0,20
Darrell L Castle,,,,,,0,20
Total,186,160,90,3,2,0,20
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,21
,Ed Neilson,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,21
Ed Neilson,4,199,47,2,0,1,21
Hillary Clinton,,18,0,0,0,0,21
Donald J Trump,,,95,0,0,0,21
Darrell L Castle,,,,1,0,0,21
Gary Johnson,,,,,1,0,21
Jill Stein,,,,,,0,21
Total,253,217,142,3,1,1,21
,President And Vice President Of The United States,,,,,Representative In The General Assembly 174th District,22
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Ed Neilson,22
Donald J Trump,176,0,0,0,0,20,22
Hillary Clinton,,37,0,0,0,138,22
Gary Johnson,,,1,0,0,1,22
Jill Stein,,,,0,0,2,22
Darrell L Castle,,,,,0,0,22
Ed Neilson,,,,,,4,22
Total,196,175,2,2,0,165,22
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,23
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,23
Ed Neilson,3,228,56,4,1,1,23
Hillary Clinton,,26,0,0,0,0,23
Donald J Trump,,,88,0,0,0,23
Gary Johnson,,,,2,0,0,23
Jill Stein,,,,,1,0,23
Darrell L Castle,,,,,,0,23
Total,293,254,144,6,2,1,23
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,24
,Ed Neilson,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,24
Ed Neilson,4,187,47,2,1,0,24
Hillary Clinton,,28,0,0,0,0,24
Donald J Trump,,,79,0,0,0,24
Jill Stein,,,,1,0,0,24
Gary Johnson,,,,,1,0,24
Darrell L Castle,,,,,,0,24
Total,241,215,126,3,2,0,24
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,25
,Ed Neilson,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,25
Ed Neilson,8,271,37,4,2,0,25
Hillary Clinton,,45,0,0,0,0,25
Donald J Trump,,,55,0,0,0,25
Jill Stein,,,,0,0,0,25
Gary Johnson,,,,,1,0,25
Darrell L Castle,,,,,,0,25
Total,322,316,92,4,3,0,25
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,26
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,26
Ed Neilson,1,209,65,4,1,1,26
Hillary Clinton,,23,0,0,0,0,26
Donald J Trump,,,112,0,0,0,26
Gary Johnson,,,,0,0,0,26
Jill Stein,,,,,1,0,26
Darrell L Castle,,,,,,0,26
Total,281,232,177,4,2,1,26
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,27
,Ed Neilson,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,27
Ed Neilson,4,172,40,4,1,0,27
Hillary Clinton,,12,0,0,0,0,27
Donald J Trump,,,53,0,0,0,27
Jill Stein,,,,1,0,0,27
Darrell L Castle,,,,,1,0,27
Gary Johnson,,,,,,0,27
Total,221,184,93,5,2,0,27
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,28
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,28
Ed Neilson,3,225,41,4,3,0,28
Hillary Clinton,,23,0,0,0,0,28
Donald J Trump,,,75,0,0,0,28
Gary Johnson,,,,0,0,0,28
Jill Stein,,,,,1,0,28
Darrell L Castle,,,,,,0,28
Total,276,248,116,4,4,0,28
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,29
,Ed Neilson,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,29
Ed Neilson,0,174,21,3,0,0,29
Hillary Clinton,,21,0,0,0,0,29
Donald J Trump,,,157,0,0,0,29
Darrell L Castle,,,,0,0,0,29
Gary Johnson,,,,,1,0,29
Jill Stein,,,,,,0,29
Total,198,195,178,3,1,0,29
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,30
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,30
Ed Neilson,7,331,71,4,2,1,30
Hillary Clinton,,25,0,0,0,0,30
Donald J Trump,,,211,0,0,0,30
Gary Johnson,,,,2,0,0,30
Jill Stein,,,,,2,0,30
Darrell L Castle,,,,,,0,30
Total,416,356,282,6,4,1,30
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,31
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,31
Ed Neilson,4,275,47,6,3,0,31
Hillary Clinton,,29,0,0,0,0,31
Donald J Trump,,,139,0,0,0,31
Gary Johnson,,,,1,0,0,31
Jill Stein,,,,,0,0,31
Darrell L Castle,,,,,,0,31
Total,335,304,186,7,3,0,31
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,35
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,35
Ed Neilson,3,226,32,1,1,0,35
Hillary Clinton,,10,0,0,0,0,35
Donald J Trump,,,44,0,0,0,35
Gary Johnson,,,,1,0,0,35
Jill Stein,,,,,1,0,35
Darrell L Castle,,,,,,0,35
Total,263,236,76,2,2,0,35
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,36
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,36
Ed Neilson,4,179,23,1,3,0,36
Hillary Clinton,,16,0,0,0,0,36
Donald J Trump,,,40,0,0,0,36
Gary Johnson,,,,2,0,0,36
Jill Stein,,,,,0,0,36
Darrell L Castle,,,,,,1,36
Total,210,195,63,3,3,1,36
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,37
,Ed Neilson,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,37
Ed Neilson,4,178,40,2,0,1,37
Hillary Clinton,,13,0,0,0,0,37
Donald J Trump,,,59,0,0,0,37
Jill Stein,,,,4,0,0,37
Gary Johnson,,,,,3,0,37
Darrell L Castle,,,,,,0,37
Total,225,191,99,6,3,1,37
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,38
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,38
Ed Neilson,5,213,43,2,1,0,38
Hillary Clinton,,28,0,0,0,0,38
Donald J Trump,,,73,0,0,0,38
Gary Johnson,,,,1,0,0,38
Jill Stein,,,,,0,0,38
Darrell L Castle,,,,,,0,38
Total,264,241,116,3,1,0,38
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,39
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,39
Ed Neilson,8,266,38,6,1,2,39
Hillary Clinton,,19,0,0,0,0,39
Donald J Trump,,,116,0,0,0,39
Gary Johnson,,,,4,0,0,39
Darrell L Castle,,,,,2,0,39
Jill Stein,,,,,,1,39
Total,321,285,154,10,3,3,39
,Representative In The General Assembly 174th District,President And Vice President Of The United States,,,,,41
,Ed Neilson,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,41
Ed Neilson,9,388,56,5,6,1,41
Hillary Clinton,,26,0,0,0,0,41
Donald J Trump,,,102,0,0,0,41
Gary Johnson,,,,3,0,0,41
Jill Stein,,,,,0,0,41
Darrell L Castle,,,,,,1,41
Total,465,414,158,8,6,2,41
