col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 184th District,United States Senator,,,21
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,21
William F Keller,29,236,97,2,21
Katie Mcginty,,12,0,0,21
Pat Toomey,,,77,0,21
Edward T Clifford Iii,,,,4,21
Total,364,248,174,6,21
,Representative In The General Assembly 184th District,United States Senator,,,22
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,22
William F Keller,3,219,52,5,22
Katie Mcginty,,11,0,0,22
Pat Toomey,,,51,0,22
Edward T Clifford Iii,,,,3,22
Total,279,230,103,8,22
,Representative In The General Assembly 184th District,United States Senator,,,23
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
William F Keller,4,164,14,3,23
Katie Mcginty,,4,0,0,23
Pat Toomey,,,20,0,23
Edward T Clifford Iii,,,,0,23
Total,185,168,34,3,23
,Representative In The General Assembly 184th District,United States Senator,,,24
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,24
William F Keller,13,337,56,8,24
Katie Mcginty,,12,0,0,24
Pat Toomey,,,68,0,24
Edward T Clifford Iii,,,,1,24
Total,414,349,124,9,24
,Representative In The General Assembly 184th District,United States Senator,,,25
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,25
William F Keller,7,238,85,2,25
Katie Mcginty,,14,0,0,25
Pat Toomey,,,123,0,25
Edward T Clifford Iii,,,,0,25
Total,332,252,208,2,25
,Representative In The General Assembly 184th District,United States Senator,,,26
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,26
William F Keller,4,308,59,6,26
Katie Mcginty,,12,0,0,26
Pat Toomey,,,62,0,26
Edward T Clifford Iii,,,,2,26
Total,377,320,121,8,26
,Representative In The General Assembly 184th District,United States Senator,,,27
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,27
William F Keller,7,272,51,4,27
Katie Mcginty,,11,0,0,27
Pat Toomey,,,61,0,27
Edward T Clifford Iii,,,,1,27
Total,334,283,112,5,27
,Representative In The General Assembly 184th District,United States Senator,,,28
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,28
William F Keller,1,323,12,1,28
Katie Mcginty,,5,0,0,28
Pat Toomey,,,20,0,28
Edward T Clifford Iii,,,,0,28
Total,337,328,32,1,28
,Representative In The General Assembly 184th District,United States Senator,,,29
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,29
William F Keller,6,137,43,4,29
Katie Mcginty,,10,0,0,29
Pat Toomey,,,97,0,29
Edward T Clifford Iii,,,,0,29
Total,190,147,140,4,29
,Representative In The General Assembly 184th District,United States Senator,,,30
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,30
William F Keller,4,368,43,5,30
Katie Mcginty,,20,0,0,30
Pat Toomey,,,55,0,30
Edward T Clifford Iii,,,,0,30
Total,420,388,98,5,30
,Representative In The General Assembly 184th District,United States Senator,,,31
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,31
William F Keller,10,194,55,3,31
Katie Mcginty,,17,0,0,31
Pat Toomey,,,124,0,31
Edward T Clifford Iii,,,,2,31
Total,262,211,179,5,31
,Representative In The General Assembly 184th District,United States Senator,,,32
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,32
William F Keller,8,209,26,3,32
Katie Mcginty,,9,0,0,32
Pat Toomey,,,43,0,32
Edward T Clifford Iii,,,,1,32
Total,246,218,69,4,32
,Representative In The General Assembly 184th District,United States Senator,,,33
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,33
William F Keller,5,143,51,4,33
Katie Mcginty,,9,0,0,33
Pat Toomey,,,91,0,33
Edward T Clifford Iii,,,,1,33
Total,203,152,142,5,33
,Representative In The General Assembly 184th District,United States Senator,,,34
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,34
William F Keller,1,203,32,4,34
Katie Mcginty,,3,0,0,34
Pat Toomey,,,47,0,34
Edward T Clifford Iii,,,,1,34
Total,240,206,79,5,34
,Representative In The General Assembly 184th District,United States Senator,,,35
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,35
William F Keller,9,443,66,8,35
Katie Mcginty,,26,0,0,35
Pat Toomey,,,116,0,35
Edward T Clifford Iii,,,,2,35
Total,526,469,182,10,35
,United States Senator,,,Representative In The General Assembly 184th District,36
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,William F Keller,36
Pat Toomey,158,0,0,69,36
Katie Mcginty,,10,0,143,36
Edward T Clifford Iii,,,1,4,36
William F Keller,,,,8,36
Total,227,153,5,224,36
,Representative In The General Assembly 184th District,United States Senator,,,37
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,37
William F Keller,7,257,65,10,37
Katie Mcginty,,10,0,0,37
Pat Toomey,,,102,0,37
Edward T Clifford Iii,,,,2,37
Total,339,267,167,12,37
,Representative In The General Assembly 184th District,United States Senator,,,38
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,38
William F Keller,4,276,57,3,38
Katie Mcginty,,7,0,0,38
Pat Toomey,,,75,0,38
Edward T Clifford Iii,,,,1,38
Total,340,283,132,4,38
,Representative In The General Assembly 184th District,United States Senator,,,39
,William F Keller,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,39
William F Keller,6,73,181,6,39
Pat Toomey,,134,0,0,39
Katie Mcginty,,,9,0,39
Edward T Clifford Iii,,,,2,39
Total,266,207,190,8,39
,Representative In The General Assembly 184th District,United States Senator,,,40
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,40
William F Keller,4,222,12,3,40
Katie Mcginty,,9,0,0,40
Pat Toomey,,,25,0,40
Edward T Clifford Iii,,,,2,40
Total,241,231,37,5,40
,Representative In The General Assembly 184th District,United States Senator,,,41
,William F Keller,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,41
William F Keller,3,84,176,3,41
Pat Toomey,,139,0,0,41
Katie Mcginty,,,7,0,41
Edward T Clifford Iii,,,,2,41
Total,266,223,183,5,41
,Representative In The General Assembly 184th District,United States Senator,,,42
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,42
William F Keller,4,182,56,1,42
Katie Mcginty,,11,0,0,42
Pat Toomey,,,88,0,42
Edward T Clifford Iii,,,,2,42
Total,243,193,144,3,42
,Representative In The General Assembly 184th District,United States Senator,,,43
,William F Keller,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,43
William F Keller,4,75,146,2,43
Pat Toomey,,85,0,0,43
Katie Mcginty,,,8,0,43
Edward T Clifford Iii,,,,3,43
Total,227,160,154,5,43
,Representative In The General Assembly 184th District,United States Senator,,,44
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,44
William F Keller,8,172,50,3,44
Katie Mcginty,,15,0,0,44
Pat Toomey,,,112,0,44
Edward T Clifford Iii,,,,0,44
Total,233,187,162,3,44
,Representative In The General Assembly 184th District,United States Senator,,,45
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,45
William F Keller,6,398,62,10,45
Katie Mcginty,,13,0,0,45
Pat Toomey,,,87,0,45
Edward T Clifford Iii,,,,1,45
Total,476,411,149,11,45
,Representative In The General Assembly 184th District,United States Senator,,,46
,William F Keller,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,46
William F Keller,3,412,62,8,46
Katie Mcginty,,11,0,0,46
Pat Toomey,,,85,0,46
Edward T Clifford Iii,,,,0,46
Total,485,423,147,8,46
