col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Robert A Brady,,,,,,3,0,5
Deborah Williams,,,,,,,3,5
Total,233,160,6,1,0,198,170,5
,President And Vice President Of The United States,,,,,Representative In Congress 1st District,,6
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Robert A Brady,Deborah Williams,6
Donald J Trump,17,0,0,0,0,84,180,6
Hillary Clinton,,7,0,0,0,164,11,6
Gary Johnson,,,3,0,0,1,6,6
Jill Stein,,,,1,0,0,0,6
Darrell L Castle,,,,,0,0,0,6
Robert A Brady,,,,,,9,0,6
Deborah Williams,,,,,,,4,6
Total,281,182,10,1,0,258,201,6
,President And Vice President Of The United States,,,,,Representative In Congress 1st District,,7
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Robert A Brady,Deborah Williams,7
Donald J Trump,20,0,0,0,0,59,157,7
Hillary Clinton,,14,0,0,0,156,6,7
Gary Johnson,,,2,0,0,0,6,7
Jill Stein,,,,0,0,1,1,7
Darrell L Castle,,,,,0,0,1,7
Robert A Brady,,,,,,1,0,7
Deborah Williams,,,,,,,1,7
Total,236,176,8,2,1,217,172,7
,President And Vice President Of The United States,,,,,Representative In Congress 1st District,,8
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Robert A Brady,Deborah Williams,8
Donald J Trump,19,0,0,0,0,52,171,8
Hillary Clinton,,16,0,0,0,168,9,8
Gary Johnson,,,0,0,0,3,5,8
Jill Stein,,,,2,0,0,2,8
Darrell L Castle,,,,,1,1,1,8
Robert A Brady,,,,,,0,0,8
Deborah Williams,,,,,,,3,8
Total,242,193,8,4,3,224,191,8
,President And Vice President Of The United States,,,,,Representative In Congress 1st District,,9
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,Robert A Brady,Deborah Williams,9
Donald J Trump,19,0,0,0,0,65,173,9
Hillary Clinton,,9,0,0,0,170,11,9
Gary Johnson,,,0,0,0,4,1,9
Darrell L Castle,,,,0,0,0,0,9
Jill Stein,,,,,0,0,0,9
Robert A Brady,,,,,,7,0,9
Deborah Williams,,,,,,,2,9
Total,257,190,5,0,0,246,187,9
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,10
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,10
Robert A Brady,1,0,163,19,5,1,0,10
Deborah Williams,,1,7,89,0,1,1,10
Hillary Clinton,,,7,0,0,0,0,10
Donald J Trump,,,,10,0,0,0,10
Jill Stein,,,,,3,0,0,10
Gary Johnson,,,,,,1,0,10
Darrell L Castle,,,,,,,0,10
Total,189,99,177,118,8,3,1,10
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,11
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,11
Robert A Brady,5,0,169,56,1,1,2,11
Deborah Williams,,0,4,95,5,1,0,11
Hillary Clinton,,,11,0,0,0,0,11
Donald J Trump,,,,18,0,0,0,11
Gary Johnson,,,,,0,0,0,11
Jill Stein,,,,,,2,0,11
Darrell L Castle,,,,,,,1,11
Total,234,105,184,169,6,4,3,11
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,12
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,12
Robert A Brady,1,0,183,29,7,1,0,12
Deborah Williams,,1,10,130,2,1,0,12
Hillary Clinton,,,7,0,0,0,0,12
Donald J Trump,,,,17,0,0,0,12
Jill Stein,,,,,0,0,0,12
Gary Johnson,,,,,,1,0,12
Darrell L Castle,,,,,,,1,12
Total,221,144,200,176,9,3,1,12
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,13
,Robert A Brady,Deborah Williams,Donald J Trump,Hillary Clinton,Jill Stein,Darrell L Castle,Gary Johnson,13
Robert A Brady,5,0,45,130,1,0,1,13
Deborah Williams,,1,105,4,1,0,0,13
Donald J Trump,,,18,0,0,0,0,13
Hillary Clinton,,,,8,0,0,0,13
Jill Stein,,,,,0,0,0,13
Darrell L Castle,,,,,,1,0,13
Gary Johnson,,,,,,,0,13
Total,182,111,168,142,2,1,1,13
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,14
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,14
Robert A Brady,2,0,153,44,4,1,1,14
Deborah Williams,,2,9,109,2,2,1,14
Hillary Clinton,,,10,0,0,0,0,14
Donald J Trump,,,,18,0,0,0,14
Gary Johnson,,,,,1,0,0,14
Darrell L Castle,,,,,,0,0,14
Jill Stein,,,,,,,0,14
Total,205,125,172,171,7,3,2,14
,President And Vice President Of The United States,,,,,Representative In Congress 1st District,,15
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Robert A Brady,Deborah Williams,15
Donald J Trump,25,0,0,0,0,47,112,15
Hillary Clinton,,14,0,0,0,119,5,15
Gary Johnson,,,1,0,0,3,3,15
Jill Stein,,,,0,0,1,0,15
Darrell L Castle,,,,,0,0,0,15
Robert A Brady,,,,,,3,0,15
Deborah Williams,,,,,,,0,15
Total,184,138,7,1,0,173,120,15
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,16
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,16
Robert A Brady,2,0,232,19,7,5,0,16
Deborah Williams,,1,7,84,2,3,0,16
Hillary Clinton,,,12,0,0,0,0,16
Donald J Trump,,,,12,0,0,0,16
Jill Stein,,,,,1,0,0,16
Gary Johnson,,,,,,1,0,16
Darrell L Castle,,,,,,,0,16
Total,265,97,251,115,10,9,0,16
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,17
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,17
Robert A Brady,1,0,186,27,6,1,0,17
Deborah Williams,,0,3,73,0,2,0,17
Hillary Clinton,,,10,0,0,0,0,17
Donald J Trump,,,,18,0,0,0,17
Jill Stein,,,,,1,0,0,17
Gary Johnson,,,,,,2,0,17
Darrell L Castle,,,,,,,0,17
Total,221,78,199,118,7,5,0,17
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,18
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,18
Robert A Brady,2,0,164,36,3,2,1,18
Deborah Williams,,3,7,131,1,1,0,18
Hillary Clinton,,,16,0,0,0,0,18
Donald J Trump,,,,12,0,0,0,18
Jill Stein,,,,,0,0,0,18
Gary Johnson,,,,,,0,0,18
Darrell L Castle,,,,,,,0,18
Total,208,143,187,179,4,3,1,18
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,19
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,19
Robert A Brady,3,0,187,28,4,1,0,19
Deborah Williams,,0,7,136,0,1,1,19
Hillary Clinton,,,10,0,0,0,0,19
Donald J Trump,,,,12,0,0,0,19
Jill Stein,,,,,0,0,0,19
Darrell L Castle,,,,,,0,0,19
Gary Johnson,,,,,,,0,19
Total,223,145,204,176,4,2,1,19
,President And Vice President Of The United States,,,,,Representative In Congress 1st District,,20
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,Deborah Williams,Robert A Brady,20
Donald J Trump,4,0,0,0,0,55,14,20
Hillary Clinton,,0,0,0,0,7,45,20
Gary Johnson,,,0,0,0,1,0,20
Darrell L Castle,,,,0,0,0,0,20
Jill Stein,,,,,0,0,0,20
Deborah Williams,,,,,,0,0,20
Robert A Brady,,,,,,,2,20
Total,73,52,1,0,0,63,61,20
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,21
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,21
Robert A Brady,2,0,144,24,4,0,1,21
Deborah Williams,,2,3,107,0,3,0,21
Hillary Clinton,,,14,0,0,0,0,21
Donald J Trump,,,,15,0,0,0,21
Jill Stein,,,,,1,0,0,21
Gary Johnson,,,,,,0,0,21
Darrell L Castle,,,,,,,0,21
Total,175,115,161,146,5,3,1,21
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,22
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,22
Robert A Brady,2,0,195,15,6,2,1,22
Deborah Williams,,0,6,58,2,3,1,22
Hillary Clinton,,,15,0,0,0,0,22
Donald J Trump,,,,16,0,0,0,22
Jill Stein,,,,,1,0,0,22
Gary Johnson,,,,,,0,0,22
Darrell L Castle,,,,,,,0,22
Total,221,70,216,89,9,5,2,22
,Representative In Congress 1st District,,President And Vice President Of The United States,,,,,23
,Robert A Brady,Deborah Williams,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,23
Robert A Brady,1,0,394,81,3,4,0,23
Deborah Williams,,6,23,219,4,0,0,23
Hillary Clinton,,,19,0,0,0,0,23
Donald J Trump,,,,25,0,0,0,23
Gary Johnson,,,,,2,0,0,23
Jill Stein,,,,,,1,0,23
Darrell L Castle,,,,,,,0,23
Total,483,252,436,325,9,5,0,23
