col_1,col_2,col_3,col_4,col_5,division
,Attorney General,,Representative In The General Assembly 194th District,,14
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,14
Josh Shapiro,5,0,380,26,14
John Rafferty,,2,15,84,14
Pam Delissio,,,5,0,14
Bill Pounds,,,,2,14
Total,411,101,400,112,14
,Attorney General,,Representative In The General Assembly 194th District,,15
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,15
Josh Shapiro,3,0,297,47,15
John Rafferty,,0,17,104,15
Pam Delissio,,,1,0,15
Bill Pounds,,,,6,15
Total,347,121,315,157,15
,Attorney General,,Representative In The General Assembly 194th District,,16
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,16
Josh Shapiro,6,0,180,34,16
John Rafferty,,3,7,98,16
Pam Delissio,,,2,0,16
Bill Pounds,,,,6,16
Total,220,108,189,138,16
,Attorney General,,Representative In The General Assembly 194th District,,17
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,17
Josh Shapiro,4,0,296,27,17
John Rafferty,,3,14,124,17
Pam Delissio,,,4,0,17
Bill Pounds,,,,7,17
Total,327,141,314,158,17
,Attorney General,,Representative In The General Assembly 194th District,,18
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,18
Josh Shapiro,2,0,245,31,18
John Rafferty,,4,12,86,18
Pam Delissio,,,5,0,18
Bill Pounds,,,,2,18
Total,278,102,262,119,18
,Attorney General,,Representative In The General Assembly 194th District,,19
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,19
Josh Shapiro,3,0,232,52,19
John Rafferty,,1,17,73,19
Pam Delissio,,,4,0,19
Bill Pounds,,,,3,19
Total,287,91,253,128,19
,Attorney General,,Representative In The General Assembly 194th District,,20
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,20
Josh Shapiro,0,0,255,22,20
John Rafferty,,2,5,73,20
Pam Delissio,,,1,0,20
Bill Pounds,,,,1,20
Total,277,80,261,96,20
,Attorney General,,Representative In The General Assembly 194th District,,21
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,21
Josh Shapiro,4,0,250,52,21
John Rafferty,,5,13,116,21
Pam Delissio,,,6,0,21
Bill Pounds,,,,6,21
Total,306,134,269,174,21
,Attorney General,,Representative In The General Assembly 194th District,,22
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,22
Josh Shapiro,5,0,403,69,22
John Rafferty,,4,21,188,22
Pam Delissio,,,12,0,22
Bill Pounds,,,,10,22
Total,477,213,436,267,22
,Representative In The General Assembly 194th District,,Attorney General,,23
,Pam Delissio,Bill Pounds,Josh Shapiro,John Rafferty,23
Pam Delissio,4,0,607,21,23
Bill Pounds,,1,14,89,23
Josh Shapiro,,,8,0,23
John Rafferty,,,,0,23
Total,632,104,629,110,23
,Attorney General,,Representative In The General Assembly 194th District,,24
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,24
Josh Shapiro,7,0,641,10,24
John Rafferty,,1,10,46,24
Pam Delissio,,,6,0,24
Bill Pounds,,,,2,24
Total,658,57,657,58,24
,Attorney General,,Representative In The General Assembly 194th District,,25
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,25
Josh Shapiro,6,0,291,31,25
John Rafferty,,1,19,140,25
Pam Delissio,,,3,0,25
Bill Pounds,,,,6,25
Total,328,160,313,177,25
,Attorney General,,Representative In The General Assembly 194th District,,26
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,26
Josh Shapiro,4,0,222,43,26
John Rafferty,,2,22,115,26
Pam Delissio,,,6,0,26
Bill Pounds,,,,5,26
Total,269,139,250,163,26
,Attorney General,,Representative In The General Assembly 194th District,,27
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,27
Josh Shapiro,9,0,310,46,27
John Rafferty,,1,21,110,27
Pam Delissio,,,1,0,27
Bill Pounds,,,,1,27
Total,365,132,332,157,27
,Attorney General,,Representative In The General Assembly 194th District,,28
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,28
Josh Shapiro,3,0,235,49,28
John Rafferty,,1,17,130,28
Pam Delissio,,,3,0,28
Bill Pounds,,,,7,28
Total,287,148,255,186,28
,Attorney General,,Representative In The General Assembly 194th District,,29
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,29
Josh Shapiro,6,0,404,47,29
John Rafferty,,2,17,214,29
Pam Delissio,,,10,0,29
Bill Pounds,,,,11,29
Total,457,233,431,272,29
,Attorney General,,Representative In The General Assembly 194th District,,30
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,30
Josh Shapiro,7,0,414,35,30
John Rafferty,,3,20,149,30
Pam Delissio,,,5,0,30
Bill Pounds,,,,5,30
Total,456,172,439,189,30
,Attorney General,,Representative In The General Assembly 194th District,,31
,Josh Shapiro,John Rafferty,Bill Pounds,Pam Delissio,31
Josh Shapiro,5,0,72,209,31
John Rafferty,,3,151,14,31
Bill Pounds,,,10,0,31
Pam Delissio,,,,5,31
Total,286,168,233,228,31
,Attorney General,,Representative In The General Assembly 194th District,,32
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,32
Josh Shapiro,3,0,225,29,32
John Rafferty,,7,13,111,32
Pam Delissio,,,4,0,32
Bill Pounds,,,,4,32
Total,257,131,242,144,32
,Attorney General,,Representative In The General Assembly 194th District,,33
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,33
Josh Shapiro,14,0,424,57,33
John Rafferty,,6,36,216,33
Pam Delissio,,,5,0,33
Bill Pounds,,,,9,33
Total,495,258,465,282,33
,Representative In The General Assembly 194th District,,Attorney General,,34
,Pam Delissio,Bill Pounds,Josh Shapiro,John Rafferty,34
Pam Delissio,4,0,451,42,34
Bill Pounds,,6,33,229,34
Josh Shapiro,,,11,0,34
John Rafferty,,,,6,34
Total,497,268,495,277,34
,Attorney General,,Representative In The General Assembly 194th District,,35
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,35
Josh Shapiro,9,0,349,46,35
John Rafferty,,4,26,125,35
Pam Delissio,,,8,0,35
Bill Pounds,,,,5,35
Total,404,155,383,176,35
,Attorney General,,Representative In The General Assembly 194th District,,36
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,36
Josh Shapiro,2,0,219,20,36
John Rafferty,,0,15,83,36
Pam Delissio,,,2,0,36
Bill Pounds,,,,6,36
Total,241,98,236,109,36
,Attorney General,,Representative In The General Assembly 194th District,,37
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,37
Josh Shapiro,4,0,208,81,37
John Rafferty,,4,7,104,37
Pam Delissio,,,4,0,37
Bill Pounds,,,,8,37
Total,293,115,219,193,37
,Attorney General,,Representative In The General Assembly 194th District,,38
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,38
Josh Shapiro,3,0,224,59,38
John Rafferty,,8,24,145,38
Pam Delissio,,,5,0,38
Bill Pounds,,,,9,38
Total,286,177,253,213,38
,Attorney General,,Representative In The General Assembly 194th District,,39
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,39
Josh Shapiro,3,0,401,60,39
John Rafferty,,2,20,203,39
Pam Delissio,,,1,0,39
Bill Pounds,,,,6,39
Total,464,225,422,269,39
,Attorney General,,Representative In The General Assembly 194th District,,40
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,40
Josh Shapiro,8,0,354,36,40
John Rafferty,,4,28,159,40
Pam Delissio,,,8,0,40
Bill Pounds,,,,5,40
Total,398,191,390,200,40
,Attorney General,,Representative In The General Assembly 194th District,,41
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,41
Josh Shapiro,5,0,324,31,41
John Rafferty,,7,22,180,41
Pam Delissio,,,9,0,41
Bill Pounds,,,,5,41
Total,360,209,355,216,41
,Attorney General,,Representative In The General Assembly 194th District,,42
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,42
Josh Shapiro,11,0,204,28,42
John Rafferty,,2,21,141,42
Pam Delissio,,,6,0,42
Bill Pounds,,,,4,42
Total,243,164,231,173,42
,Attorney General,,Representative In The General Assembly 194th District,,43
,Josh Shapiro,John Rafferty,Pam Delissio,Bill Pounds,43
Josh Shapiro,3,0,222,15,43
John Rafferty,,2,11,103,43
Pam Delissio,,,4,0,43
Bill Pounds,,,,3,43
Total,240,116,237,121,43
,Attorney General,,Representative In The General Assembly 194th District,,44
,Josh Shapiro,John Rafferty,Bill Pounds,Pam Delissio,44
Josh Shapiro,8,0,45,188,44
John Rafferty,,4,191,24,44
Bill Pounds,,,4,0,44
Pam Delissio,,,,5,44
Total,241,219,240,217,44
,Representative In The General Assembly 194th District,,Attorney General,,45
,Pam Delissio,Bill Pounds,Josh Shapiro,John Rafferty,45
Pam Delissio,4,0,296,18,45
Bill Pounds,,2,5,107,45
Josh Shapiro,,,5,0,45
John Rafferty,,,,2,45
Total,318,114,306,127,45
