col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,45
Hillary Clinton,8,0,0,0,0,390,22,4,45
Donald J Trump,,13,0,0,0,15,122,5,45
Gary Johnson,,,1,0,0,1,3,2,45
Jill Stein,,,,1,0,3,1,0,45
Darrell L Castle,,,,,0,0,0,0,45
Katie Mcginty,,,,,,2,0,0,45
Pat Toomey,,,,,,,1,0,45
Edward T Clifford Iii,,,,,,,,0,45
Total,424,155,7,5,0,411,149,11,45
,President And Vice President Of The United States,,,,,United States Senator,,,46
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,46
Hillary Clinton,4,0,0,0,0,408,10,3,46
Donald J Trump,,12,0,0,0,8,132,3,46
Gary Johnson,,,1,0,0,1,4,1,46
Jill Stein,,,,0,0,4,0,0,46
Darrell L Castle,,,,,0,0,0,1,46
Katie Mcginty,,,,,,2,0,0,46
Pat Toomey,,,,,,,1,0,46
Edward T Clifford Iii,,,,,,,,0,46
Total,425,155,7,4,1,423,147,8,46
