col_1,col_2,col_3,col_4,col_5,col_6,division
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,14
Martina White,13,0,151,18,3,14
Matthew J Darragh,,4,12,140,0,14
Pat Toomey,,,4,0,0,14
Katie Mcginty,,,,4,0,14
Edward T Clifford Iii,,,,,1,14
Total,185,156,167,162,4,14
,United States Senator,,,Representative In The General Assembly 170th District,,15
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,15
Katie Mcginty,4,0,0,175,23,15
Pat Toomey,,1,0,5,72,15
Edward T Clifford Iii,,,0,2,0,15
Matthew J Darragh,,,,5,0,15
Martina White,,,,,6,15
Total,202,78,2,187,101,15
,United States Senator,,,Representative In The General Assembly 170th District,,18
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,18
Katie Mcginty,6,0,0,264,36,18
Pat Toomey,,7,0,17,112,18
Edward T Clifford Iii,,,0,2,3,18
Matthew J Darragh,,,,5,0,18
Martina White,,,,,6,18
Total,306,136,5,288,157,18
,United States Senator,,,Representative In The General Assembly 170th District,,20
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,20
Katie Mcginty,3,0,0,209,28,20
Pat Toomey,,2,0,12,128,20
Edward T Clifford Iii,,,0,4,2,20
Matthew J Darragh,,,,2,0,20
Martina White,,,,,7,20
Total,240,142,6,227,165,20
,Representative In The General Assembly 170th District,,United States Senator,,,21
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,21
Martina White,12,0,293,55,6,21
Matthew J Darragh,,2,21,163,2,21
Pat Toomey,,,5,0,0,21
Katie Mcginty,,,,1,0,21
Edward T Clifford Iii,,,,,0,21
Total,366,188,319,219,8,21
,Representative In The General Assembly 170th District,,United States Senator,,,22
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,22
Martina White,9,0,206,46,5,22
Matthew J Darragh,,3,22,112,0,22
Pat Toomey,,,2,0,0,22
Katie Mcginty,,,,7,0,22
Edward T Clifford Iii,,,,,1,22
Total,266,137,230,165,6,22
,Representative In The General Assembly 170th District,,United States Senator,,,23
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,23
Martina White,7,0,228,26,0,23
Matthew J Darragh,,5,23,206,2,23
Pat Toomey,,,2,0,0,23
Katie Mcginty,,,,8,0,23
Edward T Clifford Iii,,,,,0,23
Total,261,236,253,240,2,23
,Representative In The General Assembly 170th District,,United States Senator,,,24
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,24
Martina White,23,0,405,94,4,24
Matthew J Darragh,,4,32,255,5,24
Pat Toomey,,,4,0,0,24
Katie Mcginty,,,,3,0,24
Edward T Clifford Iii,,,,,0,24
Total,526,296,441,352,9,24
,United States Senator,,,Representative In The General Assembly 170th District,,25
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,25
Katie Mcginty,6,0,0,222,22,25
Pat Toomey,,2,0,19,163,25
Edward T Clifford Iii,,,0,1,2,25
Matthew J Darragh,,,,6,0,25
Martina White,,,,,5,25
Total,250,184,3,248,192,25
,United States Senator,,,Representative In The General Assembly 170th District,,27
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,27
Katie Mcginty,2,0,0,213,18,27
Pat Toomey,,5,0,12,190,27
Edward T Clifford Iii,,,0,4,2,27
Matthew J Darragh,,,,4,0,27
Martina White,,,,,9,27
Total,233,207,6,233,219,27
,Representative In The General Assembly 170th District,,United States Senator,,,29
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,29
Martina White,9,0,288,83,1,29
Matthew J Darragh,,6,26,179,2,29
Pat Toomey,,,4,0,0,29
Katie Mcginty,,,,3,0,29
Edward T Clifford Iii,,,,,0,29
Total,381,213,318,265,3,29
,United States Senator,,,Representative In The General Assembly 170th District,,30
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,30
Katie Mcginty,5,0,0,201,27,30
Pat Toomey,,8,0,17,162,30
Edward T Clifford Iii,,,0,2,3,30
Matthew J Darragh,,,,1,0,30
Martina White,,,,,6,30
Total,233,187,5,221,198,30
,United States Senator,,,Representative In The General Assembly 170th District,,31
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,31
Katie Mcginty,10,0,0,274,26,31
Pat Toomey,,7,0,10,193,31
Edward T Clifford Iii,,,1,3,2,31
Matthew J Darragh,,,,17,0,31
Martina White,,,,,15,31
Total,310,210,6,304,236,31
,United States Senator,,,Representative In The General Assembly 170th District,,32
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Martina White,Matthew J Darragh,32
Katie Mcginty,3,0,0,21,108,32
Pat Toomey,,4,0,101,13,32
Edward T Clifford Iii,,,0,3,3,32
Martina White,,,,7,0,32
Matthew J Darragh,,,,,3,32
Total,132,118,6,132,127,32
,Representative In The General Assembly 170th District,,United States Senator,,,33
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,33
Martina White,3,0,165,13,0,33
Matthew J Darragh,,2,12,129,4,33
Pat Toomey,,,2,0,0,33
Katie Mcginty,,,,5,0,33
Edward T Clifford Iii,,,,,1,33
Total,181,147,179,147,5,33
,United States Senator,,,Representative In The General Assembly 170th District,,34
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Martina White,Matthew J Darragh,34
Katie Mcginty,8,0,0,21,201,34
Pat Toomey,,5,0,202,10,34
Edward T Clifford Iii,,,0,3,0,34
Martina White,,,,3,0,34
Matthew J Darragh,,,,,7,34
Total,230,217,3,229,218,34
,Representative In The General Assembly 170th District,,United States Senator,,,35
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,35
Martina White,18,0,358,43,4,35
Matthew J Darragh,,8,18,192,0,35
Pat Toomey,,,5,0,0,35
Katie Mcginty,,,,4,0,35
Edward T Clifford Iii,,,,,0,35
Total,423,218,381,239,4,35
,United States Senator,,,Representative In The General Assembly 170th District,,36
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,36
Katie Mcginty,6,0,0,113,10,36
Pat Toomey,,1,0,6,92,36
Edward T Clifford Iii,,,0,2,1,36
Matthew J Darragh,,,,5,0,36
Martina White,,,,,4,36
Total,129,99,3,126,107,36
,Representative In The General Assembly 170th District,,United States Senator,,,37
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,37
Martina White,7,0,304,36,4,37
Matthew J Darragh,,12,26,286,1,37
Pat Toomey,,,5,0,0,37
Katie Mcginty,,,,5,0,37
Edward T Clifford Iii,,,,,0,37
Total,351,325,335,327,5,37
,Representative In The General Assembly 170th District,,United States Senator,,,38
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,38
Martina White,2,0,146,14,4,38
Matthew J Darragh,,3,15,112,0,38
Pat Toomey,,,4,0,0,38
Katie Mcginty,,,,3,0,38
Edward T Clifford Iii,,,,,3,38
Total,166,130,165,129,7,38
,Representative In The General Assembly 170th District,,United States Senator,,,39
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,39
Martina White,13,0,282,57,5,39
Matthew J Darragh,,7,13,96,3,39
Pat Toomey,,,3,0,0,39
Katie Mcginty,,,,3,0,39
Edward T Clifford Iii,,,,,0,39
Total,357,119,298,156,8,39
,Representative In The General Assembly 170th District,,United States Senator,,,40
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,40
Martina White,7,0,29,159,2,40
Matthew J Darragh,,4,148,8,1,40
Katie Mcginty,,,2,0,0,40
Pat Toomey,,,,1,0,40
Edward T Clifford Iii,,,,,0,40
Total,197,161,179,168,3,40
,Representative In The General Assembly 170th District,,United States Senator,,,41
,Martina White,Matthew J Darragh,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,41
Martina White,15,0,404,73,0,41
Matthew J Darragh,,6,25,171,2,41
Pat Toomey,,,6,0,0,41
Katie Mcginty,,,,0,0,41
Edward T Clifford Iii,,,,,0,41
Total,492,204,435,244,2,41
,United States Senator,,,Representative In The General Assembly 170th District,,42
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Matthew J Darragh,Martina White,42
Katie Mcginty,4,0,0,170,21,42
Pat Toomey,,5,0,17,151,42
Edward T Clifford Iii,,,0,0,0,42
Matthew J Darragh,,,,0,0,42
Martina White,,,,,1,42
Total,195,173,0,187,173,42
,Representative In The General Assembly 170th District,,United States Senator,,,43
,Martina White,Matthew J Darragh,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,43
Martina White,9,0,33,146,4,43
Matthew J Darragh,,3,130,14,4,43
Katie Mcginty,,,0,0,0,43
Pat Toomey,,,,3,0,43
Edward T Clifford Iii,,,,,0,43
Total,192,151,163,163,8,43
,United States Senator,,,Representative In The General Assembly 170th District,,44
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Martina White,Matthew J Darragh,44
Katie Mcginty,12,0,0,29,214,44
Pat Toomey,,5,0,196,9,44
Edward T Clifford Iii,,,0,0,2,44
Martina White,,,,14,0,44
Matthew J Darragh,,,,,7,44
Total,255,210,2,239,232,44
