col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Hillary Clinton,,9,0,0,0,118,12,3,0,40
Gary Johnson,,,1,0,0,2,1,0,2,40
Jill Stein,,,,0,0,0,1,2,1,40
Darrell L Castle,,,,,0,1,0,0,0,40
Eugene A Depasquale,,,,,,1,0,0,0,40
John Brown,,,,,,,3,0,0,40
John J Sweeney,,,,,,,,0,0,40
Roy A Minet,,,,,,,,,0,40
Total,167,142,6,4,1,147,129,7,7,40
,President And Vice President Of The United States,,,,,Auditor General,,,,41
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,41
Hillary Clinton,19,0,0,0,0,316,20,0,1,41
Donald J Trump,,16,0,0,0,17,124,1,2,41
Gary Johnson,,,1,0,0,2,3,3,0,41
Darrell L Castle,,,,0,0,4,0,0,0,41
Jill Stein,,,,,0,1,0,0,0,41
Eugene A Depasquale,,,,,,1,0,0,0,41
John Brown,,,,,,,1,0,0,41
Roy A Minet,,,,,,,,0,0,41
John J Sweeney,,,,,,,,,0,41
Total,356,160,9,4,1,341,148,4,3,41
,President And Vice President Of The United States,,,,,Auditor General,,,,42
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,42
Donald J Trump,29,0,0,0,0,177,17,2,1,42
Hillary Clinton,,13,0,0,0,6,117,1,0,42
Gary Johnson,,,1,0,0,1,1,1,0,42
Jill Stein,,,,0,0,1,0,2,1,42
Darrell L Castle,,,,,1,0,0,0,0,42
John Brown,,,,,,2,0,0,0,42
Eugene A Depasquale,,,,,,,2,0,0,42
John J Sweeney,,,,,,,,0,0,42
Roy A Minet,,,,,,,,,0,42
Total,226,137,4,4,1,187,137,6,2,42
,President And Vice President Of The United States,,,,,Auditor General,,,,43
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,43
Donald J Trump,58,0,0,0,0,219,36,11,2,43
Hillary Clinton,,28,0,0,0,18,197,1,0,43
Gary Johnson,,,1,0,0,3,3,0,1,43
Jill Stein,,,,0,0,1,0,2,0,43
Darrell L Castle,,,,,0,0,0,0,0,43
John Brown,,,,,,5,0,0,0,43
Eugene A Depasquale,,,,,,,4,0,0,43
John J Sweeney,,,,,,,,0,0,43
Roy A Minet,,,,,,,,,0,43
Total,326,244,8,3,0,246,240,14,3,43
,President And Vice President Of The United States,,,,,Auditor General,,,,44
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,44
Donald J Trump,32,0,0,0,0,202,30,4,4,44
Hillary Clinton,,14,0,0,0,14,140,4,0,44
Gary Johnson,,,1,0,0,1,0,2,2,44
Darrell L Castle,,,,1,0,2,1,0,0,44
Jill Stein,,,,,1,0,0,0,0,44
John Brown,,,,,,5,0,0,0,44
Eugene A Depasquale,,,,,,,4,0,0,44
John J Sweeney,,,,,,,,0,0,44
Roy A Minet,,,,,,,,,0,44
Total,272,172,6,4,1,224,175,10,6,44
,President And Vice President Of The United States,,,,,Auditor General,,,,45
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,45
Donald J Trump,13,0,0,0,0,161,14,2,0,45
Hillary Clinton,,10,0,0,0,9,97,1,0,45
Gary Johnson,,,3,0,0,0,3,1,2,45
Jill Stein,,,,1,0,1,0,0,0,45
Darrell L Castle,,,,,1,0,0,0,0,45
John Brown,,,,,,1,0,0,0,45
Eugene A Depasquale,,,,,,,1,0,0,45
John J Sweeney,,,,,,,,0,0,45
Roy A Minet,,,,,,,,,0,45
Total,190,117,9,2,1,172,115,4,2,45
,President And Vice President Of The United States,,,,,Auditor General,,,,46
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,46
Donald J Trump,20,0,0,0,0,212,23,2,1,46
Hillary Clinton,,16,0,0,0,21,125,1,0,46
Gary Johnson,,,0,0,0,4,1,0,3,46
Darrell L Castle,,,,0,0,1,1,0,0,46
Jill Stein,,,,,0,1,0,1,0,46
John Brown,,,,,,1,0,0,0,46
Eugene A Depasquale,,,,,,,3,0,0,46
John J Sweeney,,,,,,,,0,0,46
Roy A Minet,,,,,,,,,0,46
Total,258,163,8,2,2,240,153,4,4,46
