col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Donald J Trump,,19,0,0,0,14,143,1,1,40
Jill Stein,,,0,0,0,1,0,2,0,40
Gary Johnson,,,,0,0,2,0,0,0,40
Darrell L Castle,,,,,0,0,0,1,0,40
Eugene A Depasquale,,,,,,1,0,0,0,40
John Brown,,,,,,,2,0,0,40
John J Sweeney,,,,,,,,0,0,40
Roy A Minet,,,,,,,,,0,40
Total,184,178,3,2,1,178,155,6,1,40
,President And Vice President Of The United States,,,,,Auditor General,,,,41
,Donald J Trump,Hillary Clinton,Jill Stein,Darrell L Castle,Gary Johnson,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,41
Donald J Trump,46,0,0,0,0,352,24,1,3,41
Hillary Clinton,,24,0,0,0,29,206,4,0,41
Jill Stein,,,0,0,0,2,0,0,1,41
Darrell L Castle,,,,0,0,1,0,0,0,41
Gary Johnson,,,,,0,0,0,1,0,41
John Brown,,,,,,9,0,0,0,41
Eugene A Depasquale,,,,,,,2,0,0,41
John J Sweeney,,,,,,,,0,0,41
Roy A Minet,,,,,,,,,0,41
Total,426,263,3,1,1,393,232,6,4,41
,President And Vice President Of The United States,,,,,Auditor General,,,,42
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,42
Hillary Clinton,15,0,0,0,0,185,15,0,0,42
Donald J Trump,,14,0,0,0,15,122,1,0,42
Gary Johnson,,,0,0,0,2,3,0,0,42
Jill Stein,,,,0,0,2,1,2,0,42
Darrell L Castle,,,,,0,0,1,0,0,42
Eugene A Depasquale,,,,,,2,0,0,0,42
John Brown,,,,,,,3,0,0,42
John J Sweeney,,,,,,,,0,0,42
Roy A Minet,,,,,,,,,0,42
Total,215,152,5,5,1,206,145,3,0,42
,President And Vice President Of The United States,,,,,Auditor General,,,,43
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,John Brown,Eugene A Depasquale,Roy A Minet,John J Sweeney,43
Donald J Trump,22,0,0,0,0,138,15,2,1,43
Hillary Clinton,,20,0,0,0,10,135,1,0,43
Gary Johnson,,,1,0,0,2,2,2,0,43
Jill Stein,,,,0,0,1,0,0,1,43
Darrell L Castle,,,,,0,0,0,0,0,43
John Brown,,,,,,3,0,0,0,43
Eugene A Depasquale,,,,,,,1,0,0,43
Roy A Minet,,,,,,,,0,0,43
John J Sweeney,,,,,,,,,0,43
Total,178,166,7,2,0,154,153,5,2,43
,President And Vice President Of The United States,,,,,Auditor General,,,,44
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,44
Hillary Clinton,23,0,0,0,0,243,11,2,0,44
Donald J Trump,,21,0,0,0,4,186,1,0,44
Gary Johnson,,,0,0,0,1,1,1,0,44
Jill Stein,,,,0,0,0,1,0,0,44
Darrell L Castle,,,,,0,0,0,0,0,44
Eugene A Depasquale,,,,,,2,0,0,0,44
John Brown,,,,,,,5,0,0,44
John J Sweeney,,,,,,,,0,0,44
Roy A Minet,,,,,,,,,0,44
Total,279,212,3,1,0,250,204,4,0,44
