col_1,col_2,col_3,col_4,col_5,division
,Maria P Donatucci,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,20
Maria P Donatucci,4,28,51,1,20
Pat Toomey,,39,0,0,20
Katie Mcginty,,,2,0,20
Edward T Clifford Iii,,,,0,20
Total,84,67,53,1,20
,Representative In The General Assembly 185th District,United States Senator,,,21
,Maria P Donatucci,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,21
Maria P Donatucci,7,152,55,0,21
Katie Mcginty,,12,0,0,21
Pat Toomey,,,81,0,21
Edward T Clifford Iii,,,,1,21
Total,214,164,136,1,21
,Representative In The General Assembly 185th District,United States Senator,,,22
,Maria P Donatucci,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,22
Maria P Donatucci,4,197,31,8,22
Katie Mcginty,,6,0,0,22
Pat Toomey,,,57,0,22
Edward T Clifford Iii,,,,1,22
Total,240,203,88,9,22
,Representative In The General Assembly 185th District,United States Senator,,,23
,Maria P Donatucci,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
Maria P Donatucci,9,399,168,8,23
Katie Mcginty,,12,0,0,23
Pat Toomey,,,161,0,23
Edward T Clifford Iii,,,,1,23
Total,584,411,329,9,23
