col_1,col_2,col_3,col_4,col_5,col_6,division
,William F Keller,Joe Torsella,Otto Voit,James Babb,Kristin Combs,21
William F Keller,39,289,32,2,2,21
Joe Torsella,,11,0,0,0,21
Otto Voit,,,70,0,0,21
James Babb,,,,2,0,21
Kristin Combs,,,,,1,21
Total,364,300,102,4,3,21
,Representative In The General Assembly 184th District,State Treasurer,,,,22
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
William F Keller,12,232,28,5,2,22
Joe Torsella,,11,0,0,0,22
Otto Voit,,,43,0,0,22
Kristin Combs,,,,2,0,22
James Babb,,,,,2,22
Total,279,243,71,7,4,22
,Representative In The General Assembly 184th District,State Treasurer,,,,23
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,23
William F Keller,5,169,6,4,1,23
Joe Torsella,,2,0,0,0,23
Otto Voit,,,16,0,0,23
Kristin Combs,,,,0,0,23
James Babb,,,,,0,23
Total,185,171,22,4,1,23
,Representative In The General Assembly 184th District,State Treasurer,,,,24
,William F Keller,Joe Torsella,Otto Voit,James Babb,Kristin Combs,24
William F Keller,18,363,23,6,4,24
Joe Torsella,,4,0,0,0,24
Otto Voit,,,57,0,0,24
James Babb,,,,1,0,24
Kristin Combs,,,,,1,24
Total,414,367,80,7,5,24
,Representative In The General Assembly 184th District,State Treasurer,,,,25
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,25
William F Keller,7,265,48,9,3,25
Joe Torsella,,13,0,0,0,25
Otto Voit,,,102,0,0,25
Kristin Combs,,,,0,0,25
James Babb,,,,,1,25
Total,332,278,150,9,4,25
,Representative In The General Assembly 184th District,State Treasurer,,,,26
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,26
William F Keller,9,315,39,8,6,26
Joe Torsella,,10,0,0,0,26
Otto Voit,,,58,0,0,26
Kristin Combs,,,,1,0,26
James Babb,,,,,0,26
Total,377,325,97,9,6,26
,Representative In The General Assembly 184th District,State Treasurer,,,,27
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,27
William F Keller,6,281,29,15,3,27
Joe Torsella,,10,0,0,0,27
Otto Voit,,,54,0,0,27
Kristin Combs,,,,2,0,27
James Babb,,,,,1,27
Total,334,291,83,17,4,27
,Representative In The General Assembly 184th District,State Treasurer,,,,28
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,28
William F Keller,3,326,3,5,0,28
Joe Torsella,,0,0,0,0,28
Otto Voit,,,19,0,0,28
Kristin Combs,,,,0,0,28
James Babb,,,,,0,28
Total,337,326,22,5,0,28
,Representative In The General Assembly 184th District,State Treasurer,,,,29
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,29
William F Keller,9,161,16,4,0,29
Joe Torsella,,9,0,0,0,29
Otto Voit,,,91,0,0,29
Kristin Combs,,,,1,0,29
James Babb,,,,,0,29
Total,190,170,107,5,0,29
,Representative In The General Assembly 184th District,State Treasurer,,,,30
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,30
William F Keller,3,368,34,12,3,30
Joe Torsella,,12,0,0,0,30
Otto Voit,,,54,0,0,30
Kristin Combs,,,,5,0,30
James Babb,,,,,1,30
Total,420,380,88,17,4,30
,Representative In The General Assembly 184th District,State Treasurer,,,,31
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,31
William F Keller,9,215,33,4,1,31
Joe Torsella,,26,0,0,0,31
Otto Voit,,,108,0,0,31
Kristin Combs,,,,4,0,31
James Babb,,,,,0,31
Total,262,241,141,8,1,31
,Representative In The General Assembly 184th District,State Treasurer,,,,32
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,32
William F Keller,8,211,17,8,2,32
Joe Torsella,,5,0,0,0,32
Otto Voit,,,37,0,0,32
Kristin Combs,,,,1,0,32
James Babb,,,,,1,32
Total,246,216,54,9,3,32
,Representative In The General Assembly 184th District,State Treasurer,,,,33
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,33
William F Keller,13,168,13,7,2,33
Joe Torsella,,10,0,0,0,33
Otto Voit,,,81,0,0,33
Kristin Combs,,,,1,0,33
James Babb,,,,,1,33
Total,203,178,94,8,3,33
,Representative In The General Assembly 184th District,State Treasurer,,,,34
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,34
William F Keller,4,207,21,7,1,34
Joe Torsella,,3,0,0,0,34
Otto Voit,,,43,0,0,34
Kristin Combs,,,,0,0,34
James Babb,,,,,1,34
Total,240,210,64,7,2,34
,Representative In The General Assembly 184th District,State Treasurer,,,,35
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,35
William F Keller,12,459,45,10,0,35
Joe Torsella,,18,0,0,0,35
Otto Voit,,,103,0,0,35
Kristin Combs,,,,3,0,35
James Babb,,,,,2,35
Total,526,477,148,13,2,35
,Representative In The General Assembly 184th District,State Treasurer,,,,36
,William F Keller,Otto Voit,Joe Torsella,Kristin Combs,James Babb,36
William F Keller,8,49,165,1,1,36
Otto Voit,,149,0,0,0,36
Joe Torsella,,,8,0,0,36
Kristin Combs,,,,1,0,36
James Babb,,,,,0,36
Total,224,198,173,2,1,36
,Representative In The General Assembly 184th District,State Treasurer,,,,37
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,37
William F Keller,5,277,39,13,5,37
Joe Torsella,,10,0,0,0,37
Otto Voit,,,84,0,0,37
Kristin Combs,,,,2,0,37
James Babb,,,,,3,37
Total,339,287,123,15,8,37
,Representative In The General Assembly 184th District,State Treasurer,,,,38
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,38
William F Keller,17,290,22,11,0,38
Joe Torsella,,6,0,0,0,38
Otto Voit,,,69,0,0,38
Kristin Combs,,,,0,0,38
James Babb,,,,,1,38
Total,340,296,91,11,1,38
,Representative In The General Assembly 184th District,State Treasurer,,,,39
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,39
William F Keller,10,207,41,6,2,39
Joe Torsella,,12,0,0,0,39
Otto Voit,,,115,0,0,39
Kristin Combs,,,,0,0,39
James Babb,,,,,2,39
Total,266,219,156,6,4,39
,Representative In The General Assembly 184th District,State Treasurer,,,,40
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,40
William F Keller,8,211,13,6,3,40
Joe Torsella,,3,0,0,0,40
Otto Voit,,,23,0,0,40
Kristin Combs,,,,1,0,40
James Babb,,,,,0,40
Total,241,214,36,7,3,40
,Representative In The General Assembly 184th District,State Treasurer,,,,41
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,41
William F Keller,9,215,39,2,1,41
Joe Torsella,,8,0,0,0,41
Otto Voit,,,120,0,0,41
Kristin Combs,,,,2,0,41
James Babb,,,,,1,41
Total,266,223,159,4,2,41
,Representative In The General Assembly 184th District,State Treasurer,,,,42
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,42
William F Keller,7,200,27,5,4,42
Joe Torsella,,11,0,0,0,42
Otto Voit,,,78,0,0,42
Kristin Combs,,,,2,0,42
James Babb,,,,,1,42
Total,243,211,105,7,5,42
,Representative In The General Assembly 184th District,State Treasurer,,,,43
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,43
William F Keller,9,173,40,3,2,43
Joe Torsella,,10,0,0,0,43
Otto Voit,,,69,0,0,43
Kristin Combs,,,,3,0,43
James Babb,,,,,2,43
Total,227,183,109,6,4,43
,Representative In The General Assembly 184th District,State Treasurer,,,,44
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,44
William F Keller,12,184,32,5,0,44
Joe Torsella,,10,0,0,0,44
Otto Voit,,,106,0,0,44
Kristin Combs,,,,0,0,44
James Babb,,,,,0,44
Total,233,194,138,5,0,44
,Representative In The General Assembly 184th District,State Treasurer,,,,45
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,45
William F Keller,15,404,34,18,5,45
Joe Torsella,,15,0,0,0,45
Otto Voit,,,75,0,0,45
Kristin Combs,,,,2,0,45
James Babb,,,,,0,45
Total,476,419,109,20,5,45
,Representative In The General Assembly 184th District,State Treasurer,,,,46
,William F Keller,Joe Torsella,Otto Voit,Kristin Combs,James Babb,46
William F Keller,11,415,33,22,4,46
Joe Torsella,,11,0,0,0,46
Otto Voit,,,70,0,0,46
Kristin Combs,,,,0,0,46
James Babb,,,,,0,46
Total,485,426,103,22,4,46
