col_1,col_2,col_3,col_4,col_5,col_6,division
Neal Gale,,,,,0,22
Total,151,148,12,1,1,22
,Representative In The General Assembly 180th District,United States Senator,,,,23
,Angel Cruz,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,23
Angel Cruz,0,104,3,1,0,23
Bob Casey Jr,,1,0,0,0,23
Lou Barletta,,,9,0,0,23
Dale R Kerns Jr,,,,0,0,23
Neal Gale,,,,,0,23
Total,108,105,12,1,0,23
