col_1,col_2,col_3,col_4,col_5,division
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,10
Bob Casey Jr,155,0,0,0,10
Lou Barletta,,57,0,0,10
Dale R Kerns Jr,,,2,0,10
Neal Gale,,,,2,10
Total,155,57,2,2,10
,United States Senator,,,,11
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,11
Bob Casey Jr,188,0,0,0,11
Lou Barletta,,89,0,0,11
Dale R Kerns Jr,,,2,0,11
Neal Gale,,,,0,11
Total,188,89,2,0,11
,United States Senator,,,,12
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,12
Bob Casey Jr,191,0,0,0,12
Lou Barletta,,111,0,0,12
Neal Gale,,,3,0,12
Dale R Kerns Jr,,,,0,12
Total,191,111,3,0,12
,United States Senator,,,,13
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,13
Bob Casey Jr,165,0,0,0,13
Lou Barletta,,94,0,0,13
Neal Gale,,,3,0,13
Dale R Kerns Jr,,,,0,13
Total,165,94,3,0,13
,United States Senator,,,,14
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,14
Bob Casey Jr,195,0,0,0,14
Lou Barletta,,96,0,0,14
Dale R Kerns Jr,,,2,0,14
Neal Gale,,,,1,14
Total,195,96,2,1,14
,United States Senator,,,,15
,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,15
Lou Barletta,141,0,0,0,15
Bob Casey Jr,,130,0,0,15
Dale R Kerns Jr,,,3,0,15
Neal Gale,,,,3,15
Total,141,130,3,3,15
,United States Senator,,,,16
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Bob Casey Jr,225,0,0,0,16
Lou Barletta,,61,0,0,16
Dale R Kerns Jr,,,5,0,16
Neal Gale,,,,2,16
Total,225,61,5,2,16
,United States Senator,,,,17
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,17
Bob Casey Jr,183,0,0,0,17
Lou Barletta,,70,0,0,17
Neal Gale,,,5,0,17
Dale R Kerns Jr,,,,4,17
Total,183,70,5,4,17
,United States Senator,,,,18
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,18
Bob Casey Jr,186,0,0,0,18
Lou Barletta,,105,0,0,18
Dale R Kerns Jr,,,1,0,18
Neal Gale,,,,0,18
Total,186,105,1,0,18
,United States Senator,,,,19
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,19
Bob Casey Jr,182,0,0,0,19
Lou Barletta,,105,0,0,19
Neal Gale,,,2,0,19
Dale R Kerns Jr,,,,1,19
Total,182,105,2,1,19
,United States Senator,,,,20
,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,20
Lou Barletta,76,0,0,0,20
Bob Casey Jr,,46,0,0,20
Dale R Kerns Jr,,,1,0,20
Neal Gale,,,,0,20
Total,76,46,1,0,20
,United States Senator,,,,21
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,21
Bob Casey Jr,141,0,0,0,21
Lou Barletta,,69,0,0,21
Dale R Kerns Jr,,,2,0,21
Neal Gale,,,,1,21
Total,141,69,2,1,21
,United States Senator,,,,22
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,22
Bob Casey Jr,192,0,0,0,22
Lou Barletta,,45,0,0,22
Neal Gale,,,7,0,22
Dale R Kerns Jr,,,,1,22
Total,192,45,7,1,22
,United States Senator,,,,23
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,23
Bob Casey Jr,380,0,0,0,23
Lou Barletta,,217,0,0,23
Dale R Kerns Jr,,,8,0,23
Neal Gale,,,,0,23
Total,380,217,8,0,23
