col_1,col_2,col_3,col_4,col_5,col_6,division
,United States Senator,,,,Senator In The General Assembly 8th District,9
,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,Lou Barletta,Anthony Hardy Williams,9
Bob Casey Jr,7,0,0,0,217,9
Dale R Kerns Jr,,0,0,0,1,9
Neal Gale,,,1,0,0,9
Lou Barletta,,,,0,0,9
Anthony Hardy Williams,,,,,1,9
Total,224,1,1,0,219,9
,Senator In The General Assembly 8th District,United States Senator,,,,10
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,10
Anthony Hardy Williams,1,188,2,2,1,10
Bob Casey Jr,,4,0,0,0,10
Lou Barletta,,,16,0,0,10
Neal Gale,,,,0,0,10
Dale R Kerns Jr,,,,,0,10
Total,194,192,18,2,1,10
,Senator In The General Assembly 8th District,United States Senator,,,,11
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,11
Anthony Hardy Williams,2,214,2,1,1,11
Bob Casey Jr,,2,0,0,0,11
Lou Barletta,,,3,0,0,11
Dale R Kerns Jr,,,,0,0,11
Neal Gale,,,,,0,11
Total,220,216,5,1,1,11
,Senator In The General Assembly 8th District,United States Senator,,,,12
,Anthony Hardy Williams,Bob Casey Jr,Neal Gale,Dale R Kerns Jr,Lou Barletta,12
Anthony Hardy Williams,4,303,2,0,0,12
Bob Casey Jr,,1,0,0,0,12
Neal Gale,,,0,0,0,12
Dale R Kerns Jr,,,,0,0,12
Lou Barletta,,,,,0,12
Total,309,304,2,0,0,12
,United States Senator,,,,Senator In The General Assembly 8th District,13
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Anthony Hardy Williams,13
Bob Casey Jr,4,0,0,0,275,13
Lou Barletta,,5,0,0,0,13
Neal Gale,,,0,0,1,13
Dale R Kerns Jr,,,,0,0,13
Anthony Hardy Williams,,,,,0,13
Total,279,5,1,0,276,13
,United States Senator,,,,Senator In The General Assembly 8th District,14
,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,Anthony Hardy Williams,14
Bob Casey Jr,11,0,0,0,397,14
Neal Gale,,1,0,0,7,14
Lou Barletta,,,2,0,0,14
Dale R Kerns Jr,,,,1,0,14
Anthony Hardy Williams,,,,,1,14
Total,408,8,2,1,405,14
,United States Senator,,,,Senator In The General Assembly 8th District,15
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Anthony Hardy Williams,15
Bob Casey Jr,4,0,0,0,289,15
Lou Barletta,,1,0,0,1,15
Dale R Kerns Jr,,,0,0,0,15
Neal Gale,,,,0,0,15
Anthony Hardy Williams,,,,,2,15
Total,293,2,0,0,292,15
,Senator In The General Assembly 8th District,United States Senator,,,,16
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,16
Anthony Hardy Williams,3,265,0,1,0,16
Bob Casey Jr,,3,0,0,0,16
Lou Barletta,,,5,0,0,16
Dale R Kerns Jr,,,,0,0,16
Neal Gale,,,,,0,16
Total,269,268,5,1,0,16
,Senator In The General Assembly 8th District,United States Senator,,,,17
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,17
Anthony Hardy Williams,5,279,2,1,0,17
Bob Casey Jr,,4,0,0,0,17
Lou Barletta,,,5,0,0,17
Neal Gale,,,,0,0,17
Dale R Kerns Jr,,,,,0,17
Total,287,283,7,1,0,17
,Senator In The General Assembly 8th District,United States Senator,,,,18
,Anthony Hardy Williams,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,18
Anthony Hardy Williams,5,319,2,1,0,18
Bob Casey Jr,,5,0,0,0,18
Neal Gale,,,0,0,0,18
Lou Barletta,,,,0,0,18
Dale R Kerns Jr,,,,,0,18
Total,327,324,2,1,0,18
,Senator In The General Assembly 8th District,United States Senator,,,,19
,Anthony Hardy Williams,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,Lou Barletta,19
Anthony Hardy Williams,1,210,1,1,0,19
Bob Casey Jr,,1,0,0,0,19
Dale R Kerns Jr,,,0,0,0,19
Neal Gale,,,,0,0,19
Lou Barletta,,,,,0,19
Total,213,211,1,1,0,19
,United States Senator,,,,Senator In The General Assembly 8th District,20
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Anthony Hardy Williams,20
Bob Casey Jr,3,0,0,0,243,20
Lou Barletta,,0,0,0,1,20
Dale R Kerns Jr,,,0,0,0,20
Neal Gale,,,,0,0,20
Anthony Hardy Williams,,,,,1,20
Total,246,1,0,0,245,20
,Senator In The General Assembly 8th District,United States Senator,,,,21
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,21
Anthony Hardy Williams,1,199,1,0,0,21
Bob Casey Jr,,1,0,0,0,21
Lou Barletta,,,2,0,0,21
Dale R Kerns Jr,,,,0,0,21
Neal Gale,,,,,0,21
Total,201,200,3,0,0,21
,Senator In The General Assembly 8th District,United States Senator,,,,22
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,22
Anthony Hardy Williams,6,271,1,0,0,22
Bob Casey Jr,,0,0,0,0,22
Lou Barletta,,,2,0,0,22
Dale R Kerns Jr,,,,0,0,22
Neal Gale,,,,,0,22
Total,278,271,3,0,0,22
,United States Senator,,,,Senator In The General Assembly 8th District,23
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Anthony Hardy Williams,23
Bob Casey Jr,3,0,0,0,205,23
Lou Barletta,,2,0,0,0,23
Dale R Kerns Jr,,,0,0,0,23
Neal Gale,,,,0,0,23
Anthony Hardy Williams,,,,,1,23
Total,208,2,0,0,206,23
,United States Senator,,,,Senator In The General Assembly 8th District,24
,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,Anthony Hardy Williams,24
Bob Casey Jr,5,0,0,0,270,24
Lou Barletta,,5,0,0,1,24
Neal Gale,,,0,0,2,24
Dale R Kerns Jr,,,,1,0,24
Anthony Hardy Williams,,,,,1,24
Total,275,6,2,1,274,24
,Senator In The General Assembly 8th District,United States Senator,,,,25
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,25
Anthony Hardy Williams,2,316,2,2,1,25
Bob Casey Jr,,5,0,0,0,25
Lou Barletta,,,3,0,0,25
Neal Gale,,,,0,0,25
Dale R Kerns Jr,,,,,0,25
Total,323,321,5,2,1,25
,Senator In The General Assembly 8th District,United States Senator,,,,26
,Anthony Hardy Williams,Bob Casey Jr,Lou Barletta,Neal Gale,Dale R Kerns Jr,26
Anthony Hardy Williams,2,230,2,3,0,26
Bob Casey Jr,,5,0,0,0,26
Lou Barletta,,,3,0,0,26
Neal Gale,,,,0,0,26
Dale R Kerns Jr,,,,,0,26
Total,237,235,5,3,0,26
,Senator In The General Assembly 8th District,United States Senator,,,,27
,Anthony Hardy Williams,Bob Casey Jr,Neal Gale,Dale R Kerns Jr,Lou Barletta,27
Anthony Hardy Williams,2,215,2,0,1,27
Bob Casey Jr,,2,0,0,0,27
Neal Gale,,,0,0,0,27
Dale R Kerns Jr,,,,1,0,27
Lou Barletta,,,,,0,27
Total,220,217,2,1,1,27
,Senator In The General Assembly 8th District,United States Senator,,,,28
,Anthony Hardy Williams,Bob Casey Jr,Neal Gale,Lou Barletta,Dale R Kerns Jr,28
Anthony Hardy Williams,5,285,2,0,0,28
Bob Casey Jr,,6,0,0,0,28
Neal Gale,,,0,0,0,28
Lou Barletta,,,,1,0,28
Dale R Kerns Jr,,,,,0,28
Total,292,291,2,1,0,28
