col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Tom Wolf,,1,0,0,12,158,2,1,44
Ken V Krawchuk,,,0,0,1,0,0,0,44
Paul Glover,,,,0,0,1,0,0,44
Lou Barletta,,,,,1,0,0,0,44
Bob Casey Jr,,,,,,0,0,0,44
Neal Gale,,,,,,,0,0,44
Dale R Kerns Jr,,,,,,,,0,44
Total,177,174,1,1,175,174,2,1,44
,Governor And Lieutenant Governor,,,,United States Senator,,,,45
,Scott R Wagner,Tom Wolf,Ken V Krawchuk,Paul Glover,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,45
Scott R Wagner,0,0,0,0,9,115,1,0,45
Tom Wolf,,2,0,0,110,5,0,0,45
Ken V Krawchuk,,,0,0,0,0,2,0,45
Paul Glover,,,,0,1,0,0,1,45
Bob Casey Jr,,,,,1,0,0,0,45
Lou Barletta,,,,,,0,0,0,45
Dale R Kerns Jr,,,,,,,0,0,45
Neal Gale,,,,,,,,0,45
Total,125,117,2,2,121,120,3,1,45
,Governor And Lieutenant Governor,,,,United States Senator,,,,46
,Tom Wolf,Scott R Wagner,Paul Glover,Ken V Krawchuk,Lou Barletta,Bob Casey Jr,Dale R Kerns Jr,Neal Gale,46
Tom Wolf,2,0,0,0,26,149,0,1,46
Scott R Wagner,,1,0,0,136,9,0,0,46
Paul Glover,,,0,0,1,1,0,1,46
Ken V Krawchuk,,,,0,0,0,2,0,46
Lou Barletta,,,,,4,0,0,0,46
Bob Casey Jr,,,,,,3,0,0,46
Dale R Kerns Jr,,,,,,,0,0,46
Neal Gale,,,,,,,,0,46
Total,178,146,3,2,167,162,2,2,46
