col_1,col_2,col_3,col_4,division
Mary Gay Scanlon,,6,80,14
Elizabeth Fiedler,,,2,14
Total,137,86,106,14
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,15
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,15
Elizabeth Fiedler,4,251,21,15
Mary Gay Scanlon,,5,0,15
Pearl Kim,,,85,15
Total,276,256,106,15
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,16
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,16
Elizabeth Fiedler,0,112,8,16
Mary Gay Scanlon,,1,0,16
Pearl Kim,,,23,16
Total,120,113,31,16
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,17
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,17
Elizabeth Fiedler,3,122,21,17
Mary Gay Scanlon,,5,0,17
Pearl Kim,,,27,17
Total,146,127,48,17
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,18
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,18
Elizabeth Fiedler,2,73,17,18
Mary Gay Scanlon,,1,0,18
Pearl Kim,,,31,18
Total,92,74,48,18
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,19
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,19
Elizabeth Fiedler,1,136,6,19
Mary Gay Scanlon,,5,0,19
Pearl Kim,,,13,19
Total,143,141,19,19
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,20
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,20
Elizabeth Fiedler,4,267,27,20
Mary Gay Scanlon,,12,0,20
Pearl Kim,,,76,20
Total,298,279,103,20
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,21
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,21
Elizabeth Fiedler,5,244,29,21
Mary Gay Scanlon,,3,0,21
Pearl Kim,,,71,21
Total,278,247,100,21
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,22
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,22
Elizabeth Fiedler,2,177,18,22
Mary Gay Scanlon,,9,0,22
Pearl Kim,,,40,22
Total,197,186,58,22
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,23
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,23
Elizabeth Fiedler,1,145,7,23
Mary Gay Scanlon,,2,0,23
Pearl Kim,,,16,23
Total,153,147,23,23
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,24
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,24
Elizabeth Fiedler,5,276,16,24
Mary Gay Scanlon,,8,0,24
Pearl Kim,,,52,24
Total,297,284,68,24
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,25
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,25
Elizabeth Fiedler,1,231,29,25
Mary Gay Scanlon,,8,0,25
Pearl Kim,,,84,25
Total,261,239,113,25
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,26
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,26
Elizabeth Fiedler,0,320,17,26
Mary Gay Scanlon,,1,0,26
Pearl Kim,,,61,26
Total,337,321,78,26
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,27
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,27
Elizabeth Fiedler,0,264,24,27
Mary Gay Scanlon,,3,0,27
Pearl Kim,,,58,27
Total,288,267,82,27
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,28
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,28
Elizabeth Fiedler,5,288,16,28
Mary Gay Scanlon,,4,0,28
Pearl Kim,,,9,28
Total,309,292,25,28
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,29
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,29
Elizabeth Fiedler,0,127,15,29
Mary Gay Scanlon,,3,0,29
Pearl Kim,,,80,29
Total,142,130,95,29
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,30
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,30
Elizabeth Fiedler,1,337,22,30
Mary Gay Scanlon,,5,0,30
Pearl Kim,,,50,30
Total,360,342,72,30
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,31
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,31
Elizabeth Fiedler,0,189,21,31
Mary Gay Scanlon,,3,0,31
Pearl Kim,,,87,31
Total,210,192,108,31
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,32
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,32
Elizabeth Fiedler,0,180,15,32
Mary Gay Scanlon,,2,0,32
Pearl Kim,,,41,32
Total,195,182,56,32
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,33
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,33
Elizabeth Fiedler,1,157,19,33
Mary Gay Scanlon,,1,0,33
Pearl Kim,,,81,33
Total,177,158,100,33
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,34
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,34
Elizabeth Fiedler,1,150,17,34
Mary Gay Scanlon,,4,0,34
Pearl Kim,,,28,34
Total,168,154,45,34
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,35
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,35
Elizabeth Fiedler,1,258,16,35
Mary Gay Scanlon,,3,0,35
Pearl Kim,,,49,35
Total,275,261,65,35
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,36
,Elizabeth Fiedler,Pearl Kim,Mary Gay Scanlon,36
Elizabeth Fiedler,0,25,132,36
Pearl Kim,,128,0,36
Mary Gay Scanlon,,,3,36
Total,157,153,135,36
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,37
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,37
Elizabeth Fiedler,4,255,23,37
Mary Gay Scanlon,,5,0,37
Pearl Kim,,,87,37
Total,282,260,110,37
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,38
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,38
Elizabeth Fiedler,3,239,29,38
Mary Gay Scanlon,,2,0,38
Pearl Kim,,,58,38
Total,271,241,87,38
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,39
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,39
Elizabeth Fiedler,0,197,27,39
Mary Gay Scanlon,,3,0,39
Pearl Kim,,,102,39
Total,224,200,129,39
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,40
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,40
Elizabeth Fiedler,2,174,15,40
Mary Gay Scanlon,,4,0,40
Pearl Kim,,,18,40
Total,191,178,33,40
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,41
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,41
Elizabeth Fiedler,0,152,38,41
Mary Gay Scanlon,,6,0,41
Pearl Kim,,,105,41
Total,190,158,143,41
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,42
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,42
Elizabeth Fiedler,2,178,19,42
Mary Gay Scanlon,,4,0,42
Pearl Kim,,,79,42
Total,199,182,98,42
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,43
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,43
Elizabeth Fiedler,1,148,25,43
Mary Gay Scanlon,,2,0,43
Pearl Kim,,,79,43
Total,174,150,104,43
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,44
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,44
Elizabeth Fiedler,1,139,15,44
Mary Gay Scanlon,,5,0,44
Pearl Kim,,,86,44
Total,155,144,101,44
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,45
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,45
Elizabeth Fiedler,1,407,26,45
Mary Gay Scanlon,,9,0,45
Pearl Kim,,,98,45
Total,434,416,124,45
,Representative In The General Assembly 184th District,Representative In Congress 5th District,,46
,Elizabeth Fiedler,Mary Gay Scanlon,Pearl Kim,46
Elizabeth Fiedler,2,412,27,46
Mary Gay Scanlon,,1,0,46
Pearl Kim,,,89,46
Total,441,413,116,46
