col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Lou Barletta,,2,0,0,10,174,0,0,44
Dale R Kerns Jr,,,0,0,2,1,0,0,44
Neal Gale,,,,0,1,0,0,0,44
Tom Wolf,,,,,2,0,0,0,44
Scott R Wagner,,,,,,0,0,0,44
Ken V Krawchuk,,,,,,,0,0,44
Paul Glover,,,,,,,,0,44
Total,231,186,3,1,230,185,1,0,44
,United States Senator,,,,Governor And Lieutenant Governor,,,,45
,Bob Casey Jr,Lou Barletta,Dale R Kerns Jr,Neal Gale,Tom Wolf,Scott R Wagner,Ken V Krawchuk,Paul Glover,45
Bob Casey Jr,3,0,0,0,330,3,1,0,45
Lou Barletta,,0,0,0,5,98,0,0,45
Dale R Kerns Jr,,,0,0,0,1,1,0,45
Neal Gale,,,,0,0,0,0,2,45
Tom Wolf,,,,,1,0,0,0,45
Scott R Wagner,,,,,,0,0,0,45
Ken V Krawchuk,,,,,,,0,0,45
Paul Glover,,,,,,,,0,45
Total,337,103,2,2,336,102,2,2,45
