col_1,col_2,col_3,division
Tom Wolf,217,0,14
Tom Corbett,,9,14
Total,217,9,14
,Governor And Lieutenant Governor,,15
,Tom Wolf,Tom Corbett,15
Tom Wolf,119,0,15
Tom Corbett,,8,15
Total,119,8,15
,Governor And Lieutenant Governor,,16
,Tom Wolf,Tom Corbett,16
Tom Wolf,157,0,16
Tom Corbett,,3,16
Total,157,3,16
,Governor And Lieutenant Governor,,17
,Tom Wolf,Tom Corbett,17
Tom Wolf,141,0,17
Tom Corbett,,8,17
Total,141,8,17
,Governor And Lieutenant Governor,,18
,Tom Wolf,Tom Corbett,18
Tom Wolf,128,0,18
Tom Corbett,,3,18
Total,128,3,18
,Governor And Lieutenant Governor,,19
,Tom Wolf,Tom Corbett,19
Tom Wolf,123,0,19
Tom Corbett,,21,19
Total,123,21,19
,Governor And Lieutenant Governor,,20
,Tom Wolf,Tom Corbett,20
Tom Wolf,98,0,20
Tom Corbett,,9,20
Total,98,9,20
,Governor And Lieutenant Governor,,21
,Tom Wolf,Tom Corbett,21
Tom Wolf,83,0,21
Tom Corbett,,7,21
Total,83,7,21
,Governor And Lieutenant Governor,,22
,Tom Wolf,Tom Corbett,22
Tom Wolf,142,0,22
Tom Corbett,,4,22
Total,142,4,22
,Governor And Lieutenant Governor,,23
,Tom Wolf,Tom Corbett,23
Tom Wolf,161,0,23
Tom Corbett,,8,23
Total,161,8,23
,Governor And Lieutenant Governor,,24
,Tom Wolf,Tom Corbett,24
Tom Wolf,242,0,24
Tom Corbett,,9,24
Total,242,9,24
,Governor And Lieutenant Governor,,25
,Tom Wolf,Tom Corbett,25
Tom Wolf,175,0,25
Tom Corbett,,18,25
Total,175,18,25
,Governor And Lieutenant Governor,,26
,Tom Wolf,Tom Corbett,26
Tom Wolf,122,0,26
Tom Corbett,,5,26
Total,122,5,26
,Governor And Lieutenant Governor,,27
,Tom Wolf,Tom Corbett,27
Tom Wolf,150,0,27
Tom Corbett,,5,27
Total,150,5,27
,Governor And Lieutenant Governor,,28
,Tom Wolf,Tom Corbett,28
Tom Wolf,266,0,28
Tom Corbett,,18,28
Total,266,18,28
,Governor And Lieutenant Governor,,29
,Tom Wolf,Tom Corbett,29
Tom Wolf,214,0,29
Tom Corbett,,6,29
Total,214,6,29
,Governor And Lieutenant Governor,,30
,Tom Wolf,Tom Corbett,30
Tom Wolf,209,0,30
Tom Corbett,,8,30
Total,209,8,30
,Governor And Lieutenant Governor,,31
,Tom Wolf,Tom Corbett,31
Tom Wolf,186,0,31
Tom Corbett,,7,31
Total,186,7,31
,Governor And Lieutenant Governor,,32
,Tom Wolf,Tom Corbett,32
Tom Wolf,218,0,32
Tom Corbett,,7,32
Total,218,7,32
,Governor And Lieutenant Governor,,33
,Tom Wolf,Tom Corbett,33
Tom Wolf,100,0,33
Tom Corbett,,2,33
Total,100,2,33
,Governor And Lieutenant Governor,,34
,Tom Wolf,Tom Corbett,34
Tom Wolf,128,0,34
Tom Corbett,,2,34
Total,128,2,34
,Governor And Lieutenant Governor,,35
,Tom Wolf,Tom Corbett,35
Tom Wolf,208,0,35
Tom Corbett,,14,35
Total,208,14,35
,Governor And Lieutenant Governor,,36
,Tom Wolf,Tom Corbett,36
Tom Wolf,166,0,36
Tom Corbett,,8,36
Total,166,8,36
,Governor And Lieutenant Governor,,37
,Tom Wolf,Tom Corbett,37
Tom Wolf,295,0,37
Tom Corbett,,32,37
Total,295,32,37
,Governor And Lieutenant Governor,,38
,Tom Wolf,Tom Corbett,38
Tom Wolf,385,0,38
Tom Corbett,,13,38
Total,385,13,38
,Governor And Lieutenant Governor,,39
,Tom Wolf,Tom Corbett,39
Tom Wolf,174,0,39
Tom Corbett,,1,39
Total,174,1,39
,Governor And Lieutenant Governor,,40
,Tom Wolf,Tom Corbett,40
Tom Wolf,357,0,40
Tom Corbett,,21,40
Total,357,21,40
,Governor And Lieutenant Governor,,41
,Tom Wolf,Tom Corbett,41
Tom Wolf,199,0,41
Tom Corbett,,4,41
Total,199,4,41
,Governor And Lieutenant Governor,,42
,Tom Wolf,Tom Corbett,42
Tom Wolf,231,0,42
Tom Corbett,,21,42
Total,231,21,42
,Governor And Lieutenant Governor,,43
,Tom Wolf,Tom Corbett,43
Tom Wolf,149,0,43
Tom Corbett,,22,43
Total,149,22,43
,Governor And Lieutenant Governor,,44
,Tom Wolf,Tom Corbett,44
Tom Wolf,301,0,44
Tom Corbett,,14,44
Total,301,14,44
,Governor And Lieutenant Governor,,45
,Tom Wolf,Tom Corbett,45
Tom Wolf,293,0,45
Tom Corbett,,11,45
Total,293,11,45
,Governor And Lieutenant Governor,,46
,Tom Wolf,Tom Corbett,46
Tom Wolf,281,0,46
Tom Corbett,,19,46
Total,281,19,46
,Governor And Lieutenant Governor,,47
,Tom Wolf,Tom Corbett,47
Tom Wolf,77,0,47
Tom Corbett,,0,47
Total,77,0,47
,Governor And Lieutenant Governor,,48
,Tom Wolf,Tom Corbett,48
Tom Wolf,254,0,48
Tom Corbett,,21,48
Total,254,21,48
,Governor And Lieutenant Governor,,49
,Tom Wolf,Tom Corbett,49
Tom Wolf,225,0,49
Tom Corbett,,58,49
Total,225,58,49
,Governor And Lieutenant Governor,,50
,Tom Wolf,Tom Corbett,50
Tom Wolf,236,0,50
Tom Corbett,,17,50
Total,236,17,50
,Governor And Lieutenant Governor,,51
,Tom Wolf,Tom Corbett,51
Tom Wolf,131,0,51
Tom Corbett,,7,51
Total,131,7,51
,Governor And Lieutenant Governor,,All
,Tom Wolf,Tom Corbett,All
Tom Wolf,"9,969",0,All
Tom Corbett,,518,All
Total,"9,969",518,All
