col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marisa Piccarreto,,,,1,40,39,42
Kyle J Sampson,,,,,1,39,42
Kyle Shenandoah,,,,,,0,42
Total,98,0,52,51,48,46,42
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,43
,Maria P Donatucci,Evette Thompson,Torri Douglas,Marisa Piccarreto,Kyle J Sampson,Kyle Shenandoah,43
Maria P Donatucci,16,0,16,17,14,12,43
Evette Thompson,,0,1,0,0,0,43
Torri Douglas,,,2,11,13,11,43
Marisa Piccarreto,,,,0,12,12,43
Kyle J Sampson,,,,,1,12,43
Kyle Shenandoah,,,,,,0,43
Total,40,1,19,18,16,13,43
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,44
,Maria P Donatucci,Evette Thompson,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,44
Maria P Donatucci,28,0,76,63,63,52,44
Evette Thompson,,0,0,0,0,0,44
Torri Douglas,,,0,52,48,46,44
Kyle J Sampson,,,,2,48,47,44
Marisa Piccarreto,,,,,0,47,44
Kyle Shenandoah,,,,,,1,44
Total,133,0,76,65,63,53,44
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,45
,Maria P Donatucci,Evette Thompson,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,45
Maria P Donatucci,35,0,75,72,62,58,45
Evette Thompson,,1,0,0,0,0,45
Torri Douglas,,,1,60,58,58,45
Kyle J Sampson,,,,0,55,57,45
Marisa Piccarreto,,,,,1,54,45
Kyle Shenandoah,,,,,,0,45
Total,135,1,80,75,67,61,45
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,46
,Maria P Donatucci,Evette Thompson,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,46
Maria P Donatucci,36,0,58,53,51,46,46
Evette Thompson,,2,0,0,0,0,46
Torri Douglas,,,1,45,43,42,46
Kyle J Sampson,,,,0,43,43,46
Marisa Piccarreto,,,,,0,43,46
Kyle Shenandoah,,,,,,2,46
Total,113,2,60,55,53,50,46
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,48
,Maria P Donatucci,Evette Thompson,Torri Douglas,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,48
Maria P Donatucci,32,0,47,42,42,40,48
Evette Thompson,,0,1,0,0,0,48
Torri Douglas,,,1,35,38,35,48
Kyle Shenandoah,,,,1,35,35,48
Marisa Piccarreto,,,,,0,37,48
Kyle J Sampson,,,,,,0,48
Total,95,1,50,44,43,41,48
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,49
,Maria P Donatucci,Evette Thompson,Torri Douglas,Marisa Piccarreto,Kyle J Sampson,Kyle Shenandoah,49
Maria P Donatucci,35,0,54,48,47,46,49
Evette Thompson,,0,1,2,2,2,49
Torri Douglas,,,2,48,44,47,49
Marisa Piccarreto,,,,0,45,45,49
Kyle J Sampson,,,,,0,45,49
Kyle Shenandoah,,,,,,0,49
Total,103,2,61,54,53,51,49
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,50
,Maria P Donatucci,Evette Thompson,Torri Douglas,Marisa Piccarreto,Kyle J Sampson,Kyle Shenandoah,50
Maria P Donatucci,51,0,48,47,41,40,50
Evette Thompson,,0,0,0,0,0,50
Torri Douglas,,,0,41,40,39,50
Marisa Piccarreto,,,,1,40,39,50
Kyle J Sampson,,,,,1,38,50
Kyle Shenandoah,,,,,,0,50
Total,116,0,53,52,45,44,50
,Representative In The General Assembly 185th District - Democrat,,Member Of The Democratic State Committee 8th Senatorial District,,,,51
,Maria P Donatucci,Evette Thompson,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,51
Maria P Donatucci,9,0,26,24,23,21,51
Evette Thompson,,0,0,0,0,0,51
Marisa Piccarreto,,,0,19,20,19,51
Torri Douglas,,,,0,18,18,51
Kyle Shenandoah,,,,,0,19,51
Kyle J Sampson,,,,,,0,51
Total,45,0,26,24,23,21,51
