col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,division
Amanda Mcillmurray,3,22,20,13,10,15,8,18,11,10,8,9,7,8,7,8,5,3,1,1,4,0,0,0,0,0,42
Marylouise Isaacson,,0,23,19,16,19,17,17,17,12,13,9,11,9,6,10,1,5,0,1,3,0,0,0,0,0,42
Rhea Powell,,,0,16,10,17,12,17,10,12,7,10,11,7,9,5,2,6,0,2,4,0,0,0,0,0,42
Micah Mahjoubian,,,,0,17,17,12,9,12,10,10,9,8,11,6,2,4,3,0,1,3,0,0,0,0,0,42
Tom Young,,,,,0,12,11,5,9,5,10,7,5,12,6,6,1,1,0,1,0,0,0,0,0,0,42
Andi Perez,,,,,,0,11,10,12,9,7,9,8,8,6,3,0,5,0,1,3,0,0,0,0,0,42
Darrell L Clarke,,,,,,,0,8,12,7,12,6,7,5,6,8,0,3,1,0,1,0,0,0,0,0,42
Judi Golding Baker,,,,,,,,0,10,5,7,4,7,2,4,5,2,3,0,0,4,0,0,0,0,0,42
Mariel J K Martin,,,,,,,,,0,2,6,5,4,4,4,5,1,4,0,0,3,0,0,0,0,0,42
Joe Celentano,,,,,,,,,,0,6,8,7,5,3,3,3,2,0,3,1,0,0,0,0,0,42
Matthew D Myers,,,,,,,,,,,0,6,6,5,4,5,1,0,0,0,1,0,0,0,0,0,42
Jon Geeting,,,,,,,,,,,,0,6,3,1,4,1,3,0,2,1,0,0,0,0,0,42
Noam Kugelmass,,,,,,,,,,,,,0,4,0,3,0,4,1,1,2,0,0,0,0,0,42
Rich Lazer,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,42
Molly Sheehan,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,42
Mary Gay Scanlon,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,42
Ashley Lunkenheimer,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,42
Lindy Li,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,42
Larry Arata,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,42
Greg Vitali,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,42
Theresa M Wright,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,42
Dan Muroff,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,42
David Wertime,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,42
Margo Davidson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,42
Shelly Chauncey,,,,,,,,,,,,,,,,,,,,,,,,,0,0,42
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,0,42
Total,41,35,35,30,27,26,24,21,21,20,16,15,15,29,19,17,13,10,6,5,4,0,0,0,0,0,42
,Member Of The Democratic State Committee 1st Senatorial District,,,,,,,,,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,43
,Rhea Powell,Amanda Mcillmurray,Joe Celentano,Marylouise Isaacson,Tom Young,Andi Perez,Jon Geeting,Noam Kugelmass,Judi Golding Baker,Micah Mahjoubian,Mariel J K Martin,Matthew D Myers,Darrell L Clarke,Mary Gay Scanlon,Rich Lazer,Molly Sheehan,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Larry Arata,Lindy Li,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,Thaddeus Kirkland,43
Rhea Powell,0,38,33,36,32,28,25,25,13,12,13,8,5,22,6,8,4,4,2,0,2,1,0,0,0,0,43
Amanda Mcillmurray,,1,31,37,30,28,24,25,17,12,13,8,7,26,5,8,3,1,0,0,2,1,0,0,0,0,43
Joe Celentano,,,0,30,28,22,23,21,11,8,9,7,3,20,7,7,2,4,0,0,2,0,0,0,0,0,43
Marylouise Isaacson,,,,0,31,29,22,22,13,12,14,10,6,23,5,7,3,1,1,0,2,0,0,0,0,0,43
Tom Young,,,,,0,25,21,24,6,9,9,6,2,20,7,6,1,2,2,0,0,0,0,0,0,0,43
Andi Perez,,,,,,0,21,19,9,9,9,6,4,17,4,5,3,1,1,0,1,0,0,0,0,0,43
Jon Geeting,,,,,,,0,17,5,6,7,5,4,19,5,2,1,3,0,0,0,0,0,0,0,0,43
Noam Kugelmass,,,,,,,,0,7,5,5,5,1,19,2,3,0,2,0,0,1,0,0,0,0,0,43
Judi Golding Baker,,,,,,,,,0,9,7,5,7,6,2,7,1,1,0,0,2,1,0,0,0,0,43
Micah Mahjoubian,,,,,,,,,,0,9,5,4,5,3,6,1,1,1,0,1,1,0,0,0,0,43
Mariel J K Martin,,,,,,,,,,,0,7,5,5,2,4,2,1,1,0,1,1,0,0,0,0,43
Matthew D Myers,,,,,,,,,,,,0,2,4,3,1,2,1,1,1,1,0,0,0,0,0,43
Darrell L Clarke,,,,,,,,,,,,,0,3,3,1,1,0,0,0,1,1,0,0,0,0,43
Mary Gay Scanlon,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,43
Rich Lazer,,,,,,,,,,,,,,,17,0,0,0,0,0,0,0,0,0,0,0,43
Molly Sheehan,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,43
Ashley Lunkenheimer,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,43
Greg Vitali,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43
Theresa M Wright,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,43
Larry Arata,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,43
Lindy Li,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,43
Margo Davidson,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,43
Dan Muroff,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,43
David Wertime,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,43
Shelly Chauncey,,,,,,,,,,,,,,,,,,,,,,,,,0,0,43
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,0,43
Total,49,47,42,42,38,32,30,27,20,19,17,14,10,33,29,15,7,6,4,3,2,1,0,0,0,0,43
,Member Of The Democratic State Committee 1st Senatorial District,,,,,,,,,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,44
,Joe Celentano,Rhea Powell,Amanda Mcillmurray,Mariel J K Martin,Micah Mahjoubian,Darrell L Clarke,Marylouise Isaacson,Noam Kugelmass,Tom Young,Andi Perez,Jon Geeting,Matthew D Myers,Judi Golding Baker,Rich Lazer,Lindy Li,Molly Sheehan,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Mary Gay Scanlon,Larry Arata,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,Thaddeus Kirkland,44
Joe Celentano,1,22,12,13,13,10,12,13,13,9,10,9,4,13,7,2,3,3,4,1,1,0,0,0,0,0,44
Rhea Powell,,1,12,10,12,7,12,12,12,11,11,7,5,10,6,1,3,1,5,2,0,0,0,0,0,0,44
Amanda Mcillmurray,,,0,8,7,7,7,7,7,6,7,4,3,9,4,1,5,1,0,0,1,0,0,0,0,0,44
Mariel J K Martin,,,,0,5,10,8,7,6,5,5,8,4,7,4,0,3,1,0,0,1,0,0,0,0,0,44
Micah Mahjoubian,,,,,0,3,8,8,7,5,7,5,2,5,5,0,2,1,2,0,0,0,0,0,0,0,44
Darrell L Clarke,,,,,,0,4,6,5,5,3,5,3,7,2,1,3,0,0,0,1,0,0,0,0,0,44
Marylouise Isaacson,,,,,,,0,7,8,5,9,5,4,9,4,0,0,0,1,0,0,0,0,0,0,0,44
Noam Kugelmass,,,,,,,,0,9,2,7,4,2,5,4,0,1,0,3,0,1,0,0,0,0,0,44
Tom Young,,,,,,,,,0,5,7,4,4,7,2,0,1,1,2,0,1,0,0,0,0,0,44
Andi Perez,,,,,,,,,,0,5,4,3,4,2,1,2,1,1,1,0,0,0,0,0,0,44
Jon Geeting,,,,,,,,,,,0,2,2,5,4,0,1,0,1,0,0,0,0,0,0,0,44
Matthew D Myers,,,,,,,,,,,,0,3,6,3,0,2,0,0,0,1,0,0,0,0,0,44
Judi Golding Baker,,,,,,,,,,,,,0,4,2,0,0,0,0,0,1,0,0,0,0,0,44
Rich Lazer,,,,,,,,,,,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,44
Lindy Li,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,44
Molly Sheehan,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,44
Ashley Lunkenheimer,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,44
Greg Vitali,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,44
Theresa M Wright,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,44
Mary Gay Scanlon,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,44
Larry Arata,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,44
Dan Muroff,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,44
David Wertime,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,44
Margo Davidson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,44
Shelly Chauncey,,,,,,,,,,,,,,,,,,,,,,,,,0,0,44
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,0,44
Total,36,30,21,16,15,14,14,14,14,13,12,12,7,34,20,8,6,6,5,4,2,0,0,0,0,0,44
,Member Of The Democratic State Committee 1st Senatorial District,,,,,,,,,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,45
,Amanda Mcillmurray,Rhea Powell,Marylouise Isaacson,Andi Perez,Micah Mahjoubian,Joe Celentano,Judi Golding Baker,Mariel J K Martin,Noam Kugelmass,Tom Young,Jon Geeting,Darrell L Clarke,Matthew D Myers,Molly Sheehan,Mary Gay Scanlon,Rich Lazer,Ashley Lunkenheimer,Lindy Li,Greg Vitali,Theresa M Wright,Larry Arata,Thaddeus Kirkland,Dan Muroff,David Wertime,Margo Davidson,Shelly Chauncey,45
Amanda Mcillmurray,2,66,62,55,43,32,49,48,33,34,30,22,13,30,33,8,20,8,2,6,1,0,0,0,0,0,45
Rhea Powell,,1,59,53,44,32,46,39,37,36,24,21,13,22,20,9,18,8,1,6,2,0,0,0,0,0,45
Marylouise Isaacson,,,0,46,39,21,42,41,33,26,20,18,10,16,23,7,16,7,0,3,1,0,0,0,0,0,45
Andi Perez,,,,0,36,25,37,32,28,31,23,19,12,19,16,6,15,5,0,2,2,0,0,0,0,0,45
Micah Mahjoubian,,,,,0,27,30,21,29,29,20,18,16,16,15,7,15,3,2,3,1,0,0,0,0,0,45
Joe Celentano,,,,,,3,17,14,16,28,19,10,10,16,10,6,8,3,7,3,0,0,0,0,0,0,45
Judi Golding Baker,,,,,,,0,28,21,18,12,16,13,14,14,5,12,5,0,4,1,0,0,0,0,0,45
Mariel J K Martin,,,,,,,,0,18,13,10,12,9,13,15,5,9,7,0,2,0,0,0,0,0,0,45
Noam Kugelmass,,,,,,,,,0,21,18,16,11,14,12,6,10,3,0,2,1,0,0,0,0,0,45
Tom Young,,,,,,,,,,1,17,14,9,13,12,5,8,2,2,4,0,0,0,0,0,0,45
Jon Geeting,,,,,,,,,,,1,10,4,15,11,2,10,2,2,2,1,0,0,0,0,0,45
Darrell L Clarke,,,,,,,,,,,,0,8,6,11,4,6,4,0,0,0,0,0,0,0,0,45
Matthew D Myers,,,,,,,,,,,,,0,4,8,3,1,1,1,1,0,0,0,0,0,0,45
Molly Sheehan,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,45
Mary Gay Scanlon,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,45
Rich Lazer,,,,,,,,,,,,,,,,19,0,0,0,0,0,0,0,0,0,0,45
Ashley Lunkenheimer,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,45
Lindy Li,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,45
Greg Vitali,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,45
Theresa M Wright,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,45
Larry Arata,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,45
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,45
Dan Muroff,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,45
David Wertime,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,45
Margo Davidson,,,,,,,,,,,,,,,,,,,,,,,,,0,0,45
Shelly Chauncey,,,,,,,,,,,,,,,,,,,,,,,,,,0,45
Total,111,88,74,66,64,56,55,53,49,47,46,32,21,60,49,39,37,14,12,10,3,1,0,0,0,0,45
,Member Of The Democratic State Committee 1st Senatorial District,,,,,,,,,,,,,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,46
,Rhea Powell,Amanda Mcillmurray,Marylouise Isaacson,Andi Perez,Mariel J K Martin,Judi Golding Baker,Joe Celentano,Tom Young,Micah Mahjoubian,Noam Kugelmass,Jon Geeting,Darrell L Clarke,Matthew D Myers,Rich Lazer,Molly Sheehan,Ashley Lunkenheimer,Lindy Li,Mary Gay Scanlon,Theresa M Wright,Greg Vitali,Larry Arata,Thaddeus Kirkland,Margo Davidson,Dan Muroff,David Wertime,Shelly Chauncey,46
Rhea Powell,0,69,62,57,45,52,41,44,42,40,30,24,25,19,27,13,16,14,6,0,0,4,0,0,0,0,46
Amanda Mcillmurray,,0,65,53,50,51,32,37,45,35,28,22,26,17,18,16,15,17,4,1,0,4,0,0,0,0,46
Marylouise Isaacson,,,0,57,49,48,34,39,44,28,24,26,24,17,20,9,13,17,6,0,1,3,0,0,0,0,46
Andi Perez,,,,0,40,36,30,38,39,32,28,24,23,15,21,7,11,10,5,0,1,3,0,0,0,0,46
Mariel J K Martin,,,,,0,46,22,27,31,23,18,20,21,9,14,11,13,13,4,1,0,2,0,0,0,0,46
Judi Golding Baker,,,,,,0,25,24,28,27,20,23,23,9,18,8,10,13,4,0,0,2,0,0,0,0,46
Joe Celentano,,,,,,,2,29,22,23,24,17,13,14,11,9,7,6,4,2,1,3,0,0,0,0,46
Tom Young,,,,,,,,0,31,24,25,18,20,17,10,8,10,7,4,1,0,2,0,0,0,0,46
Micah Mahjoubian,,,,,,,,,0,24,19,16,17,11,13,9,10,7,1,0,0,4,0,0,0,0,46
Noam Kugelmass,,,,,,,,,,0,21,9,15,10,15,7,6,6,4,1,0,1,0,0,0,0,46
Jon Geeting,,,,,,,,,,,0,13,12,8,15,6,6,6,2,1,1,3,1,0,0,0,46
Darrell L Clarke,,,,,,,,,,,,0,19,17,5,6,7,5,1,0,2,1,0,0,0,0,46
Matthew D Myers,,,,,,,,,,,,,0,17,6,4,7,4,0,0,1,1,0,0,0,0,46
Rich Lazer,,,,,,,,,,,,,,35,0,0,0,0,0,0,0,0,0,0,0,0,46
Molly Sheehan,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,46
Ashley Lunkenheimer,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,46
Lindy Li,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,46
Mary Gay Scanlon,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,46
Theresa M Wright,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,46
Greg Vitali,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,46
Larry Arata,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,46
Thaddeus Kirkland,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,46
Margo Davidson,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,46
Dan Muroff,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,46
David Wertime,,,,,,,,,,,,,,,,,,,,,,,,,0,0,46
Shelly Chauncey,,,,,,,,,,,,,,,,,,,,,,,,,,0,46
Total,100,93,86,74,68,66,60,59,56,52,50,44,41,77,45,32,29,27,10,9,6,5,1,0,0,0,46
,Representative In Congress 5th District - Democrat,,,,,,,,,,,,,Member Of The Democratic State Committee 1st Senatorial District,,,,,,,,,,,,,All
,Rich Lazer,Molly Sheehan,Lindy Li,Mary Gay Scanlon,Ashley Lunkenheimer,Greg Vitali,Theresa M Wright,Larry Arata,Margo Davidson,Thaddeus Kirkland,Shelly Chauncey,Dan Muroff,David Wertime,Rhea Powell,Marylouise Isaacson,Amanda Mcillmurray,Mariel J K Martin,Tom Young,Matthew D Myers,Andi Perez,Micah Mahjoubian,Joe Celentano,Darrell L Clarke,Judi Golding Baker,Noam Kugelmass,Jon Geeting,All
Rich Lazer,"1,166",0,0,0,0,0,0,0,0,0,0,0,0,442,634,409,711,679,986,605,597,378,712,223,203,191,All
Molly Sheehan,,116,0,0,0,0,0,0,0,0,0,0,0,358,284,324,214,231,98,234,239,233,122,214,186,137,All
Lindy Li,,,163,0,0,0,0,0,0,0,0,0,0,299,258,270,243,173,100,206,184,153,120,195,163,106,All
Mary Gay Scanlon,,,,100,0,0,0,0,0,0,0,0,0,229,227,275,155,149,96,177,137,155,109,144,123,116,All
Ashley Lunkenheimer,,,,,64,0,0,0,0,0,0,0,0,146,114,152,109,77,53,88,102,86,69,82,72,54,All
Greg Vitali,,,,,,38,0,0,0,0,0,0,0,59,31,41,36,60,30,35,45,90,19,22,30,30,All
Theresa M Wright,,,,,,,13,0,0,0,0,0,0,124,41,36,26,70,17,37,59,68,17,24,55,25,All
Larry Arata,,,,,,,,40,0,0,0,0,0,16,13,16,11,14,16,12,13,24,10,9,12,10,All
Margo Davidson,,,,,,,,,2,0,0,0,0,9,3,6,5,3,2,4,6,4,3,6,5,4,All
Thaddeus Kirkland,,,,,,,,,,5,0,0,0,7,7,7,7,7,4,5,6,7,1,5,4,4,All
Shelly Chauncey,,,,,,,,,,,3,0,0,2,1,0,0,2,0,2,1,2,0,0,1,1,All
Dan Muroff,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,All
David Wertime,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,All
Rhea Powell,,,,,,,,,,,,,,16,"1,006","1,039",768,815,389,832,804,793,477,731,681,478,All
Marylouise Isaacson,,,,,,,,,,,,,,,2,962,"1,027",957,657,"1,041",987,606,709,689,514,372,All
Amanda Mcillmurray,,,,,,,,,,,,,,,,10,807,663,397,729,665,636,439,717,534,422,All
Mariel J K Martin,,,,,,,,,,,,,,,,,3,768,718,890,791,484,756,568,399,280,All
Tom Young,,,,,,,,,,,,,,,,,,4,630,873,896,662,604,406,520,395,All
Matthew D Myers,,,,,,,,,,,,,,,,,,,9,592,563,322,759,312,209,181,All
Andi Perez,,,,,,,,,,,,,,,,,,,,1,889,524,657,499,466,383,All
Micah Mahjoubian,,,,,,,,,,,,,,,,,,,,,3,552,618,449,521,311,All
Joe Celentano,,,,,,,,,,,,,,,,,,,,,,14,312,358,489,394,All
Darrell L Clarke,,,,,,,,,,,,,,,,,,,,,,,1,347,228,187,All
Judi Golding Baker,,,,,,,,,,,,,,,,,,,,,,,,0,336,233,All
Noam Kugelmass,,,,,,,,,,,,,,,,,,,,,,,,,0,308,All
Jon Geeting,,,,,,,,,,,,,,,,,,,,,,,,,,1,All
Total,"2,818",733,645,535,320,195,181,96,19,18,5,1,0,"1,721","1,631","1,556","1,533","1,493","1,430","1,424","1,418","1,225","1,196",929,865,687,All
