col_1,col_2,col_3,col_4,col_5,division
Total,155,14,124,47,6
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,7
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,7
Dwight Evans,10,0,151,42,7
Kevin Johnson,,0,20,8,7
Melissa Scott,,,3,0,7
Chris Rabb,,,,1,7
Total,203,28,174,51,7
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,8
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,8
Dwight Evans,7,0,152,39,8
Kevin Johnson,,0,6,8,8
Melissa Scott,,,13,0,8
Chris Rabb,,,,2,8
Total,198,14,171,49,8
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,9
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,9
Dwight Evans,6,0,160,41,9
Kevin Johnson,,1,8,14,9
Melissa Scott,,,4,0,9
Chris Rabb,,,,1,9
Total,207,23,172,56,9
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,10
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,10
Dwight Evans,2,0,108,37,10
Kevin Johnson,,1,10,9,10
Melissa Scott,,,9,0,10
Chris Rabb,,,,0,10
Total,147,20,127,46,10
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,11
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,11
Dwight Evans,3,0,91,39,11
Kevin Johnson,,0,8,1,11
Melissa Scott,,,6,0,11
Chris Rabb,,,,2,11
Total,133,9,105,42,11
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,12
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,12
Dwight Evans,2,0,130,52,12
Kevin Johnson,,1,4,3,12
Melissa Scott,,,5,0,12
Chris Rabb,,,,5,12
Total,184,8,139,60,12
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,13
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,13
Dwight Evans,6,0,107,20,13
Kevin Johnson,,0,11,6,13
Melissa Scott,,,14,0,13
Chris Rabb,,,,2,13
Total,133,17,132,28,13
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,14
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,14
Dwight Evans,2,0,123,33,14
Kevin Johnson,,0,7,3,14
Melissa Scott,,,6,0,14
Chris Rabb,,,,2,14
Total,158,10,136,38,14
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,15
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,15
Dwight Evans,5,0,148,34,15
Kevin Johnson,,0,7,5,15
Melissa Scott,,,8,0,15
Chris Rabb,,,,2,15
Total,187,12,163,41,15
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,16
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,16
Dwight Evans,2,0,157,27,16
Kevin Johnson,,1,12,4,16
Melissa Scott,,,12,0,16
Chris Rabb,,,,1,16
Total,186,17,181,32,16
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,17
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,17
Dwight Evans,5,0,106,36,17
Kevin Johnson,,0,13,6,17
Melissa Scott,,,10,0,17
Chris Rabb,,,,1,17
Total,147,19,129,43,17
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,18
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,18
Dwight Evans,4,0,116,48,18
Kevin Johnson,,0,13,4,18
Melissa Scott,,,7,0,18
Chris Rabb,,,,0,18
Total,168,17,136,52,18
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,19
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,19
Dwight Evans,4,0,155,57,19
Kevin Johnson,,1,16,7,19
Melissa Scott,,,8,0,19
Chris Rabb,,,,4,19
Total,216,24,179,68,19
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,20
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,20
Dwight Evans,2,0,116,33,20
Kevin Johnson,,0,7,2,20
Melissa Scott,,,2,0,20
Chris Rabb,,,,2,20
Total,151,9,125,37,20
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,21
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,21
Dwight Evans,6,0,164,69,21
Kevin Johnson,,0,14,12,21
Melissa Scott,,,8,0,21
Chris Rabb,,,,4,21
Total,239,26,186,85,21
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,22
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,22
Dwight Evans,8,0,127,45,22
Kevin Johnson,,3,17,6,22
Melissa Scott,,,8,0,22
Chris Rabb,,,,1,22
Total,180,26,152,52,22
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,23
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,23
Dwight Evans,6,0,96,37,23
Kevin Johnson,,0,5,1,23
Melissa Scott,,,5,0,23
Chris Rabb,,,,1,23
Total,139,6,106,39,23
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,24
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,24
Dwight Evans,10,0,113,43,24
Kevin Johnson,,1,10,5,24
Melissa Scott,,,9,0,24
Chris Rabb,,,,2,24
Total,166,16,132,50,24
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,25
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,25
Dwight Evans,5,0,107,9,25
Kevin Johnson,,1,5,1,25
Melissa Scott,,,6,0,25
Chris Rabb,,,,0,25
Total,121,7,118,10,25
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,26
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,26
Dwight Evans,5,0,132,19,26
Kevin Johnson,,0,10,3,26
Melissa Scott,,,10,0,26
Chris Rabb,,,,2,26
Total,156,13,152,24,26
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,27
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,27
Dwight Evans,0,0,147,60,27
Kevin Johnson,,0,12,6,27
Melissa Scott,,,11,0,27
Chris Rabb,,,,3,27
Total,207,18,170,69,27
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,28
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,28
Dwight Evans,3,0,124,32,28
Kevin Johnson,,0,6,2,28
Melissa Scott,,,7,0,28
Chris Rabb,,,,2,28
Total,159,8,137,36,28
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,29
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,29
Dwight Evans,5,0,160,33,29
Kevin Johnson,,0,11,5,29
Melissa Scott,,,10,0,29
Chris Rabb,,,,3,29
Total,198,16,181,41,29
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 200th District - Democrat,,30
,Dwight Evans,Kevin Johnson,Melissa Scott,Chris Rabb,30
Dwight Evans,5,0,105,32,30
Kevin Johnson,,0,7,6,30
Melissa Scott,,,4,0,30
Chris Rabb,,,,2,30
Total,142,13,116,40,30
