col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Lou Barletta,,0,1,1,1,1,6
Maria Digiorgio Mccolgan,,,0,4,4,4,6
Christopher M Vogler,,,,0,4,4,6
Michael A Cibik,,,,,0,4,6
Theresa A Dintino,,,,,,0,6
Total,5,1,5,4,4,4,6
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,7
,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Jim Christiana,Lou Barletta,7
Maria Digiorgio Mccolgan,0,7,7,7,4,6,7
Michael A Cibik,,0,7,7,3,6,7
Christopher M Vogler,,,0,7,1,6,7
Theresa A Dintino,,,,0,1,6,7
Jim Christiana,,,,,1,0,7
Lou Barletta,,,,,,1,7
Total,10,9,7,7,7,7,7
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,8
,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Lou Barletta,Jim Christiana,8
Maria Digiorgio Mccolgan,0,5,5,4,2,2,8
Michael A Cibik,,0,5,4,2,2,8
Theresa A Dintino,,,0,4,2,2,8
Christopher M Vogler,,,,0,2,1,8
Lou Barletta,,,,,1,0,8
Jim Christiana,,,,,,0,8
Total,5,5,5,4,3,2,8
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,9
,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Jim Christiana,Lou Barletta,9
Theresa A Dintino,0,1,1,1,1,1,9
Christopher M Vogler,,0,1,1,1,0,9
Maria Digiorgio Mccolgan,,,0,1,1,0,9
Michael A Cibik,,,,0,1,0,9
Jim Christiana,,,,,0,0,9
Lou Barletta,,,,,,0,9
Total,2,1,1,1,1,1,9
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,10
,Lou Barletta,Jim Christiana,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,10
Lou Barletta,0,0,8,7,7,6,10
Jim Christiana,,0,2,2,2,2,10
Maria Digiorgio Mccolgan,,,0,8,8,8,10
Michael A Cibik,,,,0,8,8,10
Theresa A Dintino,,,,,0,8,10
Christopher M Vogler,,,,,,0,10
Total,10,2,10,9,9,8,10
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,11
,Lou Barletta,Jim Christiana,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,11
Lou Barletta,1,0,5,4,4,2,11
Jim Christiana,,0,1,0,0,1,11
Maria Digiorgio Mccolgan,,,0,4,4,2,11
Christopher M Vogler,,,,0,4,2,11
Michael A Cibik,,,,,0,2,11
Theresa A Dintino,,,,,,0,11
Total,6,2,6,4,4,3,11
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,12
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Lou Barletta,Jim Christiana,12
Christopher M Vogler,0,3,3,3,2,3,12
Maria Digiorgio Mccolgan,,0,3,3,3,2,12
Michael A Cibik,,,0,3,2,1,12
Theresa A Dintino,,,,0,2,1,12
Lou Barletta,,,,,2,0,12
Jim Christiana,,,,,,0,12
Total,5,5,3,3,5,4,12
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,13
,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Maria Digiorgio Mccolgan,Jim Christiana,Lou Barletta,13
Michael A Cibik,1,5,5,4,4,3,13
Christopher M Vogler,,0,5,4,4,2,13
Theresa A Dintino,,,0,4,4,1,13
Maria Digiorgio Mccolgan,,,,0,2,1,13
Jim Christiana,,,,,2,0,13
Lou Barletta,,,,,,0,13
Total,9,7,6,4,8,4,13
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,14
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Jim Christiana,Lou Barletta,14
Christopher M Vogler,1,5,5,5,5,3,14
Maria Digiorgio Mccolgan,,1,5,4,3,2,14
Michael A Cibik,,,0,4,3,2,14
Theresa A Dintino,,,,0,3,2,14
Jim Christiana,,,,,1,0,14
Lou Barletta,,,,,,1,14
Total,9,6,5,5,6,4,14
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,15
,Michael A Cibik,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Jim Christiana,Lou Barletta,15
Michael A Cibik,0,5,4,4,4,3,15
Maria Digiorgio Mccolgan,,0,4,4,4,2,15
Christopher M Vogler,,,0,4,3,2,15
Theresa A Dintino,,,,0,3,1,15
Jim Christiana,,,,,1,0,15
Lou Barletta,,,,,,0,15
Total,7,6,5,4,6,4,15
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,16
,Jim Christiana,Lou Barletta,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Maria Digiorgio Mccolgan,16
Jim Christiana,0,0,2,1,2,1,16
Lou Barletta,,0,0,1,0,0,16
Christopher M Vogler,,,0,1,1,1,16
Michael A Cibik,,,,0,1,1,16
Theresa A Dintino,,,,,0,1,16
Maria Digiorgio Mccolgan,,,,,,0,16
Total,3,1,2,2,2,1,16
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,17
,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,Lou Barletta,Jim Christiana,17
Maria Digiorgio Mccolgan,0,11,11,11,10,5,17
Theresa A Dintino,,0,11,11,10,2,17
Christopher M Vogler,,,0,11,9,2,17
Michael A Cibik,,,,0,9,2,17
Lou Barletta,,,,,2,0,17
Jim Christiana,,,,,,0,17
Total,15,12,11,11,13,5,17
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,18
,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,Lou Barletta,Jim Christiana,18
Christopher M Vogler,0,8,8,6,5,4,18
Maria Digiorgio Mccolgan,,1,8,6,5,2,18
Michael A Cibik,,,0,6,6,2,18
Theresa A Dintino,,,,0,4,1,18
Lou Barletta,,,,,0,0,18
Jim Christiana,,,,,,0,18
Total,10,9,9,6,6,4,18
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,19
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Jim Christiana,Lou Barletta,19
Maria Digiorgio Mccolgan,2,8,7,8,7,5,19
Christopher M Vogler,,0,8,8,6,5,19
Michael A Cibik,,,0,7,5,4,19
Theresa A Dintino,,,,0,4,5,19
Jim Christiana,,,,,0,0,19
Lou Barletta,,,,,,1,19
Total,14,11,9,9,10,8,19
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,20
,Jim Christiana,Lou Barletta,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,20
Jim Christiana,0,0,2,1,0,0,20
Lou Barletta,,0,0,0,0,0,20
Maria Digiorgio Mccolgan,,,0,0,0,0,20
Christopher M Vogler,,,,0,0,0,20
Michael A Cibik,,,,,0,0,20
Theresa A Dintino,,,,,,0,20
Total,3,0,2,1,0,0,20
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,21
,Christopher M Vogler,Michael A Cibik,Maria Digiorgio Mccolgan,Theresa A Dintino,Lou Barletta,Jim Christiana,21
Christopher M Vogler,0,3,3,3,2,2,21
Michael A Cibik,,0,3,3,3,1,21
Maria Digiorgio Mccolgan,,,0,3,2,1,21
Theresa A Dintino,,,,0,2,1,21
Lou Barletta,,,,,1,0,21
Jim Christiana,,,,,,1,21
Total,4,4,3,3,4,3,21
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,22
,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Michael A Cibik,Lou Barletta,Jim Christiana,22
Maria Digiorgio Mccolgan,0,2,2,1,2,1,22
Christopher M Vogler,,0,1,1,1,1,22
Theresa A Dintino,,,0,1,2,0,22
Michael A Cibik,,,,0,1,0,22
Lou Barletta,,,,,0,0,22
Jim Christiana,,,,,,0,22
Total,3,2,2,1,2,1,22
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,23
,Jim Christiana,Lou Barletta,Michael A Cibik,Theresa A Dintino,Christopher M Vogler,Maria Digiorgio Mccolgan,23
Jim Christiana,2,0,7,6,6,5,23
Lou Barletta,,1,3,3,2,3,23
Michael A Cibik,,,0,9,7,7,23
Theresa A Dintino,,,,0,7,8,23
Christopher M Vogler,,,,,0,7,23
Maria Digiorgio Mccolgan,,,,,,0,23
Total,12,5,11,10,9,9,23
,United States Senator - Republican,,Member Of The Republican State Committee 1st Congressional District,,,,24
,Lou Barletta,Jim Christiana,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,24
Lou Barletta,2,0,3,5,4,2,24
Jim Christiana,,0,4,1,1,1,24
Maria Digiorgio Mccolgan,,,0,4,4,3,24
Christopher M Vogler,,,,0,5,3,24
Michael A Cibik,,,,,0,3,24
Theresa A Dintino,,,,,,0,24
Total,7,4,7,6,5,3,24
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,25
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Lou Barletta,Jim Christiana,25
Maria Digiorgio Mccolgan,0,5,5,5,5,4,25
Christopher M Vogler,,0,5,5,4,2,25
Michael A Cibik,,,0,5,3,2,25
Theresa A Dintino,,,,0,3,2,25
Lou Barletta,,,,,0,0,25
Jim Christiana,,,,,,0,25
Total,9,6,5,5,6,4,25
,Member Of The Republican State Committee 1st Congressional District,,,,United States Senator - Republican,,26
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Jim Christiana,Lou Barletta,26
Maria Digiorgio Mccolgan,0,4,4,2,4,2,26
Christopher M Vogler,,0,4,1,3,1,26
Michael A Cibik,,,0,1,3,1,26
Theresa A Dintino,,,,0,1,2,26
Jim Christiana,,,,,0,0,26
Lou Barletta,,,,,,1,26
Total,6,4,4,3,5,3,26
