col_1,col_2,col_3,col_4,col_5,col_6,division
Marisa Piccarreto,,1,9,7,6,19
Torri Douglas,,,1,7,6,19
Kyle J Sampson,,,,0,6,19
Kyle Shenandoah,,,,,0,19
Total,25,16,15,8,6,19
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,20
,Tom Wolf,Kyle J Sampson,Kyle Shenandoah,Marisa Piccarreto,Torri Douglas,20
Tom Wolf,107,0,0,0,0,20
Kyle J Sampson,,0,0,0,0,20
Kyle Shenandoah,,,0,0,0,20
Marisa Piccarreto,,,,0,0,20
Torri Douglas,,,,,0,20
Total,107,0,0,0,0,20
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,21
,Tom Wolf,Torri Douglas,Marisa Piccarreto,Kyle J Sampson,Kyle Shenandoah,21
Tom Wolf,44,66,52,50,46,21
Torri Douglas,,1,48,46,44,21
Marisa Piccarreto,,,1,44,43,21
Kyle J Sampson,,,,2,43,21
Kyle Shenandoah,,,,,0,21
Total,128,70,56,55,49,21
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,22
,Tom Wolf,Kyle Shenandoah,Marisa Piccarreto,Torri Douglas,Kyle J Sampson,22
Tom Wolf,5,10,9,8,7,22
Kyle Shenandoah,,0,8,7,7,22
Marisa Piccarreto,,,0,7,7,22
Torri Douglas,,,,0,7,22
Kyle J Sampson,,,,,0,22
Total,17,10,9,8,7,22
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,23
,Tom Wolf,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,23
Tom Wolf,10,35,27,25,24,23
Torri Douglas,,1,26,26,25,23
Kyle Shenandoah,,,0,25,25,23
Kyle J Sampson,,,,1,24,23
Marisa Piccarreto,,,,,0,23
Total,49,38,29,27,26,23
