col_1,col_2,col_3,col_4,col_5,col_6,division
,Lieutenant Governor - Democrat,,,,,7
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,7
Mike Stack,111,0,0,0,0,7
John Fetterman,,23,0,0,0,7
Nina Ahmad,,,19,0,0,7
Kathi Cozzone,,,,16,0,7
Ray Sosa,,,,,0,7
Total,111,23,19,16,0,7
,Lieutenant Governor - Democrat,,,,,8
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,8
Mike Stack,47,0,0,0,0,8
John Fetterman,,25,0,0,0,8
Nina Ahmad,,,22,0,0,8
Kathi Cozzone,,,,17,0,8
Ray Sosa,,,,,2,8
Total,47,25,22,17,2,8
,Lieutenant Governor - Democrat,,,,,9
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,9
Mike Stack,20,0,0,0,0,9
Kathi Cozzone,,16,0,0,0,9
Nina Ahmad,,,14,0,0,9
John Fetterman,,,,10,0,9
Ray Sosa,,,,,1,9
Total,20,16,14,10,1,9
,Lieutenant Governor - Democrat,,,,,10
,Nina Ahmad,Mike Stack,Kathi Cozzone,John Fetterman,Ray Sosa,10
Nina Ahmad,40,0,0,0,0,10
Mike Stack,,24,0,0,0,10
Kathi Cozzone,,,23,0,0,10
John Fetterman,,,,14,0,10
Ray Sosa,,,,,3,10
Total,40,24,23,14,3,10
,Lieutenant Governor - Democrat,,,,,11
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,11
Mike Stack,9,0,0,0,0,11
Nina Ahmad,,5,0,0,0,11
John Fetterman,,,4,0,0,11
Kathi Cozzone,,,,3,0,11
Ray Sosa,,,,,0,11
Total,9,5,4,3,0,11
,Lieutenant Governor - Democrat,,,,,12
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,12
Mike Stack,13,0,0,0,0,12
Kathi Cozzone,,10,0,0,0,12
Nina Ahmad,,,8,0,0,12
John Fetterman,,,,4,0,12
Ray Sosa,,,,,0,12
Total,13,10,8,4,0,12
,Lieutenant Governor - Democrat,,,,,13
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,13
Mike Stack,35,0,0,0,0,13
Nina Ahmad,,18,0,0,0,13
Kathi Cozzone,,,11,0,0,13
John Fetterman,,,,3,0,13
Ray Sosa,,,,,0,13
Total,35,18,11,3,0,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,14
Mike Stack,29,0,0,0,0,14
Kathi Cozzone,,7,0,0,0,14
John Fetterman,,,6,0,0,14
Nina Ahmad,,,,4,0,14
Ray Sosa,,,,,0,14
Total,29,7,6,4,0,14
,Lieutenant Governor - Democrat,,,,,15
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,15
Mike Stack,102,0,0,0,0,15
Nina Ahmad,,18,0,0,0,15
Kathi Cozzone,,,17,0,0,15
John Fetterman,,,,12,0,15
Ray Sosa,,,,,1,15
Total,102,18,17,12,1,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,16
Mike Stack,15,0,0,0,0,16
Kathi Cozzone,,9,0,0,0,16
Nina Ahmad,,,5,0,0,16
John Fetterman,,,,4,0,16
Ray Sosa,,,,,1,16
Total,15,9,5,4,1,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,17
Mike Stack,19,0,0,0,0,17
Nina Ahmad,,11,0,0,0,17
Kathi Cozzone,,,7,0,0,17
John Fetterman,,,,3,0,17
Ray Sosa,,,,,0,17
Total,19,11,7,3,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,John Fetterman,Kathi Cozzone,Nina Ahmad,Ray Sosa,18
Mike Stack,19,0,0,0,0,18
John Fetterman,,12,0,0,0,18
Kathi Cozzone,,,9,0,0,18
Nina Ahmad,,,,7,0,18
Ray Sosa,,,,,0,18
Total,19,12,9,7,0,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,19
Mike Stack,20,0,0,0,0,19
Nina Ahmad,,17,0,0,0,19
John Fetterman,,,10,0,0,19
Kathi Cozzone,,,,8,0,19
Ray Sosa,,,,,0,19
Total,20,17,10,8,0,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,20
Mike Stack,110,0,0,0,0,20
Nina Ahmad,,23,0,0,0,20
John Fetterman,,,19,0,0,20
Kathi Cozzone,,,,15,0,20
Ray Sosa,,,,,1,20
Total,110,23,19,15,1,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,21
Mike Stack,102,0,0,0,0,21
Kathi Cozzone,,16,0,0,0,21
Nina Ahmad,,,15,0,0,21
John Fetterman,,,,12,0,21
Ray Sosa,,,,,2,21
Total,102,16,15,12,2,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,22
Mike Stack,45,0,0,0,0,22
Nina Ahmad,,19,0,0,0,22
John Fetterman,,,16,0,0,22
Kathi Cozzone,,,,13,0,22
Ray Sosa,,,,,4,22
Total,45,19,16,13,4,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,23
Mike Stack,15,0,0,0,0,23
Nina Ahmad,,10,0,0,0,23
John Fetterman,,,6,0,0,23
Kathi Cozzone,,,,2,0,23
Ray Sosa,,,,,2,23
Total,15,10,6,2,2,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,24
Mike Stack,55,0,0,0,0,24
Nina Ahmad,,17,0,0,0,24
Kathi Cozzone,,,15,0,0,24
John Fetterman,,,,11,0,24
Ray Sosa,,,,,1,24
Total,55,17,15,11,1,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,25
Mike Stack,40,0,0,0,0,25
Nina Ahmad,,24,0,0,0,25
John Fetterman,,,22,0,0,25
Kathi Cozzone,,,,20,0,25
Ray Sosa,,,,,4,25
Total,40,24,22,20,4,25
,Lieutenant Governor - Democrat,,,,,26
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,26
Nina Ahmad,58,0,0,0,0,26
John Fetterman,,51,0,0,0,26
Mike Stack,,,41,0,0,26
Kathi Cozzone,,,,16,0,26
Ray Sosa,,,,,0,26
Total,58,51,41,16,0,26
,Lieutenant Governor - Democrat,,,,,27
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,27
Nina Ahmad,48,0,0,0,0,27
John Fetterman,,45,0,0,0,27
Mike Stack,,,30,0,0,27
Kathi Cozzone,,,,12,0,27
Ray Sosa,,,,,0,27
Total,48,45,30,12,0,27
,Lieutenant Governor - Democrat,,,,,28
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,28
Nina Ahmad,27,0,0,0,0,28
Mike Stack,,24,0,0,0,28
John Fetterman,,,23,0,0,28
Kathi Cozzone,,,,10,0,28
Ray Sosa,,,,,0,28
Total,27,24,23,10,0,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,29
Mike Stack,28,0,0,0,0,29
Nina Ahmad,,9,0,0,0,29
John Fetterman,,,6,0,0,29
Kathi Cozzone,,,,3,0,29
Ray Sosa,,,,,0,29
Total,28,9,6,3,0,29
,Lieutenant Governor - Democrat,,,,,30
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,30
John Fetterman,63,0,0,0,0,30
Nina Ahmad,,63,0,0,0,30
Mike Stack,,,17,0,0,30
Kathi Cozzone,,,,14,0,30
Ray Sosa,,,,,1,30
Total,63,63,17,14,1,30
,Lieutenant Governor - Democrat,,,,,31
,Mike Stack,Nina Ahmad,Kathi Cozzone,John Fetterman,Ray Sosa,31
Mike Stack,28,0,0,0,0,31
Nina Ahmad,,19,0,0,0,31
Kathi Cozzone,,,11,0,0,31
John Fetterman,,,,8,0,31
Ray Sosa,,,,,2,31
Total,28,19,11,8,2,31
,Lieutenant Governor - Democrat,,,,,32
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,32
Nina Ahmad,29,0,0,0,0,32
John Fetterman,,21,0,0,0,32
Mike Stack,,,18,0,0,32
Kathi Cozzone,,,,10,0,32
Ray Sosa,,,,,0,32
Total,29,21,18,10,0,32
,Lieutenant Governor - Democrat,,,,,33
,Mike Stack,Kathi Cozzone,Nina Ahmad,John Fetterman,Ray Sosa,33
Mike Stack,32,0,0,0,0,33
Kathi Cozzone,,14,0,0,0,33
Nina Ahmad,,,14,0,0,33
John Fetterman,,,,10,0,33
Ray Sosa,,,,,1,33
Total,32,14,14,10,1,33
,Lieutenant Governor - Democrat,,,,,34
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,34
Mike Stack,22,0,0,0,0,34
Nina Ahmad,,22,0,0,0,34
John Fetterman,,,21,0,0,34
Kathi Cozzone,,,,10,0,34
Ray Sosa,,,,,0,34
Total,22,22,21,10,0,34
,Lieutenant Governor - Democrat,,,,,35
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,35
Nina Ahmad,44,0,0,0,0,35
John Fetterman,,38,0,0,0,35
Mike Stack,,,34,0,0,35
Kathi Cozzone,,,,13,0,35
Ray Sosa,,,,,1,35
Total,44,38,34,13,1,35
,Lieutenant Governor - Democrat,,,,,36
,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,36
Mike Stack,31,0,0,0,0,36
Kathi Cozzone,,16,0,0,0,36
John Fetterman,,,14,0,0,36
Nina Ahmad,,,,11,0,36
Ray Sosa,,,,,0,36
Total,31,16,14,11,0,36
,Lieutenant Governor - Democrat,,,,,37
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,37
John Fetterman,38,0,0,0,0,37
Nina Ahmad,,37,0,0,0,37
Mike Stack,,,28,0,0,37
Kathi Cozzone,,,,19,0,37
Ray Sosa,,,,,1,37
Total,38,37,28,19,1,37
,Lieutenant Governor - Democrat,,,,,38
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,38
Nina Ahmad,43,0,0,0,0,38
Mike Stack,,38,0,0,0,38
John Fetterman,,,21,0,0,38
Kathi Cozzone,,,,18,0,38
Ray Sosa,,,,,0,38
Total,43,38,21,18,0,38
,Lieutenant Governor - Democrat,,,,,39
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,39
Mike Stack,51,0,0,0,0,39
John Fetterman,,18,0,0,0,39
Nina Ahmad,,,13,0,0,39
Kathi Cozzone,,,,11,0,39
Ray Sosa,,,,,1,39
Total,51,18,13,11,1,39
,Lieutenant Governor - Democrat,,,,,40
,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,40
Nina Ahmad,16,0,0,0,0,40
Mike Stack,,14,0,0,0,40
John Fetterman,,,9,0,0,40
Kathi Cozzone,,,,7,0,40
Ray Sosa,,,,,1,40
Total,16,14,9,7,1,40
,Lieutenant Governor - Democrat,,,,,41
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,41
Mike Stack,29,0,0,0,0,41
Nina Ahmad,,12,0,0,0,41
John Fetterman,,,9,0,0,41
Kathi Cozzone,,,,7,0,41
Ray Sosa,,,,,2,41
Total,29,12,9,7,2,41
,Lieutenant Governor - Democrat,,,,,42
,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,42
Mike Stack,29,0,0,0,0,42
John Fetterman,,27,0,0,0,42
Nina Ahmad,,,23,0,0,42
Kathi Cozzone,,,,11,0,42
Ray Sosa,,,,,1,42
Total,29,27,23,11,1,42
,Lieutenant Governor - Democrat,,,,,43
,John Fetterman,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,43
John Fetterman,35,0,0,0,0,43
Mike Stack,,21,0,0,0,43
Kathi Cozzone,,,14,0,0,43
Nina Ahmad,,,,14,0,43
Ray Sosa,,,,,0,43
Total,35,21,14,14,0,43
,Lieutenant Governor - Democrat,,,,,44
,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,44
Mike Stack,22,0,0,0,0,44
Nina Ahmad,,20,0,0,0,44
John Fetterman,,,13,0,0,44
Kathi Cozzone,,,,13,0,44
Ray Sosa,,,,,1,44
Total,22,20,13,13,1,44
,Lieutenant Governor - Democrat,,,,,45
,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,45
John Fetterman,73,0,0,0,0,45
Nina Ahmad,,73,0,0,0,45
Mike Stack,,,37,0,0,45
Kathi Cozzone,,,,27,0,45
Ray Sosa,,,,,3,45
Total,73,73,37,27,3,45
,Lieutenant Governor - Democrat,,,,,46
,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,46
Nina Ahmad,77,0,0,0,0,46
John Fetterman,,64,0,0,0,46
Mike Stack,,,51,0,0,46
Kathi Cozzone,,,,23,0,46
Ray Sosa,,,,,3,46
Total,77,64,51,23,3,46
