col_1,col_2,col_3,col_4,col_5,col_6,division
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,12
Bob Casey Jr,3,16,13,3,1,12
Elizabeth Fiedler,,2,0,0,0,12
Jonathan Rowan,,,3,0,0,12
Nicholas Didonato Jr,,,,1,0,12
Tom Wyatt,,,,,1,12
Total,36,18,16,4,2,12
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,13
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,13
Bob Casey Jr,2,29,22,9,4,13
Jonathan Rowan,,9,0,0,0,13
Elizabeth Fiedler,,,2,0,0,13
Tom Wyatt,,,,0,0,13
Nicholas Didonato Jr,,,,,2,13
Total,66,38,24,9,6,13
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,14
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,14
Bob Casey Jr,2,32,10,3,1,14
Jonathan Rowan,,7,0,0,0,14
Elizabeth Fiedler,,,1,0,0,14
Nicholas Didonato Jr,,,,0,0,14
Tom Wyatt,,,,,0,14
Total,48,39,11,3,1,14
,Representative In The General Assembly 184th District - Democrat,,,,United States Senator - Democrat,15
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Bob Casey Jr,15
Jonathan Rowan,97,0,0,0,116,15
Elizabeth Fiedler,,8,0,0,20,15
Nicholas Didonato Jr,,,6,0,5,15
Tom Wyatt,,,,1,6,15
Bob Casey Jr,,,,,3,15
Total,213,28,11,7,150,15
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,16
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,16
Bob Casey Jr,1,15,16,3,1,16
Jonathan Rowan,,8,0,0,0,16
Elizabeth Fiedler,,,3,0,0,16
Nicholas Didonato Jr,,,,3,0,16
Tom Wyatt,,,,,0,16
Total,36,23,19,6,1,16
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,17
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,17
Bob Casey Jr,1,18,19,1,2,17
Jonathan Rowan,,22,0,0,0,17
Elizabeth Fiedler,,,1,0,0,17
Nicholas Didonato Jr,,,,2,0,17
Tom Wyatt,,,,,1,17
Total,41,40,20,3,3,17
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,18
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,18
Bob Casey Jr,0,22,23,1,2,18
Jonathan Rowan,,16,0,0,0,18
Elizabeth Fiedler,,,4,0,0,18
Nicholas Didonato Jr,,,,1,0,18
Tom Wyatt,,,,,0,18
Total,48,38,27,2,2,18
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,19
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,19
Bob Casey Jr,1,28,14,10,4,19
Elizabeth Fiedler,,2,0,0,0,19
Jonathan Rowan,,,2,0,0,19
Nicholas Didonato Jr,,,,3,0,19
Tom Wyatt,,,,,1,19
Total,57,30,16,13,5,19
,Representative In The General Assembly 184th District - Democrat,,,,United States Senator - Democrat,20
,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,Bob Casey Jr,20
Jonathan Rowan,59,0,0,0,128,20
Elizabeth Fiedler,,6,0,0,35,20
Tom Wyatt,,,3,0,9,20
Nicholas Didonato Jr,,,,1,6,20
Bob Casey Jr,,,,,5,20
Total,187,41,12,7,183,20
,Representative In The General Assembly 184th District - Democrat,,,,United States Senator - Democrat,21
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Bob Casey Jr,21
Jonathan Rowan,86,0,0,0,131,21
Elizabeth Fiedler,,7,0,0,17,21
Nicholas Didonato Jr,,,3,0,2,21
Tom Wyatt,,,,2,2,21
Bob Casey Jr,,,,,6,21
Total,217,24,5,4,158,21
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,22
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,22
Bob Casey Jr,5,47,30,9,4,22
Jonathan Rowan,,26,0,0,0,22
Elizabeth Fiedler,,,7,0,0,22
Tom Wyatt,,,,5,0,22
Nicholas Didonato Jr,,,,,1,22
Total,95,73,37,14,5,22
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,23
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,23
Bob Casey Jr,3,14,17,3,1,23
Jonathan Rowan,,20,0,0,0,23
Elizabeth Fiedler,,,0,0,0,23
Tom Wyatt,,,,2,0,23
Nicholas Didonato Jr,,,,,1,23
Total,38,34,17,5,2,23
,Representative In The General Assembly 184th District - Democrat,,,,United States Senator - Democrat,24
,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,Bob Casey Jr,24
Jonathan Rowan,84,0,0,0,63,24
Elizabeth Fiedler,,3,0,0,24,24
Tom Wyatt,,,7,0,9,24
Nicholas Didonato Jr,,,,1,4,24
Bob Casey Jr,,,,,3,24
Total,147,27,16,5,103,24
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,25
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,25
Bob Casey Jr,2,57,27,8,9,25
Elizabeth Fiedler,,6,0,0,0,25
Jonathan Rowan,,,15,0,0,25
Nicholas Didonato Jr,,,,6,0,25
Tom Wyatt,,,,,0,25
Total,103,63,42,14,9,25
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,26
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,26
Bob Casey Jr,2,113,22,16,4,26
Elizabeth Fiedler,,11,0,0,0,26
Jonathan Rowan,,,6,0,0,26
Tom Wyatt,,,,1,0,26
Nicholas Didonato Jr,,,,,5,26
Total,157,124,28,17,9,26
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,27
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,27
Bob Casey Jr,4,99,15,10,5,27
Elizabeth Fiedler,,8,0,0,0,27
Jonathan Rowan,,,3,0,0,27
Tom Wyatt,,,,1,0,27
Nicholas Didonato Jr,,,,,4,27
Total,133,107,18,11,9,27
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,28
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,28
Bob Casey Jr,1,17,47,8,4,28
Jonathan Rowan,,56,0,0,0,28
Elizabeth Fiedler,,,2,0,0,28
Tom Wyatt,,,,0,0,28
Nicholas Didonato Jr,,,,,1,28
Total,77,73,49,8,5,28
,Representative In The General Assembly 184th District - Democrat,,,,United States Senator - Democrat,29
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Bob Casey Jr,29
Jonathan Rowan,26,0,0,0,42,29
Elizabeth Fiedler,,3,0,0,9,29
Nicholas Didonato Jr,,,2,0,3,29
Tom Wyatt,,,,1,1,29
Bob Casey Jr,,,,,3,29
Total,68,12,5,2,58,29
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,30
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,30
Bob Casey Jr,1,122,16,14,5,30
Elizabeth Fiedler,,4,0,0,0,30
Jonathan Rowan,,,5,0,0,30
Tom Wyatt,,,,1,0,30
Nicholas Didonato Jr,,,,,0,30
Total,158,126,21,15,5,30
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,31
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,31
Bob Casey Jr,1,20,33,9,5,31
Jonathan Rowan,,19,0,0,0,31
Elizabeth Fiedler,,,0,0,0,31
Tom Wyatt,,,,1,0,31
Nicholas Didonato Jr,,,,,1,31
Total,68,39,33,10,6,31
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,32
,Bob Casey Jr,Elizabeth Fiedler,Tom Wyatt,Jonathan Rowan,Nicholas Didonato Jr,32
Bob Casey Jr,1,51,14,10,5,32
Elizabeth Fiedler,,2,0,0,0,32
Tom Wyatt,,,0,0,0,32
Jonathan Rowan,,,,2,0,32
Nicholas Didonato Jr,,,,,1,32
Total,81,53,14,12,6,32
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,33
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,33
Bob Casey Jr,2,25,25,11,6,33
Jonathan Rowan,,15,0,0,0,33
Elizabeth Fiedler,,,2,0,0,33
Nicholas Didonato Jr,,,,6,0,33
Tom Wyatt,,,,,1,33
Total,69,40,27,17,7,33
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,34
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,34
Bob Casey Jr,3,43,11,8,1,34
Elizabeth Fiedler,,4,0,0,0,34
Jonathan Rowan,,,9,0,0,34
Tom Wyatt,,,,0,0,34
Nicholas Didonato Jr,,,,,4,34
Total,66,47,20,8,5,34
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,35
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,35
Bob Casey Jr,2,107,11,10,2,35
Elizabeth Fiedler,,1,0,0,0,35
Jonathan Rowan,,,4,0,0,35
Nicholas Didonato Jr,,,,5,0,35
Tom Wyatt,,,,,0,35
Total,132,108,15,15,2,35
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,36
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,36
Bob Casey Jr,3,37,16,6,2,36
Jonathan Rowan,,24,0,0,0,36
Elizabeth Fiedler,,,3,0,0,36
Nicholas Didonato Jr,,,,2,0,36
Tom Wyatt,,,,,2,36
Total,64,61,19,8,4,36
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,37
,Bob Casey Jr,Elizabeth Fiedler,Nicholas Didonato Jr,Jonathan Rowan,Tom Wyatt,37
Bob Casey Jr,4,72,18,12,7,37
Elizabeth Fiedler,,7,0,0,0,37
Nicholas Didonato Jr,,,27,0,0,37
Jonathan Rowan,,,,9,0,37
Tom Wyatt,,,,,1,37
Total,113,79,45,21,8,37
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,38
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,38
Bob Casey Jr,2,75,22,14,12,38
Elizabeth Fiedler,,3,0,0,0,38
Jonathan Rowan,,,9,0,0,38
Tom Wyatt,,,,3,0,38
Nicholas Didonato Jr,,,,,4,38
Total,125,78,31,17,16,38
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,39
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,39
Bob Casey Jr,1,49,28,9,1,39
Jonathan Rowan,,6,0,0,0,39
Elizabeth Fiedler,,,2,0,0,39
Nicholas Didonato Jr,,,,10,0,39
Tom Wyatt,,,,,1,39
Total,88,55,30,19,2,39
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,40
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,40
Bob Casey Jr,2,28,12,3,2,40
Elizabeth Fiedler,,0,0,0,0,40
Jonathan Rowan,,,8,0,0,40
Tom Wyatt,,,,10,0,40
Nicholas Didonato Jr,,,,,0,40
Total,47,28,20,13,2,40
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,41
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,41
Bob Casey Jr,0,40,16,4,0,41
Jonathan Rowan,,20,0,0,0,41
Elizabeth Fiedler,,,1,0,0,41
Nicholas Didonato Jr,,,,1,0,41
Tom Wyatt,,,,,4,41
Total,60,60,17,5,4,41
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,42
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,42
Bob Casey Jr,2,56,22,8,1,42
Elizabeth Fiedler,,9,0,0,0,42
Jonathan Rowan,,,8,0,0,42
Nicholas Didonato Jr,,,,5,0,42
Tom Wyatt,,,,,0,42
Total,89,65,30,13,1,42
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,43
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,43
Bob Casey Jr,2,49,21,7,8,43
Elizabeth Fiedler,,4,0,0,0,43
Jonathan Rowan,,,18,0,0,43
Nicholas Didonato Jr,,,,1,0,43
Tom Wyatt,,,,,0,43
Total,87,53,39,8,8,43
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,44
,Bob Casey Jr,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,44
Bob Casey Jr,3,24,24,5,2,44
Jonathan Rowan,,22,0,0,0,44
Elizabeth Fiedler,,,5,0,0,44
Nicholas Didonato Jr,,,,3,0,44
Tom Wyatt,,,,,0,44
Total,58,46,29,8,2,44
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,45
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,45
Bob Casey Jr,2,168,22,15,2,45
Elizabeth Fiedler,,16,0,0,0,45
Jonathan Rowan,,,32,0,0,45
Tom Wyatt,,,,1,0,45
Nicholas Didonato Jr,,,,,0,45
Total,209,184,54,16,2,45
,United States Senator - Democrat,Representative In The General Assembly 184th District - Democrat,,,,46
,Bob Casey Jr,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,46
Bob Casey Jr,1,174,26,5,8,46
Elizabeth Fiedler,,10,0,0,0,46
Jonathan Rowan,,,19,0,0,46
Nicholas Didonato Jr,,,,6,0,46
Tom Wyatt,,,,,3,46
Total,214,184,45,11,11,46
