col_1,col_2,col_3,col_4,col_5,col_6,division
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,9
Tom Wolf,5,32,20,8,0,9
Elizabeth Fiedler,,3,0,0,0,9
Jonathan Rowan,,,4,0,0,9
Tom Wyatt,,,,3,0,9
Nicholas Didonato Jr,,,,,1,9
Total,65,35,24,11,1,9
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,10
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,10
Tom Wolf,9,59,29,9,2,10
Elizabeth Fiedler,,5,0,0,0,10
Jonathan Rowan,,,3,0,0,10
Tom Wyatt,,,,4,0,10
Nicholas Didonato Jr,,,,,0,10
Total,108,64,32,13,2,10
,Representative In The General Assembly 184th District - Democrat,,,,Governor - Democrat,11
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Tom Wolf,11
Jonathan Rowan,11,0,0,0,52,11
Elizabeth Fiedler,,2,0,0,6,11
Nicholas Didonato Jr,,,0,0,1,11
Tom Wyatt,,,,1,0,11
Tom Wolf,,,,,1,11
Total,63,8,1,1,60,11
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,12
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,12
Tom Wolf,4,16,12,0,1,12
Elizabeth Fiedler,,2,0,0,0,12
Jonathan Rowan,,,4,0,0,12
Nicholas Didonato Jr,,,,4,0,12
Tom Wyatt,,,,,1,12
Total,33,18,16,4,2,12
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,13
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,13
Tom Wolf,3,30,22,9,6,13
Jonathan Rowan,,8,0,0,0,13
Elizabeth Fiedler,,,2,0,0,13
Tom Wyatt,,,,0,0,13
Nicholas Didonato Jr,,,,,0,13
Total,70,38,24,9,6,13
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,14
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,14
Tom Wolf,2,35,11,3,1,14
Jonathan Rowan,,4,0,0,0,14
Elizabeth Fiedler,,,0,0,0,14
Nicholas Didonato Jr,,,,0,0,14
Tom Wyatt,,,,,0,14
Total,52,39,11,3,1,14
,Representative In The General Assembly 184th District - Democrat,,,,Governor - Democrat,15
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Tom Wolf,15
Jonathan Rowan,45,0,0,0,168,15
Elizabeth Fiedler,,7,0,0,21,15
Nicholas Didonato Jr,,,6,0,5,15
Tom Wyatt,,,,3,4,15
Tom Wolf,,,,,2,15
Total,213,28,11,7,200,15
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,16
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,16
Tom Wolf,0,17,16,3,1,16
Jonathan Rowan,,6,0,0,0,16
Elizabeth Fiedler,,,3,0,0,16
Nicholas Didonato Jr,,,,3,0,16
Tom Wyatt,,,,,0,16
Total,37,23,19,6,1,16
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,17
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,17
Tom Wolf,1,24,19,1,2,17
Jonathan Rowan,,16,0,0,0,17
Elizabeth Fiedler,,,1,0,0,17
Nicholas Didonato Jr,,,,2,0,17
Tom Wyatt,,,,,1,17
Total,47,40,20,3,3,17
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,18
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,18
Tom Wolf,0,27,25,0,2,18
Jonathan Rowan,,11,0,0,0,18
Elizabeth Fiedler,,,2,0,0,18
Nicholas Didonato Jr,,,,2,0,18
Tom Wyatt,,,,,0,18
Total,54,38,27,2,2,18
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,19
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,19
Tom Wolf,0,28,14,8,4,19
Elizabeth Fiedler,,2,0,0,0,19
Jonathan Rowan,,,2,0,0,19
Nicholas Didonato Jr,,,,5,0,19
Tom Wyatt,,,,,1,19
Total,54,30,16,13,5,19
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,20
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,20
Tom Wolf,8,150,35,9,6,20
Jonathan Rowan,,37,0,0,0,20
Elizabeth Fiedler,,,6,0,0,20
Tom Wyatt,,,,3,0,20
Nicholas Didonato Jr,,,,,1,20
Total,208,187,41,12,7,20
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,21
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,21
Tom Wolf,8,187,21,2,2,21
Jonathan Rowan,,30,0,0,0,21
Elizabeth Fiedler,,,3,0,0,21
Nicholas Didonato Jr,,,,3,0,21
Tom Wyatt,,,,,2,21
Total,220,217,24,5,4,21
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,22
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,22
Tom Wolf,4,57,30,12,4,22
Jonathan Rowan,,16,0,0,0,22
Elizabeth Fiedler,,,7,0,0,22
Tom Wyatt,,,,2,0,22
Nicholas Didonato Jr,,,,,1,22
Total,107,73,37,14,5,22
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,23
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,23
Tom Wolf,2,18,17,3,1,23
Jonathan Rowan,,16,0,0,0,23
Elizabeth Fiedler,,,0,0,0,23
Tom Wyatt,,,,2,0,23
Nicholas Didonato Jr,,,,,1,23
Total,41,34,17,5,2,23
,Representative In The General Assembly 184th District - Democrat,,,,Governor - Democrat,24
,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,Tom Wolf,24
Jonathan Rowan,47,0,0,0,100,24
Elizabeth Fiedler,,3,0,0,24,24
Tom Wyatt,,,5,0,11,24
Nicholas Didonato Jr,,,,2,3,24
Tom Wolf,,,,,5,24
Total,147,27,16,5,143,24
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,25
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,25
Tom Wolf,1,57,30,5,8,25
Elizabeth Fiedler,,6,0,0,0,25
Jonathan Rowan,,,12,0,0,25
Nicholas Didonato Jr,,,,9,0,25
Tom Wyatt,,,,,1,25
Total,101,63,42,14,9,25
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,26
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,26
Tom Wolf,3,118,24,15,3,26
Elizabeth Fiedler,,6,0,0,0,26
Jonathan Rowan,,,4,0,0,26
Tom Wyatt,,,,2,0,26
Nicholas Didonato Jr,,,,,6,26
Total,163,124,28,17,9,26
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,27
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,27
Tom Wolf,4,100,16,11,5,27
Elizabeth Fiedler,,7,0,0,0,27
Jonathan Rowan,,,2,0,0,27
Tom Wyatt,,,,0,0,27
Nicholas Didonato Jr,,,,,4,27
Total,136,107,18,11,9,27
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,28
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,28
Tom Wolf,6,72,48,8,5,28
Jonathan Rowan,,1,0,0,0,28
Elizabeth Fiedler,,,1,0,0,28
Tom Wyatt,,,,0,0,28
Nicholas Didonato Jr,,,,,0,28
Total,139,73,49,8,5,28
,Representative In The General Assembly 184th District - Democrat,,,,Governor - Democrat,29
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Tom Wolf,29
Jonathan Rowan,23,0,0,0,45,29
Elizabeth Fiedler,,3,0,0,9,29
Nicholas Didonato Jr,,,3,0,2,29
Tom Wyatt,,,,1,1,29
Tom Wolf,,,,,0,29
Total,68,12,5,2,57,29
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,30
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,30
Tom Wolf,3,123,14,14,4,30
Elizabeth Fiedler,,3,0,0,0,30
Jonathan Rowan,,,7,0,0,30
Tom Wyatt,,,,1,0,30
Nicholas Didonato Jr,,,,,1,30
Total,158,126,21,15,5,30
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,31
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Tom Wyatt,Nicholas Didonato Jr,31
Tom Wolf,1,29,32,8,5,31
Jonathan Rowan,,10,0,0,0,31
Elizabeth Fiedler,,,1,0,0,31
Tom Wyatt,,,,2,0,31
Nicholas Didonato Jr,,,,,1,31
Total,75,39,33,10,6,31
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,32
,Tom Wolf,Elizabeth Fiedler,Tom Wyatt,Jonathan Rowan,Nicholas Didonato Jr,32
Tom Wolf,2,51,14,7,4,32
Elizabeth Fiedler,,2,0,0,0,32
Tom Wyatt,,,0,0,0,32
Jonathan Rowan,,,,5,0,32
Nicholas Didonato Jr,,,,,2,32
Total,78,53,14,12,6,32
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,33
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,33
Tom Wolf,1,34,25,12,6,33
Jonathan Rowan,,6,0,0,0,33
Elizabeth Fiedler,,,2,0,0,33
Nicholas Didonato Jr,,,,5,0,33
Tom Wyatt,,,,,1,33
Total,78,40,27,17,7,33
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,34
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,34
Tom Wolf,4,43,10,8,1,34
Elizabeth Fiedler,,4,0,0,0,34
Jonathan Rowan,,,10,0,0,34
Tom Wyatt,,,,0,0,34
Nicholas Didonato Jr,,,,,4,34
Total,66,47,20,8,5,34
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,35
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,35
Tom Wolf,3,107,11,10,1,35
Elizabeth Fiedler,,1,0,0,0,35
Jonathan Rowan,,,4,0,0,35
Nicholas Didonato Jr,,,,5,0,35
Tom Wyatt,,,,,1,35
Total,132,108,15,15,2,35
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,36
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,36
Tom Wolf,4,42,18,6,2,36
Jonathan Rowan,,19,0,0,0,36
Elizabeth Fiedler,,,1,0,0,36
Nicholas Didonato Jr,,,,2,0,36
Tom Wyatt,,,,,2,36
Total,72,61,19,8,4,36
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,37
,Tom Wolf,Elizabeth Fiedler,Nicholas Didonato Jr,Jonathan Rowan,Tom Wyatt,37
Tom Wolf,4,76,18,13,6,37
Elizabeth Fiedler,,3,0,0,0,37
Nicholas Didonato Jr,,,27,0,0,37
Jonathan Rowan,,,,8,0,37
Tom Wyatt,,,,,2,37
Total,117,79,45,21,8,37
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,38
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,38
Tom Wolf,2,77,24,15,13,38
Elizabeth Fiedler,,1,0,0,0,38
Jonathan Rowan,,,7,0,0,38
Tom Wyatt,,,,2,0,38
Nicholas Didonato Jr,,,,,3,38
Total,131,78,31,17,16,38
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,39
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,39
Tom Wolf,1,48,26,7,1,39
Jonathan Rowan,,7,0,0,0,39
Elizabeth Fiedler,,,4,0,0,39
Nicholas Didonato Jr,,,,12,0,39
Tom Wyatt,,,,,1,39
Total,83,55,30,19,2,39
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,40
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,40
Tom Wolf,2,27,13,6,2,40
Elizabeth Fiedler,,1,0,0,0,40
Jonathan Rowan,,,7,0,0,40
Tom Wyatt,,,,7,0,40
Nicholas Didonato Jr,,,,,0,40
Total,50,28,20,13,2,40
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,41
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,41
Tom Wolf,0,51,17,3,0,41
Jonathan Rowan,,9,0,0,0,41
Elizabeth Fiedler,,,0,0,0,41
Nicholas Didonato Jr,,,,2,0,41
Tom Wyatt,,,,,4,41
Total,71,60,17,5,4,41
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,42
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,42
Tom Wolf,2,59,22,7,1,42
Elizabeth Fiedler,,6,0,0,0,42
Jonathan Rowan,,,8,0,0,42
Nicholas Didonato Jr,,,,6,0,42
Tom Wyatt,,,,,0,42
Total,91,65,30,13,1,42
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,43
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,43
Tom Wolf,2,49,28,6,8,43
Elizabeth Fiedler,,4,0,0,0,43
Jonathan Rowan,,,11,0,0,43
Nicholas Didonato Jr,,,,2,0,43
Tom Wyatt,,,,,0,43
Total,93,53,39,8,8,43
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,44
,Tom Wolf,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,44
Tom Wolf,2,30,24,4,1,44
Jonathan Rowan,,16,0,0,0,44
Elizabeth Fiedler,,,5,0,0,44
Nicholas Didonato Jr,,,,4,0,44
Tom Wyatt,,,,,1,44
Total,61,46,29,8,2,44
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,45
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,45
Tom Wolf,2,172,22,16,2,45
Elizabeth Fiedler,,12,0,0,0,45
Jonathan Rowan,,,32,0,0,45
Tom Wyatt,,,,0,0,45
Nicholas Didonato Jr,,,,,0,45
Total,214,184,54,16,2,45
,Governor - Democrat,Representative In The General Assembly 184th District - Democrat,,,,46
,Tom Wolf,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,46
Tom Wolf,3,177,25,5,9,46
Elizabeth Fiedler,,7,0,0,0,46
Jonathan Rowan,,,20,0,0,46
Nicholas Didonato Jr,,,,6,0,46
Tom Wyatt,,,,,2,46
Total,219,184,45,11,11,46
