col_1,col_2,col_3,col_4,col_5,division
Qasim Rashad,,9,48,52,12
Chris Rabb,,,8,47,12
Carla Cain,,,,4,12
Total,78,65,58,56,12
,Member Of The - Democratic State Committee 4th Senatorial District,,,,13
,Sherrie Cohen,Qasim Rashad,Chris Rabb,Carla Cain,13
Sherrie Cohen,19,68,58,66,13
Qasim Rashad,,7,55,60,13
Chris Rabb,,,13,53,13
Carla Cain,,,,0,13
Total,95,76,72,66,13
,Member Of The - Democratic State Committee 4th Senatorial District,,,,14
,Sherrie Cohen,Qasim Rashad,Chris Rabb,Carla Cain,14
Sherrie Cohen,34,46,44,41,14
Qasim Rashad,,8,43,42,14
Chris Rabb,,,7,41,14
Carla Cain,,,,5,14
Total,82,56,53,48,14
,Member Of The - Democratic State Committee 4th Senatorial District,,,,15
,Qasim Rashad,Sherrie Cohen,Carla Cain,Chris Rabb,15
Qasim Rashad,11,34,46,46,15
Sherrie Cohen,,22,32,34,15
Carla Cain,,,7,43,15
Chris Rabb,,,,6,15
Total,61,57,53,53,15
,Member Of The - Democratic State Committee 4th Senatorial District,,,,16
,Sherrie Cohen,Chris Rabb,Carla Cain,Qasim Rashad,16
Sherrie Cohen,24,46,52,48,16
Chris Rabb,,9,46,46,16
Carla Cain,,,1,48,16
Qasim Rashad,,,,5,16
Total,77,57,54,54,16
,Member Of The - Democratic State Committee 4th Senatorial District,,,,17
,Sherrie Cohen,Chris Rabb,Qasim Rashad,Carla Cain,17
Sherrie Cohen,26,55,54,55,17
Chris Rabb,,5,56,52,17
Qasim Rashad,,,6,53,17
Carla Cain,,,,4,17
Total,86,64,64,60,17
,Member Of The - Democratic State Committee 4th Senatorial District,,,,18
,Chris Rabb,Sherrie Cohen,Qasim Rashad,Carla Cain,18
Chris Rabb,16,47,46,46,18
Sherrie Cohen,,16,42,47,18
Qasim Rashad,,,6,42,18
Carla Cain,,,,2,18
Total,67,64,52,49,18
,Member Of The - Democratic State Committee 4th Senatorial District,,,,19
,Sherrie Cohen,Chris Rabb,Qasim Rashad,Carla Cain,19
Sherrie Cohen,15,50,49,49,19
Chris Rabb,,7,47,47,19
Qasim Rashad,,,5,50,19
Carla Cain,,,,3,19
Total,69,58,57,55,19
,Member Of The - Democratic State Committee 4th Senatorial District,,,,20
,Sherrie Cohen,Carla Cain,Chris Rabb,Qasim Rashad,20
Sherrie Cohen,11,43,39,41,20
Carla Cain,,4,39,42,20
Chris Rabb,,,7,38,20
Qasim Rashad,,,,4,20
Total,56,49,47,47,20
,Member Of The - Democratic State Committee 4th Senatorial District,,,,21
,Sherrie Cohen,Qasim Rashad,Carla Cain,Chris Rabb,21
Sherrie Cohen,20,47,51,49,21
Qasim Rashad,,18,48,48,21
Carla Cain,,,5,50,21
Chris Rabb,,,,6,21
Total,71,66,57,56,21
,Member Of The - Democratic State Committee 4th Senatorial District,,,,22
,Sherrie Cohen,Qasim Rashad,Carla Cain,Chris Rabb,22
Sherrie Cohen,15,31,36,35,22
Qasim Rashad,,11,31,31,22
Carla Cain,,,5,33,22
Chris Rabb,,,,3,22
Total,54,44,43,39,22
,Member Of The - Democratic State Committee 4th Senatorial District,,,,23
,Sherrie Cohen,Chris Rabb,Qasim Rashad,Carla Cain,23
Sherrie Cohen,19,61,61,62,23
Chris Rabb,,8,59,58,23
Qasim Rashad,,,8,58,23
Carla Cain,,,,1,23
Total,89,74,73,65,23
,Member Of The - Democratic State Committee 4th Senatorial District,,,,24
,Sherrie Cohen,Chris Rabb,Carla Cain,Qasim Rashad,24
Sherrie Cohen,14,57,58,55,24
Chris Rabb,,7,54,55,24
Carla Cain,,,2,55,24
Qasim Rashad,,,,5,24
Total,75,64,62,62,24
,Member Of The - Democratic State Committee 4th Senatorial District,,,,25
,Sherrie Cohen,Qasim Rashad,Carla Cain,Chris Rabb,25
Sherrie Cohen,22,48,49,45,25
Qasim Rashad,,9,47,42,25
Carla Cain,,,3,42,25
Chris Rabb,,,,4,25
Total,75,58,53,49,25
,Member Of The - Democratic State Committee 4th Senatorial District,,,,26
,Sherrie Cohen,Qasim Rashad,Carla Cain,Chris Rabb,26
Sherrie Cohen,24,49,49,47,26
Qasim Rashad,,8,50,48,26
Carla Cain,,,3,48,26
Chris Rabb,,,,4,26
Total,75,60,55,53,26
,Member Of The - Democratic State Committee 4th Senatorial District,,,,27
,Sherrie Cohen,Chris Rabb,Carla Cain,Qasim Rashad,27
Sherrie Cohen,21,40,41,36,27
Chris Rabb,,8,37,34,27
Carla Cain,,,5,35,27
Qasim Rashad,,,,5,27
Total,67,49,47,43,27
,Member Of The - Democratic State Committee 4th Senatorial District,,,,28
,Sherrie Cohen,Carla Cain,Chris Rabb,Qasim Rashad,28
Sherrie Cohen,12,53,50,50,28
Carla Cain,,10,47,47,28
Chris Rabb,,,8,50,28
Qasim Rashad,,,,8,28
Total,69,63,62,62,28
,Member Of The - Democratic State Committee 4th Senatorial District,,,,29
,Sherrie Cohen,Chris Rabb,Qasim Rashad,Carla Cain,29
Sherrie Cohen,22,63,75,77,29
Chris Rabb,,24,63,59,29
Qasim Rashad,,,4,73,29
Carla Cain,,,,2,29
Total,105,91,84,81,29
