col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,10
,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,Laura Ellsworth,Scott R Wagner,Paul Mango,10
Maria Digiorgio Mccolgan,0,1,1,1,0,1,0,10
Theresa A Dintino,,0,1,1,1,0,0,10
Christopher M Vogler,,,0,1,0,0,0,10
Michael A Cibik,,,,0,0,0,0,10
Laura Ellsworth,,,,,0,0,0,10
Scott R Wagner,,,,,,0,0,10
Paul Mango,,,,,,,0,10
Total,2,2,1,1,1,1,0,10
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,11
,Maria Digiorgio Mccolgan,Michael A Cibik,Christopher M Vogler,Theresa A Dintino,Scott R Wagner,Laura Ellsworth,Paul Mango,11
Maria Digiorgio Mccolgan,0,3,2,2,2,1,1,11
Michael A Cibik,,0,2,2,1,1,1,11
Christopher M Vogler,,,0,2,1,0,1,11
Theresa A Dintino,,,,0,1,0,1,11
Scott R Wagner,,,,,0,0,0,11
Laura Ellsworth,,,,,,0,0,11
Paul Mango,,,,,,,0,11
Total,4,3,2,2,2,1,1,11
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,12
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Paul Mango,Scott R Wagner,Laura Ellsworth,12
Maria Digiorgio Mccolgan,0,4,3,3,1,2,2,12
Christopher M Vogler,,0,3,3,1,1,2,12
Michael A Cibik,,,0,3,1,1,2,12
Theresa A Dintino,,,,0,0,2,2,12
Paul Mango,,,,,2,0,0,12
Scott R Wagner,,,,,,0,0,12
Laura Ellsworth,,,,,,,0,12
Total,5,4,4,4,4,3,2,12
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,13
,Laura Ellsworth,Paul Mango,Scott R Wagner,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,13
Laura Ellsworth,0,0,0,1,1,1,0,13
Paul Mango,,1,0,0,0,0,0,13
Scott R Wagner,,,0,0,0,0,0,13
Christopher M Vogler,,,,0,0,1,0,13
Maria Digiorgio Mccolgan,,,,,0,0,0,13
Michael A Cibik,,,,,,0,0,13
Theresa A Dintino,,,,,,,0,13
Total,2,1,0,1,1,1,0,13
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,14
,Christopher M Vogler,Theresa A Dintino,Michael A Cibik,Maria Digiorgio Mccolgan,Scott R Wagner,Laura Ellsworth,Paul Mango,14
Christopher M Vogler,0,12,11,11,9,4,1,14
Theresa A Dintino,,1,11,11,9,3,0,14
Michael A Cibik,,,0,11,9,3,0,14
Maria Digiorgio Mccolgan,,,,0,8,3,0,14
Scott R Wagner,,,,,0,0,0,14
Laura Ellsworth,,,,,,1,0,14
Paul Mango,,,,,,,0,14
Total,14,13,12,11,10,5,1,14
,Governor - Republican,,,Member Of The Republican State Committee 1st Congressional District,,,,15
,Laura Ellsworth,Paul Mango,Scott R Wagner,Christopher M Vogler,Maria Digiorgio Mccolgan,Michael A Cibik,Theresa A Dintino,15
Laura Ellsworth,4,0,0,0,0,0,0,15
Paul Mango,,3,0,0,0,0,0,15
Scott R Wagner,,,1,0,0,0,0,15
Christopher M Vogler,,,,0,0,0,0,15
Maria Digiorgio Mccolgan,,,,,0,0,0,15
Michael A Cibik,,,,,,0,0,15
Theresa A Dintino,,,,,,,0,15
Total,4,3,1,0,0,0,0,15
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,16
,Michael A Cibik,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Scott R Wagner,Laura Ellsworth,Paul Mango,16
Michael A Cibik,0,8,8,8,5,3,2,16
Maria Digiorgio Mccolgan,,0,8,8,4,3,2,16
Christopher M Vogler,,,0,8,4,3,1,16
Theresa A Dintino,,,,0,4,3,1,16
Scott R Wagner,,,,,1,0,0,16
Laura Ellsworth,,,,,,1,0,16
Paul Mango,,,,,,,0,16
Total,10,9,8,8,6,4,3,16
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,17
,Maria Digiorgio Mccolgan,Christopher M Vogler,Theresa A Dintino,Michael A Cibik,Scott R Wagner,Paul Mango,Laura Ellsworth,17
Maria Digiorgio Mccolgan,0,10,9,9,6,4,3,17
Christopher M Vogler,,0,9,9,6,2,2,17
Theresa A Dintino,,,0,9,5,3,2,17
Michael A Cibik,,,,0,5,2,2,17
Scott R Wagner,,,,,0,0,0,17
Paul Mango,,,,,,0,0,17
Laura Ellsworth,,,,,,,1,17
Total,13,10,10,9,6,5,4,17
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,18
,Maria Digiorgio Mccolgan,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Laura Ellsworth,Paul Mango,Scott R Wagner,18
Maria Digiorgio Mccolgan,0,3,2,2,2,2,0,18
Christopher M Vogler,,0,2,2,2,1,0,18
Michael A Cibik,,,0,2,2,0,0,18
Theresa A Dintino,,,,0,2,0,0,18
Laura Ellsworth,,,,,0,0,0,18
Paul Mango,,,,,,0,0,18
Scott R Wagner,,,,,,,1,18
Total,4,3,2,2,2,2,1,18
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,19
,Christopher M Vogler,Michael A Cibik,Theresa A Dintino,Maria Digiorgio Mccolgan,Scott R Wagner,Laura Ellsworth,Paul Mango,19
Christopher M Vogler,0,7,6,6,4,2,0,19
Michael A Cibik,,0,6,6,4,2,0,19
Theresa A Dintino,,,0,6,4,2,1,19
Maria Digiorgio Mccolgan,,,,0,4,2,0,19
Scott R Wagner,,,,,1,0,0,19
Laura Ellsworth,,,,,,1,0,19
Paul Mango,,,,,,,0,19
Total,7,7,7,6,5,3,1,19
,Member Of The Republican State Committee 1st Congressional District,,,,Governor - Republican,,,All
,Maria Digiorgio Mccolgan,Theresa A Dintino,Christopher M Vogler,Michael A Cibik,Scott R Wagner,Laura Ellsworth,Paul Mango,All
Maria Digiorgio Mccolgan,0,108,112,113,66,42,30,All
Theresa A Dintino,,2,107,107,59,43,26,All
Christopher M Vogler,,,0,114,64,36,27,All
Michael A Cibik,,,,0,66,35,26,All
Scott R Wagner,,,,,7,0,0,All
Laura Ellsworth,,,,,,15,0,All
Paul Mango,,,,,,,12,All
Total,139,131,129,129,89,69,59,All
