col_1,col_2,col_3,col_4,col_5,col_6,division
,Tom Wolf,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,Marisa Piccarreto,24
Tom Wolf,12,48,38,38,30,24
Torri Douglas,,2,33,30,28,24
Kyle J Sampson,,,0,31,26,24
Kyle Shenandoah,,,,0,28,24
Marisa Piccarreto,,,,,0,24
Total,75,51,39,39,31,24
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,25
,Tom Wolf,Torri Douglas,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,25
Tom Wolf,16,52,41,40,40,25
Torri Douglas,,1,34,36,35,25
Kyle Shenandoah,,,1,34,32,25
Marisa Piccarreto,,,,1,34,25
Kyle J Sampson,,,,,0,25
Total,89,55,43,43,42,25
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,26
,Tom Wolf,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,26
Tom Wolf,16,41,35,34,31,26
Torri Douglas,,2,26,28,25,26
Kyle Shenandoah,,,1,27,24,26
Kyle J Sampson,,,,0,26,26
Marisa Piccarreto,,,,,0,26
Total,71,43,36,34,31,26
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,27
,Tom Wolf,Marisa Piccarreto,Torri Douglas,Kyle J Sampson,Kyle Shenandoah,27
Tom Wolf,7,26,23,23,15,27
Marisa Piccarreto,,0,14,12,10,27
Torri Douglas,,,1,13,11,27
Kyle J Sampson,,,,0,11,27
Kyle Shenandoah,,,,,0,27
Total,56,26,24,23,15,27
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,28
,Tom Wolf,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,Kyle Shenandoah,28
Tom Wolf,22,44,33,29,28,28
Torri Douglas,,1,27,25,25,28
Kyle J Sampson,,,3,22,23,28
Marisa Piccarreto,,,,0,23,28
Kyle Shenandoah,,,,,1,28
Total,80,46,38,31,29,28
,Governor - Democrat,Member Of The Democratic State Committee 8th Senatorial District,,,,All
,Tom Wolf,Torri Douglas,Marisa Piccarreto,Kyle J Sampson,Kyle Shenandoah,All
Tom Wolf,632,"1,112",904,884,834,All
Torri Douglas,,18,750,739,720,All
Marisa Piccarreto,,,12,707,693,All
Kyle J Sampson,,,,13,710,All
Kyle Shenandoah,,,,,8,All
Total,"2,125","1,143",929,909,853,All
