col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,36
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Mike Stack,Kathi Cozzone,John Fetterman,Nina Ahmad,Ray Sosa,36
Jonathan Rowan,21,0,0,0,23,10,4,3,0,36
Elizabeth Fiedler,,0,0,0,3,3,9,4,0,36
Nicholas Didonato Jr,,,0,0,3,3,0,2,0,36
Tom Wyatt,,,,1,0,0,1,2,0,36
Mike Stack,,,,,2,0,0,0,0,36
Kathi Cozzone,,,,,,0,0,0,0,36
John Fetterman,,,,,,,0,0,0,36
Nina Ahmad,,,,,,,,0,0,36
Ray Sosa,,,,,,,,,0,36
Total,61,19,8,4,31,16,14,11,0,36
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,37
,Elizabeth Fiedler,Nicholas Didonato Jr,Jonathan Rowan,Tom Wyatt,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,37
Elizabeth Fiedler,5,0,0,0,27,31,7,9,0,37
Nicholas Didonato Jr,,19,0,0,4,4,10,7,1,37
Jonathan Rowan,,,9,0,4,0,6,2,0,37
Tom Wyatt,,,,1,2,2,2,1,0,37
John Fetterman,,,,,1,0,0,0,0,37
Nina Ahmad,,,,,,0,0,0,0,37
Mike Stack,,,,,,,3,0,0,37
Kathi Cozzone,,,,,,,,0,0,37
Ray Sosa,,,,,,,,,0,37
Total,79,45,21,8,38,37,28,19,1,37
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,38
,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,38
Elizabeth Fiedler,5,0,0,0,36,15,12,10,0,38
Jonathan Rowan,,9,0,0,1,14,4,3,0,38
Tom Wyatt,,,4,0,4,5,2,2,0,38
Nicholas Didonato Jr,,,,5,1,4,3,3,0,38
Nina Ahmad,,,,,1,0,0,0,0,38
Mike Stack,,,,,,0,0,0,0,38
John Fetterman,,,,,,,0,0,0,38
Kathi Cozzone,,,,,,,,0,0,38
Ray Sosa,,,,,,,,,0,38
Total,78,31,17,16,43,38,21,18,0,38
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,39
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,39
Jonathan Rowan,6,0,0,0,41,4,3,1,0,39
Elizabeth Fiedler,,2,0,0,5,8,9,6,0,39
Nicholas Didonato Jr,,,7,0,4,4,1,3,0,39
Tom Wyatt,,,,0,0,1,0,0,1,39
Mike Stack,,,,,1,0,0,0,0,39
John Fetterman,,,,,,1,0,0,0,39
Nina Ahmad,,,,,,,0,0,0,39
Kathi Cozzone,,,,,,,,1,0,39
Ray Sosa,,,,,,,,,0,39
Total,55,30,19,2,51,18,13,11,1,39
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,40
,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,Nina Ahmad,Mike Stack,John Fetterman,Kathi Cozzone,Ray Sosa,40
Elizabeth Fiedler,1,0,0,0,14,3,6,4,0,40
Jonathan Rowan,,7,0,0,1,9,2,1,0,40
Tom Wyatt,,,10,0,0,1,1,0,1,40
Nicholas Didonato Jr,,,,0,0,1,0,1,0,40
Nina Ahmad,,,,,1,0,0,0,0,40
Mike Stack,,,,,,0,0,0,0,40
John Fetterman,,,,,,,0,0,0,40
Kathi Cozzone,,,,,,,,1,0,40
Ray Sosa,,,,,,,,,0,40
Total,28,20,13,2,16,14,9,7,1,40
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,41
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,41
Jonathan Rowan,22,0,0,0,23,8,4,3,0,41
Elizabeth Fiedler,,1,0,0,5,3,4,4,0,41
Nicholas Didonato Jr,,,1,0,0,1,1,0,2,41
Tom Wyatt,,,,3,1,0,0,0,0,41
Mike Stack,,,,,0,0,0,0,0,41
Nina Ahmad,,,,,,0,0,0,0,41
John Fetterman,,,,,,,0,0,0,41
Kathi Cozzone,,,,,,,,0,0,41
Ray Sosa,,,,,,,,,0,41
Total,60,17,5,4,29,12,9,7,2,41
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,42
,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,Mike Stack,John Fetterman,Nina Ahmad,Kathi Cozzone,Ray Sosa,42
Elizabeth Fiedler,7,0,0,0,11,20,19,8,0,42
Jonathan Rowan,,10,0,0,12,5,1,1,1,42
Nicholas Didonato Jr,,,3,0,6,2,2,0,0,42
Tom Wyatt,,,,0,0,0,0,1,0,42
Mike Stack,,,,,0,0,0,0,0,42
John Fetterman,,,,,,0,0,0,0,42
Nina Ahmad,,,,,,,1,0,0,42
Kathi Cozzone,,,,,,,,1,0,42
Ray Sosa,,,,,,,,,0,42
Total,65,30,13,1,29,27,23,11,1,42
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,43
,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,John Fetterman,Mike Stack,Kathi Cozzone,Nina Ahmad,Ray Sosa,43
Elizabeth Fiedler,3,0,0,0,25,5,6,14,0,43
Jonathan Rowan,,21,0,0,6,9,3,0,0,43
Nicholas Didonato Jr,,,1,0,1,3,3,0,0,43
Tom Wyatt,,,,0,3,4,1,0,0,43
John Fetterman,,,,,0,0,0,0,0,43
Mike Stack,,,,,,0,0,0,0,43
Kathi Cozzone,,,,,,,1,0,0,43
Nina Ahmad,,,,,,,,0,0,43
Ray Sosa,,,,,,,,,0,43
Total,53,39,8,8,35,21,14,14,0,43
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,44
,Jonathan Rowan,Elizabeth Fiedler,Nicholas Didonato Jr,Tom Wyatt,Mike Stack,Nina Ahmad,John Fetterman,Kathi Cozzone,Ray Sosa,44
Jonathan Rowan,15,0,0,0,15,3,7,5,1,44
Elizabeth Fiedler,,3,0,0,4,13,3,6,0,44
Nicholas Didonato Jr,,,1,0,1,2,2,2,0,44
Tom Wyatt,,,,0,0,2,0,0,0,44
Mike Stack,,,,,2,0,0,0,0,44
Nina Ahmad,,,,,,0,0,0,0,44
John Fetterman,,,,,,,1,0,0,44
Kathi Cozzone,,,,,,,,0,0,44
Ray Sosa,,,,,,,,,0,44
Total,46,29,8,2,22,20,13,13,1,44
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,45
,Elizabeth Fiedler,Jonathan Rowan,Tom Wyatt,Nicholas Didonato Jr,John Fetterman,Nina Ahmad,Mike Stack,Kathi Cozzone,Ray Sosa,45
Elizabeth Fiedler,18,0,0,0,68,60,20,17,1,45
Jonathan Rowan,,25,0,0,3,5,12,7,2,45
Tom Wyatt,,,2,0,1,6,5,2,0,45
Nicholas Didonato Jr,,,,0,0,1,0,1,0,45
John Fetterman,,,,,1,0,0,0,0,45
Nina Ahmad,,,,,,1,0,0,0,45
Mike Stack,,,,,,,0,0,0,45
Kathi Cozzone,,,,,,,,0,0,45
Ray Sosa,,,,,,,,,0,45
Total,184,54,16,2,73,73,37,27,3,45
,Representative In The General Assembly 184th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,46
,Elizabeth Fiedler,Jonathan Rowan,Nicholas Didonato Jr,Tom Wyatt,Nina Ahmad,John Fetterman,Mike Stack,Kathi Cozzone,Ray Sosa,46
Elizabeth Fiedler,13,0,0,0,69,53,28,20,1,46
Jonathan Rowan,,18,0,0,4,4,16,3,0,46
Nicholas Didonato Jr,,,2,0,1,3,4,0,1,46
Tom Wyatt,,,,2,2,3,3,0,1,46
Nina Ahmad,,,,,1,0,0,0,0,46
John Fetterman,,,,,,1,0,0,0,46
Mike Stack,,,,,,,0,0,0,46
Kathi Cozzone,,,,,,,,0,0,46
Ray Sosa,,,,,,,,,0,46
Total,184,45,11,11,77,64,51,23,3,46
