col_1,col_2,col_3,col_4,col_5,division
Marisa Piccarreto,6,23,21,20,12
Torri Douglas,,7,19,20,12
Kyle Shenandoah,,,4,20,12
Kyle J Sampson,,,,2,12
Total,31,30,26,23,12
,Member Of The Democratic State Committee 8th Senatorial District,,,,13
,Torri Douglas,Marisa Piccarreto,Kyle Shenandoah,Kyle J Sampson,13
Torri Douglas,13,34,33,32,13
Marisa Piccarreto,,7,32,33,13
Kyle Shenandoah,,,5,33,13
Kyle J Sampson,,,,3,13
Total,48,42,39,37,13
,Member Of The Democratic State Committee 8th Senatorial District,,,,14
,Marisa Piccarreto,Kyle Shenandoah,Torri Douglas,Kyle J Sampson,14
Marisa Piccarreto,7,14,12,11,14
Kyle Shenandoah,,6,12,11,14
Torri Douglas,,,7,11,14
Kyle J Sampson,,,,2,14
Total,21,20,19,13,14
,Member Of The Democratic State Committee 8th Senatorial District,,,,15
,Torri Douglas,Marisa Piccarreto,Kyle Shenandoah,Kyle J Sampson,15
Torri Douglas,11,25,25,25,15
Marisa Piccarreto,,7,28,23,15
Kyle Shenandoah,,,5,24,15
Kyle J Sampson,,,,4,15
Total,39,37,35,30,15
,Member Of The Democratic State Committee 8th Senatorial District,,,,16
,Torri Douglas,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,16
Torri Douglas,12,35,34,32,16
Kyle Shenandoah,,5,39,35,16
Marisa Piccarreto,,,5,34,16
Kyle J Sampson,,,,3,16
Total,47,46,44,38,16
,Member Of The Democratic State Committee 8th Senatorial District,,,,17
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,17
Marisa Piccarreto,7,32,33,30,17
Torri Douglas,,7,31,31,17
Kyle Shenandoah,,,3,30,17
Kyle J Sampson,,,,4,17
Total,43,41,38,35,17
,Member Of The Democratic State Committee 8th Senatorial District,,,,18
,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,Torri Douglas,18
Kyle Shenandoah,8,35,34,34,18
Marisa Piccarreto,,7,34,33,18
Kyle J Sampson,,,4,35,18
Torri Douglas,,,,3,18
Total,45,43,41,40,18
,Member Of The Democratic State Committee 8th Senatorial District,,,,19
,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,19
Torri Douglas,13,35,39,33,19
Kyle Shenandoah,,8,37,35,19
Kyle J Sampson,,,3,35,19
Marisa Piccarreto,,,,5,19
Total,53,48,46,42,19
,Member Of The Democratic State Committee 8th Senatorial District,,,,20
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,20
Marisa Piccarreto,9,29,26,27,20
Torri Douglas,,8,26,27,20
Kyle Shenandoah,,,6,28,20
Kyle J Sampson,,,,2,20
Total,39,38,34,31,20
,Member Of The Democratic State Committee 8th Senatorial District,,,,21
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,21
Marisa Piccarreto,8,21,19,18,21
Torri Douglas,,6,19,18,21
Kyle Shenandoah,,,7,19,21
Kyle J Sampson,,,,3,21
Total,30,29,28,23,21
,Member Of The Democratic State Committee 8th Senatorial District,,,,22
,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,22
Torri Douglas,10,23,22,22,22
Kyle Shenandoah,,5,23,22,22
Kyle J Sampson,,,3,21,22
Marisa Piccarreto,,,,1,22
Total,34,30,26,24,22
,Member Of The Democratic State Committee 8th Senatorial District,,,,23
,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,Marisa Piccarreto,23
Torri Douglas,9,20,21,19,23
Kyle Shenandoah,,6,21,20,23
Kyle J Sampson,,,4,18,23
Marisa Piccarreto,,,,2,23
Total,32,30,27,24,23
,Member Of The Democratic State Committee 8th Senatorial District,,,,24
,Kyle Shenandoah,Torri Douglas,Marisa Piccarreto,Kyle J Sampson,24
Kyle Shenandoah,9,16,16,15,24
Torri Douglas,,8,17,16,24
Marisa Piccarreto,,,5,16,24
Kyle J Sampson,,,,4,24
Total,28,27,24,21,24
,Member Of The Democratic State Committee 8th Senatorial District,,,,25
,Kyle Shenandoah,Marisa Piccarreto,Torri Douglas,Kyle J Sampson,25
Kyle Shenandoah,8,18,20,21,25
Marisa Piccarreto,,5,20,20,25
Torri Douglas,,,4,21,25
Kyle J Sampson,,,,2,25
Total,29,27,27,26,25
,Member Of The Democratic State Committee 8th Senatorial District,,,,26
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,26
Marisa Piccarreto,7,21,20,20,26
Torri Douglas,,7,18,19,26
Kyle Shenandoah,,,4,19,26
Kyle J Sampson,,,,3,26
Total,30,28,24,23,26
,Member Of The Democratic State Committee 8th Senatorial District,,,,27
,Torri Douglas,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,27
Torri Douglas,10,14,14,14,27
Kyle Shenandoah,,5,17,14,27
Marisa Piccarreto,,,4,14,27
Kyle J Sampson,,,,2,27
Total,25,23,23,17,27
,Member Of The Democratic State Committee 8th Senatorial District,,,,28
,Kyle Shenandoah,Kyle J Sampson,Torri Douglas,Marisa Piccarreto,28
Kyle Shenandoah,8,34,32,34,28
Kyle J Sampson,,7,33,34,28
Torri Douglas,,,6,32,28
Marisa Piccarreto,,,,1,28
Total,44,43,40,36,28
,Member Of The Democratic State Committee 8th Senatorial District,,,,29
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,29
Marisa Piccarreto,8,54,51,47,29
Torri Douglas,,8,49,47,29
Kyle Shenandoah,,,6,47,29
Kyle J Sampson,,,,0,29
Total,65,63,58,47,29
,Member Of The Democratic State Committee 8th Senatorial District,,,,30
,Kyle Shenandoah,Torri Douglas,Kyle J Sampson,Marisa Piccarreto,30
Kyle Shenandoah,25,13,13,12,30
Torri Douglas,,5,12,11,30
Kyle J Sampson,,,3,12,30
Marisa Piccarreto,,,,0,30
Total,39,18,16,12,30
,Member Of The Democratic State Committee 8th Senatorial District,,,,31
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,31
Marisa Piccarreto,8,33,33,32,31
Torri Douglas,,6,33,34,31
Kyle Shenandoah,,,6,31,31
Kyle J Sampson,,,,2,31
Total,44,43,42,36,31
,Member Of The Democratic State Committee 8th Senatorial District,,,,32
,Torri Douglas,Kyle Shenandoah,Marisa Piccarreto,Kyle J Sampson,32
Torri Douglas,12,31,32,32,32
Kyle Shenandoah,,6,36,33,32
Marisa Piccarreto,,,3,33,32
Kyle J Sampson,,,,2,32
Total,45,42,40,36,32
,Member Of The Democratic State Committee 8th Senatorial District,,,,33
,Torri Douglas,Marisa Piccarreto,Kyle Shenandoah,Kyle J Sampson,33
Torri Douglas,12,17,13,14,33
Marisa Piccarreto,,8,15,13,33
Kyle Shenandoah,,,9,12,33
Kyle J Sampson,,,,1,33
Total,31,28,24,16,33
,Member Of The Democratic State Committee 8th Senatorial District,,,,34
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,34
Marisa Piccarreto,7,37,36,36,34
Torri Douglas,,6,35,35,34
Kyle Shenandoah,,,2,35,34
Kyle J Sampson,,,,1,34
Total,46,43,38,37,34
,Member Of The Democratic State Committee 8th Senatorial District,,,,35
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,35
Marisa Piccarreto,9,78,75,72,35
Torri Douglas,,12,72,73,35
Kyle Shenandoah,,,9,70,35
Kyle J Sampson,,,,4,35
Total,93,93,86,78,35
,Member Of The Democratic State Committee 8th Senatorial District,,,,36
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,36
Marisa Piccarreto,11,73,73,61,36
Torri Douglas,,16,64,63,36
Kyle Shenandoah,,,3,61,36
Kyle J Sampson,,,,4,36
Total,93,91,76,67,36
,Member Of The Democratic State Committee 8th Senatorial District,,,,37
,Marisa Piccarreto,Kyle Shenandoah,Torri Douglas,Kyle J Sampson,37
Marisa Piccarreto,17,64,59,55,37
Kyle Shenandoah,,10,56,56,37
Torri Douglas,,,11,56,37
Kyle J Sampson,,,,6,37
Total,87,77,72,64,37
,Member Of The Democratic State Committee 8th Senatorial District,,,,38
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,38
Marisa Piccarreto,7,70,67,65,38
Torri Douglas,,5,64,65,38
Kyle Shenandoah,,,7,64,38
Kyle J Sampson,,,,3,38
Total,80,76,74,69,38
,Member Of The Democratic State Committee 8th Senatorial District,,,,39
,Marisa Piccarreto,Kyle Shenandoah,Torri Douglas,Kyle J Sampson,39
Marisa Piccarreto,10,58,57,51,39
Kyle Shenandoah,,7,52,52,39
Torri Douglas,,,9,51,39
Kyle J Sampson,,,,4,39
Total,73,66,66,56,39
,Member Of The Democratic State Committee 8th Senatorial District,,,,40
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,40
Marisa Piccarreto,20,68,68,61,40
Torri Douglas,,16,67,64,40
Kyle Shenandoah,,,12,65,40
Kyle J Sampson,,,,1,40
Total,93,89,85,67,40
,Member Of The Democratic State Committee 8th Senatorial District,,,,41
,Marisa Piccarreto,Torri Douglas,Kyle Shenandoah,Kyle J Sampson,41
Marisa Piccarreto,3,38,39,34,41
Torri Douglas,,5,35,34,41
Kyle Shenandoah,,,2,34,41
Kyle J Sampson,,,,0,41
Total,46,44,42,34,41
,Member Of The Democratic State Committee 8th Senatorial District,,,,All
,Torri Douglas,Marisa Piccarreto,Kyle Shenandoah,Kyle J Sampson,All
Torri Douglas,372,"1,571","1,490","1,488",All
Marisa Piccarreto,,291,"1,576","1,471",All
Kyle Shenandoah,,,266,"1,477",All
Kyle J Sampson,,,,121,All
Total,"2,022","2,018","1,915","1,664",All
