col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Shanese Johnson,,,,,,,,,0,28,2,13
Lawrence S Krasner,,,,,,,,,,1,0,13
Beth Grossman,,,,,,,,,,,0,13
Total,40,38,38,38,38,38,31,31,30,37,8,13
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,14
,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Vincent Furlong,Shanese Johnson,Mark B Cohen,Deborah Cianfrani,Lawrence S Krasner,Beth Grossman,14
Stella Tsai,0,183,184,181,173,168,146,143,144,178,15,14
Lucretia C Clemons,,0,185,182,177,165,146,142,145,176,13,14
Vikki Kristiansson,,,0,182,177,167,145,143,145,176,13,14
Zac Shaffer,,,,0,177,166,143,143,142,174,14,14
Deborah Canty,,,,,0,164,143,139,144,168,12,14
Vincent Furlong,,,,,,0,135,135,136,156,14,14
Shanese Johnson,,,,,,,0,138,140,137,10,14
Mark B Cohen,,,,,,,,0,138,135,11,14
Deborah Cianfrani,,,,,,,,,0,135,10,14
Lawrence S Krasner,,,,,,,,,,4,0,14
Beth Grossman,,,,,,,,,,,4,14
Total,193,189,189,188,180,170,147,146,145,191,21,14
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Lawrence S Krasner,Beth Grossman,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,15
Lawrence S Krasner,11,0,139,138,137,135,125,130,109,109,108,15
Beth Grossman,,2,7,6,7,6,13,7,7,6,5,15
Stella Tsai,,,0,142,141,139,129,137,115,114,110,15
Vikki Kristiansson,,,,0,140,140,130,136,115,114,111,15
Lucretia C Clemons,,,,,0,138,128,135,114,114,108,15
Zac Shaffer,,,,,,0,128,133,112,111,109,15
Vincent Furlong,,,,,,,0,128,110,108,106,15
Deborah Canty,,,,,,,,0,114,112,108,15
Deborah Cianfrani,,,,,,,,,0,114,110,15
Shanese Johnson,,,,,,,,,,0,110,15
Mark B Cohen,,,,,,,,,,,0,15
Total,157,17,146,145,144,141,138,137,117,116,114,15
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,16
,Stella Tsai,Vikki Kristiansson,Deborah Canty,Vincent Furlong,Zac Shaffer,Lucretia C Clemons,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lawrence S Krasner,Beth Grossman,16
Stella Tsai,1,188,189,174,182,176,143,139,135,168,23,16
Vikki Kristiansson,,0,185,174,181,173,141,140,135,166,23,16
Deborah Canty,,,0,174,182,176,143,141,134,166,22,16
Vincent Furlong,,,,0,174,161,131,131,127,151,36,16
Zac Shaffer,,,,,0,171,138,138,135,161,22,16
Lucretia C Clemons,,,,,,0,132,130,124,153,20,16
Deborah Cianfrani,,,,,,,0,139,128,126,16,16
Shanese Johnson,,,,,,,,0,130,124,15,16
Mark B Cohen,,,,,,,,,1,119,17,16
Lawrence S Krasner,,,,,,,,,,11,0,16
Beth Grossman,,,,,,,,,,,2,16
Total,198,195,194,193,189,179,146,143,141,188,45,16
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,17
,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,17
Stella Tsai,0,327,327,323,321,295,259,254,237,303,34,17
Lucretia C Clemons,,0,327,323,321,291,257,250,235,299,33,17
Zac Shaffer,,,0,321,319,293,258,255,234,296,33,17
Vikki Kristiansson,,,,0,317,293,255,253,232,292,35,17
Deborah Canty,,,,,0,291,258,251,235,290,35,17
Vincent Furlong,,,,,,0,233,236,219,263,44,17
Deborah Cianfrani,,,,,,,0,248,234,236,25,17
Mark B Cohen,,,,,,,,0,228,234,27,17
Shanese Johnson,,,,,,,,,0,218,23,17
Lawrence S Krasner,,,,,,,,,,15,0,17
Beth Grossman,,,,,,,,,,,5,17
Total,340,335,332,330,328,310,261,261,241,335,55,17
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,18
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Lawrence S Krasner,Beth Grossman,18
Vincent Furlong,1,298,297,290,297,288,181,177,165,231,120,18
Vikki Kristiansson,,1,312,306,311,312,185,187,173,249,79,18
Deborah Canty,,,0,299,305,303,183,185,173,246,70,18
Stella Tsai,,,,0,295,296,184,187,173,235,81,18
Zac Shaffer,,,,,0,301,182,182,169,244,70,18
Lucretia C Clemons,,,,,,0,178,180,172,242,71,18
Mark B Cohen,,,,,,,0,175,168,144,51,18
Deborah Cianfrani,,,,,,,,0,168,145,46,18
Shanese Johnson,,,,,,,,,0,135,40,18
Lawrence S Krasner,,,,,,,,,,10,0,18
Beth Grossman,,,,,,,,,,,14,18
Total,354,331,318,317,316,315,195,191,175,269,151,18
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,19
,Stella Tsai,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,19
Stella Tsai,1,303,322,319,314,308,241,233,229,245,95,19
Vincent Furlong,,0,298,294,292,293,227,221,214,222,111,19
Vikki Kristiansson,,,0,315,311,302,238,229,227,238,90,19
Lucretia C Clemons,,,,0,308,301,237,227,228,237,84,19
Deborah Canty,,,,,0,299,237,231,227,233,86,19
Zac Shaffer,,,,,,0,229,226,220,227,85,19
Deborah Cianfrani,,,,,,,0,227,227,186,60,19
Mark B Cohen,,,,,,,,0,223,182,61,19
Shanese Johnson,,,,,,,,,0,181,51,19
Lawrence S Krasner,,,,,,,,,,12,0,19
Beth Grossman,,,,,,,,,,,19,19
Total,342,334,329,322,319,313,246,243,232,268,147,19
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,20
,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Vincent Furlong,Zac Shaffer,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Lawrence S Krasner,Beth Grossman,20
Stella Tsai,0,108,109,107,99,105,92,91,90,102,15,20
Lucretia C Clemons,,0,105,102,95,102,90,88,88,97,11,20
Vikki Kristiansson,,,0,105,97,104,90,90,89,97,12,20
Deborah Canty,,,,0,95,103,90,90,89,96,11,20
Vincent Furlong,,,,,0,93,83,83,83,87,20,20
Zac Shaffer,,,,,,0,90,89,88,94,12,20
Mark B Cohen,,,,,,,0,89,89,84,10,20
Deborah Cianfrani,,,,,,,,0,90,83,8,20
Shanese Johnson,,,,,,,,,0,83,8,20
Lawrence S Krasner,,,,,,,,,,9,0,20
Beth Grossman,,,,,,,,,,,1,20
Total,118,109,109,107,107,106,94,91,91,115,25,20
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,21
,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Vincent Furlong,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lawrence S Krasner,Beth Grossman,21
Stella Tsai,1,344,342,341,337,308,290,286,281,324,34,21
Deborah Canty,,0,343,339,335,306,293,289,284,319,32,21
Lucretia C Clemons,,,0,340,335,305,288,288,282,321,28,21
Vikki Kristiansson,,,,0,337,305,286,284,281,313,33,21
Zac Shaffer,,,,,0,305,282,279,282,311,31,21
Vincent Furlong,,,,,,0,260,256,259,282,53,21
Deborah Cianfrani,,,,,,,0,285,280,275,25,21
Shanese Johnson,,,,,,,,0,277,275,19,21
Mark B Cohen,,,,,,,,,0,269,23,21
Lawrence S Krasner,,,,,,,,,,10,0,21
Beth Grossman,,,,,,,,,,,8,21
Total,364,355,352,351,346,337,301,295,293,360,71,21
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,22
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lawrence S Krasner,Beth Grossman,22
Vincent Furlong,1,141,137,138,138,136,120,117,116,128,31,22
Stella Tsai,,2,140,140,140,137,121,119,119,130,15,22
Lucretia C Clemons,,,0,139,140,138,117,118,117,129,14,22
Vikki Kristiansson,,,,0,140,137,118,114,116,127,17,22
Deborah Canty,,,,,0,136,119,119,117,126,16,22
Zac Shaffer,,,,,,0,116,114,114,125,14,22
Deborah Cianfrani,,,,,,,0,118,119,107,14,22
Shanese Johnson,,,,,,,,1,117,109,11,22
Mark B Cohen,,,,,,,,,0,106,12,22
Lawrence S Krasner,,,,,,,,,,9,0,22
Beth Grossman,,,,,,,,,,,4,22
Total,164,151,147,147,145,143,125,125,122,153,38,22
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Lawrence S Krasner,Beth Grossman,Stella Tsai,Lucretia C Clemons,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Vincent Furlong,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,23
Lawrence S Krasner,14,0,253,247,243,242,236,208,211,211,203,23
Beth Grossman,,4,16,13,14,15,15,24,12,8,12,23
Stella Tsai,,,0,260,254,257,250,220,221,214,211,23
Lucretia C Clemons,,,,0,251,253,249,219,218,215,208,23
Deborah Canty,,,,,0,250,243,221,219,216,210,23
Vikki Kristiansson,,,,,,0,246,218,218,210,208,23
Zac Shaffer,,,,,,,0,220,210,208,209,23
Vincent Furlong,,,,,,,,0,196,194,196,23
Deborah Cianfrani,,,,,,,,,1,210,207,23
Shanese Johnson,,,,,,,,,,1,203,23
Mark B Cohen,,,,,,,,,,,0,23
Total,278,31,272,263,260,260,253,233,225,221,215,23
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,24
,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,24
Stella Tsai,0,170,169,172,167,154,141,141,139,152,31,24
Vikki Kristiansson,,2,170,170,168,155,144,142,141,148,26,24
Deborah Canty,,,1,169,166,154,143,142,140,145,27,24
Lucretia C Clemons,,,,0,167,152,141,140,140,147,27,24
Zac Shaffer,,,,,0,152,141,141,139,148,24,24
Vincent Furlong,,,,,,0,136,134,134,131,37,24
Deborah Cianfrani,,,,,,,0,141,139,123,24,24
Mark B Cohen,,,,,,,,0,138,122,24,24
Shanese Johnson,,,,,,,,,2,120,21,24
Lawrence S Krasner,,,,,,,,,,10,0,24
Beth Grossman,,,,,,,,,,,4,24
Total,183,176,174,174,172,168,147,147,143,168,48,24
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Lawrence S Krasner,Beth Grossman,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,25
Lawrence S Krasner,16,0,169,167,161,159,150,152,134,134,127,25
Beth Grossman,,2,18,18,18,17,23,16,14,14,15,25
Stella Tsai,,,0,180,175,173,165,165,146,144,139,25
Lucretia C Clemons,,,,0,177,175,165,165,147,146,140,25
Zac Shaffer,,,,,0,169,164,162,142,141,139,25
Deborah Canty,,,,,,0,163,160,145,145,138,25
Vincent Furlong,,,,,,,0,151,135,134,131,25
Vikki Kristiansson,,,,,,,,0,136,135,130,25
Deborah Cianfrani,,,,,,,,,0,141,138,25
Shanese Johnson,,,,,,,,,,0,138,25
Mark B Cohen,,,,,,,,,,,0,25
Total,191,28,187,185,179,176,173,168,148,148,142,25
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,26
,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lawrence S Krasner,Beth Grossman,26
Stella Tsai,0,263,258,253,233,243,209,209,201,230,40,26
Vikki Kristiansson,,0,255,252,233,241,209,206,200,224,40,26
Lucretia C Clemons,,,0,247,224,238,205,204,198,223,33,26
Zac Shaffer,,,,0,227,230,203,202,202,217,34,26
Vincent Furlong,,,,,0,219,191,189,190,194,58,26
Deborah Canty,,,,,,0,194,194,188,207,35,26
Deborah Cianfrani,,,,,,,0,202,194,185,27,26
Shanese Johnson,,,,,,,,0,195,183,27,26
Mark B Cohen,,,,,,,,,0,175,28,26
Lawrence S Krasner,,,,,,,,,,7,0,26
Beth Grossman,,,,,,,,,,,11,26
Total,274,268,259,255,254,245,212,210,203,242,74,26
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,27
,Vincent Furlong,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,27
Vincent Furlong,1,202,199,196,198,200,172,167,154,175,49,27
Stella Tsai,,0,214,212,214,212,184,174,163,194,29,27
Deborah Canty,,,0,210,212,207,180,175,165,191,26,27
Lucretia C Clemons,,,,0,207,207,179,174,162,190,26,27
Vikki Kristiansson,,,,,0,207,182,175,163,188,29,27
Zac Shaffer,,,,,,0,179,175,161,186,27,27
Deborah Cianfrani,,,,,,,0,175,162,163,23,27
Mark B Cohen,,,,,,,,0,163,158,23,27
Shanese Johnson,,,,,,,,,0,147,17,27
Lawrence S Krasner,,,,,,,,,,8,0,27
Beth Grossman,,,,,,,,,,,6,27
Total,227,225,219,219,219,215,188,184,166,211,61,27
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,28
,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Vincent Furlong,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lawrence S Krasner,Beth Grossman,28
Lucretia C Clemons,0,111,109,101,106,99,89,89,85,103,10,28
Stella Tsai,,0,108,101,107,100,90,88,86,102,10,28
Vikki Kristiansson,,,0,100,106,97,89,87,84,100,11,28
Vincent Furlong,,,,0,99,94,82,80,78,93,16,28
