col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,8
Vincent Furlong,29,53,53,53,51,52,52,52,50,8
Deborah Canty,,1,54,54,52,53,54,54,50,8
Deborah Cianfrani,,,1,52,52,52,52,53,50,8
Lucretia C Clemons,,,,1,51,54,53,53,51,8
Mark B Cohen,,,,,2,51,49,51,50,8
Stella Tsai,,,,,,0,52,52,51,8
Vikki Kristiansson,,,,,,,0,52,49,8
Zac Shaffer,,,,,,,,1,50,8
Shanese Johnson,,,,,,,,,0,8
Total,86,58,58,57,56,56,55,55,51,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Deborah Cianfrani,9
Vincent Furlong,27,40,39,38,41,39,39,38,38,9
Deborah Canty,,1,40,38,39,36,40,38,38,9
Lucretia C Clemons,,,0,39,38,35,39,38,37,9
Stella Tsai,,,,1,38,35,37,39,37,9
Zac Shaffer,,,,,1,36,38,38,38,9
Mark B Cohen,,,,,,1,35,35,34,9
Shanese Johnson,,,,,,,1,37,38,9
Vikki Kristiansson,,,,,,,,1,37,9
Deborah Cianfrani,,,,,,,,,1,9
Total,72,42,42,42,42,41,41,41,39,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Stella Tsai,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Shanese Johnson,10
Vincent Furlong,29,60,59,54,57,55,58,54,51,10
Vikki Kristiansson,,2,60,58,59,57,56,57,51,10
Zac Shaffer,,,0,57,55,58,54,55,53,10
Stella Tsai,,,,2,56,55,54,55,53,10
Deborah Cianfrani,,,,,0,51,56,57,51,10
Lucretia C Clemons,,,,,,1,52,53,52,10
Mark B Cohen,,,,,,,1,53,52,10
Deborah Canty,,,,,,,,0,52,10
Shanese Johnson,,,,,,,,,0,10
Total,97,69,65,63,62,62,62,61,55,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Vincent Furlong,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Stella Tsai,Mark B Cohen,Shanese Johnson,11
Vincent Furlong,41,68,67,65,66,63,63,61,61,11
Zac Shaffer,,1,68,67,67,66,61,60,60,11
Vikki Kristiansson,,,1,62,69,64,65,59,64,11
Deborah Cianfrani,,,,3,62,64,59,60,60,11
Lucretia C Clemons,,,,,0,63,64,57,62,11
Deborah Canty,,,,,,0,61,60,60,11
Stella Tsai,,,,,,,2,56,61,11
Mark B Cohen,,,,,,,,2,59,11
Shanese Johnson,,,,,,,,,0,11
Total,117,75,73,72,71,67,67,65,64,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Vincent Furlong,Mark B Cohen,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Stella Tsai,Shanese Johnson,Deborah Canty,Deborah Cianfrani,12
Vincent Furlong,50,53,54,50,49,49,46,47,44,12
Mark B Cohen,,3,46,45,45,45,45,46,42,12
Vikki Kristiansson,,,1,51,50,47,46,47,42,12
Lucretia C Clemons,,,,0,50,46,47,44,42,12
Zac Shaffer,,,,,1,44,44,45,42,12
Stella Tsai,,,,,,0,44,43,42,12
Shanese Johnson,,,,,,,0,43,40,12
Deborah Canty,,,,,,,,0,42,12
Deborah Cianfrani,,,,,,,,,1,12
Total,114,58,57,53,52,50,49,48,47,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Lucretia C Clemons,Deborah Canty,Shanese Johnson,13
Vincent Furlong,110,49,49,43,45,45,42,41,36,13
Vikki Kristiansson,,0,51,48,50,46,48,37,40,13
Zac Shaffer,,,0,47,45,47,47,38,40,13
Stella Tsai,,,,2,45,43,47,37,40,13
Deborah Cianfrani,,,,,1,45,42,37,38,13
Mark B Cohen,,,,,,1,39,34,39,13
Lucretia C Clemons,,,,,,,1,34,39,13
Deborah Canty,,,,,,,,1,32,13
Shanese Johnson,,,,,,,,,1,13
Total,174,60,59,57,56,55,53,43,43,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Deborah Canty,Lucretia C Clemons,Shanese Johnson,14
Vincent Furlong,56,50,51,51,52,49,48,47,44,14
Deborah Cianfrani,,5,45,47,46,48,44,44,42,14
Stella Tsai,,,3,48,47,44,45,47,43,14
Vikki Kristiansson,,,,1,47,48,45,46,42,14
Zac Shaffer,,,,,0,47,43,45,42,14
Mark B Cohen,,,,,,0,41,44,43,14
Deborah Canty,,,,,,,1,43,39,14
Lucretia C Clemons,,,,,,,,2,43,14
Shanese Johnson,,,,,,,,,0,14
Total,117,59,55,55,54,53,50,50,44,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Lucretia C Clemons,Shanese Johnson,Mark B Cohen,Zac Shaffer,Deborah Canty,Deborah Cianfrani,15
Vincent Furlong,40,54,49,48,48,44,47,46,47,15
Vikki Kristiansson,,0,48,48,48,43,46,45,46,15
Stella Tsai,,,1,49,49,41,43,45,43,15
Lucretia C Clemons,,,,0,49,41,44,45,42,15
Shanese Johnson,,,,,0,42,45,46,42,15
Mark B Cohen,,,,,,3,43,42,41,15
Zac Shaffer,,,,,,,0,45,42,15
Deborah Canty,,,,,,,,0,44,15
Deborah Cianfrani,,,,,,,,,1,15
Total,99,55,52,51,51,49,49,48,48,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Shanese Johnson,Mark B Cohen,Deborah Canty,Zac Shaffer,16
Vincent Furlong,41,34,34,36,34,34,34,32,32,16
Deborah Cianfrani,,3,31,31,29,30,31,32,30,16
Stella Tsai,,,2,36,35,36,30,30,30,16
Vikki Kristiansson,,,,0,36,36,31,31,31,16
Lucretia C Clemons,,,,,0,35,29,29,30,16
Shanese Johnson,,,,,,0,30,30,30,16
Mark B Cohen,,,,,,,0,31,31,16
Deborah Canty,,,,,,,,0,30,16
Zac Shaffer,,,,,,,,,1,16
Total,84,39,39,38,36,36,34,33,33,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Vincent Furlong,Zac Shaffer,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Shanese Johnson,17
Vincent Furlong,71,45,43,45,45,45,43,44,41,17
Zac Shaffer,,4,45,45,44,46,44,45,43,17
Deborah Canty,,,1,45,41,44,43,43,43,17
Mark B Cohen,,,,1,42,45,44,44,42,17
Deborah Cianfrani,,,,,1,41,41,43,41,17
Lucretia C Clemons,,,,,,0,45,44,44,17
Stella Tsai,,,,,,,2,44,42,17
Vikki Kristiansson,,,,,,,,1,41,17
Shanese Johnson,,,,,,,,,0,17
Total,124,55,50,50,49,49,49,49,45,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Lucretia C Clemons,Stella Tsai,Shanese Johnson,18
Vincent Furlong,72,57,56,53,54,53,48,47,39,18
Vikki Kristiansson,,0,55,56,53,53,52,50,42,18
Deborah Canty,,,0,52,54,49,49,51,39,18
Zac Shaffer,,,,3,49,51,50,49,42,18
Deborah Cianfrani,,,,,0,47,46,47,38,18
Mark B Cohen,,,,,,0,45,44,41,18
Lucretia C Clemons,,,,,,,0,46,42,18
Stella Tsai,,,,,,,,0,39,18
Shanese Johnson,,,,,,,,,0,18
Total,138,62,61,61,59,56,53,52,43,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Vincent Furlong,Zac Shaffer,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,19
Vincent Furlong,38,39,38,37,36,37,37,36,35,19
Zac Shaffer,,0,46,44,43,42,41,40,39,19
Stella Tsai,,,0,43,43,42,39,39,37,19
Deborah Canty,,,,0,42,41,39,39,37,19
Lucretia C Clemons,,,,,0,41,38,38,37,19
Vikki Kristiansson,,,,,,0,39,38,36,19
Deborah Cianfrani,,,,,,,1,38,38,19
Mark B Cohen,,,,,,,,0,37,19
Shanese Johnson,,,,,,,,,1,19
Total,78,48,47,45,44,43,42,41,40,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Vincent Furlong,Stella Tsai,Deborah Canty,Mark B Cohen,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,20
Vincent Furlong,21,31,29,28,30,29,28,28,27,20
Stella Tsai,,1,30,28,31,30,28,29,28,20
Deborah Canty,,,1,27,30,29,27,28,27,20
Mark B Cohen,,,,2,28,26,29,27,27,20
Zac Shaffer,,,,,0,29,28,28,27,20
Vikki Kristiansson,,,,,,0,26,28,27,20
Deborah Cianfrani,,,,,,,0,27,27,20
Lucretia C Clemons,,,,,,,,0,28,20
Shanese Johnson,,,,,,,,,0,20
Total,53,33,31,31,31,30,29,29,28,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Mark B Cohen,Zac Shaffer,Shanese Johnson,21
Vincent Furlong,24,53,53,53,54,52,51,53,51,21
Deborah Cianfrani,,0,54,55,54,53,48,50,51,21
Stella Tsai,,,1,55,57,55,50,51,54,21
Deborah Canty,,,,0,55,54,50,51,51,21
Lucretia C Clemons,,,,,0,55,50,52,54,21
Vikki Kristiansson,,,,,,0,48,50,53,21
Mark B Cohen,,,,,,,2,52,49,21
Zac Shaffer,,,,,,,,0,49,21
Shanese Johnson,,,,,,,,,0,21
Total,84,60,60,59,59,58,56,56,54,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Vincent Furlong,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,22
Vincent Furlong,56,65,62,64,63,62,62,61,60,22
Mark B Cohen,,1,63,66,66,66,65,63,62,22
Stella Tsai,,,4,65,64,62,60,63,62,22
Vikki Kristiansson,,,,0,64,63,61,63,63,22
Deborah Canty,,,,,0,64,63,64,62,22
Zac Shaffer,,,,,,0,61,62,60,22
Deborah Cianfrani,,,,,,,0,61,60,22
Lucretia C Clemons,,,,,,,,0,63,22
Shanese Johnson,,,,,,,,,0,22
Total,123,73,69,68,67,67,66,65,64,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Deborah Canty,Shanese Johnson,Mark B Cohen,23
Vincent Furlong,24,75,71,66,68,68,65,65,62,23
Vikki Kristiansson,,1,75,67,70,70,69,68,63,23
Lucretia C Clemons,,,0,64,68,67,66,67,61,23
Deborah Cianfrani,,,,3,62,62,66,63,63,23
Stella Tsai,,,,,2,63,64,63,60,23
Zac Shaffer,,,,,,0,63,60,61,23
Deborah Canty,,,,,,,0,63,61,23
Shanese Johnson,,,,,,,,1,59,23
Mark B Cohen,,,,,,,,,0,23
Total,104,81,75,73,73,72,69,69,66,23
,Judge Of The Court Of Common Pleas,,,,,,,,,24
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Stella Tsai,Mark B Cohen,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,24
Vincent Furlong,33,31,32,32,29,30,31,30,29,24
Deborah Canty,,0,33,32,30,32,32,31,31,24
Deborah Cianfrani,,,0,32,30,31,32,30,31,24
Stella Tsai,,,,1,28,32,32,31,30,24
Mark B Cohen,,,,,3,28,29,27,30,24
Zac Shaffer,,,,,,0,31,31,30,24
Lucretia C Clemons,,,,,,,0,31,31,24
Vikki Kristiansson,,,,,,,,0,29,24
Shanese Johnson,,,,,,,,,0,24
Total,68,35,35,35,34,34,33,33,32,24
,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Vincent Furlong,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,25
Vincent Furlong,29,39,37,38,38,37,35,33,33,25
Stella Tsai,,1,38,40,38,39,34,33,35,25
Deborah Canty,,,2,38,36,38,33,32,33,25
Lucretia C Clemons,,,,0,37,38,33,32,35,25
Vikki Kristiansson,,,,,0,36,35,33,35,25
Zac Shaffer,,,,,,0,34,33,33,25
Deborah Cianfrani,,,,,,,2,32,32,25
Mark B Cohen,,,,,,,,0,32,25
Shanese Johnson,,,,,,,,,0,25
Total,73,42,41,40,40,39,38,35,35,25
,Judge Of The Court Of Common Pleas,,,,,,,,,26
,Vincent Furlong,Mark B Cohen,Shanese Johnson,Deborah Canty,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Zac Shaffer,26
Vincent Furlong,14,48,44,44,44,44,45,43,45,26
Mark B Cohen,,0,44,46,44,44,45,45,45,26
Shanese Johnson,,,1,44,47,46,46,42,45,26
Deborah Canty,,,,1,44,43,44,45,43,26
Lucretia C Clemons,,,,,0,46,46,42,45,26
Stella Tsai,,,,,,0,45,43,45,26
Vikki Kristiansson,,,,,,,1,43,45,26
Deborah Cianfrani,,,,,,,,1,42,26
Zac Shaffer,,,,,,,,,0,26
Total,63,50,49,48,48,48,48,47,46,26
,Judge Of The Court Of Common Pleas,,,,,,,,,27
,Deborah Canty,Stella Tsai,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,27
Deborah Canty,2,68,66,67,66,66,65,65,64,27
Stella Tsai,,1,67,68,68,66,65,65,63,27
Vincent Furlong,,,2,67,67,65,64,62,63,27
Vikki Kristiansson,,,,0,68,68,65,64,64,27
Lucretia C Clemons,,,,,0,67,64,63,62,27
Zac Shaffer,,,,,,0,64,63,63,27
Mark B Cohen,,,,,,,0,64,65,27
Shanese Johnson,,,,,,,,1,63,27
Deborah Cianfrani,,,,,,,,,0,27
Total,71,71,71,70,69,68,67,66,65,27
,Judge Of The Court Of Common Pleas,,,,,,,,,28
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Lucretia C Clemons,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,28
Vincent Furlong,46,40,41,41,41,39,38,35,33,28
Stella Tsai,,5,42,42,38,38,36,35,32,28
Vikki Kristiansson,,,0,41,41,39,36,33,33,28
Deborah Canty,,,,0,37,37,38,34,32,28
Zac Shaffer,,,,,2,38,36,34,33,28
Lucretia C Clemons,,,,,,0,34,35,33,28
Deborah Cianfrani,,,,,,,1,34,34,28
Mark B Cohen,,,,,,,,0,33,28
Shanese Johnson,,,,,,,,,0,28
Total,93,50,47,46,45,44,43,37,35,28
