col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Christine Fizzano Cannon,1,101,17,4,112,18,10
Paul Lalley,,1,2,2,107,4,10
Ellen Ceisler,,,6,52,6,79,10
Irene M Clark,,,,1,3,56,10
Michael Tomlinson,,,,,5,0,10
Rebecca Rhynhart,,,,,,6,10
Total,131,112,92,61,126,93,10
,City Controller,,Judge Of The Commonwealth Court,,,,11
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,11
Rebecca Rhynhart,14,0,123,24,11,94,11
Michael Tomlinson,,2,18,111,103,6,11
Ellen Ceisler,,,10,21,2,97,11
Christine Fizzano Cannon,,,,2,101,0,11
Paul Lalley,,,,,3,1,11
Irene M Clark,,,,,,0,11
Total,155,133,154,139,119,101,11
,Judge Of The Commonwealth Court,,,,City Controller,,12
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Rebecca Rhynhart,Michael Tomlinson,12
Christine Fizzano Cannon,1,12,55,1,14,61,12
Ellen Ceisler,,1,1,49,59,9,12
Paul Lalley,,,0,0,6,53,12
Irene M Clark,,,,1,50,2,12
Rebecca Rhynhart,,,,,4,0,12
Michael Tomlinson,,,,,,3,12
Total,76,70,59,54,74,70,12
,City Controller,,Judge Of The Commonwealth Court,,,,13
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,13
Michael Tomlinson,9,0,65,65,4,5,13
Rebecca Rhynhart,,7,10,9,62,53,13
Christine Fizzano Cannon,,,2,67,6,0,13
Paul Lalley,,,,0,2,1,13
Ellen Ceisler,,,,,2,51,13
Irene M Clark,,,,,,1,13
Total,84,80,79,76,68,59,13
,City Controller,,Judge Of The Commonwealth Court,,,,14
,Michael Tomlinson,Rebecca Rhynhart,Ellen Ceisler,Paul Lalley,Christine Fizzano Cannon,Irene M Clark,14
Michael Tomlinson,6,0,11,75,67,2,14
Rebecca Rhynhart,,5,67,6,7,54,14
Ellen Ceisler,,,4,4,4,56,14
Paul Lalley,,,,1,64,0,14
Christine Fizzano Cannon,,,,,0,1,14
Irene M Clark,,,,,,1,14
Total,93,79,83,82,74,58,14
,City Controller,,Judge Of The Commonwealth Court,,,,15
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,15
Michael Tomlinson,4,0,75,11,71,5,15
Rebecca Rhynhart,,4,7,65,1,58,15
Christine Fizzano Cannon,,,3,8,67,3,15
Ellen Ceisler,,,,5,0,59,15
Paul Lalley,,,,,1,1,15
Irene M Clark,,,,,,0,15
Total,90,75,86,83,73,64,15
,Judge Of The Commonwealth Court,,,,City Controller,,16
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,16
Christine Fizzano Cannon,0,47,5,1,48,11,16
Paul Lalley,,0,0,0,44,5,16
Ellen Ceisler,,,5,27,5,31,16
Irene M Clark,,,,1,1,27,16
Michael Tomlinson,,,,,4,0,16
Rebecca Rhynhart,,,,,,4,16
Total,61,51,43,31,59,45,16
,City Controller,,Judge Of The Commonwealth Court,,,,17
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,17
Michael Tomlinson,17,0,65,60,10,4,17
Rebecca Rhynhart,,6,11,0,28,18,17
Christine Fizzano Cannon,,,4,63,14,0,17
Paul Lalley,,,,2,2,1,17
Ellen Ceisler,,,,,2,17,17
Irene M Clark,,,,,,0,17
Total,94,38,90,71,41,22,17
,Judge Of The Commonwealth Court,,,,City Controller,,18
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,18
Christine Fizzano Cannon,2,70,5,0,73,9,18
Paul Lalley,,0,1,1,69,5,18
Ellen Ceisler,,,4,44,4,57,18
Irene M Clark,,,,0,2,43,18
Michael Tomlinson,,,,,0,0,18
Rebecca Rhynhart,,,,,,7,18
Total,85,75,65,45,80,69,18
,Judge Of The Commonwealth Court,,,,City Controller,,19
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,19
Christine Fizzano Cannon,3,74,5,1,76,5,19
Paul Lalley,,1,1,0,69,3,19
Ellen Ceisler,,,4,32,9,31,19
Irene M Clark,,,,1,3,30,19
Michael Tomlinson,,,,,6,0,19
Rebecca Rhynhart,,,,,,2,19
Total,90,78,48,37,90,40,19
,City Controller,,Judge Of The Commonwealth Court,,,,20
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,20
Michael Tomlinson,7,0,67,65,4,6,20
Rebecca Rhynhart,,5,6,1,54,49,20
Christine Fizzano Cannon,,,1,59,6,2,20
Paul Lalley,,,,1,1,2,20
Ellen Ceisler,,,,,2,45,20
Irene M Clark,,,,,,1,20
Total,83,67,75,67,61,56,20
,Judge Of The Commonwealth Court,,,,City Controller,,21
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,21
Ellen Ceisler,4,59,13,1,73,8,21
Irene M Clark,,0,2,2,56,5,21
Christine Fizzano Cannon,,,0,41,14,44,21
Paul Lalley,,,,0,4,38,21
Rebecca Rhynhart,,,,,7,0,21
Michael Tomlinson,,,,,,3,21
Total,89,65,61,45,86,55,21
,Judge Of The Commonwealth Court,,,,City Controller,,22
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,22
Ellen Ceisler,1,47,7,3,55,9,22
Irene M Clark,,0,0,0,47,1,22
Christine Fizzano Cannon,,,2,32,6,38,22
Paul Lalley,,,,0,3,35,22
Rebecca Rhynhart,,,,,4,0,22
Michael Tomlinson,,,,,,3,22
Total,66,49,46,38,63,50,22
,Judge Of The Commonwealth Court,,,,City Controller,,23
,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,23
Ellen Ceisler,6,20,84,6,115,10,23
Christine Fizzano Cannon,,0,1,73,18,75,23
Irene M Clark,,,1,0,85,1,23
Paul Lalley,,,,1,7,72,23
Rebecca Rhynhart,,,,,8,0,23
Michael Tomlinson,,,,,,7,23
Total,134,98,89,84,131,90,23
,Judge Of The Commonwealth Court,,,,City Controller,,24
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,24
Christine Fizzano Cannon,1,58,7,1,57,9,24
Paul Lalley,,0,0,0,53,6,24
Ellen Ceisler,,,3,26,6,33,24
Irene M Clark,,,,0,3,27,24
Michael Tomlinson,,,,,2,0,24
Rebecca Rhynhart,,,,,,2,24
Total,69,60,43,30,64,44,24
,Judge Of The Commonwealth Court,,,,City Controller,,25
,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,25
Ellen Ceisler,7,4,1,26,10,35,25
Christine Fizzano Cannon,,2,35,2,38,5,25
Paul Lalley,,,0,1,37,1,25
Irene M Clark,,,,0,4,25,25
Michael Tomlinson,,,,,0,0,25
Rebecca Rhynhart,,,,,,2,25
Total,53,46,38,31,49,41,25
