col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Beth Grossman,Lawrence S Krasner,29
Maria Mclaughlin,0,111,105,102,7,4,4,3,6,38,89,29
Carolyn H Nichols,,0,104,103,6,2,5,3,4,32,85,29
Debbie Kunselman,,,0,99,4,2,3,0,2,24,82,29
Geoff Moulton,,,,0,0,1,3,1,3,24,81,29
Mary Murray,,,,,1,64,59,60,1,68,2,29
Emil Giordano,,,,,,1,59,58,4,67,0,29
Craig Stedman,,,,,,,0,58,1,66,1,29
Wade A Kagarise,,,,,,,,0,0,62,1,29
Jules Mermelstein,,,,,,,,,0,6,3,29
Beth Grossman,,,,,,,,,,9,0,29
Lawrence S Krasner,,,,,,,,,,,1,29
Total,128,118,107,105,72,68,67,63,9,118,93,29
,Judge Of The Superior Court,,,,,,,,,District Attorney,,30
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,30
Maria Mclaughlin,0,123,117,114,13,9,3,5,4,98,43,30
Debbie Kunselman,,0,116,116,10,7,6,1,4,99,36,30
Carolyn H Nichols,,,0,112,3,6,1,3,3,94,29,30
Geoff Moulton,,,,0,9,2,5,3,2,93,30,30
Emil Giordano,,,,,0,43,45,45,3,1,59,30
Mary Murray,,,,,,0,41,42,1,1,50,30
Craig Stedman,,,,,,,0,43,3,1,49,30
Wade A Kagarise,,,,,,,,0,2,1,47,30
Jules Mermelstein,,,,,,,,,1,3,5,30
Lawrence S Krasner,,,,,,,,,,4,0,30
Beth Grossman,,,,,,,,,,,5,30
Total,141,135,123,123,61,52,51,49,9,108,103,30
,District Attorney,,Judge Of The Superior Court,,,,,,,,,31
,Beth Grossman,Lawrence S Krasner,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Jules Mermelstein,31
Beth Grossman,13,0,42,32,27,26,50,45,45,37,6,31
Lawrence S Krasner,,2,58,57,59,55,2,1,1,1,6,31
Maria Mclaughlin,,,0,77,76,72,6,4,5,0,7,31
Debbie Kunselman,,,,0,77,76,8,8,6,2,8,31
Carolyn H Nichols,,,,,0,71,3,2,4,2,7,31
Geoff Moulton,,,,,,0,4,5,1,1,4,31
Emil Giordano,,,,,,,1,40,39,38,3,31
Craig Stedman,,,,,,,,0,36,36,1,31
Mary Murray,,,,,,,,,0,34,2,31
Wade A Kagarise,,,,,,,,,,0,1,31
Jules Mermelstein,,,,,,,,,,,0,31
Total,108,67,102,91,86,82,53,46,46,38,12,31
,Judge Of The Superior Court,,,,,,,,,District Attorney,,32
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Beth Grossman,Lawrence S Krasner,32
Maria Mclaughlin,0,78,76,70,9,7,4,5,5,31,65,32
Carolyn H Nichols,,1,75,67,6,1,1,0,6,19,64,32
Debbie Kunselman,,,0,69,3,2,3,0,6,18,61,32
Geoff Moulton,,,,0,3,3,3,2,2,16,58,32
Mary Murray,,,,,0,42,41,42,1,44,1,32
Emil Giordano,,,,,,0,40,43,1,45,0,32
Craig Stedman,,,,,,,0,39,1,38,2,32
Wade A Kagarise,,,,,,,,0,0,39,0,32
Jules Mermelstein,,,,,,,,,0,6,3,32
Beth Grossman,,,,,,,,,,13,0,32
Lawrence S Krasner,,,,,,,,,,,1,32
Total,98,85,80,76,50,49,44,44,9,86,71,32
,Judge Of The Superior Court,,,,,,,,,District Attorney,,33
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,33
Maria Mclaughlin,1,174,175,161,18,18,9,5,11,150,80,33
Debbie Kunselman,,0,169,160,11,8,8,1,8,147,37,33
Carolyn H Nichols,,,0,157,4,8,1,1,8,145,36,33
Geoff Moulton,,,,0,10,3,9,0,5,138,34,33
Emil Giordano,,,,,0,72,71,66,8,8,85,33
Mary Murray,,,,,,0,67,69,4,6,82,33
Craig Stedman,,,,,,,0,66,4,4,77,33
Wade A Kagarise,,,,,,,,0,5,1,70,33
Jules Mermelstein,,,,,,,,,0,11,11,33
Lawrence S Krasner,,,,,,,,,,4,0,33
Beth Grossman,,,,,,,,,,,4,33
Total,233,185,183,173,94,89,82,72,22,169,163,33
,Judge Of The Superior Court,,,,,,,,,District Attorney,,34
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Beth Grossman,Lawrence S Krasner,34
Maria Mclaughlin,7,170,155,152,16,12,6,11,7,87,131,34
Carolyn H Nichols,,0,156,151,10,4,3,8,11,46,133,34
Debbie Kunselman,,,0,145,5,2,2,1,9,38,120,34
Geoff Moulton,,,,0,3,8,2,6,5,41,116,34
Mary Murray,,,,,0,93,88,88,1,105,2,34
Emil Giordano,,,,,,0,88,89,3,100,2,34
Craig Stedman,,,,,,,0,85,3,95,2,34
Wade A Kagarise,,,,,,,,0,2,95,1,34
Jules Mermelstein,,,,,,,,,0,5,9,34
Beth Grossman,,,,,,,,,,8,0,34
Lawrence S Krasner,,,,,,,,,,,5,34
Total,230,184,162,161,108,104,98,98,14,199,144,34
,Judge Of The Superior Court,,,,,,,,,District Attorney,,35
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,35
Maria Mclaughlin,1,112,112,106,10,3,6,6,10,98,35,35
Carolyn H Nichols,,0,113,101,5,3,6,3,11,99,22,35
Debbie Kunselman,,,0,102,10,5,7,1,10,96,25,35
Geoff Moulton,,,,0,14,8,0,7,5,93,24,35
Emil Giordano,,,,,0,30,26,29,2,3,43,35
Craig Stedman,,,,,,0,22,24,1,3,29,35
Mary Murray,,,,,,,0,22,3,1,31,35
Wade A Kagarise,,,,,,,,0,1,1,30,35
Jules Mermelstein,,,,,,,,,0,12,5,35
Lawrence S Krasner,,,,,,,,,,1,0,35
Beth Grossman,,,,,,,,,,,5,35
Total,134,121,121,117,46,32,32,31,17,107,78,35
,Judge Of The Superior Court,,,,,,,,,District Attorney,,36
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,36
Maria Mclaughlin,1,62,58,49,11,6,2,1,4,52,21,36
Debbie Kunselman,,0,56,51,10,6,3,1,6,48,17,36
Carolyn H Nichols,,,0,47,9,0,0,1,7,47,14,36
Geoff Moulton,,,,0,0,3,1,0,3,44,9,36
Mary Murray,,,,,0,20,17,19,4,3,29,36
Emil Giordano,,,,,,0,19,18,1,2,22,36
Craig Stedman,,,,,,,0,18,0,2,19,36
Wade A Kagarise,,,,,,,,0,2,1,19,36
Jules Mermelstein,,,,,,,,,0,4,5,36
Lawrence S Krasner,,,,,,,,,,1,0,36
Beth Grossman,,,,,,,,,,,1,36
Total,76,67,62,53,33,25,21,20,10,58,46,36
,Judge Of The Superior Court,,,,,,,,,District Attorney,,37
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,37
Maria Mclaughlin,1,70,68,63,2,4,5,1,7,63,15,37
Debbie Kunselman,,0,66,66,4,4,3,0,10,65,11,37
Carolyn H Nichols,,,0,59,1,2,3,0,6,58,11,37
Geoff Moulton,,,,0,3,5,1,1,6,60,8,37
Craig Stedman,,,,,0,29,28,26,2,3,31,37
Emil Giordano,,,,,,0,25,26,1,2,31,37
Mary Murray,,,,,,,0,24,0,1,29,37
Wade A Kagarise,,,,,,,,0,0,1,27,37
Jules Mermelstein,,,,,,,,,0,9,2,37
Lawrence S Krasner,,,,,,,,,,0,0,37
Beth Grossman,,,,,,,,,,,5,37
Total,80,77,70,69,35,34,31,28,11,70,51,37
,Judge Of The Superior Court,,,,,,,,,District Attorney,,38
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Beth Grossman,Lawrence S Krasner,38
Maria Mclaughlin,2,86,80,76,16,9,5,3,6,44,68,38
Carolyn H Nichols,,0,78,74,6,1,1,2,4,18,66,38
Debbie Kunselman,,,0,71,6,2,0,2,2,16,61,38
Geoff Moulton,,,,0,1,3,2,2,2,13,61,38
Mary Murray,,,,,1,60,56,52,4,67,3,38
Emil Giordano,,,,,,0,57,52,2,65,1,38
Wade A Kagarise,,,,,,,0,51,3,57,2,38
Craig Stedman,,,,,,,,0,1,54,2,38
Jules Mermelstein,,,,,,,,,0,4,5,38
Beth Grossman,,,,,,,,,,5,0,38
Lawrence S Krasner,,,,,,,,,,,2,38
Total,119,89,81,78,71,66,59,56,9,109,73,38
,Judge Of The Superior Court,,,,,,,,,District Attorney,,39
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,39
Maria Mclaughlin,5,129,128,127,19,10,7,6,5,118,43,39
Carolyn H Nichols,,2,126,124,4,6,0,1,6,118,17,39
Debbie Kunselman,,,1,128,8,6,1,3,6,114,20,39
Geoff Moulton,,,,0,8,2,3,5,5,115,20,39
Emil Giordano,,,,,0,41,45,44,1,5,56,39
Mary Murray,,,,,,0,38,36,0,2,46,39
Wade A Kagarise,,,,,,,1,41,0,1,43,39
Craig Stedman,,,,,,,,0,1,2,42,39
Jules Mermelstein,,,,,,,,,0,8,1,39
Lawrence S Krasner,,,,,,,,,,2,0,39
Beth Grossman,,,,,,,,,,,6,39
Total,169,140,138,138,63,50,47,46,9,133,92,39
,Judge Of The Superior Court,,,,,,,,,District Attorney,,40
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,40
Maria Mclaughlin,2,106,105,100,15,13,8,3,5,89,47,40
Carolyn H Nichols,,0,103,95,1,4,1,0,6,89,26,40
Debbie Kunselman,,,0,96,4,5,3,0,4,82,27,40
Geoff Moulton,,,,0,7,2,5,1,3,81,26,40
Emil Giordano,,,,,0,39,36,33,2,0,49,40
Mary Murray,,,,,,0,31,33,2,0,45,40
Craig Stedman,,,,,,,0,31,0,3,37,40
Wade A Kagarise,,,,,,,,0,1,0,32,40
Jules Mermelstein,,,,,,,,,0,5,3,40
Lawrence S Krasner,,,,,,,,,,3,0,40
Beth Grossman,,,,,,,,,,,7,40
Total,139,116,110,107,51,47,42,34,8,103,96,40
,Judge Of The Superior Court,,,,,,,,,District Attorney,,41
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Beth Grossman,Lawrence S Krasner,41
Maria Mclaughlin,0,84,89,77,20,16,5,7,5,54,79,41
Carolyn H Nichols,,0,84,76,2,6,2,2,2,20,73,41
Debbie Kunselman,,,0,76,7,12,3,2,4,23,70,41
Geoff Moulton,,,,0,3,2,5,3,3,16,71,41
Emil Giordano,,,,,1,61,55,57,1,74,2,41
Mary Murray,,,,,,0,55,53,2,68,3,41
Craig Stedman,,,,,,,0,55,1,58,4,41
Wade A Kagarise,,,,,,,,0,2,57,3,41
Jules Mermelstein,,,,,,,,,0,3,5,41
Beth Grossman,,,,,,,,,,5,0,41
Lawrence S Krasner,,,,,,,,,,,2,41
Total,134,94,94,88,78,72,63,61,8,121,96,41
,Judge Of The Superior Court,,,,,,,,,District Attorney,,42
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Beth Grossman,Lawrence S Krasner,42
Maria Mclaughlin,1,64,63,60,14,11,11,5,5,39,56,42
Carolyn H Nichols,,0,57,60,3,4,1,1,3,17,51,42
Geoff Moulton,,,0,59,3,0,1,2,2,15,51,42
Debbie Kunselman,,,,0,4,2,0,1,2,13,51,42
Emil Giordano,,,,,1,49,49,46,2,55,5,42
Mary Murray,,,,,,0,47,40,4,55,1,42
Wade A Kagarise,,,,,,,0,43,3,51,1,42
Craig Stedman,,,,,,,,0,2,46,2,42
Jules Mermelstein,,,,,,,,,0,6,2,42
Beth Grossman,,,,,,,,,,3,0,42
Lawrence S Krasner,,,,,,,,,,,2,42
Total,96,68,66,64,61,56,52,48,8,90,63,42
,Judge Of The Superior Court,,,,,,,,,District Attorney,,43
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,43
Maria Mclaughlin,2,80,81,68,9,9,7,2,8,69,29,43
Debbie Kunselman,,0,76,71,3,4,2,6,9,70,17,43
Carolyn H Nichols,,,0,68,2,3,1,1,6,68,15,43
Geoff Moulton,,,,0,1,1,1,2,2,64,8,43
Emil Giordano,,,,,0,40,42,38,4,4,46,43
Mary Murray,,,,,,0,41,37,4,2,47,43
Wade A Kagarise,,,,,,,0,36,4,2,44,43
Craig Stedman,,,,,,,,0,3,2,42,43
Jules Mermelstein,,,,,,,,,0,7,7,43
Lawrence S Krasner,,,,,,,,,,2,0,43
Beth Grossman,,,,,,,,,,,3,43
Total,101,87,84,73,50,49,46,44,14,79,76,43
,District Attorney,,Judge Of The Superior Court,,,,,,,,,44
,Beth Grossman,Lawrence S Krasner,Mary Murray,Emil Giordano,Maria Mclaughlin,Craig Stedman,Wade A Kagarise,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Jules Mermelstein,44
Beth Grossman,5,0,106,102,57,98,88,29,29,22,4,44
Lawrence S Krasner,,1,1,2,44,1,0,39,35,37,4,44
Mary Murray,,,0,93,17,90,84,10,9,1,3,44
Emil Giordano,,,,0,12,89,83,0,5,3,3,44
Maria Mclaughlin,,,,,2,9,8,67,62,57,5,44
Craig Stedman,,,,,,0,84,1,2,2,4,44
Wade A Kagarise,,,,,,,1,2,0,1,0,44
Carolyn H Nichols,,,,,,,,0,60,55,1,44
Debbie Kunselman,,,,,,,,,0,54,1,44
Geoff Moulton,,,,,,,,,,0,2,44
Jules Mermelstein,,,,,,,,,,,0,44
Total,159,47,108,105,104,100,90,69,65,60,8,44
,Judge Of The Superior Court,,,,,,,,,District Attorney,,45
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,Lawrence S Krasner,Beth Grossman,45
Maria Mclaughlin,3,142,127,128,10,15,11,6,4,114,60,45
Carolyn H Nichols,,2,122,122,5,6,6,2,4,104,38,45
Geoff Moulton,,,2,125,8,9,1,4,1,102,31,45
Debbie Kunselman,,,,0,7,9,6,3,3,98,35,45
Craig Stedman,,,,,0,57,50,52,2,3,63,45
Emil Giordano,,,,,,0,48,49,1,2,64,45
Mary Murray,,,,,,,0,49,1,1,57,45
Wade A Kagarise,,,,,,,,0,1,0,55,45
Jules Mermelstein,,,,,,,,,0,5,3,45
Lawrence S Krasner,,,,,,,,,,3,0,45
Beth Grossman,,,,,,,,,,,5,45
Total,186,153,145,140,67,66,58,56,8,127,123,45
