col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Sallie Mundy,,,,,,,,,,9,0,4
Dwayne Woodruff,,,,,,,,,,,3,4
Total,66,35,26,24,24,23,23,22,22,54,30,4
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,5
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,5
Vincent Furlong,1,36,37,36,36,36,35,35,34,41,30,5
Deborah Cianfrani,,3,39,36,35,36,36,37,35,8,35,5
Stella Tsai,,,0,39,37,39,38,37,36,6,35,5
Lucretia C Clemons,,,,0,39,39,39,37,36,6,34,5
Zac Shaffer,,,,,0,38,38,36,36,7,34,5
Deborah Canty,,,,,,0,38,37,37,5,34,5
Vikki Kristiansson,,,,,,,0,36,35,5,34,5
Mark B Cohen,,,,,,,,0,36,5,33,5
Shanese Johnson,,,,,,,,,0,3,33,5
Sallie Mundy,,,,,,,,,,8,0,5
Dwayne Woodruff,,,,,,,,,,,3,5
Total,73,46,43,41,41,40,39,38,37,52,39,5
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,6
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,6
Vincent Furlong,5,79,74,68,71,67,67,64,61,73,49,6
Deborah Cianfrani,,5,72,73,68,66,64,63,64,40,50,6
Deborah Canty,,,0,69,71,67,68,66,63,28,50,6
Mark B Cohen,,,,1,64,63,62,62,62,27,46,6
Stella Tsai,,,,,0,67,67,66,64,27,47,6
Vikki Kristiansson,,,,,,0,65,63,63,25,45,6
Zac Shaffer,,,,,,,0,62,61,23,46,6
Lucretia C Clemons,,,,,,,,0,63,21,46,6
Shanese Johnson,,,,,,,,,1,20,45,6
Sallie Mundy,,,,,,,,,,5,0,6
Dwayne Woodruff,,,,,,,,,,,2,6
Total,129,98,78,75,74,70,69,67,66,87,57,6
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,7
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Deborah Canty,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,7
Vincent Furlong,0,30,26,24,26,24,26,22,24,41,17,7
Deborah Cianfrani,,1,28,27,29,27,28,23,26,16,20,7
Vikki Kristiansson,,,0,29,27,28,26,27,26,12,21,7
Stella Tsai,,,,0,29,28,26,27,25,8,23,7
Deborah Canty,,,,,0,28,28,25,26,10,19,7
Zac Shaffer,,,,,,0,27,27,26,10,19,7
Mark B Cohen,,,,,,,0,24,26,10,17,7
Lucretia C Clemons,,,,,,,,0,24,7,19,7
Shanese Johnson,,,,,,,,,0,9,17,7
Sallie Mundy,,,,,,,,,,4,0,7
Dwayne Woodruff,,,,,,,,,,,1,7
Total,59,39,34,33,31,31,29,27,27,50,28,7
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,8
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,8
Vincent Furlong,1,53,50,51,53,52,51,46,44,50,42,8
Deborah Canty,,0,50,53,54,53,52,47,45,12,44,8
Deborah Cianfrani,,,1,48,48,47,46,47,44,14,39,8
Stella Tsai,,,,0,52,51,52,46,43,11,44,8
Vikki Kristiansson,,,,,0,53,52,46,44,12,42,8
Zac Shaffer,,,,,,0,51,46,43,12,42,8
Lucretia C Clemons,,,,,,,0,45,43,10,42,8
Mark B Cohen,,,,,,,,0,43,10,40,8
Shanese Johnson,,,,,,,,,0,8,38,8
Sallie Mundy,,,,,,,,,,7,0,8
Dwayne Woodruff,,,,,,,,,,,3,8
Total,93,57,55,55,54,54,52,50,46,59,54,8
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,9
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,9
Vincent Furlong,1,41,40,38,36,35,36,35,31,50,32,9
Deborah Cianfrani,,0,35,33,32,32,32,35,30,14,31,9
Vikki Kristiansson,,,0,38,38,35,36,34,31,12,30,9
Stella Tsai,,,,1,35,35,35,31,30,11,28,9
Zac Shaffer,,,,,0,34,35,32,31,9,29,9
Lucretia C Clemons,,,,,,0,34,30,29,8,30,9
Deborah Canty,,,,,,,0,32,30,10,27,9
Mark B Cohen,,,,,,,,0,30,9,26,9
Shanese Johnson,,,,,,,,,1,7,24,9
Sallie Mundy,,,,,,,,,,11,0,9
Dwayne Woodruff,,,,,,,,,,,4,9
Total,84,46,43,40,39,38,37,36,32,66,40,9
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,10
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,10
Vincent Furlong,0,39,39,38,38,38,38,36,36,35,24,10
Deborah Cianfrani,,0,40,38,38,38,38,39,38,36,5,10
Stella Tsai,,,0,40,40,40,40,38,38,36,4,10
Lucretia C Clemons,,,,0,41,40,40,38,38,36,4,10
Zac Shaffer,,,,,0,40,40,38,38,36,4,10
Deborah Canty,,,,,,0,40,38,38,35,4,10
Vikki Kristiansson,,,,,,,0,38,38,35,4,10
Mark B Cohen,,,,,,,,0,38,35,4,10
Shanese Johnson,,,,,,,,,0,34,4,10
Dwayne Woodruff,,,,,,,,,,0,0,10
Sallie Mundy,,,,,,,,,,,1,10
Total,63,44,42,41,41,40,40,39,38,40,26,10
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,11
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,11
Vincent Furlong,0,52,50,51,49,47,49,46,45,47,31,11
Deborah Cianfrani,,3,48,49,47,46,47,48,45,49,7,11
Deborah Canty,,,1,52,53,51,52,47,45,50,3,11
Stella Tsai,,,,0,52,50,50,45,45,50,4,11
Zac Shaffer,,,,,0,51,51,46,45,49,2,11
Lucretia C Clemons,,,,,,0,49,45,43,47,2,11
Vikki Kristiansson,,,,,,,0,45,44,47,3,11
Mark B Cohen,,,,,,,,0,44,44,3,11
Shanese Johnson,,,,,,,,,0,41,3,11
Dwayne Woodruff,,,,,,,,,,2,0,11
Sallie Mundy,,,,,,,,,,,3,11
Total,80,63,56,56,53,52,52,50,46,59,35,11
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,12
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Deborah Canty,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,12
Vincent Furlong,1,66,66,63,63,62,62,61,58,54,44,12
Stella Tsai,,0,73,69,71,70,69,68,61,62,13,12
Vikki Kristiansson,,,1,69,69,69,67,68,61,60,13,12
Deborah Cianfrani,,,,2,66,66,68,63,61,57,14,12
Deborah Canty,,,,,0,69,66,65,61,58,12,12
Zac Shaffer,,,,,,0,66,66,61,58,12,12
Mark B Cohen,,,,,,,0,63,61,55,13,12
Lucretia C Clemons,,,,,,,,0,60,58,10,12
Shanese Johnson,,,,,,,,,0,50,10,12
Dwayne Woodruff,,,,,,,,,,3,0,12
Sallie Mundy,,,,,,,,,,,4,12
Total,100,76,75,74,71,71,69,68,61,67,51,12
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,13
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,13
Vincent Furlong,3,39,39,39,39,39,38,36,36,32,26,13
Deborah Cianfrani,,2,40,39,37,37,37,37,39,33,12,13
Deborah Canty,,,0,42,40,40,39,37,39,33,12,13
Stella Tsai,,,,0,41,40,39,36,38,34,10,13
Lucretia C Clemons,,,,,0,41,40,37,37,32,10,13
Zac Shaffer,,,,,,0,41,38,37,32,10,13
Vikki Kristiansson,,,,,,,0,38,37,31,10,13
Mark B Cohen,,,,,,,,2,37,30,8,13
Shanese Johnson,,,,,,,,,0,31,8,13
Dwayne Woodruff,,,,,,,,,,1,0,13
Sallie Mundy,,,,,,,,,,,7,13
Total,61,48,45,44,42,42,41,40,40,38,36,13
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,14
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,14
Vincent Furlong,0,48,45,48,50,45,44,43,44,44,37,14
Stella Tsai,,0,54,54,50,54,52,46,45,13,48,14
Vikki Kristiansson,,,0,53,48,52,52,47,45,13,45,14
Deborah Canty,,,,0,51,50,51,49,47,14,43,14
Deborah Cianfrani,,,,,0,48,46,47,47,15,40,14
Lucretia C Clemons,,,,,,0,51,45,45,10,45,14
Zac Shaffer,,,,,,,0,46,46,9,45,14
Mark B Cohen,,,,,,,,0,43,10,40,14
Shanese Johnson,,,,,,,,,0,8,41,14
Sallie Mundy,,,,,,,,,,5,0,14
Dwayne Woodruff,,,,,,,,,,,2,14
Total,82,62,58,57,55,55,54,50,49,54,53,14
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,15
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,15
Vincent Furlong,3,44,43,38,38,37,39,40,34,41,32,15
Deborah Cianfrani,,1,42,37,37,36,39,37,35,13,33,15
Vikki Kristiansson,,,0,38,39,36,39,39,35,13,30,15
Stella Tsai,,,,0,36,36,35,35,34,11,29,15
Deborah Canty,,,,,0,34,35,34,35,10,27,15
Lucretia C Clemons,,,,,,0,34,36,35,9,27,15
Mark B Cohen,,,,,,,0,37,33,11,28,15
Zac Shaffer,,,,,,,,0,34,10,28,15
Shanese Johnson,,,,,,,,,0,7,26,15
Sallie Mundy,,,,,,,,,,4,0,15
Dwayne Woodruff,,,,,,,,,,,2,15
Total,80,51,46,41,40,40,40,40,36,48,39,15
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,16
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Dwayne Woodruff,Sallie Mundy,16
Vincent Furlong,0,68,65,66,65,66,62,60,57,64,25,16
Vikki Kristiansson,,1,75,76,75,75,68,65,61,72,7,16
Stella Tsai,,,0,73,73,74,66,63,61,72,6,16
Deborah Canty,,,,0,74,72,67,64,60,70,7,16
Lucretia C Clemons,,,,,0,73,67,64,61,71,5,16
Zac Shaffer,,,,,,0,65,63,61,70,5,16
Deborah Cianfrani,,,,,,,0,63,62,63,6,16
Shanese Johnson,,,,,,,,0,61,62,3,16
Mark B Cohen,,,,,,,,,1,59,2,16
Dwayne Woodruff,,,,,,,,,,2,0,16
Sallie Mundy,,,,,,,,,,,1,16
Total,89,80,78,77,76,75,70,65,63,78,29,16
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,17
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,17
Vincent Furlong,0,60,62,60,59,59,52,51,48,58,20,17
Stella Tsai,,0,69,70,69,66,54,51,52,67,5,17
Vikki Kristiansson,,,0,68,68,65,55,52,51,65,6,17
Zac Shaffer,,,,0,68,65,53,51,51,65,5,17
Lucretia C Clemons,,,,,0,65,53,50,51,65,4,17
Deborah Canty,,,,,,0,54,51,52,61,5,17
Deborah Cianfrani,,,,,,,3,52,52,53,4,17
Mark B Cohen,,,,,,,,0,50,49,4,17
Shanese Johnson,,,,,,,,,0,49,3,17
Dwayne Woodruff,,,,,,,,,,4,0,17
Sallie Mundy,,,,,,,,,,,1,17
Total,78,72,71,70,69,66,60,53,52,74,22,17
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,18
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,18
Vincent Furlong,3,41,39,40,39,41,41,41,31,43,34,18
Deborah Cianfrani,,2,44,43,44,45,43,43,33,14,38,18
Stella Tsai,,,0,47,49,47,46,41,33,7,43,18
Zac Shaffer,,,,0,47,46,45,42,33,9,41,18
Lucretia C Clemons,,,,,0,47,46,41,33,7,42,18
Vikki Kristiansson,,,,,,0,47,42,33,8,41,18
Deborah Canty,,,,,,,0,42,33,8,40,18
Mark B Cohen,,,,,,,,0,33,9,36,18
Shanese Johnson,,,,,,,,,0,5,28,18
Sallie Mundy,,,,,,,,,,8,0,18
Dwayne Woodruff,,,,,,,,,,,1,18
Total,80,54,50,50,49,49,48,45,33,56,47,18
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,19
,Vincent Furlong,Deborah Canty,Stella Tsai,Deborah Cianfrani,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,19
Vincent Furlong,2,51,50,52,50,52,49,46,46,47,44,19
Deborah Canty,,0,58,53,56,55,56,49,49,54,7,19
Stella Tsai,,,0,51,55,53,55,48,48,54,7,19
Deborah Cianfrani,,,,0,49,50,49,49,49,48,11,19
Vikki Kristiansson,,,,,0,52,54,47,47,51,5,19
Zac Shaffer,,,,,,0,53,48,49,51,6,19
Lucretia C Clemons,,,,,,,0,47,48,52,4,19
Mark B Cohen,,,,,,,,0,48,44,5,19
Shanese Johnson,,,,,,,,,0,45,4,19
Dwayne Woodruff,,,,,,,,,,10,0,19
Sallie Mundy,,,,,,,,,,,5,19
Total,94,61,61,60,57,57,56,49,49,69,52,19
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,20
,Vincent Furlong,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Shanese Johnson,Deborah Canty,Sallie Mundy,Dwayne Woodruff,20
Vincent Furlong,0,8,7,8,8,8,7,7,4,17,6,20
Deborah Cianfrani,,1,8,7,7,7,7,7,4,2,8,20
Lucretia C Clemons,,,0,7,7,7,7,7,4,2,6,20
Stella Tsai,,,,0,8,8,7,7,4,3,5,20
Vikki Kristiansson,,,,,0,8,7,7,4,3,5,20
Zac Shaffer,,,,,,0,7,7,4,3,5,20
Mark B Cohen,,,,,,,0,7,4,2,5,20
Shanese Johnson,,,,,,,,0,4,2,5,20
Deborah Canty,,,,,,,,,0,0,4,20
Sallie Mundy,,,,,,,,,,1,0,20
Dwayne Woodruff,,,,,,,,,,,4,20
Total,23,11,8,8,8,8,7,7,4,18,12,20
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,21
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,21
Vincent Furlong,0,46,44,44,40,41,41,39,39,39,36,21
Deborah Cianfrani,,1,46,44,44,42,42,41,41,40,13,21
Deborah Canty,,,0,46,43,44,44,42,41,41,7,21
Vikki Kristiansson,,,,0,42,43,43,41,40,39,7,21
Mark B Cohen,,,,,0,42,42,41,40,38,7,21
Stella Tsai,,,,,,0,43,41,40,40,5,21
Zac Shaffer,,,,,,,0,42,41,38,6,21
Lucretia C Clemons,,,,,,,,1,41,36,6,21
Shanese Johnson,,,,,,,,,0,35,6,21
Dwayne Woodruff,,,,,,,,,,0,0,21
Sallie Mundy,,,,,,,,,,,2,21
Total,75,54,48,46,45,45,44,43,41,45,41,21
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,22
,Vincent Furlong,Stella Tsai,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Deborah Canty,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,22
Vincent Furlong,0,74,73,73,71,69,72,68,68,69,20,22
Stella Tsai,,0,77,81,80,79,78,76,76,80,5,22
Deborah Cianfrani,,,0,77,75,73,76,73,73,75,8,22
Zac Shaffer,,,,0,77,76,76,76,74,77,6,22
Lucretia C Clemons,,,,,0,78,77,73,76,76,4,22
Deborah Canty,,,,,,0,75,73,75,76,3,22
Vikki Kristiansson,,,,,,,0,73,73,75,4,22
Mark B Cohen,,,,,,,,0,73,73,5,22
Shanese Johnson,,,,,,,,,0,74,4,22
Dwayne Woodruff,,,,,,,,,,4,0,22
Sallie Mundy,,,,,,,,,,,1,22
Total,89,85,83,83,80,79,79,78,78,88,23,22
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,23
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,23
Vincent Furlong,3,106,98,95,96,96,92,94,91,86,86,23
Deborah Cianfrani,,3,97,94,97,95,93,94,94,33,84,23
Deborah Canty,,,0,93,95,91,95,93,94,17,84,23
Stella Tsai,,,,1,97,90,91,91,91,16,84,23
Vikki Kristiansson,,,,,0,93,93,92,92,17,81,23
Zac Shaffer,,,,,,0,89,91,89,15,81,23
Lucretia C Clemons,,,,,,,0,89,93,14,81,23
Mark B Cohen,,,,,,,,0,91,13,80,23
Shanese Johnson,,,,,,,,,1,11,82,23
Sallie Mundy,,,,,,,,,,9,0,23
Dwayne Woodruff,,,,,,,,,,,4,23
Total,179,125,104,103,101,100,97,97,97,104,98,23
