col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Zac Shaffer,,,,,,,,,0,2
Total,37,36,35,34,33,33,33,32,32,2
,Judge Of The Court Of Common Pleas,,,,,,,,,3
,Vincent Furlong,Deborah Canty,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Zac Shaffer,3
Vincent Furlong,7,19,18,19,19,18,18,18,19,3
Deborah Canty,,1,20,21,21,20,19,19,20,3
Stella Tsai,,,2,20,20,19,18,19,19,3
Lucretia C Clemons,,,,0,20,19,19,20,20,3
Vikki Kristiansson,,,,,0,20,19,19,20,3
Deborah Cianfrani,,,,,,0,19,19,19,3
Mark B Cohen,,,,,,,1,19,19,3
Shanese Johnson,,,,,,,,0,19,3
Zac Shaffer,,,,,,,,,0,3
Total,26,23,23,22,21,20,20,20,20,3
,Judge Of The Court Of Common Pleas,,,,,,,,,4
,Vincent Furlong,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Deborah Canty,4
Vincent Furlong,8,47,47,47,44,47,46,46,46,4
Mark B Cohen,,2,50,50,47,48,49,48,47,4
Shanese Johnson,,,0,51,48,48,50,49,48,4
Vikki Kristiansson,,,,0,48,48,50,49,48,4
Zac Shaffer,,,,,2,47,47,47,46,4
Deborah Cianfrani,,,,,,0,47,46,47,4
Lucretia C Clemons,,,,,,,0,48,47,4
Stella Tsai,,,,,,,,1,47,4
Deborah Canty,,,,,,,,,0,4
Total,56,53,51,51,51,50,50,50,48,4
,Judge Of The Court Of Common Pleas,,,,,,,,,5
,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Zac Shaffer,5
Vincent Furlong,10,30,29,30,29,29,28,27,26,5
Deborah Canty,,0,33,33,32,32,31,30,29,5
Lucretia C Clemons,,,0,33,32,32,32,30,29,5
Mark B Cohen,,,,0,32,32,32,30,29,5
Shanese Johnson,,,,,1,32,31,30,29,5
Stella Tsai,,,,,,1,31,30,29,5
Vikki Kristiansson,,,,,,,0,30,28,5
Deborah Cianfrani,,,,,,,,0,27,5
Zac Shaffer,,,,,,,,,1,5
Total,40,34,34,34,33,33,32,30,30,5
,Judge Of The Court Of Common Pleas,,,,,,,,,6
,Lucretia C Clemons,Vincent Furlong,Deborah Canty,Shanese Johnson,Zac Shaffer,Deborah Cianfrani,Stella Tsai,Mark B Cohen,Vikki Kristiansson,6
Lucretia C Clemons,1,47,47,46,50,46,47,47,44,6
Vincent Furlong,,4,45,46,47,45,43,44,44,6
Deborah Canty,,,2,46,47,47,44,46,43,6
Shanese Johnson,,,,2,46,46,43,47,44,6
Zac Shaffer,,,,,0,47,45,47,44,6
Deborah Cianfrani,,,,,,1,44,46,45,6
Stella Tsai,,,,,,,2,43,43,6
Mark B Cohen,,,,,,,,0,43,6
Vikki Kristiansson,,,,,,,,,0,6
Total,54,53,51,51,51,50,50,49,47,6
,Judge Of The Court Of Common Pleas,,,,,,,,,7
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Mark B Cohen,Zac Shaffer,7
Vincent Furlong,6,65,65,65,65,65,65,65,65,7
Deborah Canty,,0,67,67,67,67,67,66,66,7
Deborah Cianfrani,,,0,67,67,67,67,66,66,7
Lucretia C Clemons,,,,0,67,67,67,66,66,7
Shanese Johnson,,,,,0,67,67,66,66,7
Stella Tsai,,,,,,0,67,66,66,7
Vikki Kristiansson,,,,,,,0,66,66,7
Mark B Cohen,,,,,,,,0,66,7
Zac Shaffer,,,,,,,,,0,7
Total,71,67,67,67,67,67,67,66,66,7
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Deborah Canty,Deborah Cianfrani,Shanese Johnson,Stella Tsai,Vincent Furlong,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,8
Deborah Canty,0,64,64,63,59,64,63,64,60,8
Deborah Cianfrani,,1,63,62,59,62,63,63,59,8
Shanese Johnson,,,1,61,58,63,63,62,60,8
Stella Tsai,,,,2,58,62,62,63,59,8
Vincent Furlong,,,,,6,58,59,59,58,8
Lucretia C Clemons,,,,,,0,62,63,60,8
Mark B Cohen,,,,,,,0,63,60,8
Vikki Kristiansson,,,,,,,,0,60,8
Zac Shaffer,,,,,,,,,0,8
Total,66,66,66,65,65,64,64,64,60,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Stella Tsai,Vikki Kristiansson,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,9
Stella Tsai,1,34,31,33,34,32,32,31,31,9
Vikki Kristiansson,,0,32,33,34,32,32,31,31,9
Vincent Furlong,,,2,32,31,30,32,29,30,9
Deborah Canty,,,,0,33,32,33,31,31,9
Lucretia C Clemons,,,,,0,32,32,31,31,9
Shanese Johnson,,,,,,2,31,31,31,9
Zac Shaffer,,,,,,,0,30,31,9
Deborah Cianfrani,,,,,,,,1,30,9
Mark B Cohen,,,,,,,,,1,9
Total,35,35,35,34,34,34,33,32,32,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,Vikki Kristiansson,Zac Shaffer,Stella Tsai,10
Vincent Furlong,7,50,50,51,50,50,50,50,49,10
Deborah Canty,,1,53,53,53,52,52,52,51,10
Lucretia C Clemons,,,1,53,53,52,52,52,51,10
Mark B Cohen,,,,0,53,52,52,52,51,10
Shanese Johnson,,,,,1,52,52,52,51,10
Deborah Cianfrani,,,,,,0,52,52,51,10
Vikki Kristiansson,,,,,,,0,52,51,10
Zac Shaffer,,,,,,,,0,51,10
Stella Tsai,,,,,,,,,0,10
Total,58,54,54,54,54,52,52,52,51,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Vincent Furlong,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,11
Vincent Furlong,4,76,77,77,77,76,78,77,76,11
Lucretia C Clemons,,2,76,75,76,76,76,77,75,11
Mark B Cohen,,,1,77,77,76,77,77,76,11
Deborah Canty,,,,1,77,76,77,76,76,11
Deborah Cianfrani,,,,,0,76,77,76,76,11
Stella Tsai,,,,,,1,76,76,76,11
Vikki Kristiansson,,,,,,,0,77,76,11
Zac Shaffer,,,,,,,,0,76,11
Shanese Johnson,,,,,,,,,0,11
Total,82,81,79,78,78,78,78,78,76,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Stella Tsai,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Deborah Cianfrani,Shanese Johnson,12
Stella Tsai,1,39,41,40,38,38,39,39,38,12
Vincent Furlong,,3,39,39,38,37,38,38,38,12
Vikki Kristiansson,,,0,40,38,38,39,39,38,12
Zac Shaffer,,,,1,38,38,38,38,38,12
Lucretia C Clemons,,,,,2,36,38,38,38,12
Mark B Cohen,,,,,,2,36,36,36,12
Deborah Canty,,,,,,,0,39,38,12
Deborah Cianfrani,,,,,,,,0,38,12
Shanese Johnson,,,,,,,,,1,12
Total,42,42,41,41,40,40,39,39,39,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Vincent Furlong,Shanese Johnson,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Vikki Kristiansson,Mark B Cohen,Deborah Canty,Deborah Cianfrani,13
Vincent Furlong,9,61,60,61,60,59,60,59,61,13
Shanese Johnson,,0,61,62,62,60,60,60,60,13
Stella Tsai,,,1,61,60,59,59,58,59,13
Zac Shaffer,,,,0,61,60,61,60,61,13
Lucretia C Clemons,,,,,0,60,61,60,60,13
Vikki Kristiansson,,,,,,1,59,57,59,13
Mark B Cohen,,,,,,,0,60,60,13
Deborah Canty,,,,,,,,0,59,13
Deborah Cianfrani,,,,,,,,,0,13
Total,71,64,64,64,63,63,62,61,61,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Shanese Johnson,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Mark B Cohen,Vikki Kristiansson,14
Vincent Furlong,9,76,76,76,75,75,75,74,74,14
Stella Tsai,,2,78,78,76,76,76,75,74,14
Lucretia C Clemons,,,1,78,76,76,75,75,74,14
Shanese Johnson,,,,1,76,76,75,75,74,14
Deborah Canty,,,,,1,75,75,74,74,14
Deborah Cianfrani,,,,,,1,75,75,74,14
Zac Shaffer,,,,,,,0,74,74,14
Mark B Cohen,,,,,,,,0,73,14
Vikki Kristiansson,,,,,,,,,0,14
Total,85,81,79,79,77,77,76,75,74,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Vincent Furlong,Stella Tsai,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,15
Vincent Furlong,8,39,39,39,40,39,39,38,37,15
Stella Tsai,,2,40,41,40,40,40,39,38,15
Deborah Canty,,,2,41,40,39,39,40,38,15
Deborah Cianfrani,,,,1,41,39,39,40,38,15
Mark B Cohen,,,,,0,39,39,39,37,15
Shanese Johnson,,,,,,2,40,38,37,15
Lucretia C Clemons,,,,,,,1,38,37,15
Vikki Kristiansson,,,,,,,,0,38,15
Zac Shaffer,,,,,,,,,0,15
Total,48,44,43,43,42,42,41,40,38,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Mark B Cohen,Deborah Canty,Vincent Furlong,Lucretia C Clemons,Stella Tsai,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,16
Mark B Cohen,3,46,42,45,46,44,46,46,44,16
Deborah Canty,,0,43,47,48,45,47,44,46,16
Vincent Furlong,,,5,42,42,40,42,42,40,16
Lucretia C Clemons,,,,1,46,45,46,43,45,16
Stella Tsai,,,,,0,45,47,44,44,16
Zac Shaffer,,,,,,3,45,42,44,16
Vikki Kristiansson,,,,,,,0,44,44,16
Deborah Cianfrani,,,,,,,,0,42,16
Shanese Johnson,,,,,,,,,0,16
Total,51,50,49,48,48,48,47,46,46,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Vincent Furlong,Stella Tsai,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,17
Vincent Furlong,11,45,45,44,43,43,43,44,41,17
Stella Tsai,,3,47,46,45,46,45,44,41,17
Deborah Canty,,,2,47,45,46,44,44,41,17
Deborah Cianfrani,,,,1,44,45,43,43,41,17
Lucretia C Clemons,,,,,1,45,44,44,40,17
Shanese Johnson,,,,,,0,44,44,41,17
Vikki Kristiansson,,,,,,,0,43,40,17
Zac Shaffer,,,,,,,,0,40,17
Mark B Cohen,,,,,,,,,0,17
Total,58,51,50,48,47,47,46,45,44,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Mark B Cohen,Deborah Cianfrani,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,18
Mark B Cohen,1,54,47,54,53,52,53,52,52,18
Deborah Cianfrani,,2,47,54,52,52,52,52,52,18
Vincent Furlong,,,9,46,46,45,45,46,44,18
Stella Tsai,,,,0,52,52,52,52,52,18
Vikki Kristiansson,,,,,1,52,52,52,51,18
Deborah Canty,,,,,,1,51,51,51,18
Lucretia C Clemons,,,,,,,0,52,51,18
Shanese Johnson,,,,,,,,0,50,18
Zac Shaffer,,,,,,,,,0,18
Total,59,57,57,55,55,54,53,53,52,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,19
Vincent Furlong,19,39,39,39,39,38,38,37,35,19
Vikki Kristiansson,,1,42,42,40,40,40,39,37,19
Deborah Canty,,,0,42,40,40,40,39,37,19
Lucretia C Clemons,,,,0,40,40,40,39,37,19
Shanese Johnson,,,,,0,39,39,38,36,19
Stella Tsai,,,,,,1,39,37,37,19
Zac Shaffer,,,,,,,0,37,37,19
Deborah Cianfrani,,,,,,,,1,34,19
Mark B Cohen,,,,,,,,,1,19
Total,59,43,42,42,41,41,41,40,39,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Vincent Furlong,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,20
Vincent Furlong,10,44,46,46,43,42,44,43,45,20
Shanese Johnson,,2,47,45,46,45,43,43,42,20
Stella Tsai,,,0,48,45,46,44,43,44,20
Vikki Kristiansson,,,,0,44,45,45,42,44,20
Lucretia C Clemons,,,,,1,43,43,42,42,20
Deborah Canty,,,,,,0,42,41,40,20
Deborah Cianfrani,,,,,,,0,42,42,20
Mark B Cohen,,,,,,,,1,42,20
Zac Shaffer,,,,,,,,,0,20
Total,57,50,50,49,48,46,46,46,45,20
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Deborah Canty,Vikki Kristiansson,Lucretia C Clemons,Stella Tsai,Zac Shaffer,21
Vincent Furlong,8,21,21,21,21,20,20,20,20,21
Deborah Cianfrani,,1,20,20,20,20,20,20,20,21
Mark B Cohen,,,1,20,20,20,20,20,20,21
Shanese Johnson,,,,1,21,20,20,20,20,21
Deborah Canty,,,,,0,20,20,20,20,21
Vikki Kristiansson,,,,,,1,20,20,20,21
Lucretia C Clemons,,,,,,,0,20,20,21
Stella Tsai,,,,,,,,0,20,21
Zac Shaffer,,,,,,,,,0,21
Total,31,22,22,22,21,21,20,20,20,21
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Shanese Johnson,Zac Shaffer,Mark B Cohen,Stella Tsai,22
Vincent Furlong,11,25,25,24,26,25,24,21,23,22
Lucretia C Clemons,,0,27,25,26,25,26,24,25,22
Vikki Kristiansson,,,1,25,26,25,25,23,24,22
Deborah Canty,,,,1,24,23,23,23,24,22
Deborah Cianfrani,,,,,0,25,24,22,24,22
Shanese Johnson,,,,,,1,25,21,22,22
Zac Shaffer,,,,,,,0,23,23,22
Mark B Cohen,,,,,,,,1,23,22
Stella Tsai,,,,,,,,,0,22
Total,38,28,28,27,27,27,27,26,25,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Vincent Furlong,Lucretia C Clemons,Deborah Canty,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Zac Shaffer,Mark B Cohen,23
Vincent Furlong,7,34,33,32,34,32,32,33,29,23
Lucretia C Clemons,,1,35,35,35,35,35,35,29,23
Deborah Canty,,,1,35,35,35,33,34,29,23
Stella Tsai,,,,1,35,35,34,35,29,23
Vikki Kristiansson,,,,,0,34,34,35,30,23
Deborah Cianfrani,,,,,,0,34,34,29,23
Shanese Johnson,,,,,,,0,34,30,23
Zac Shaffer,,,,,,,,0,30,23
Mark B Cohen,,,,,,,,,1,23
Total,42,38,37,37,37,36,36,36,32,23
,Judge Of The Court Of Common Pleas,,,,,,,,,24
,Vincent Furlong,Shanese Johnson,Stella Tsai,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Vikki Kristiansson,Mark B Cohen,Zac Shaffer,24
Vincent Furlong,5,28,27,28,27,28,26,28,26,24
Shanese Johnson,,0,28,29,29,29,28,28,26,24
Stella Tsai,,,2,29,28,29,28,26,27,24
Deborah Canty,,,,0,29,29,28,27,27,24
Deborah Cianfrani,,,,,1,28,27,27,26,24
Lucretia C Clemons,,,,,,0,28,27,27,24
Vikki Kristiansson,,,,,,,0,25,27,24
Mark B Cohen,,,,,,,,0,25,24
Zac Shaffer,,,,,,,,,0,24
Total,34,31,31,30,30,30,29,28,27,24
,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Vincent Furlong,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,25
Vincent Furlong,24,25,22,22,24,24,24,24,21,25
Deborah Canty,,0,24,24,25,24,25,26,23,25
Mark B Cohen,,,2,24,23,23,23,23,22,25
Deborah Cianfrani,,,,0,22,22,22,23,22,25
Lucretia C Clemons,,,,,0,24,26,25,23,25
Stella Tsai,,,,,,1,24,24,21,25
Vikki Kristiansson,,,,,,,0,25,23,25
Zac Shaffer,,,,,,,,0,22,25
Shanese Johnson,,,,,,,,,0,25
Total,49,29,28,26,26,26,26,26,24,25
,Judge Of The Court Of Common Pleas,,,,,,,,,26
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Deborah Canty,Mark B Cohen,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,26
Vincent Furlong,10,31,30,30,29,29,30,29,29,26
Deborah Cianfrani,,1,32,30,30,28,29,29,29,26
Stella Tsai,,,1,31,30,28,31,31,31,26
Vikki Kristiansson,,,,1,29,27,29,29,29,26
Deborah Canty,,,,,1,26,29,29,29,26
Mark B Cohen,,,,,,1,27,26,27,26
Zac Shaffer,,,,,,,0,31,30,26
Lucretia C Clemons,,,,,,,,0,30,26
Shanese Johnson,,,,,,,,,0,26
Total,45,35,35,33,32,32,32,31,31,26
