col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Geoff Moulton,,,,0,0,7,3,2,3,72,10,28
Mary Murray,,,,,0,47,46,47,1,5,54,28
Emil Giordano,,,,,,0,46,48,2,4,52,28
Craig Stedman,,,,,,,0,47,0,1,50,28
Wade A Kagarise,,,,,,,,0,1,1,49,28
Jules Mermelstein,,,,,,,,,1,6,3,28
Dwayne Woodruff,,,,,,,,,,1,0,28
Sallie Mundy,,,,,,,,,,,2,28
Total,109,99,92,84,59,56,51,50,10,93,77,28
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,29
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,29
Maria Mclaughlin,2,111,105,102,7,4,4,3,6,108,16,29
Carolyn H Nichols,,0,104,103,6,2,5,3,4,106,11,29
Debbie Kunselman,,,0,99,4,2,3,0,2,97,8,29
Geoff Moulton,,,,0,0,1,3,1,3,97,7,29
Mary Murray,,,,,1,64,59,60,1,3,68,29
Emil Giordano,,,,,,1,59,58,4,0,67,29
Craig Stedman,,,,,,,0,58,1,4,63,29
Wade A Kagarise,,,,,,,,0,0,2,61,29
Jules Mermelstein,,,,,,,,,0,4,5,29
Dwayne Woodruff,,,,,,,,,,3,0,29
Sallie Mundy,,,,,,,,,,,4,29
Total,128,118,107,105,72,68,67,63,9,116,89,29
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,30
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,30
Maria Mclaughlin,2,123,117,114,13,9,3,5,4,112,25,30
Debbie Kunselman,,0,116,116,10,7,6,1,4,114,19,30
Carolyn H Nichols,,,0,112,3,6,1,3,3,109,12,30
Geoff Moulton,,,,0,9,2,5,3,2,108,13,30
Emil Giordano,,,,,0,43,45,45,3,1,60,30
Mary Murray,,,,,,0,41,42,1,1,51,30
Craig Stedman,,,,,,,0,43,3,3,48,30
Wade A Kagarise,,,,,,,,0,2,1,48,30
Jules Mermelstein,,,,,,,,,1,4,4,30
Dwayne Woodruff,,,,,,,,,,2,0,30
Sallie Mundy,,,,,,,,,,,3,30
Total,141,135,123,123,61,52,51,49,9,124,80,30
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,31
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,31
Maria Mclaughlin,4,77,76,72,6,4,5,0,7,76,17,31
Debbie Kunselman,,0,77,76,8,8,6,2,8,76,12,31
Carolyn H Nichols,,,0,71,3,2,4,2,7,77,7,31
Geoff Moulton,,,,0,4,5,1,1,4,72,8,31
Emil Giordano,,,,,0,40,39,38,3,4,49,31
Craig Stedman,,,,,,0,36,36,1,2,44,31
Mary Murray,,,,,,,0,34,2,2,43,31
Wade A Kagarise,,,,,,,,0,1,2,36,31
Jules Mermelstein,,,,,,,,,1,8,2,31
Dwayne Woodruff,,,,,,,,,,1,0,31
Sallie Mundy,,,,,,,,,,,4,31
Total,102,91,86,82,53,46,46,38,12,89,69,31
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,32
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,32
Maria Mclaughlin,3,78,76,70,9,7,4,5,5,76,17,32
Carolyn H Nichols,,0,75,67,6,1,1,0,6,76,7,32
Debbie Kunselman,,,0,69,3,2,3,0,6,71,8,32
Geoff Moulton,,,,0,3,3,3,2,2,65,10,32
Mary Murray,,,,,0,42,41,42,1,4,46,32
Emil Giordano,,,,,,0,40,43,1,2,45,32
Craig Stedman,,,,,,,0,39,1,2,42,32
Wade A Kagarise,,,,,,,,0,0,1,43,32
Jules Mermelstein,,,,,,,,,0,6,2,32
Dwayne Woodruff,,,,,,,,,,1,0,32
Sallie Mundy,,,,,,,,,,,3,32
Total,98,85,80,76,50,49,44,44,9,84,63,32
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,33
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,33
Maria Mclaughlin,13,174,175,161,18,18,9,5,11,175,42,33
Debbie Kunselman,,0,169,160,11,8,8,1,8,164,21,33
Carolyn H Nichols,,,1,157,4,8,1,1,8,165,16,33
Geoff Moulton,,,,1,10,3,9,0,5,152,19,33
Emil Giordano,,,,,0,72,71,66,8,8,84,33
Mary Murray,,,,,,1,67,69,4,6,81,33
Craig Stedman,,,,,,,0,66,4,3,78,33
Wade A Kagarise,,,,,,,,0,5,0,71,33
Jules Mermelstein,,,,,,,,,1,11,9,33
Dwayne Woodruff,,,,,,,,,,3,0,33
Sallie Mundy,,,,,,,,,,,7,33
Total,233,185,183,173,94,89,82,72,22,188,129,33
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,34
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,34
Maria Mclaughlin,16,170,155,152,16,12,6,11,7,161,47,34
Carolyn H Nichols,,0,156,151,10,4,3,8,11,156,24,34
Debbie Kunselman,,,0,145,5,2,2,1,9,144,16,34
Geoff Moulton,,,,0,3,8,2,6,5,138,21,34
Mary Murray,,,,,0,93,88,88,1,3,101,34
Emil Giordano,,,,,,0,88,89,3,1,99,34
Craig Stedman,,,,,,,1,85,3,1,92,34
Wade A Kagarise,,,,,,,,0,2,1,94,34
Jules Mermelstein,,,,,,,,,0,10,4,34
Dwayne Woodruff,,,,,,,,,,4,0,34
Sallie Mundy,,,,,,,,,,,5,34
Total,230,184,162,161,108,104,98,98,14,178,149,34
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,35
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,35
Maria Mclaughlin,3,112,112,106,10,3,6,6,10,110,20,35
Carolyn H Nichols,,0,113,101,5,3,6,3,11,109,11,35
Debbie Kunselman,,,0,102,10,5,7,1,10,106,14,35
Geoff Moulton,,,,0,14,8,0,7,5,101,16,35
Emil Giordano,,,,,0,30,26,29,2,5,41,35
Craig Stedman,,,,,,0,22,24,1,3,29,35
Mary Murray,,,,,,,0,22,3,3,28,35
Wade A Kagarise,,,,,,,,0,1,2,29,35
Jules Mermelstein,,,,,,,,,1,13,3,35
Dwayne Woodruff,,,,,,,,,,1,0,35
Sallie Mundy,,,,,,,,,,,3,35
Total,134,121,121,117,46,32,32,31,17,121,58,35
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,36
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,36
Maria Mclaughlin,2,62,58,49,11,6,2,1,4,55,19,36
Debbie Kunselman,,0,56,51,10,6,3,1,6,53,14,36
Carolyn H Nichols,,,0,47,9,0,0,1,7,51,11,36
Geoff Moulton,,,,0,0,3,1,0,3,46,7,36
Mary Murray,,,,,0,20,17,19,4,5,27,36
Emil Giordano,,,,,,0,19,18,1,2,22,36
Craig Stedman,,,,,,,0,18,0,1,19,36
Wade A Kagarise,,,,,,,,0,2,2,17,36
Jules Mermelstein,,,,,,,,,0,8,2,36
Dwayne Woodruff,,,,,,,,,,0,0,36
Sallie Mundy,,,,,,,,,,,2,36
Total,76,67,62,53,33,25,21,20,10,61,43,36
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,37
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,37
Maria Mclaughlin,2,70,68,63,2,4,5,1,7,66,12,37
Debbie Kunselman,,0,66,66,4,4,3,0,10,66,11,37
Carolyn H Nichols,,,0,59,1,2,3,0,6,62,8,37
Geoff Moulton,,,,0,3,5,1,1,6,61,8,37
Craig Stedman,,,,,0,29,28,26,2,3,32,37
Emil Giordano,,,,,,0,25,26,1,2,32,37
Mary Murray,,,,,,,0,24,0,3,28,37
Wade A Kagarise,,,,,,,,0,0,3,25,37
Jules Mermelstein,,,,,,,,,0,10,1,37
Dwayne Woodruff,,,,,,,,,,2,0,37
Sallie Mundy,,,,,,,,,,,1,37
Total,80,77,70,69,35,34,31,28,11,77,43,37
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,38
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Mary Murray,Emil Giordano,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Sallie Mundy,Dwayne Woodruff,38
Maria Mclaughlin,6,86,80,76,16,9,5,3,6,30,82,38
Carolyn H Nichols,,0,78,74,6,1,1,2,4,10,79,38
Debbie Kunselman,,,0,71,6,2,0,2,2,9,72,38
Geoff Moulton,,,,0,1,3,2,2,2,4,74,38
Mary Murray,,,,,1,60,56,52,4,66,2,38
Emil Giordano,,,,,,0,57,52,2,63,2,38
Wade A Kagarise,,,,,,,0,51,3,57,1,38
Craig Stedman,,,,,,,,0,1,53,2,38
Jules Mermelstein,,,,,,,,,0,4,5,38
Sallie Mundy,,,,,,,,,,2,0,38
Dwayne Woodruff,,,,,,,,,,,1,38
Total,119,89,81,78,71,66,59,56,9,89,88,38
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,39
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,39
Maria Mclaughlin,6,129,128,127,19,10,7,6,5,131,31,39
Carolyn H Nichols,,1,126,124,4,6,0,1,6,128,10,39
Debbie Kunselman,,,0,128,8,6,1,3,6,121,16,39
Geoff Moulton,,,,0,8,2,3,5,5,125,12,39
Emil Giordano,,,,,1,41,45,44,1,3,57,39
Mary Murray,,,,,,0,38,36,0,2,47,39
Wade A Kagarise,,,,,,,0,41,0,0,46,39
Craig Stedman,,,,,,,,0,1,3,42,39
Jules Mermelstein,,,,,,,,,0,7,1,39
Dwayne Woodruff,,,,,,,,,,0,0,39
Sallie Mundy,,,,,,,,,,,3,39
Total,169,140,138,138,63,50,47,46,9,143,80,39
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,40
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,40
Maria Mclaughlin,1,106,105,100,15,13,8,3,5,101,34,40
Carolyn H Nichols,,1,103,95,1,4,1,0,6,98,14,40
Debbie Kunselman,,,0,96,4,5,3,0,4,94,15,40
Geoff Moulton,,,,0,7,2,5,1,3,93,12,40
Emil Giordano,,,,,1,39,36,33,2,4,46,40
Mary Murray,,,,,,0,31,33,2,1,46,40
Craig Stedman,,,,,,,1,31,0,2,39,40
Wade A Kagarise,,,,,,,,0,1,0,34,40
Jules Mermelstein,,,,,,,,,0,4,3,40
Dwayne Woodruff,,,,,,,,,,1,0,40
Sallie Mundy,,,,,,,,,,,1,40
Total,139,116,110,107,51,47,42,34,8,116,73,40
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,41
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,41
Maria Mclaughlin,9,84,89,77,20,16,5,7,5,92,31,41
Carolyn H Nichols,,1,84,76,2,6,2,2,2,82,8,41
Debbie Kunselman,,,0,76,7,12,3,2,4,80,11,41
Geoff Moulton,,,,0,3,2,5,3,3,80,6,41
Emil Giordano,,,,,1,61,55,57,1,3,74,41
Mary Murray,,,,,,0,55,53,2,4,67,41
Craig Stedman,,,,,,,0,55,1,5,58,41
Wade A Kagarise,,,,,,,,0,2,4,57,41
Jules Mermelstein,,,,,,,,,0,4,4,41
Dwayne Woodruff,,,,,,,,,,1,0,41
Sallie Mundy,,,,,,,,,,,2,41
Total,134,94,94,88,78,72,63,61,8,103,99,41
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,42
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Sallie Mundy,Dwayne Woodruff,42
Maria Mclaughlin,5,64,63,60,14,11,11,5,5,22,66,42
Carolyn H Nichols,,0,57,60,3,4,1,1,3,4,61,42
Geoff Moulton,,,0,59,3,0,1,2,2,6,60,42
Debbie Kunselman,,,,0,4,2,0,1,2,5,58,42
Emil Giordano,,,,,0,49,49,46,2,58,2,42
Mary Murray,,,,,,1,47,40,4,53,1,42
Wade A Kagarise,,,,,,,0,43,3,50,2,42
Craig Stedman,,,,,,,,0,2,48,0,42
Jules Mermelstein,,,,,,,,,0,5,3,42
Sallie Mundy,,,,,,,,,,0,0,42
Dwayne Woodruff,,,,,,,,,,,0,42
Total,96,68,66,64,61,56,52,48,8,71,70,42
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,43
,Maria Mclaughlin,Debbie Kunselman,Carolyn H Nichols,Geoff Moulton,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,43
Maria Mclaughlin,4,80,81,68,9,9,7,2,8,80,16,43
Debbie Kunselman,,0,76,71,3,4,2,6,9,76,9,43
Carolyn H Nichols,,,0,68,2,3,1,1,6,76,7,43
Geoff Moulton,,,,0,1,1,1,2,2,69,4,43
Emil Giordano,,,,,0,40,42,38,4,5,45,43
Mary Murray,,,,,,0,41,37,4,0,48,43
Wade A Kagarise,,,,,,,0,36,4,2,44,43
Craig Stedman,,,,,,,,0,3,2,42,43
Jules Mermelstein,,,,,,,,,0,8,5,43
Dwayne Woodruff,,,,,,,,,,2,0,43
Sallie Mundy,,,,,,,,,,,2,43
Total,101,87,84,73,50,49,46,44,14,88,63,43
,Justice Of The Supreme Court,,Judge Of The Superior Court,,,,,,,,,44
,Sallie Mundy,Dwayne Woodruff,Mary Murray,Emil Giordano,Maria Mclaughlin,Craig Stedman,Wade A Kagarise,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Jules Mermelstein,44
Sallie Mundy,3,0,106,101,42,100,89,18,17,10,4,44
Dwayne Woodruff,,1,2,2,54,0,1,51,48,50,4,44
Mary Murray,,,0,93,17,90,84,10,9,1,3,44
Emil Giordano,,,,1,12,89,83,0,5,3,3,44
Maria Mclaughlin,,,,,7,9,8,67,62,57,5,44
Craig Stedman,,,,,,0,84,1,2,2,4,44
Wade A Kagarise,,,,,,,0,2,0,1,0,44
Carolyn H Nichols,,,,,,,,0,60,55,1,44
Debbie Kunselman,,,,,,,,,0,54,1,44
Geoff Moulton,,,,,,,,,,0,2,44
Jules Mermelstein,,,,,,,,,,,0,44
Total,140,60,108,105,104,100,90,69,65,60,8,44
,Judge Of The Superior Court,,,,,,,,,Justice Of The Supreme Court,,45
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Jules Mermelstein,Dwayne Woodruff,Sallie Mundy,45
Maria Mclaughlin,8,142,127,128,10,15,11,6,4,135,30,45
Carolyn H Nichols,,1,122,122,5,6,6,2,4,127,13,45
Geoff Moulton,,,0,125,8,9,1,4,1,118,16,45
Debbie Kunselman,,,,0,7,9,6,3,3,118,16,45
Craig Stedman,,,,,0,57,50,52,2,4,63,45
Emil Giordano,,,,,,0,48,49,1,5,61,45
Mary Murray,,,,,,,0,49,1,4,54,45
Wade A Kagarise,,,,,,,,0,1,0,56,45
Jules Mermelstein,,,,,,,,,0,6,2,45
Dwayne Woodruff,,,,,,,,,,2,0,45
Sallie Mundy,,,,,,,,,,,2,45
Total,186,153,145,140,67,66,58,56,8,151,89,45
