col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,28
,Dwayne Woodruff,Sallie Mundy,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Zac Shaffer,28
Dwayne Woodruff,1,0,83,90,87,84,83,84,83,83,82,28
Sallie Mundy,,1,18,3,2,2,2,2,3,2,2,28
Vincent Furlong,,,0,81,82,81,82,82,83,82,82,28
Stella Tsai,,,,0,84,83,82,84,83,82,82,28
Vikki Kristiansson,,,,,0,85,83,84,84,83,84,28
Deborah Canty,,,,,,0,82,83,83,84,82,28
Deborah Cianfrani,,,,,,,0,84,81,82,80,28
Lucretia C Clemons,,,,,,,,0,82,83,82,28
Mark B Cohen,,,,,,,,,0,82,83,28
Shanese Johnson,,,,,,,,,,0,82,28
Zac Shaffer,,,,,,,,,,,0,28
Total,102,19,101,93,90,86,86,86,86,85,84,28
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,29
,Dwayne Woodruff,Sallie Mundy,Lucretia C Clemons,Shanese Johnson,Mark B Cohen,Deborah Canty,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Vincent Furlong,Vikki Kristiansson,29
Dwayne Woodruff,1,0,45,41,43,40,40,40,41,37,37,29
Sallie Mundy,,0,1,2,0,1,1,1,0,3,1,29
Lucretia C Clemons,,,0,41,39,39,38,39,39,36,37,29
Shanese Johnson,,,,0,38,40,39,38,38,37,36,29
Mark B Cohen,,,,,0,39,37,38,39,35,35,29
Deborah Canty,,,,,,0,39,39,37,35,36,29
Deborah Cianfrani,,,,,,,0,39,38,37,36,29
Stella Tsai,,,,,,,,0,37,36,36,29
Zac Shaffer,,,,,,,,,0,36,35,29
Vincent Furlong,,,,,,,,,,0,34,29
Vikki Kristiansson,,,,,,,,,,,0,29
Total,55,3,46,44,43,42,42,41,41,40,38,29
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,30
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Deborah Canty,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,30
Dwayne Woodruff,2,0,61,58,56,57,56,53,52,52,50,30
Sallie Mundy,,0,1,2,2,1,1,3,2,1,1,30
Shanese Johnson,,,0,59,57,58,58,55,54,55,53,30
Stella Tsai,,,,1,60,58,58,55,55,55,53,30
Lucretia C Clemons,,,,,0,57,57,55,54,55,52,30
Zac Shaffer,,,,,,0,56,56,53,53,52,30
Deborah Canty,,,,,,,0,55,52,55,54,30
Vincent Furlong,,,,,,,,0,51,54,52,30
Vikki Kristiansson,,,,,,,,,0,50,48,30
Deborah Cianfrani,,,,,,,,,,0,51,30
Mark B Cohen,,,,,,,,,,,0,30
Total,70,4,65,64,61,61,60,59,57,56,54,30
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,31
,Dwayne Woodruff,Sallie Mundy,Stella Tsai,Mark B Cohen,Shanese Johnson,Lucretia C Clemons,Deborah Canty,Zac Shaffer,Deborah Cianfrani,Vincent Furlong,Vikki Kristiansson,31
Dwayne Woodruff,0,0,55,52,54,51,51,51,49,48,45,31
Sallie Mundy,,1,2,2,1,2,2,2,2,3,2,31
Stella Tsai,,,0,52,53,52,52,52,50,49,47,31
Mark B Cohen,,,,0,52,52,51,51,51,50,47,31
Shanese Johnson,,,,,0,52,52,52,50,49,45,31
Lucretia C Clemons,,,,,,0,51,52,49,48,46,31
Deborah Canty,,,,,,,0,51,50,48,46,31
Zac Shaffer,,,,,,,,0,50,49,46,31
Deborah Cianfrani,,,,,,,,,1,49,46,31
Vincent Furlong,,,,,,,,,,0,45,31
Vikki Kristiansson,,,,,,,,,,,0,31
Total,57,5,57,55,55,54,53,53,52,51,48,31
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,32
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Stella Tsai,Lucretia C Clemons,Deborah Canty,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,Vincent Furlong,32
Dwayne Woodruff,2,0,70,71,68,67,67,66,66,66,64,32
Sallie Mundy,,1,5,4,5,5,5,5,5,5,5,32
Shanese Johnson,,,0,70,72,71,70,71,70,69,68,32
Stella Tsai,,,,0,69,70,69,69,67,67,66,32
Lucretia C Clemons,,,,,0,69,69,69,70,68,67,32
Deborah Canty,,,,,,0,71,71,69,68,67,32
Vikki Kristiansson,,,,,,,0,70,69,67,67,32
Deborah Cianfrani,,,,,,,,0,69,68,67,32
Mark B Cohen,,,,,,,,,0,68,66,32
Zac Shaffer,,,,,,,,,,0,66,32
Vincent Furlong,,,,,,,,,,,0,32
Total,80,6,75,75,73,72,72,71,71,71,69,32
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,33
,Dwayne Woodruff,Sallie Mundy,Stella Tsai,Lucretia C Clemons,Shanese Johnson,Deborah Canty,Vikki Kristiansson,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Mark B Cohen,33
Dwayne Woodruff,0,0,41,39,39,38,38,37,37,37,36,33
Sallie Mundy,,1,1,0,0,0,0,1,0,0,0,33
Stella Tsai,,,0,39,39,38,37,37,36,37,36,33
Lucretia C Clemons,,,,0,38,38,37,36,36,37,36,33
Shanese Johnson,,,,,0,38,37,36,36,36,36,33
Deborah Canty,,,,,,0,37,36,36,36,36,33
Vikki Kristiansson,,,,,,,0,36,36,36,36,33
Vincent Furlong,,,,,,,,0,36,36,36,33
Deborah Cianfrani,,,,,,,,,0,36,36,33
Zac Shaffer,,,,,,,,,,0,36,33
Mark B Cohen,,,,,,,,,,,0,33
Total,44,2,42,39,39,38,38,38,37,37,36,33
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,34
,Dwayne Woodruff,Sallie Mundy,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,Vikki Kristiansson,Vincent Furlong,Zac Shaffer,34
Dwayne Woodruff,0,0,67,66,66,66,66,65,65,64,63,34
Sallie Mundy,,3,0,0,0,0,0,0,0,0,0,34
Stella Tsai,,,0,67,66,67,67,67,67,66,65,34
Deborah Canty,,,,0,67,67,67,67,67,66,65,34
Lucretia C Clemons,,,,,0,67,67,66,66,65,65,34
Mark B Cohen,,,,,,0,68,67,67,66,65,34
Shanese Johnson,,,,,,,0,67,67,66,65,34
Deborah Cianfrani,,,,,,,,0,67,66,65,34
Vikki Kristiansson,,,,,,,,,0,66,65,34
Vincent Furlong,,,,,,,,,,1,65,34
Zac Shaffer,,,,,,,,,,,0,34
Total,69,3,69,68,68,68,68,67,67,67,65,34
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,35
,Dwayne Woodruff,Sallie Mundy,Vincent Furlong,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Deborah Cianfrani,Mark B Cohen,35
Dwayne Woodruff,2,0,60,65,65,63,62,62,60,61,61,35
Sallie Mundy,,1,12,6,5,6,6,6,6,5,5,35
Vincent Furlong,,,0,66,65,64,65,65,64,64,64,35
Lucretia C Clemons,,,,0,68,64,67,67,66,65,65,35
Shanese Johnson,,,,,0,63,66,65,65,65,65,35
Stella Tsai,,,,,,0,65,65,64,63,64,35
Vikki Kristiansson,,,,,,,0,66,65,65,66,35
Zac Shaffer,,,,,,,,0,65,65,64,35
Deborah Canty,,,,,,,,,0,64,63,35
Deborah Cianfrani,,,,,,,,,,0,64,35
Mark B Cohen,,,,,,,,,,,0,35
Total,75,13,72,71,70,69,68,68,66,66,66,35
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,36
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Stella Tsai,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Vincent Furlong,36
Dwayne Woodruff,2,0,50,48,47,49,48,47,45,46,44,36
Sallie Mundy,,2,3,4,4,3,3,4,4,4,6,36
Shanese Johnson,,,1,50,51,50,51,51,49,49,47,36
Stella Tsai,,,,0,52,50,50,50,50,49,47,36
Deborah Canty,,,,,0,51,51,51,51,50,48,36
Deborah Cianfrani,,,,,,0,50,49,49,48,47,36
Mark B Cohen,,,,,,,0,50,50,49,47,36
Lucretia C Clemons,,,,,,,,0,49,50,48,36
Vikki Kristiansson,,,,,,,,,0,49,47,36
Zac Shaffer,,,,,,,,,,0,48,36
Vincent Furlong,,,,,,,,,,,0,36
Total,59,8,56,54,53,53,53,52,51,51,50,36
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,37
,Dwayne Woodruff,Sallie Mundy,Lucretia C Clemons,Shanese Johnson,Deborah Canty,Vincent Furlong,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Vikki Kristiansson,Mark B Cohen,37
Dwayne Woodruff,5,0,121,119,118,105,115,114,113,113,115,37
Sallie Mundy,,3,7,7,5,16,5,6,5,4,3,37
Lucretia C Clemons,,,0,122,119,112,118,118,116,114,116,37
Shanese Johnson,,,,0,116,110,116,117,114,112,113,37
Deborah Canty,,,,,0,108,115,115,113,113,115,37
Vincent Furlong,,,,,,0,107,109,108,107,105,37
Stella Tsai,,,,,,,0,116,111,112,111,37
Zac Shaffer,,,,,,,,0,113,113,112,37
Deborah Cianfrani,,,,,,,,,0,112,112,37
Vikki Kristiansson,,,,,,,,,,0,112,37
Mark B Cohen,,,,,,,,,,,0,37
Total,136,21,129,126,124,123,121,121,120,119,118,37
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Dwayne Woodruff,Sallie Mundy,Deborah Canty,Shanese Johnson,Stella Tsai,Lucretia C Clemons,Mark B Cohen,Deborah Cianfrani,Vikki Kristiansson,Vincent Furlong,Zac Shaffer,38
Dwayne Woodruff,11,0,162,161,161,158,156,153,152,145,141,38
Sallie Mundy,,0,4,3,3,4,4,3,3,7,4,38
Deborah Canty,,,0,157,154,158,155,155,154,147,143,38
Shanese Johnson,,,,0,152,155,151,156,153,145,141,38
Stella Tsai,,,,,0,154,150,151,152,144,142,38
Lucretia C Clemons,,,,,,0,154,154,154,145,143,38
Mark B Cohen,,,,,,,0,151,151,146,142,38
Deborah Cianfrani,,,,,,,,0,153,143,141,38
Vikki Kristiansson,,,,,,,,,0,145,143,38
Vincent Furlong,,,,,,,,,,0,139,38
Zac Shaffer,,,,,,,,,,,0,38
Total,193,8,168,165,164,163,160,158,155,152,145,38
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Dwayne Woodruff,Sallie Mundy,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Stella Tsai,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,39
Dwayne Woodruff,3,0,38,38,37,37,37,37,36,36,36,39
Sallie Mundy,,0,0,0,0,0,0,0,0,0,0,39
Deborah Canty,,,0,37,36,36,36,37,35,36,36,39
Mark B Cohen,,,,0,37,36,37,38,36,37,37,39
Deborah Cianfrani,,,,,0,36,36,37,37,36,37,39
Shanese Johnson,,,,,,0,35,36,35,35,36,39
Stella Tsai,,,,,,,0,37,36,37,36,39
Vincent Furlong,,,,,,,,0,36,37,37,39
Lucretia C Clemons,,,,,,,,,0,36,36,39
Vikki Kristiansson,,,,,,,,,,0,36,39
Zac Shaffer,,,,,,,,,,,0,39
Total,47,0,39,39,38,38,38,38,37,37,37,39
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Dwayne Woodruff,Sallie Mundy,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,40
Dwayne Woodruff,8,0,168,165,166,160,158,159,151,151,150,40
Sallie Mundy,,0,6,7,6,7,5,5,8,6,4,40
Deborah Canty,,,0,167,162,160,162,159,154,152,155,40
Lucretia C Clemons,,,,0,162,160,160,160,154,155,155,40
Shanese Johnson,,,,,2,155,158,157,151,152,150,40
Stella Tsai,,,,,,1,156,155,149,153,153,40
Deborah Cianfrani,,,,,,,0,155,151,153,154,40
Mark B Cohen,,,,,,,,0,150,148,150,40
Vincent Furlong,,,,,,,,,0,146,147,40
Vikki Kristiansson,,,,,,,,,,0,148,40
Zac Shaffer,,,,,,,,,,,0,40
Total,201,10,178,176,176,171,167,167,162,158,157,40
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Lucretia C Clemons,Vincent Furlong,Zac Shaffer,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,41
Dwayne Woodruff,1,0,72,70,68,70,69,69,69,68,68,41
Sallie Mundy,,0,1,1,3,1,1,1,1,1,1,41
Shanese Johnson,,,0,70,69,70,70,70,70,69,69,41
Lucretia C Clemons,,,,0,69,70,70,70,70,69,69,41
Vincent Furlong,,,,,0,69,69,69,69,68,69,41
Zac Shaffer,,,,,,0,70,70,70,69,69,41
Mark B Cohen,,,,,,,0,70,70,69,69,41
Stella Tsai,,,,,,,,0,70,69,69,41
Vikki Kristiansson,,,,,,,,,0,69,69,41
Deborah Canty,,,,,,,,,,0,68,41
Deborah Cianfrani,,,,,,,,,,,0,41
Total,75,3,73,71,71,71,70,70,70,69,69,41
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,42
,Dwayne Woodruff,Sallie Mundy,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Shanese Johnson,Vincent Furlong,Zac Shaffer,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,42
Dwayne Woodruff,5,0,96,96,95,94,91,94,92,92,92,42
Sallie Mundy,,0,2,2,1,1,5,2,3,2,1,42
Lucretia C Clemons,,,0,94,95,93,88,94,92,90,92,42
Mark B Cohen,,,,0,94,94,89,93,91,91,91,42
Deborah Canty,,,,,0,95,88,93,92,91,92,42
Shanese Johnson,,,,,,0,87,92,91,89,90,42
Vincent Furlong,,,,,,,0,90,86,84,87,42
Zac Shaffer,,,,,,,,0,91,89,90,42
Deborah Cianfrani,,,,,,,,,0,87,89,42
Stella Tsai,,,,,,,,,,0,88,42
Vikki Kristiansson,,,,,,,,,,,0,42
Total,117,8,99,99,98,97,97,97,96,95,94,42
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,43
,Dwayne Woodruff,Sallie Mundy,Mark B Cohen,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Deborah Cianfrani,Vincent Furlong,Zac Shaffer,43
Dwayne Woodruff,3,0,46,48,46,45,44,44,41,41,43,43
Sallie Mundy,,1,0,0,0,0,1,0,1,2,0,43
Mark B Cohen,,,0,43,43,44,43,45,42,40,43,43
Shanese Johnson,,,,0,43,42,43,42,39,39,41,43
Stella Tsai,,,,,0,43,44,43,40,40,43,43
Vikki Kristiansson,,,,,,0,43,43,41,40,43,43
Deborah Canty,,,,,,,0,43,41,40,42,43
Lucretia C Clemons,,,,,,,,0,41,40,42,43
Deborah Cianfrani,,,,,,,,,1,39,41,43
Vincent Furlong,,,,,,,,,,1,40,43
Zac Shaffer,,,,,,,,,,,0,43
Total,59,4,48,48,46,46,45,45,44,44,44,43
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Stella Tsai,Vincent Furlong,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Vikki Kristiansson,44
Dwayne Woodruff,3,0,132,134,126,130,127,127,127,124,124,44
Sallie Mundy,,1,4,4,7,2,4,3,3,5,3,44
Shanese Johnson,,,2,129,130,132,130,129,127,129,128,44
Stella Tsai,,,,0,128,127,127,126,126,127,126,44
Vincent Furlong,,,,,0,128,129,126,125,130,127,44
Lucretia C Clemons,,,,,,0,128,127,126,127,127,44
Mark B Cohen,,,,,,,0,127,127,128,127,44
Deborah Canty,,,,,,,,0,126,125,126,44
Deborah Cianfrani,,,,,,,,,0,125,126,44
Zac Shaffer,,,,,,,,,,0,127,44
Vikki Kristiansson,,,,,,,,,,,0,44
Total,149,8,140,139,134,133,131,130,130,130,128,44
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,45
,Dwayne Woodruff,Sallie Mundy,Lucretia C Clemons,Deborah Canty,Shanese Johnson,Mark B Cohen,Stella Tsai,Vincent Furlong,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,45
Dwayne Woodruff,6,0,160,159,158,157,155,150,152,150,149,45
Sallie Mundy,,0,3,3,3,3,4,6,3,3,3,45
Lucretia C Clemons,,,0,157,158,156,156,150,154,154,151,45
Deborah Canty,,,,0,159,156,156,151,155,154,150,45
Shanese Johnson,,,,,0,156,159,150,156,154,152,45
Mark B Cohen,,,,,,0,155,151,154,154,149,45
Stella Tsai,,,,,,,0,149,154,153,150,45
Vincent Furlong,,,,,,,,0,149,149,148,45
Zac Shaffer,,,,,,,,,0,152,148,45
Vikki Kristiansson,,,,,,,,,,0,147,45
Deborah Cianfrani,,,,,,,,,,,0,45
Total,178,8,165,164,163,162,161,157,157,155,153,45
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,46
,Dwayne Woodruff,Sallie Mundy,Stella Tsai,Shanese Johnson,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Vincent Furlong,46
Dwayne Woodruff,13,0,117,117,114,113,110,109,107,105,100,46
Sallie Mundy,,2,4,3,3,3,4,3,3,3,6,46
Stella Tsai,,,0,110,106,106,106,107,104,103,100,46
Shanese Johnson,,,,0,113,110,110,110,106,105,102,46
Lucretia C Clemons,,,,,0,109,110,108,105,105,101,46
Mark B Cohen,,,,,,0,108,107,103,102,102,46
Deborah Canty,,,,,,,1,108,106,104,101,46
Zac Shaffer,,,,,,,,0,104,103,100,46
Vikki Kristiansson,,,,,,,,,0,103,101,46
Deborah Cianfrani,,,,,,,,,,0,100,46
Vincent Furlong,,,,,,,,,,,0,46
Total,155,9,122,121,118,117,116,113,111,109,107,46
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,47
,Dwayne Woodruff,Sallie Mundy,Deborah Cianfrani,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Zac Shaffer,Vincent Furlong,47
Dwayne Woodruff,0,0,30,30,29,29,29,29,29,29,28,47
Sallie Mundy,,0,1,1,1,1,1,1,1,1,1,47
Deborah Cianfrani,,,0,29,30,30,30,30,30,30,29,47
Stella Tsai,,,,0,29,29,29,29,29,29,29,47
Deborah Canty,,,,,0,30,30,30,30,30,29,47
Lucretia C Clemons,,,,,,0,30,30,30,30,29,47
Mark B Cohen,,,,,,,0,30,30,30,29,47
Shanese Johnson,,,,,,,,0,30,30,29,47
Vikki Kristiansson,,,,,,,,,0,30,29,47
Zac Shaffer,,,,,,,,,,0,29,47
Vincent Furlong,,,,,,,,,,,0,47
Total,32,1,31,31,30,30,30,30,30,30,29,47
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,48
,Dwayne Woodruff,Sallie Mundy,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,Vincent Furlong,48
Dwayne Woodruff,6,0,102,100,102,102,101,100,100,97,94,48
Sallie Mundy,,0,3,4,2,2,2,2,2,3,4,48
Deborah Canty,,,1,100,101,100,100,101,101,100,95,48
Deborah Cianfrani,,,,0,102,101,100,100,98,101,96,48
Mark B Cohen,,,,,0,102,102,102,101,101,97,48
Stella Tsai,,,,,,0,100,102,100,100,96,48
Zac Shaffer,,,,,,,0,101,99,100,97,48
Lucretia C Clemons,,,,,,,,0,101,99,96,48
Shanese Johnson,,,,,,,,,0,98,94,48
Vikki Kristiansson,,,,,,,,,,0,96,48
Vincent Furlong,,,,,,,,,,,0,48
Total,120,6,107,106,106,106,104,103,103,102,99,48
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,49
,Dwayne Woodruff,Sallie Mundy,Vincent Furlong,Lucretia C Clemons,Deborah Canty,Stella Tsai,Shanese Johnson,Mark B Cohen,Zac Shaffer,Deborah Cianfrani,Vikki Kristiansson,49
Dwayne Woodruff,7,0,90,97,96,96,95,95,93,91,91,49
Sallie Mundy,,2,20,6,8,6,6,6,5,6,5,49
Vincent Furlong,,,0,95,97,94,93,95,95,96,93,49
Lucretia C Clemons,,,,1,101,99,100,97,97,97,96,49
Deborah Canty,,,,,0,98,99,98,97,98,97,49
Stella Tsai,,,,,,0,97,95,97,96,96,49
Shanese Johnson,,,,,,,1,97,95,94,94,49
Mark B Cohen,,,,,,,,0,98,95,94,49
Zac Shaffer,,,,,,,,,0,96,96,49
Deborah Cianfrani,,,,,,,,,,0,97,49
Vikki Kristiansson,,,,,,,,,,,0,49
Total,113,24,113,107,106,105,104,102,101,100,100,49
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,50
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Vincent Furlong,Deborah Cianfrani,50
Dwayne Woodruff,3,0,119,117,117,117,117,117,116,114,113,50
Sallie Mundy,,0,1,1,1,1,1,1,1,3,1,50
Shanese Johnson,,,0,116,116,116,117,115,116,114,114,50
Stella Tsai,,,,2,116,115,116,115,116,113,113,50
Deborah Canty,,,,,0,117,115,115,116,113,113,50
Lucretia C Clemons,,,,,,0,114,114,115,112,113,50
Vikki Kristiansson,,,,,,,0,116,116,114,113,50
Zac Shaffer,,,,,,,,0,115,113,113,50
Mark B Cohen,,,,,,,,,0,113,113,50
Vincent Furlong,,,,,,,,,,0,113,50
Deborah Cianfrani,,,,,,,,,,,0,50
Total,129,3,120,120,118,118,118,118,117,117,114,50
,Justice Of The Supreme Court,,Judge Of The Court Of Common Pleas,,,,,,,,,51
,Dwayne Woodruff,Sallie Mundy,Shanese Johnson,Deborah Canty,Stella Tsai,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,51
Dwayne Woodruff,1,0,40,40,39,36,39,39,38,36,35,51
Sallie Mundy,,0,2,1,2,5,1,1,1,2,1,51
Shanese Johnson,,,0,36,38,35,38,38,37,37,34,51
Deborah Canty,,,,0,37,36,38,38,35,37,35,51
Stella Tsai,,,,,0,37,39,38,38,37,35,51
Vincent Furlong,,,,,,0,37,37,35,35,35,51
Lucretia C Clemons,,,,,,,0,39,37,37,35,51
Vikki Kristiansson,,,,,,,,0,37,37,35,51
Zac Shaffer,,,,,,,,,0,35,33,51
Deborah Cianfrani,,,,,,,,,,0,34,51
Mark B Cohen,,,,,,,,,,,0,51
Total,48,6,42,41,41,41,40,40,39,38,36,51
