col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Vincent Furlong,1,27,26,27,26,25,24,24,23,54,16,12
Vikki Kristiansson,,0,26,29,27,26,26,25,25,14,16,12
Deborah Cianfrani,,,0,26,25,25,27,25,25,12,18,12
Zac Shaffer,,,,0,28,27,26,25,25,13,17,12
Lucretia C Clemons,,,,,0,27,25,25,25,12,16,12
Stella Tsai,,,,,,0,25,25,25,11,17,12
Mark B Cohen,,,,,,,0,24,25,10,17,12
Deborah Canty,,,,,,,,0,24,11,15,12
Shanese Johnson,,,,,,,,,0,10,15,12
Sallie Mundy,,,,,,,,,,8,0,12
Dwayne Woodruff,,,,,,,,,,,1,12
Total,72,31,30,30,28,28,27,26,25,64,21,12
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,13
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,13
Vincent Furlong,0,38,34,33,33,32,30,30,28,46,21,13
Vikki Kristiansson,,0,34,32,32,32,30,29,29,18,21,13
Deborah Canty,,,0,32,30,30,30,28,29,15,21,13
Mark B Cohen,,,,0,30,30,29,26,28,14,21,13
Deborah Cianfrani,,,,,0,29,28,28,28,15,19,13
Stella Tsai,,,,,,0,29,29,28,13,21,13
Zac Shaffer,,,,,,,0,27,28,12,20,13
Lucretia C Clemons,,,,,,,,0,27,12,19,13
Shanese Johnson,,,,,,,,,0,10,19,13
Sallie Mundy,,,,,,,,,,7,0,13
Dwayne Woodruff,,,,,,,,,,,2,13
Total,67,39,36,35,34,34,32,31,29,54,27,13
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,14
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,14
Vincent Furlong,2,34,33,36,34,34,35,33,31,28,30,14
Deborah Cianfrani,,0,32,34,35,34,33,34,33,31,7,14
Mark B Cohen,,,1,33,31,32,31,30,32,31,6,14
Zac Shaffer,,,,0,34,35,34,33,32,30,8,14
Deborah Canty,,,,,0,34,32,33,32,30,7,14
Lucretia C Clemons,,,,,,0,34,33,33,30,6,14
Vikki Kristiansson,,,,,,,0,33,31,28,8,14
Stella Tsai,,,,,,,,0,31,29,6,14
Shanese Johnson,,,,,,,,,0,30,4,14
Dwayne Woodruff,,,,,,,,,,2,0,14
Sallie Mundy,,,,,,,,,,,5,14
Total,60,38,38,38,37,36,36,35,34,37,36,14
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,15
,Vincent Furlong,Deborah Canty,Zac Shaffer,Lucretia C Clemons,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Sallie Mundy,Dwayne Woodruff,15
Vincent Furlong,0,35,34,33,32,32,32,32,31,30,23,15
Deborah Canty,,0,35,32,33,32,33,33,32,12,23,15
Zac Shaffer,,,0,32,33,32,33,33,32,11,23,15
Lucretia C Clemons,,,,0,31,30,31,31,30,9,24,15
Deborah Cianfrani,,,,,0,31,33,32,31,9,23,15
Mark B Cohen,,,,,,0,31,31,30,10,23,15
Shanese Johnson,,,,,,,0,32,31,9,23,15
Stella Tsai,,,,,,,,0,32,10,23,15
Vikki Kristiansson,,,,,,,,,0,10,22,15
Sallie Mundy,,,,,,,,,,4,0,15
Dwayne Woodruff,,,,,,,,,,,0,15
Total,54,36,35,34,33,33,33,33,32,35,24,15
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,16
,Vincent Furlong,Mark B Cohen,Zac Shaffer,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Sallie Mundy,Dwayne Woodruff,16
Vincent Furlong,1,38,38,36,36,35,33,31,30,49,22,16
Mark B Cohen,,0,35,36,33,35,31,32,31,18,24,16
Zac Shaffer,,,0,33,36,34,35,31,32,16,24,16
Deborah Cianfrani,,,,0,33,34,30,32,30,17,22,16
Vikki Kristiansson,,,,,0,34,35,32,32,15,22,16
Deborah Canty,,,,,,0,32,32,32,14,22,16
Lucretia C Clemons,,,,,,,0,31,32,13,21,16
Shanese Johnson,,,,,,,,0,31,12,20,16
Stella Tsai,,,,,,,,,0,10,21,16
Sallie Mundy,,,,,,,,,,8,0,16
Dwayne Woodruff,,,,,,,,,,,1,16
Total,73,43,41,40,38,37,35,33,32,59,28,16
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,17
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Stella Tsai,Deborah Canty,Shanese Johnson,Zac Shaffer,Lucretia C Clemons,Sallie Mundy,Dwayne Woodruff,17
Vincent Furlong,2,32,32,32,31,30,30,30,29,47,20,17
Deborah Cianfrani,,0,29,32,30,31,29,30,29,14,20,17
Mark B Cohen,,,0,31,32,30,30,30,29,16,18,17
Vikki Kristiansson,,,,0,31,32,30,29,30,15,19,17
Stella Tsai,,,,,0,30,30,30,30,14,19,17
Deborah Canty,,,,,,0,30,29,29,14,18,17
Shanese Johnson,,,,,,,0,29,29,13,18,17
Zac Shaffer,,,,,,,,0,28,13,18,17
Lucretia C Clemons,,,,,,,,,0,13,17,17
Sallie Mundy,,,,,,,,,,5,0,17
Dwayne Woodruff,,,,,,,,,,,2,17
Total,69,34,34,34,33,32,31,31,30,54,24,17
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,18
,Vincent Furlong,Mark B Cohen,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,18
Vincent Furlong,0,29,28,28,26,27,27,25,25,37,21,18
Mark B Cohen,,0,27,27,27,27,26,24,25,8,24,18
Zac Shaffer,,,0,28,27,26,28,26,26,8,22,18
Deborah Canty,,,,0,27,27,28,26,26,8,21,18
Lucretia C Clemons,,,,,0,26,26,27,25,6,23,18
Deborah Cianfrani,,,,,,0,26,25,25,7,21,18
Vikki Kristiansson,,,,,,,0,25,25,8,20,18
Stella Tsai,,,,,,,,0,24,7,20,18
Shanese Johnson,,,,,,,,,0,4,22,18
Sallie Mundy,,,,,,,,,,6,0,18
Dwayne Woodruff,,,,,,,,,,,1,18
Total,59,33,31,30,30,29,29,28,27,46,27,18
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,19
,Vincent Furlong,Deborah Canty,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Mark B Cohen,Lucretia C Clemons,Zac Shaffer,Stella Tsai,Sallie Mundy,Dwayne Woodruff,19
Vincent Furlong,1,35,31,31,30,29,27,29,26,38,22,19
Deborah Canty,,0,34,34,31,30,30,30,27,13,25,19
Vikki Kristiansson,,,0,32,29,27,30,28,29,12,23,19
Deborah Cianfrani,,,,0,28,27,29,28,26,12,22,19
Shanese Johnson,,,,,0,28,27,26,26,10,21,19
Mark B Cohen,,,,,,0,26,27,24,9,21,19
Lucretia C Clemons,,,,,,,0,28,27,7,22,19
Zac Shaffer,,,,,,,,0,26,7,22,19
Stella Tsai,,,,,,,,,0,7,21,19
Sallie Mundy,,,,,,,,,,7,0,19
Dwayne Woodruff,,,,,,,,,,,3,19
Total,62,39,36,35,32,31,30,30,29,47,29,19
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,20
,Vincent Furlong,Deborah Canty,Stella Tsai,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,20
Vincent Furlong,3,50,48,47,46,47,45,46,46,37,36,20
Deborah Canty,,0,51,49,46,48,46,46,47,38,13,20
Stella Tsai,,,0,48,44,48,46,45,46,38,12,20
Lucretia C Clemons,,,,0,43,46,44,45,45,36,13,20
Mark B Cohen,,,,,0,44,44,44,44,33,14,20
Vikki Kristiansson,,,,,,0,45,46,45,36,12,20
Zac Shaffer,,,,,,,1,42,43,34,12,20
Deborah Cianfrani,,,,,,,,0,45,34,12,20
Shanese Johnson,,,,,,,,,0,34,11,20
Dwayne Woodruff,,,,,,,,,,2,0,20
Sallie Mundy,,,,,,,,,,,3,20
Total,78,53,51,50,49,49,48,47,47,44,39,20
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,21
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,21
Vincent Furlong,1,31,32,34,34,31,32,30,28,44,24,21
Deborah Cianfrani,,0,32,31,30,30,31,30,28,10,28,21
Deborah Canty,,,0,29,31,31,32,31,28,13,24,21
Mark B Cohen,,,,0,31,29,29,29,28,10,25,21
Stella Tsai,,,,,0,32,33,30,28,13,22,21
Lucretia C Clemons,,,,,,0,32,30,29,11,22,21
Vikki Kristiansson,,,,,,,0,31,28,12,22,21
Zac Shaffer,,,,,,,,0,28,9,24,21
Shanese Johnson,,,,,,,,,0,6,22,21
Sallie Mundy,,,,,,,,,,8,0,21
Dwayne Woodruff,,,,,,,,,,,2,21
Total,69,38,37,35,35,34,34,33,29,56,35,21
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,22
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Shanese Johnson,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Stella Tsai,Sallie Mundy,Dwayne Woodruff,22
Vincent Furlong,0,23,23,22,21,22,21,20,20,24,16,22
Deborah Cianfrani,,0,25,24,22,22,21,20,20,10,15,22
Vikki Kristiansson,,,0,23,22,22,21,20,21,10,15,22
Deborah Canty,,,,0,21,21,21,20,20,7,15,22
Shanese Johnson,,,,,0,20,20,20,19,7,16,22
Zac Shaffer,,,,,,0,21,19,19,7,15,22
Mark B Cohen,,,,,,,0,19,18,6,15,22
Lucretia C Clemons,,,,,,,,0,19,6,13,22
Stella Tsai,,,,,,,,,0,7,12,22
Sallie Mundy,,,,,,,,,,5,0,22
Dwayne Woodruff,,,,,,,,,,,2,22
Total,41,27,27,24,24,23,22,21,21,31,21,22
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,23
,Vincent Furlong,Lucretia C Clemons,Deborah Canty,Shanese Johnson,Stella Tsai,Deborah Cianfrani,Zac Shaffer,Mark B Cohen,Vikki Kristiansson,Sallie Mundy,Dwayne Woodruff,23
Vincent Furlong,1,19,18,18,18,17,17,15,15,25,16,23
Lucretia C Clemons,,0,17,19,18,16,16,16,15,4,16,23
Deborah Canty,,,0,16,16,17,17,15,14,2,17,23
Shanese Johnson,,,,0,17,16,16,16,14,4,15,23
Stella Tsai,,,,,0,15,15,14,14,4,15,23
Deborah Cianfrani,,,,,,0,17,15,13,2,15,23
Zac Shaffer,,,,,,,0,15,13,2,15,23
Mark B Cohen,,,,,,,,0,13,1,15,23
Vikki Kristiansson,,,,,,,,,1,1,14,23
Sallie Mundy,,,,,,,,,,0,0,23
Dwayne Woodruff,,,,,,,,,,,0,23
Total,42,20,19,19,19,17,17,16,16,25,19,23
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,24
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Deborah Canty,Stella Tsai,Mark B Cohen,Lucretia C Clemons,Zac Shaffer,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,24
Vincent Furlong,1,42,43,42,40,41,41,41,38,60,31,24
Vikki Kristiansson,,0,47,48,48,45,46,43,43,16,35,24
Deborah Cianfrani,,,0,47,44,45,44,41,41,16,34,24
Deborah Canty,,,,0,46,44,45,42,42,15,34,24
Stella Tsai,,,,,0,44,45,43,42,16,33,24
Mark B Cohen,,,,,,0,42,42,40,15,33,24
Lucretia C Clemons,,,,,,,0,41,43,14,33,24
Zac Shaffer,,,,,,,,1,39,14,30,24
Shanese Johnson,,,,,,,,,0,12,32,24
Sallie Mundy,,,,,,,,,,4,0,24
Dwayne Woodruff,,,,,,,,,,,2,24
Total,92,51,50,49,49,48,47,45,44,70,39,24
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,25
,Vincent Furlong,Deborah Canty,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Zac Shaffer,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,25
Vincent Furlong,0,33,30,31,32,30,31,31,27,25,25,25
Deborah Canty,,0,30,34,34,30,32,33,30,26,10,25
Mark B Cohen,,,0,29,30,29,29,29,28,29,6,25
Stella Tsai,,,,1,33,28,31,32,29,25,8,25
Vikki Kristiansson,,,,,0,29,32,33,29,26,8,25
Deborah Cianfrani,,,,,,0,29,28,28,25,8,25
Lucretia C Clemons,,,,,,,0,32,29,26,7,25
Zac Shaffer,,,,,,,,0,29,26,7,25
Shanese Johnson,,,,,,,,,0,28,3,25
Dwayne Woodruff,,,,,,,,,,0,0,25
Sallie Mundy,,,,,,,,,,,1,25
Total,50,37,35,35,34,33,33,33,32,31,31,25
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,26
,Vincent Furlong,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,26
Vincent Furlong,1,49,50,50,48,49,47,45,46,42,34,26
Stella Tsai,,0,49,50,50,49,46,47,47,46,8,26
Deborah Cianfrani,,,0,49,47,49,47,46,47,44,8,26
Mark B Cohen,,,,0,48,49,45,46,47,43,8,26
Zac Shaffer,,,,,0,48,45,46,46,43,7,26
Vikki Kristiansson,,,,,,0,46,46,47,41,8,26
Deborah Canty,,,,,,,0,44,45,41,8,26
Lucretia C Clemons,,,,,,,,0,46,42,5,26
Shanese Johnson,,,,,,,,,0,42,5,26
Dwayne Woodruff,,,,,,,,,,1,0,26
Sallie Mundy,,,,,,,,,,,5,26
Total,78,55,53,52,51,50,49,48,48,53,40,26
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,27
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Stella Tsai,Lucretia C Clemons,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,27
Vincent Furlong,0,48,48,47,46,46,45,44,43,42,26,27
Deborah Cianfrani,,1,49,48,46,45,45,45,44,40,8,27
Mark B Cohen,,,0,47,46,44,44,44,43,41,7,27
Vikki Kristiansson,,,,0,46,45,43,43,43,40,7,27
Zac Shaffer,,,,,0,44,44,42,42,40,6,27
Deborah Canty,,,,,,0,43,43,44,39,6,27
Stella Tsai,,,,,,,0,44,43,40,5,27
Lucretia C Clemons,,,,,,,,0,43,39,5,27
Shanese Johnson,,,,,,,,,1,38,5,27
Dwayne Woodruff,,,,,,,,,,3,0,27
Sallie Mundy,,,,,,,,,,,4,27
Total,70,51,50,49,48,47,46,45,45,46,31,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,28
