col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,28
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Stella Tsai,Vikki Kristiansson,Mark B Cohen,Shanese Johnson,Lucretia C Clemons,Zac Shaffer,Sallie Mundy,Dwayne Woodruff,28
Vincent Furlong,0,42,41,42,43,42,39,39,40,69,29,28
Deborah Cianfrani,,0,44,43,44,41,41,39,41,17,31,28
Deborah Canty,,,0,42,43,42,42,41,39,14,33,28
Stella Tsai,,,,0,45,43,43,42,40,16,31,28
Vikki Kristiansson,,,,,0,41,42,41,40,17,29,28
Mark B Cohen,,,,,,0,42,41,41,13,32,28
Shanese Johnson,,,,,,,0,41,40,13,30,28
Lucretia C Clemons,,,,,,,,0,39,13,29,28
Zac Shaffer,,,,,,,,,0,12,29,28
Sallie Mundy,,,,,,,,,,9,0,28
Dwayne Woodruff,,,,,,,,,,,2,28
Total,100,49,48,48,47,46,44,43,43,79,39,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,29
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Zac Shaffer,Deborah Canty,Lucretia C Clemons,Stella Tsai,Sallie Mundy,Dwayne Woodruff,29
Vincent Furlong,7,63,61,59,60,56,56,56,48,124,43,29
Vikki Kristiansson,,0,57,56,58,55,54,57,45,27,40,29
Deborah Cianfrani,,,1,60,53,57,57,50,39,23,41,29
Mark B Cohen,,,,0,55,57,59,51,41,21,42,29
Shanese Johnson,,,,,0,52,52,57,46,21,39,29
Zac Shaffer,,,,,,0,54,50,39,19,41,29
Deborah Canty,,,,,,,0,49,39,18,40,29
Lucretia C Clemons,,,,,,,,0,45,23,35,29
Stella Tsai,,,,,,,,,0,16,33,29
Sallie Mundy,,,,,,,,,,15,0,29
Dwayne Woodruff,,,,,,,,,,,7,29
Total,179,70,68,66,62,62,60,60,51,144,54,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,30
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Deborah Canty,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Shanese Johnson,Mark B Cohen,Sallie Mundy,Dwayne Woodruff,30
Vincent Furlong,3,46,42,43,42,41,40,38,30,95,30,30
Vikki Kristiansson,,0,42,43,44,43,41,39,32,19,29,30
Deborah Cianfrani,,,0,42,39,39,39,38,31,13,32,30
Deborah Canty,,,,0,40,40,40,37,31,15,29,30
Stella Tsai,,,,,0,42,40,38,30,15,29,30
Lucretia C Clemons,,,,,,0,40,39,30,14,29,30
Zac Shaffer,,,,,,,0,36,30,13,30,30
Shanese Johnson,,,,,,,,0,29,12,27,30
Mark B Cohen,,,,,,,,,0,9,23,30
Sallie Mundy,,,,,,,,,,14,0,30
Dwayne Woodruff,,,,,,,,,,,2,30
Total,129,49,46,45,45,44,44,40,33,110,40,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,31
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Deborah Canty,Stella Tsai,Zac Shaffer,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,31
Vincent Furlong,2,48,44,43,42,43,43,43,39,64,32,31
Vikki Kristiansson,,0,42,44,42,43,44,44,38,18,31,31
Deborah Cianfrani,,,0,39,42,43,41,37,36,16,31,31
Lucretia C Clemons,,,,0,38,39,40,39,39,13,32,31
Mark B Cohen,,,,,0,42,40,38,36,14,32,31
Deborah Canty,,,,,,0,41,38,37,14,30,31
Stella Tsai,,,,,,,0,39,37,14,30,31
Zac Shaffer,,,,,,,,0,35,12,30,31
Shanese Johnson,,,,,,,,,0,10,29,31
Sallie Mundy,,,,,,,,,,8,0,31
Dwayne Woodruff,,,,,,,,,,,6,31
Total,101,52,49,47,47,46,46,45,40,76,45,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,32
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Lucretia C Clemons,Vikki Kristiansson,Shanese Johnson,Stella Tsai,Zac Shaffer,Sallie Mundy,Dwayne Woodruff,32
Vincent Furlong,0,44,43,44,42,40,39,39,42,52,34,32
Deborah Cianfrani,,1,48,45,44,43,41,42,41,13,34,32
Deborah Canty,,,0,45,45,44,43,43,42,13,34,32
Mark B Cohen,,,,1,43,40,41,40,41,12,34,32
Lucretia C Clemons,,,,,0,44,43,43,43,9,36,32
Vikki Kristiansson,,,,,,0,42,43,42,10,34,32
Shanese Johnson,,,,,,,0,42,41,7,36,32
Stella Tsai,,,,,,,,0,41,7,35,32
Zac Shaffer,,,,,,,,,0,9,35,32
Sallie Mundy,,,,,,,,,,3,0,32
Dwayne Woodruff,,,,,,,,,,,1,32
Total,88,52,50,49,48,46,45,44,44,59,41,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,33
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,33
Vincent Furlong,2,60,63,60,61,60,59,56,53,89,49,33
Deborah Canty,,0,63,61,62,60,59,57,56,14,52,33
Deborah Cianfrani,,,0,61,63,59,58,58,56,17,49,33
Stella Tsai,,,,0,63,57,56,58,56,16,50,33
Vikki Kristiansson,,,,,0,59,57,59,57,15,49,33
Zac Shaffer,,,,,,0,59,55,53,14,49,33
Mark B Cohen,,,,,,,0,54,52,15,47,33
Lucretia C Clemons,,,,,,,,0,55,12,47,33
Shanese Johnson,,,,,,,,,0,12,44,33
Sallie Mundy,,,,,,,,,,18,0,33
Dwayne Woodruff,,,,,,,,,,,4,33
Total,142,68,68,68,67,66,65,60,57,110,63,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,34
,Vincent Furlong,Stella Tsai,Deborah Canty,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,34
Vincent Furlong,10,43,44,44,43,42,43,41,38,96,31,34
Stella Tsai,,1,44,44,42,40,42,42,39,18,30,34
Deborah Canty,,,0,46,45,41,43,43,40,16,30,34
Vikki Kristiansson,,,,0,44,41,42,43,40,18,29,34
Deborah Cianfrani,,,,,0,40,40,41,40,16,29,34
Mark B Cohen,,,,,,0,42,41,40,16,29,34
Zac Shaffer,,,,,,,0,43,39,14,30,34
Lucretia C Clemons,,,,,,,,0,40,14,29,34
Shanese Johnson,,,,,,,,,0,11,28,34
Sallie Mundy,,,,,,,,,,6,0,34
Dwayne Woodruff,,,,,,,,,,,2,34
Total,139,49,48,48,47,46,46,44,40,107,36,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,35
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,Stella Tsai,Sallie Mundy,Dwayne Woodruff,35
Vincent Furlong,2,46,47,45,46,47,44,43,39,77,30,35
Deborah Cianfrani,,0,50,49,46,46,46,44,43,19,35,35
Vikki Kristiansson,,,0,51,50,50,46,46,44,20,34,35
Deborah Canty,,,,0,49,48,47,46,45,17,35,35
Lucretia C Clemons,,,,,0,47,46,46,43,19,34,35
Zac Shaffer,,,,,,0,45,44,41,17,34,35
Mark B Cohen,,,,,,,0,44,42,15,34,35
Shanese Johnson,,,,,,,,0,42,15,32,35
Stella Tsai,,,,,,,,,0,12,35,35
Sallie Mundy,,,,,,,,,,5,0,35
Dwayne Woodruff,,,,,,,,,,,4,35
Total,112,55,54,53,53,52,50,47,47,84,44,35
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,36
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Deborah Canty,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,36
Vincent Furlong,2,52,49,49,49,47,47,47,43,96,40,36
Vikki Kristiansson,,0,46,51,50,47,46,48,46,15,40,36
Deborah Cianfrani,,,1,45,45,48,46,43,43,13,39,36
Stella Tsai,,,,0,47,47,43,48,46,14,40,36
Zac Shaffer,,,,,1,46,46,47,45,12,41,36
Deborah Canty,,,,,,0,44,45,44,10,39,36
Mark B Cohen,,,,,,,0,42,43,10,40,36
Lucretia C Clemons,,,,,,,,0,46,12,38,36
Shanese Johnson,,,,,,,,,0,9,38,36
Sallie Mundy,,,,,,,,,,17,0,36
Dwayne Woodruff,,,,,,,,,,,5,36
Total,142,57,55,55,54,52,51,50,47,117,54,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,37
,Vincent Furlong,Stella Tsai,Mark B Cohen,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,37
Vincent Furlong,0,28,28,27,28,27,28,27,26,26,22,37
Stella Tsai,,0,31,29,29,29,29,30,29,29,4,37
Mark B Cohen,,,0,29,28,30,30,29,30,28,4,37
Zac Shaffer,,,,0,30,29,30,29,29,28,3,37
Vikki Kristiansson,,,,,0,28,29,28,28,26,5,37
Deborah Canty,,,,,,0,29,28,29,27,3,37
Deborah Cianfrani,,,,,,,0,28,29,26,4,37
Lucretia C Clemons,,,,,,,,0,28,26,3,37
Shanese Johnson,,,,,,,,,0,27,3,37
Dwayne Woodruff,,,,,,,,,,0,0,37
Sallie Mundy,,,,,,,,,,,6,37
Total,49,34,33,33,32,31,31,31,31,36,29,37
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,38
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,38
Vincent Furlong,0,47,47,45,45,44,44,45,44,70,36,38
Deborah Canty,,0,48,45,47,45,44,45,46,14,40,38
Deborah Cianfrani,,,0,45,48,44,44,45,46,14,40,38
Lucretia C Clemons,,,,0,43,45,46,45,46,11,39,38
Mark B Cohen,,,,,0,42,41,43,43,12,38,38
Stella Tsai,,,,,,0,44,42,44,11,39,38
Vikki Kristiansson,,,,,,,0,45,44,13,36,38
Zac Shaffer,,,,,,,,0,43,12,37,38
Shanese Johnson,,,,,,,,,0,11,37,38
Sallie Mundy,,,,,,,,,,4,0,38
Dwayne Woodruff,,,,,,,,,,,2,38
Total,106,54,54,50,50,50,49,49,48,75,47,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,39
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Stella Tsai,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,39
Vincent Furlong,0,61,58,55,55,55,53,53,49,72,42,39
Deborah Cianfrani,,0,51,52,49,50,50,51,48,22,41,39
Vikki Kristiansson,,,1,52,54,53,51,51,47,18,39,39
Deborah Canty,,,,0,53,51,48,50,48,17,41,39
Lucretia C Clemons,,,,,0,53,48,51,49,16,41,39
Zac Shaffer,,,,,,0,47,50,47,18,39,39
Mark B Cohen,,,,,,,0,47,46,15,40,39
Stella Tsai,,,,,,,,0,46,14,40,39
Shanese Johnson,,,,,,,,,0,13,37,39
Sallie Mundy,,,,,,,,,,11,0,39
Dwayne Woodruff,,,,,,,,,,,0,39
Total,117,66,61,58,58,58,57,56,50,84,48,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,40
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Sallie Mundy,Dwayne Woodruff,40
Vincent Furlong,1,34,35,36,34,37,32,32,28,60,22,40
Deborah Cianfrani,,1,35,36,36,34,33,33,26,18,22,40
Stella Tsai,,,1,37,35,32,34,31,27,20,20,40
Vikki Kristiansson,,,,0,35,35,36,32,27,18,23,40
Deborah Canty,,,,,0,33,32,33,26,17,22,40
Zac Shaffer,,,,,,0,31,32,26,17,21,40
Lucretia C Clemons,,,,,,,0,30,25,16,20,40
Mark B Cohen,,,,,,,,0,24,14,21,40
Shanese Johnson,,,,,,,,,0,14,16,40
Sallie Mundy,,,,,,,,,,11,0,40
Dwayne Woodruff,,,,,,,,,,,1,40
Total,83,41,41,41,39,38,36,35,30,75,27,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,41
,Vincent Furlong,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Dwayne Woodruff,Sallie Mundy,41
Vincent Furlong,2,62,60,60,62,60,59,62,59,56,41,41
Stella Tsai,,0,67,66,63,66,63,64,62,63,11,41
Deborah Canty,,,0,66,65,66,65,63,63,61,9,41
Lucretia C Clemons,,,,0,64,66,65,63,64,62,8,41
Zac Shaffer,,,,,0,63,63,64,61,63,7,41
Vikki Kristiansson,,,,,,0,63,62,63,59,10,41
Deborah Cianfrani,,,,,,,0,61,61,59,8,41
Mark B Cohen,,,,,,,,0,62,60,6,41
Shanese Johnson,,,,,,,,,0,59,6,41
Dwayne Woodruff,,,,,,,,,,1,0,41
Sallie Mundy,,,,,,,,,,,8,41
Total,99,74,71,71,71,70,68,67,66,75,53,41
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,42
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Mark B Cohen,Shanese Johnson,Stella Tsai,Sallie Mundy,Dwayne Woodruff,42
Vincent Furlong,3,54,50,48,50,46,46,42,37,86,38,42
Vikki Kristiansson,,0,46,42,48,45,41,41,36,18,37,42
Zac Shaffer,,,0,39,45,42,39,38,34,14,35,42
Deborah Cianfrani,,,,0,40,42,43,39,31,15,34,42
Lucretia C Clemons,,,,,0,43,39,40,35,16,33,42
Deborah Canty,,,,,,0,39,38,34,10,35,42
Mark B Cohen,,,,,,,0,38,29,13,32,42
Shanese Johnson,,,,,,,,0,33,9,32,42
Stella Tsai,,,,,,,,,0,6,30,42
Sallie Mundy,,,,,,,,,,11,0,42
Dwayne Woodruff,,,,,,,,,,,1,42
Total,129,56,51,50,50,47,46,42,38,98,42,42
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,43
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Zac Shaffer,Mark B Cohen,Sallie Mundy,Dwayne Woodruff,43
Vincent Furlong,5,73,74,70,65,64,64,62,59,133,42,43
Lucretia C Clemons,,0,73,70,61,66,63,62,53,36,40,43
Vikki Kristiansson,,,0,69,60,64,62,61,54,37,39,43
Stella Tsai,,,,1,61,65,63,56,56,36,38,43
Deborah Cianfrani,,,,,0,58,63,56,54,28,42,43
Shanese Johnson,,,,,,0,60,55,52,30,38,43
Deborah Canty,,,,,,,0,58,53,28,39,43
Zac Shaffer,,,,,,,,0,52,25,38,43
Mark B Cohen,,,,,,,,,0,23,36,43
Sallie Mundy,,,,,,,,,,22,0,43
Dwayne Woodruff,,,,,,,,,,,4,43
Total,182,77,77,76,72,69,68,65,61,159,52,43
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,44
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Zac Shaffer,Shanese Johnson,Deborah Canty,Sallie Mundy,Dwayne Woodruff,44
Vincent Furlong,6,45,43,43,42,40,42,40,38,109,33,44
Vikki Kristiansson,,0,39,43,38,43,39,39,38,20,29,44
Deborah Cianfrani,,,0,38,41,36,38,35,36,14,33,44
Lucretia C Clemons,,,,0,37,41,38,40,37,16,31,44
Mark B Cohen,,,,,1,35,38,35,36,13,30,44
Stella Tsai,,,,,,0,34,39,37,16,29,44
Zac Shaffer,,,,,,,0,35,36,12,30,44
Shanese Johnson,,,,,,,,0,34,13,29,44
Deborah Canty,,,,,,,,,0,11,29,44
Sallie Mundy,,,,,,,,,,21,0,44
Dwayne Woodruff,,,,,,,,,,,4,44
Total,150,50,49,48,45,45,43,42,41,136,42,44
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,45
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Stella Tsai,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Lucretia C Clemons,Sallie Mundy,Dwayne Woodruff,45
Vincent Furlong,1,28,27,26,26,26,26,25,25,58,19,45
Deborah Cianfrani,,1,27,28,28,26,27,27,25,11,20,45
Zac Shaffer,,,0,25,25,25,25,24,25,11,18,45
Deborah Canty,,,,0,28,24,27,27,25,8,19,45
Stella Tsai,,,,,0,24,27,27,25,8,19,45
Mark B Cohen,,,,,,0,24,23,24,10,17,45
Shanese Johnson,,,,,,,0,26,25,8,19,45
Vikki Kristiansson,,,,,,,,0,24,7,19,45
Lucretia C Clemons,,,,,,,,,0,8,17,45
Sallie Mundy,,,,,,,,,,1,0,45
Dwayne Woodruff,,,,,,,,,,,3,45
Total,78,33,29,28,28,27,27,27,25,61,25,45
,Judge Of The Court Of Common Pleas,,,,,,,,,Justice Of The Supreme Court,,46
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Mark B Cohen,Zac Shaffer,Sallie Mundy,Dwayne Woodruff,46
Vincent Furlong,4,48,51,53,51,50,50,49,49,113,33,46
Stella Tsai,,0,54,52,51,53,50,48,50,20,38,46
Lucretia C Clemons,,,0,55,51,55,51,49,52,23,34,46
Vikki Kristiansson,,,,0,52,54,52,49,51,23,34,46
Deborah Cianfrani,,,,,0,51,53,50,50,20,35,46
Shanese Johnson,,,,,,0,51,49,50,21,34,46
Deborah Canty,,,,,,,1,49,50,19,34,46
Mark B Cohen,,,,,,,,0,49,19,34,46
Zac Shaffer,,,,,,,,,0,19,34,46
Sallie Mundy,,,,,,,,,,15,0,46
Dwayne Woodruff,,,,,,,,,,,2,46
Total,150,59,57,57,56,55,54,53,53,132,42,46
