col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Marissa Brumbach,,,,,,,,,,0,73,28
Matt Wolf,,,,,,,,,,,0,28
Total,78,74,71,69,4,3,3,2,2,78,75,28
,Judge Of The Superior Court,,,,,,,,,Judge Of The Municipal Court,,29
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,Jules Mermelstein,Matt Wolf,Marissa Brumbach,29
Carolyn H Nichols,1,100,100,98,1,1,0,0,0,107,105,29
Maria Mclaughlin,,2,99,97,0,0,0,0,0,101,102,29
Debbie Kunselman,,,0,99,0,1,0,0,0,101,101,29
Geoff Moulton,,,,0,0,1,0,0,0,98,98,29
Mary Murray,,,,,0,0,0,0,0,1,0,29
Wade A Kagarise,,,,,,0,0,0,0,1,0,29
Craig Stedman,,,,,,,0,0,0,0,0,29
Emil Giordano,,,,,,,,0,0,0,0,29
Jules Mermelstein,,,,,,,,,0,0,0,29
Matt Wolf,,,,,,,,,,0,103,29
Marissa Brumbach,,,,,,,,,,,0,29
Total,112,104,103,100,1,1,0,0,0,111,108,29
