col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Paul Lalley,,,,1,0,2,38
Marissa Brumbach,,,,,1,18,38
Matt Wolf,,,,,,0,38
Total,24,21,18,13,24,21,38
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,39
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Marissa Brumbach,Matt Wolf,39
Christine Fizzano Cannon,17,134,14,2,29,11,39
Paul Lalley,,3,2,1,17,9,39
Ellen Ceisler,,,4,40,55,32,39
Irene M Clark,,,,0,39,31,39
Marissa Brumbach,,,,,4,36,39
Matt Wolf,,,,,,0,39
Total,170,140,68,44,79,43,39
,Judge Of The Municipal Court,,Judge Of The Commonwealth Court,,,,40
,Marissa Brumbach,Matt Wolf,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,40
Marissa Brumbach,1,26,29,10,19,3,40
Matt Wolf,,0,22,10,22,3,40
Ellen Ceisler,,,1,5,19,0,40
Christine Fizzano Cannon,,,,3,3,19,40
Irene M Clark,,,,,1,0,40
Paul Lalley,,,,,,1,40
Total,37,33,33,32,26,20,40
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,41
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Marissa Brumbach,Matt Wolf,41
Christine Fizzano Cannon,28,129,30,2,34,30,41
Paul Lalley,,6,1,2,11,18,41
Ellen Ceisler,,,2,59,91,62,41
Irene M Clark,,,,2,60,52,41
Marissa Brumbach,,,,,6,70,41
Matt Wolf,,,,,,1,41
Total,196,139,108,67,115,88,41
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,42
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Marissa Brumbach,Matt Wolf,42
Christine Fizzano Cannon,2,13,31,1,15,9,42
Ellen Ceisler,,3,0,30,41,30,42
Paul Lalley,,,2,0,3,2,42
Irene M Clark,,,,0,28,24,42
Marissa Brumbach,,,,,1,31,42
Matt Wolf,,,,,,1,42
Total,48,48,33,32,46,34,42
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,43
,Christine Fizzano Cannon,Ellen Ceisler,Irene M Clark,Paul Lalley,Marissa Brumbach,Matt Wolf,43
Christine Fizzano Cannon,5,5,1,37,8,8,43
Ellen Ceisler,,0,36,0,41,35,43
Irene M Clark,,,0,2,38,34,43
Paul Lalley,,,,2,5,2,43
Marissa Brumbach,,,,,0,37,43
Matt Wolf,,,,,,1,43
Total,52,43,42,42,49,44,43
,Judge Of The Commonwealth Court,,,,Judge Of The Municipal Court,,44
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Matt Wolf,Marissa Brumbach,44
Ellen Ceisler,7,76,4,3,82,81,44
Irene M Clark,,1,0,0,75,69,44
Christine Fizzano Cannon,,,4,23,9,5,44
Paul Lalley,,,,2,6,5,44
Matt Wolf,,,,,1,80,44
Marissa Brumbach,,,,,,4,44
Total,98,81,32,28,94,90,44
