col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Irene M Clark,,0,1,2,48,5,10
Christine Fizzano Cannon,,,0,35,6,40,10
Paul Lalley,,,,0,2,36,10
Rebecca Rhynhart,,,,,3,0,10
Michael Tomlinson,,,,,,2,10
Total,66,53,46,38,63,48,10
,City Controller,,Judge Of The Commonwealth Court,,,,11
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Ellen Ceisler,Irene M Clark,Paul Lalley,11
Michael Tomlinson,6,0,58,9,5,51,11
Rebecca Rhynhart,,5,11,61,52,2,11
Christine Fizzano Cannon,,,2,10,1,52,11
Ellen Ceisler,,,,1,53,0,11
Irene M Clark,,,,,0,0,11
Paul Lalley,,,,,,0,11
Total,73,72,72,72,57,53,11
,City Controller,,Judge Of The Commonwealth Court,,,,12
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,12
Michael Tomlinson,4,0,65,55,8,6,12
Rebecca Rhynhart,,4,5,1,43,34,12
Christine Fizzano Cannon,,,1,52,6,3,12
Paul Lalley,,,,3,1,1,12
Ellen Ceisler,,,,,1,33,12
Irene M Clark,,,,,,0,12
Total,78,52,72,60,52,40,12
,City Controller,,Judge Of The Commonwealth Court,,,,13
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,13
Michael Tomlinson,13,0,135,127,12,2,13
Rebecca Rhynhart,,12,14,4,29,22,13
Christine Fizzano Cannon,,,1,126,11,3,13
Paul Lalley,,,,1,2,1,13
Ellen Ceisler,,,,,6,21,13
Irene M Clark,,,,,,3,13
Total,160,49,152,134,48,28,13
,City Controller,,Judge Of The Commonwealth Court,,,,14
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,14
Michael Tomlinson,13,0,72,68,6,6,14
Rebecca Rhynhart,,5,12,3,37,30,14
Christine Fizzano Cannon,,,0,71,7,1,14
Paul Lalley,,,,1,1,0,14
Ellen Ceisler,,,,,3,32,14
Irene M Clark,,,,,,1,14
Total,93,49,86,74,46,37,14
,Judge Of The Commonwealth Court,,,,City Controller,,15
,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,Michael Tomlinson,Rebecca Rhynhart,15
Ellen Ceisler,0,7,45,1,8,49,15
Christine Fizzano Cannon,,1,1,41,45,7,15
Irene M Clark,,,0,1,7,39,15
Paul Lalley,,,,0,44,2,15
Michael Tomlinson,,,,,1,0,15
Rebecca Rhynhart,,,,,,4,15
Total,58,54,47,47,57,55,15
,Judge Of The Commonwealth Court,,,,City Controller,,16
,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,16
Christine Fizzano Cannon,1,46,8,2,50,8,16
Paul Lalley,,0,1,1,44,3,16
Ellen Ceisler,,,1,24,5,30,16
Irene M Clark,,,,0,5,27,16
Michael Tomlinson,,,,,6,0,16
Rebecca Rhynhart,,,,,,5,16
Total,60,48,36,32,60,42,16
,City Controller,,Judge Of The Commonwealth Court,,,,17
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,17
Michael Tomlinson,5,0,82,75,14,7,17
Rebecca Rhynhart,,4,6,4,37,30,17
Christine Fizzano Cannon,,,0,72,4,2,17
Paul Lalley,,,,1,4,1,17
Ellen Ceisler,,,,,2,35,17
Irene M Clark,,,,,,0,17
Total,103,48,91,81,56,40,17
,City Controller,,Judge Of The Commonwealth Court,,,,18
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,18
Michael Tomlinson,10,0,86,81,12,3,18
Rebecca Rhynhart,,1,7,4,53,39,18
Christine Fizzano Cannon,,,2,83,8,0,18
Paul Lalley,,,,0,3,0,18
Ellen Ceisler,,,,,3,38,18
Irene M Clark,,,,,,0,18
Total,105,60,96,86,68,42,18
,City Controller,,Judge Of The Commonwealth Court,,,,19
,Michael Tomlinson,Rebecca Rhynhart,Ellen Ceisler,Paul Lalley,Christine Fizzano Cannon,Irene M Clark,19
Michael Tomlinson,8,0,3,36,34,4,19
Rebecca Rhynhart,,4,37,1,2,30,19
Ellen Ceisler,,,1,1,2,30,19
Paul Lalley,,,,1,26,3,19
Christine Fizzano Cannon,,,,,1,1,19
Irene M Clark,,,,,,0,19
Total,54,43,42,38,37,35,19
,Judge Of The Commonwealth Court,,,,City Controller,,20
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,20
Christine Fizzano Cannon,0,5,27,0,29,4,20
Ellen Ceisler,,2,1,20,1,27,20
Paul Lalley,,,0,0,27,1,20
Irene M Clark,,,,1,0,21,20
Michael Tomlinson,,,,,3,0,20
Rebecca Rhynhart,,,,,,0,20
Total,34,30,29,22,33,28,20
,Judge Of The Commonwealth Court,,,,City Controller,,21
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,21
Ellen Ceisler,1,43,11,1,46,10,21
Irene M Clark,,0,0,1,39,8,21
Christine Fizzano Cannon,,,1,29,8,35,21
Paul Lalley,,,,0,1,34,21
Rebecca Rhynhart,,,,,5,0,21
Michael Tomlinson,,,,,,4,21
Total,59,48,45,35,55,52,21
,Judge Of The Commonwealth Court,,,,City Controller,,22
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,22
Christine Fizzano Cannon,1,4,60,2,61,6,22
Ellen Ceisler,,1,1,54,7,60,22
Paul Lalley,,,0,2,56,6,22
Irene M Clark,,,,0,7,52,22
Michael Tomlinson,,,,,1,0,22
Rebecca Rhynhart,,,,,,3,22
Total,72,68,66,59,71,69,22
,Judge Of The Commonwealth Court,,,,City Controller,,23
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,23
Ellen Ceisler,3,53,16,2,61,17,23
Irene M Clark,,0,0,0,47,7,23
Christine Fizzano Cannon,,,1,26,11,31,23
Paul Lalley,,,,0,2,30,23
Rebecca Rhynhart,,,,,3,0,23
Michael Tomlinson,,,,,,2,23
Total,84,56,45,33,68,50,23
,City Controller,,Judge Of The Commonwealth Court,,,,24
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,Ellen Ceisler,24
Michael Tomlinson,2,0,43,36,4,2,24
Rebecca Rhynhart,,0,5,2,26,26,24
Christine Fizzano Cannon,,,0,34,2,2,24
Paul Lalley,,,,0,1,1,24
Irene M Clark,,,,,0,23,24
Ellen Ceisler,,,,,,1,24
Total,50,33,48,38,30,29,24
,Judge Of The Commonwealth Court,,,,City Controller,,25
,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,Michael Tomlinson,Rebecca Rhynhart,25
Christine Fizzano Cannon,1,9,34,0,36,8,25
Ellen Ceisler,,0,2,27,6,35,25
Paul Lalley,,,1,1,34,3,25
Irene M Clark,,,,0,2,29,25
Michael Tomlinson,,,,,5,0,25
Rebecca Rhynhart,,,,,,4,25
Total,45,41,38,31,45,44,25
,City Controller,,Judge Of The Commonwealth Court,,,,26
,Rebecca Rhynhart,Michael Tomlinson,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,26
Rebecca Rhynhart,6,0,48,41,6,0,26
Michael Tomlinson,,3,3,1,22,17,26
Ellen Ceisler,,,2,41,6,0,26
Irene M Clark,,,,0,2,0,26
Christine Fizzano Cannon,,,,,0,16,26
Paul Lalley,,,,,,0,26
Total,57,26,54,43,28,17,26
,Judge Of The Commonwealth Court,,,,City Controller,,27
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Rebecca Rhynhart,Michael Tomlinson,27
Ellen Ceisler,0,64,3,0,68,4,27
Irene M Clark,,0,0,0,61,3,27
Christine Fizzano Cannon,,,0,6,3,6,27
Paul Lalley,,,,0,0,6,27
Rebecca Rhynhart,,,,,0,0,27
Michael Tomlinson,,,,,,0,27
Total,73,65,9,6,69,10,27
,City Controller,,Judge Of The Commonwealth Court,,,,28
,Michael Tomlinson,Rebecca Rhynhart,Christine Fizzano Cannon,Ellen Ceisler,Paul Lalley,Irene M Clark,28
Michael Tomlinson,7,0,58,10,51,4,28
Rebecca Rhynhart,,5,1,39,0,23,28
Christine Fizzano Cannon,,,0,3,48,0,28
Ellen Ceisler,,,,5,1,28,28
Paul Lalley,,,,,1,0,28
Irene M Clark,,,,,,0,28
Total,75,44,59,55,52,28,28
