col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Mark B Cohen,,,2,20,20,21,21,21,19,37
Stella Tsai,,,,1,22,24,23,24,21,37
Vikki Kristiansson,,,,,0,23,21,21,20,37
Deborah Canty,,,,,,0,22,23,20,37
Lucretia C Clemons,,,,,,,0,22,22,37
Shanese Johnson,,,,,,,,0,19,37
Zac Shaffer,,,,,,,,,0,37
Total,51,29,29,27,27,25,25,25,23,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Vincent Furlong,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,38
Vincent Furlong,30,52,53,52,52,52,51,51,50,38
Deborah Cianfrani,,0,57,55,57,57,56,55,54,38
Lucretia C Clemons,,,2,53,56,56,56,54,52,38
Mark B Cohen,,,,0,53,54,53,54,54,38
Stella Tsai,,,,,2,55,55,54,52,38
Deborah Canty,,,,,,0,56,54,52,38
Vikki Kristiansson,,,,,,,1,55,51,38
Zac Shaffer,,,,,,,,0,52,38
Shanese Johnson,,,,,,,,,0,38
Total,84,62,60,60,59,58,58,57,56,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Stella Tsai,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Shanese Johnson,39
Vincent Furlong,15,24,25,20,23,21,20,19,20,39
Deborah Cianfrani,,0,26,25,27,25,24,24,23,39
Mark B Cohen,,,1,23,25,24,22,22,22,39
Stella Tsai,,,,2,24,25,24,25,24,39
Zac Shaffer,,,,,0,24,22,24,24,39
Vikki Kristiansson,,,,,,0,23,24,23,39
Deborah Canty,,,,,,,0,23,23,39
Lucretia C Clemons,,,,,,,,0,24,39
Shanese Johnson,,,,,,,,,0,39
Total,40,30,29,28,28,26,25,25,25,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,40
Vincent Furlong,4,30,27,29,29,29,28,27,26,40
Vikki Kristiansson,,0,29,29,30,30,29,26,27,40
Stella Tsai,,,1,28,27,27,27,25,25,40
Deborah Canty,,,,0,29,28,27,26,26,40
Lucretia C Clemons,,,,,0,30,27,27,27,40
Zac Shaffer,,,,,,0,28,26,27,40
Deborah Cianfrani,,,,,,,0,26,27,40
Mark B Cohen,,,,,,,,0,26,40
Shanese Johnson,,,,,,,,,0,40
Total,36,33,32,31,31,31,30,28,27,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Vincent Furlong,Deborah Canty,Mark B Cohen,Vikki Kristiansson,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Stella Tsai,41
Vincent Furlong,23,85,83,83,82,85,83,81,82,41
Deborah Canty,,4,85,89,86,89,89,87,87,41
Mark B Cohen,,,6,86,83,87,84,83,82,41
Vikki Kristiansson,,,,0,83,89,87,85,86,41
Deborah Cianfrani,,,,,2,84,84,86,82,41
Zac Shaffer,,,,,,0,88,85,85,41
Lucretia C Clemons,,,,,,,1,85,86,41
Shanese Johnson,,,,,,,,2,84,41
Stella Tsai,,,,,,,,,2,41
Total,111,98,95,93,92,92,91,91,89,41
