col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Zac Shaffer,,,,1,30,29,30,29,29,37
Vikki Kristiansson,,,,,1,28,29,28,28,37
Deborah Canty,,,,,,0,29,28,29,37
Deborah Cianfrani,,,,,,,0,28,29,37
Lucretia C Clemons,,,,,,,,0,28,37
Shanese Johnson,,,,,,,,,1,37
Total,49,34,33,33,32,31,31,31,31,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Shanese Johnson,38
Vincent Furlong,49,47,47,45,45,44,44,45,44,38
Deborah Canty,,1,48,45,47,45,44,45,46,38
Deborah Cianfrani,,,1,45,48,44,44,45,46,38
Lucretia C Clemons,,,,0,43,45,46,45,46,38
Mark B Cohen,,,,,0,42,41,43,43,38
Stella Tsai,,,,,,1,44,42,44,38
Vikki Kristiansson,,,,,,,0,45,44,38
Zac Shaffer,,,,,,,,0,43,38
Shanese Johnson,,,,,,,,,0,38
Total,106,54,54,50,50,50,49,49,48,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Stella Tsai,Shanese Johnson,39
Vincent Furlong,45,61,58,55,55,55,53,53,49,39
Deborah Cianfrani,,0,51,52,49,50,50,51,48,39
Vikki Kristiansson,,,1,52,54,53,51,51,47,39
Deborah Canty,,,,0,53,51,48,50,48,39
Lucretia C Clemons,,,,,0,53,48,51,49,39
Zac Shaffer,,,,,,0,47,50,47,39
Mark B Cohen,,,,,,,2,47,46,39
Stella Tsai,,,,,,,,1,46,39
Shanese Johnson,,,,,,,,,0,39
Total,117,66,61,58,58,58,57,56,50,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Vincent Furlong,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Deborah Canty,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,40
Vincent Furlong,41,34,35,36,34,37,32,32,28,40
Deborah Cianfrani,,2,35,36,36,34,33,33,26,40
Stella Tsai,,,1,37,35,32,34,31,27,40
Vikki Kristiansson,,,,0,35,35,36,32,27,40
Deborah Canty,,,,,0,33,32,33,26,40
Zac Shaffer,,,,,,0,31,32,26,40
Lucretia C Clemons,,,,,,,0,30,25,40
Mark B Cohen,,,,,,,,1,24,40
Shanese Johnson,,,,,,,,,0,40
Total,83,41,41,41,39,38,36,35,30,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Vincent Furlong,Stella Tsai,Deborah Canty,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,41
Vincent Furlong,33,62,60,60,62,60,59,62,59,41
Stella Tsai,,3,67,66,63,66,63,64,62,41
Deborah Canty,,,0,66,65,66,65,63,63,41
Lucretia C Clemons,,,,1,64,66,65,63,64,41
Zac Shaffer,,,,,2,63,63,64,61,41
Vikki Kristiansson,,,,,,1,63,62,63,41
Deborah Cianfrani,,,,,,,1,61,61,41
Mark B Cohen,,,,,,,,1,62,41
Shanese Johnson,,,,,,,,,1,41
Total,99,74,71,71,71,70,68,67,66,41
,Judge Of The Court Of Common Pleas,,,,,,,,,42
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Mark B Cohen,Shanese Johnson,Stella Tsai,42
Vincent Furlong,64,54,50,48,50,46,46,42,37,42
Vikki Kristiansson,,0,46,42,48,45,41,41,36,42
Zac Shaffer,,,1,39,45,42,39,38,34,42
Deborah Cianfrani,,,,1,40,42,43,39,31,42
Lucretia C Clemons,,,,,0,43,39,40,35,42
Deborah Canty,,,,,,0,39,38,34,42
Mark B Cohen,,,,,,,0,38,29,42
Shanese Johnson,,,,,,,,0,33,42
Stella Tsai,,,,,,,,,0,42
Total,129,56,51,50,50,47,46,42,38,42
,Judge Of The Court Of Common Pleas,,,,,,,,,43
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Zac Shaffer,Mark B Cohen,43
Vincent Furlong,96,73,74,70,65,64,64,62,59,43
Lucretia C Clemons,,0,73,70,61,66,63,62,53,43
Vikki Kristiansson,,,0,69,60,64,62,61,54,43
Stella Tsai,,,,1,61,65,63,56,56,43
Deborah Cianfrani,,,,,2,58,63,56,54,43
Shanese Johnson,,,,,,1,60,55,52,43
Deborah Canty,,,,,,,0,58,53,43
Zac Shaffer,,,,,,,,0,52,43
Mark B Cohen,,,,,,,,,1,43
Total,182,77,77,76,72,69,68,65,61,43
,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Zac Shaffer,Shanese Johnson,Deborah Canty,44
Vincent Furlong,94,45,43,43,42,40,42,40,38,44
Vikki Kristiansson,,0,39,43,38,43,39,39,38,44
Deborah Cianfrani,,,3,38,41,36,38,35,36,44
Lucretia C Clemons,,,,1,37,41,38,40,37,44
Mark B Cohen,,,,,1,35,38,35,36,44
Stella Tsai,,,,,,0,34,39,37,44
Zac Shaffer,,,,,,,0,35,36,44
Shanese Johnson,,,,,,,,0,34,44
Deborah Canty,,,,,,,,,1,44
Total,150,50,49,48,45,45,43,42,41,44
,Judge Of The Court Of Common Pleas,,,,,,,,,45
,Vincent Furlong,Deborah Cianfrani,Zac Shaffer,Deborah Canty,Stella Tsai,Mark B Cohen,Shanese Johnson,Vikki Kristiansson,Lucretia C Clemons,45
Vincent Furlong,49,28,27,26,26,26,26,25,25,45
Deborah Cianfrani,,2,27,28,28,26,27,27,25,45
Zac Shaffer,,,2,25,25,25,25,24,25,45
Deborah Canty,,,,0,28,24,27,27,25,45
Stella Tsai,,,,,0,24,27,27,25,45
Mark B Cohen,,,,,,0,24,23,24,45
Shanese Johnson,,,,,,,0,26,25,45
Vikki Kristiansson,,,,,,,,0,24,45
Lucretia C Clemons,,,,,,,,,0,45
Total,78,33,29,28,28,27,27,27,25,45
,Judge Of The Court Of Common Pleas,,,,,,,,,46
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Mark B Cohen,Zac Shaffer,46
Vincent Furlong,92,48,51,53,51,50,50,49,49,46
Stella Tsai,,4,54,52,51,53,50,48,50,46
Lucretia C Clemons,,,0,55,51,55,51,49,52,46
Vikki Kristiansson,,,,0,52,54,52,49,51,46
Deborah Cianfrani,,,,,0,51,53,50,50,46
Shanese Johnson,,,,,,0,51,49,50,46
Deborah Canty,,,,,,,1,49,50,46
Mark B Cohen,,,,,,,,0,49,46
Zac Shaffer,,,,,,,,,0,46
Total,150,59,57,57,56,55,54,53,53,46
