col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Paul Lalley,,,,0,19,2,8
Christine Fizzano Cannon,,,,,0,0,8
Irene M Clark,,,,,,0,8
Total,32,26,31,25,24,19,8
,District Attorney,,Judge Of The Commonwealth Court,,,,9
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Christine Fizzano Cannon,Irene M Clark,Paul Lalley,9
Beth Grossman,11,0,27,60,17,51,9
Lawrence S Krasner,,1,36,0,36,1,9
Ellen Ceisler,,,1,10,44,3,9
Christine Fizzano Cannon,,,,0,1,42,9
Irene M Clark,,,,,0,3,9
Paul Lalley,,,,,,0,9
Total,100,39,65,60,55,53,9
,District Attorney,,Judge Of The Commonwealth Court,,,,10
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,10
Beth Grossman,18,0,97,85,33,17,10
Lawrence S Krasner,,2,1,0,26,24,10
Christine Fizzano Cannon,,,0,78,11,2,10
Paul Lalley,,,,0,3,1,10
Ellen Ceisler,,,,,0,38,10
Irene M Clark,,,,,,0,10
Total,144,28,99,86,60,42,10
,Judge Of The Commonwealth Court,,,,District Attorney,,11
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,11
Ellen Ceisler,3,55,5,2,55,18,11
Irene M Clark,,1,2,1,56,6,11
Christine Fizzano Cannon,,,1,28,3,34,11
Paul Lalley,,,,0,3,33,11
Lawrence S Krasner,,,,,5,0,11
Beth Grossman,,,,,,2,11
Total,77,64,38,36,67,56,11
,Judge Of The Commonwealth Court,,,,District Attorney,,12
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,12
Ellen Ceisler,0,42,2,0,41,5,12
Irene M Clark,,0,0,0,42,3,12
Christine Fizzano Cannon,,,0,8,2,10,12
Paul Lalley,,,,0,0,8,12
Lawrence S Krasner,,,,,0,0,12
Beth Grossman,,,,,,2,12
Total,46,45,12,8,45,16,12
,Judge Of The Commonwealth Court,,,,District Attorney,,13
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,13
Ellen Ceisler,1,23,0,1,21,6,13
Irene M Clark,,0,1,0,22,6,13
Christine Fizzano Cannon,,,0,6,0,12,13
Paul Lalley,,,,0,1,6,13
Lawrence S Krasner,,,,,0,0,13
Beth Grossman,,,,,,3,13
Total,28,28,12,7,24,22,13
,District Attorney,,Judge Of The Commonwealth Court,,,,14
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,14
Beth Grossman,4,0,10,8,11,6,14
Lawrence S Krasner,,2,14,15,0,0,14
Ellen Ceisler,,,0,19,2,0,14
Irene M Clark,,,,0,1,0,14
Christine Fizzano Cannon,,,,,0,6,14
Paul Lalley,,,,,,0,14
Total,24,18,24,23,11,6,14
,Judge Of The Commonwealth Court,,,,District Attorney,,15
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,15
Ellen Ceisler,1,36,1,0,37,6,15
Irene M Clark,,1,0,0,35,3,15
Christine Fizzano Cannon,,,0,8,0,12,15
Paul Lalley,,,,0,0,9,15
Lawrence S Krasner,,,,,0,0,15
Beth Grossman,,,,,,2,15
Total,44,39,12,9,39,20,15
,District Attorney,,Judge Of The Commonwealth Court,,,,16
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,16
Beth Grossman,7,0,24,23,6,5,16
Lawrence S Krasner,,0,6,3,17,13,16
Christine Fizzano Cannon,,,0,23,6,0,16
Paul Lalley,,,,0,1,0,16
Ellen Ceisler,,,,,0,13,16
Irene M Clark,,,,,,1,16
Total,39,22,30,26,23,19,16
,Judge Of The Commonwealth Court,,,,District Attorney,,17
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Lawrence S Krasner,Beth Grossman,17
Ellen Ceisler,1,58,1,2,58,11,17
Irene M Clark,,1,0,2,61,7,17
Christine Fizzano Cannon,,,0,28,1,32,17
Paul Lalley,,,,0,0,32,17
Lawrence S Krasner,,,,,2,0,17
Beth Grossman,,,,,,12,17
Total,70,70,33,33,68,58,17
,District Attorney,,Judge Of The Commonwealth Court,,,,18
,Lawrence S Krasner,Beth Grossman,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,18
Lawrence S Krasner,2,0,51,55,2,2,18
Beth Grossman,,2,8,5,13,13,18
Ellen Ceisler,,,1,49,2,2,18
Irene M Clark,,,,0,1,1,18
Christine Fizzano Cannon,,,,,0,12,18
Paul Lalley,,,,,,0,18
Total,63,23,60,60,15,15,18
,District Attorney,,Judge Of The Commonwealth Court,,,,19
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,19
Beth Grossman,2,0,40,41,15,15,19
Lawrence S Krasner,,1,4,0,22,17,19
Christine Fizzano Cannon,,,0,36,4,0,19
Paul Lalley,,,,1,1,2,19
Ellen Ceisler,,,,,0,27,19
Irene M Clark,,,,,,1,19
Total,63,24,44,42,37,33,19
,District Attorney,,Judge Of The Commonwealth Court,,,,20
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,20
Beth Grossman,48,0,105,55,140,116,20
Lawrence S Krasner,,2,132,112,6,2,20
Ellen Ceisler,,,3,155,21,4,20
Irene M Clark,,,,0,4,1,20
Christine Fizzano Cannon,,,,,0,105,20
Paul Lalley,,,,,,0,20
Total,288,141,241,168,146,118,20
,District Attorney,,Judge Of The Commonwealth Court,,,,21
,Beth Grossman,Lawrence S Krasner,Ellen Ceisler,Christine Fizzano Cannon,Paul Lalley,Irene M Clark,21
Beth Grossman,3,0,16,26,20,7,21
Lawrence S Krasner,,1,13,1,2,13,21
Ellen Ceisler,,,0,6,1,15,21
Christine Fizzano Cannon,,,,0,18,2,21
Paul Lalley,,,,,0,2,21
Irene M Clark,,,,,,0,21
Total,41,17,29,27,22,20,21
,Judge Of The Commonwealth Court,,,,District Attorney,,22
,Ellen Ceisler,Irene M Clark,Christine Fizzano Cannon,Paul Lalley,Beth Grossman,Lawrence S Krasner,22
Ellen Ceisler,1,37,2,1,7,37,22
Irene M Clark,,0,0,0,7,31,22
Christine Fizzano Cannon,,,1,25,29,2,22
Paul Lalley,,,,1,25,0,22
Beth Grossman,,,,,7,0,22
Lawrence S Krasner,,,,,,0,22
Total,46,39,33,27,44,38,22
,District Attorney,,Judge Of The Commonwealth Court,,,,23
,Beth Grossman,Lawrence S Krasner,Christine Fizzano Cannon,Paul Lalley,Ellen Ceisler,Irene M Clark,23
Beth Grossman,8,0,96,87,29,12,23
Lawrence S Krasner,,1,1,1,27,32,23
Christine Fizzano Cannon,,,0,79,10,1,23
Paul Lalley,,,,0,1,2,23
Ellen Ceisler,,,,,5,36,23
Irene M Clark,,,,,,1,23
Total,132,35,98,89,62,46,23
