col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Lucretia C Clemons,,,,,1,49,49,46,45,50,45,7
Shanese Johnson,,,,,,0,47,47,47,49,46,7
Zac Shaffer,,,,,,,0,47,45,50,46,7
Stella Tsai,,,,,,,,0,43,49,44,7
Mark B Cohen,,,,,,,,,0,46,45,7
Marissa Brumbach,,,,,,,,,,1,49,7
Matt Wolf,,,,,,,,,,,2,7
Total,108,57,56,55,55,53,53,51,50,64,57,7
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,8
,Vincent Furlong,Mark B Cohen,Zac Shaffer,Deborah Canty,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Marissa Brumbach,Matt Wolf,8
Vincent Furlong,26,45,47,45,46,46,40,44,42,51,46,8
Mark B Cohen,,0,49,50,47,48,45,46,43,48,50,8
Zac Shaffer,,,0,49,49,50,44,47,43,49,48,8
Deborah Canty,,,,0,50,49,47,48,44,48,50,8
Stella Tsai,,,,,0,50,46,49,46,49,48,8
Vikki Kristiansson,,,,,,0,44,49,45,47,46,8
Deborah Cianfrani,,,,,,,1,43,43,44,44,8
Lucretia C Clemons,,,,,,,,0,45,45,46,8
Shanese Johnson,,,,,,,,,1,43,42,8
Marissa Brumbach,,,,,,,,,,1,49,8
Matt Wolf,,,,,,,,,,,0,8
Total,82,54,54,53,53,52,49,49,47,59,55,8
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,9
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Mark B Cohen,Shanese Johnson,Marissa Brumbach,Matt Wolf,9
Vincent Furlong,57,48,44,46,43,46,41,42,40,50,50,9
Vikki Kristiansson,,0,47,45,39,47,43,39,42,45,42,9
Stella Tsai,,,0,41,40,44,42,38,41,45,40,9
Zac Shaffer,,,,0,41,44,43,39,37,41,44,9
Deborah Cianfrani,,,,,0,40,41,40,37,41,40,9
Lucretia C Clemons,,,,,,0,43,36,41,43,41,9
Deborah Canty,,,,,,,0,38,38,43,43,9
Mark B Cohen,,,,,,,,0,35,39,41,9
Shanese Johnson,,,,,,,,,0,40,36,9
Marissa Brumbach,,,,,,,,,,2,41,9
Matt Wolf,,,,,,,,,,,3,9
Total,124,52,51,50,49,49,48,47,44,66,56,9
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,10
,Vincent Furlong,Deborah Cianfrani,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Shanese Johnson,Deborah Canty,Marissa Brumbach,Matt Wolf,10
Vincent Furlong,31,44,47,47,44,43,45,44,34,55,49,10
Deborah Cianfrani,,1,47,47,45,45,46,47,38,51,46,10
Vikki Kristiansson,,,0,50,48,45,49,47,37,53,49,10
Zac Shaffer,,,,1,47,47,48,46,36,51,49,10
Lucretia C Clemons,,,,,0,42,49,48,38,50,47,10
Mark B Cohen,,,,,,1,45,44,34,47,47,10
Stella Tsai,,,,,,,0,48,36,52,47,10
Shanese Johnson,,,,,,,,0,37,49,46,10
Deborah Canty,,,,,,,,,0,39,40,10
Marissa Brumbach,,,,,,,,,,1,52,10
Matt Wolf,,,,,,,,,,,1,10
Total,90,55,55,55,52,52,52,50,43,67,62,10
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,11
,Vincent Furlong,Zac Shaffer,Deborah Canty,Stella Tsai,Deborah Cianfrani,Vikki Kristiansson,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Marissa Brumbach,Matt Wolf,11
Vincent Furlong,34,42,41,40,39,40,36,37,33,42,40,11
Zac Shaffer,,0,43,41,39,40,38,37,35,37,39,11
Deborah Canty,,,0,42,39,41,39,36,36,38,39,11
Stella Tsai,,,,0,39,40,37,35,35,38,39,11
Deborah Cianfrani,,,,,0,38,35,35,35,35,36,11
Vikki Kristiansson,,,,,,0,37,34,35,38,36,11
Lucretia C Clemons,,,,,,,0,32,37,33,36,11
Mark B Cohen,,,,,,,,0,31,32,35,11
Shanese Johnson,,,,,,,,,0,32,34,11
Marissa Brumbach,,,,,,,,,,1,38,11
Matt Wolf,,,,,,,,,,,0,11
Total,86,47,46,45,44,44,40,40,38,52,45,11
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,12
,Vincent Furlong,Zac Shaffer,Deborah Cianfrani,Mark B Cohen,Deborah Canty,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Shanese Johnson,Marissa Brumbach,Matt Wolf,12
Vincent Furlong,35,52,49,47,48,49,49,50,47,51,52,12
Zac Shaffer,,0,52,50,51,49,50,50,47,51,52,12
Deborah Cianfrani,,,3,50,49,47,45,47,46,48,50,12
Mark B Cohen,,,,0,49,47,45,46,46,49,49,12
Deborah Canty,,,,,0,49,46,48,47,49,47,12
Lucretia C Clemons,,,,,,0,49,50,50,51,46,12
Stella Tsai,,,,,,,0,49,47,48,46,12
Vikki Kristiansson,,,,,,,,0,48,49,46,12
Shanese Johnson,,,,,,,,,0,49,44,12
Marissa Brumbach,,,,,,,,,,1,51,12
Matt Wolf,,,,,,,,,,,0,12
Total,93,58,56,53,52,52,52,52,50,59,57,12
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,13
,Vincent Furlong,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Marissa Brumbach,Matt Wolf,13
Vincent Furlong,45,54,49,48,49,53,50,48,45,60,55,13
Vikki Kristiansson,,0,53,49,52,52,52,46,46,58,52,13
Deborah Canty,,,0,51,52,49,49,45,44,54,52,13
Deborah Cianfrani,,,,1,47,45,44,46,45,51,49,13
Stella Tsai,,,,,0,49,50,43,45,53,50,13
Zac Shaffer,,,,,,0,51,44,44,52,50,13
Lucretia C Clemons,,,,,,,0,41,44,52,48,13
Mark B Cohen,,,,,,,,0,44,47,50,13
Shanese Johnson,,,,,,,,,0,46,48,13
Marissa Brumbach,,,,,,,,,,2,56,13
Matt Wolf,,,,,,,,,,,1,13
Total,111,59,56,55,55,54,53,53,49,71,65,13
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,14
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Deborah Canty,Mark B Cohen,Zac Shaffer,Shanese Johnson,Deborah Cianfrani,Marissa Brumbach,Matt Wolf,14
Vincent Furlong,38,35,35,32,32,34,33,31,32,34,33,14
Lucretia C Clemons,,0,39,36,32,30,33,34,29,36,31,14
Vikki Kristiansson,,,0,36,32,30,33,34,29,36,31,14
Stella Tsai,,,,0,31,29,31,34,28,37,30,14
Deborah Canty,,,,,0,31,32,29,30,30,33,14
Mark B Cohen,,,,,,0,30,29,32,28,31,14
Zac Shaffer,,,,,,,0,29,28,31,30,14
Shanese Johnson,,,,,,,,0,28,33,28,14
Deborah Cianfrani,,,,,,,,,0,28,30,14
Marissa Brumbach,,,,,,,,,,1,31,14
Matt Wolf,,,,,,,,,,,0,14
Total,82,39,39,38,35,35,35,34,33,43,37,14
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,15
,Vincent Furlong,Deborah Cianfrani,Mark B Cohen,Vikki Kristiansson,Deborah Canty,Shanese Johnson,Stella Tsai,Lucretia C Clemons,Zac Shaffer,Marissa Brumbach,Matt Wolf,15
Vincent Furlong,9,19,18,17,18,17,16,17,18,20,17,15
Deborah Cianfrani,,1,19,20,20,19,18,19,18,20,18,15
Mark B Cohen,,,1,18,18,18,17,18,19,17,19,15
Vikki Kristiansson,,,,0,19,18,17,18,17,19,16,15
Deborah Canty,,,,,0,19,18,19,18,19,16,15
Shanese Johnson,,,,,,0,18,19,18,18,17,15
Stella Tsai,,,,,,,0,18,17,19,15,15
Lucretia C Clemons,,,,,,,,0,18,18,16,15
Zac Shaffer,,,,,,,,,0,17,17,15
Marissa Brumbach,,,,,,,,,,4,16,15
Matt Wolf,,,,,,,,,,,0,15
Total,31,23,22,21,20,20,20,19,19,29,21,15
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,16
,Vincent Furlong,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Deborah Canty,Stella Tsai,Shanese Johnson,Marissa Brumbach,Matt Wolf,16
Vincent Furlong,74,43,44,45,40,41,38,37,35,48,41,16
Mark B Cohen,,1,36,38,35,34,35,34,32,34,33,16
Vikki Kristiansson,,,0,41,38,40,38,37,35,38,31,16
Zac Shaffer,,,,0,37,39,37,36,34,39,32,16
Deborah Cianfrani,,,,,0,36,39,37,34,38,33,16
Lucretia C Clemons,,,,,,0,36,36,35,39,30,16
Deborah Canty,,,,,,,0,36,34,36,30,16
Stella Tsai,,,,,,,,0,35,35,29,16
Shanese Johnson,,,,,,,,,0,32,28,16
Marissa Brumbach,,,,,,,,,,1,36,16
Matt Wolf,,,,,,,,,,,1,16
Total,139,46,45,45,43,42,39,38,35,53,47,16
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,17
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Vikki Kristiansson,Deborah Canty,Matt Wolf,Marissa Brumbach,17
Vincent Furlong,53,56,58,56,58,58,55,57,54,56,57,17
Mark B Cohen,,3,57,52,55,51,52,52,52,57,50,17
Deborah Cianfrani,,,0,55,56,53,52,52,54,56,49,17
Stella Tsai,,,,0,56,56,53,54,52,53,53,17
Zac Shaffer,,,,,0,56,52,56,54,53,49,17
Lucretia C Clemons,,,,,,0,55,57,53,49,51,17
Shanese Johnson,,,,,,,0,54,51,49,49,17
Vikki Kristiansson,,,,,,,,0,53,49,50,17
Deborah Canty,,,,,,,,,0,50,45,17
Matt Wolf,,,,,,,,,,2,48,17
Marissa Brumbach,,,,,,,,,,,1,17
Total,133,68,65,64,62,61,58,58,56,71,68,17
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,18
,Vincent Furlong,Zac Shaffer,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Stella Tsai,Shanese Johnson,Marissa Brumbach,Matt Wolf,18
Vincent Furlong,18,26,26,23,26,24,24,24,24,28,25,18
Zac Shaffer,,0,30,28,28,29,27,27,26,30,28,18
Vikki Kristiansson,,,0,27,28,28,26,27,26,29,28,18
Deborah Canty,,,,0,26,28,26,27,25,27,27,18
Deborah Cianfrani,,,,,0,26,26,27,26,28,27,18
Lucretia C Clemons,,,,,,0,25,27,25,28,27,18
Mark B Cohen,,,,,,,0,26,26,26,26,18
Stella Tsai,,,,,,,,0,25,28,27,18
Shanese Johnson,,,,,,,,,0,25,26,18
Marissa Brumbach,,,,,,,,,,1,27,18
Matt Wolf,,,,,,,,,,,0,18
Total,48,32,30,29,29,29,29,29,26,35,29,18
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,19
,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Stella Tsai,Vikki Kristiansson,Zac Shaffer,Mark B Cohen,Lucretia C Clemons,Shanese Johnson,Marissa Brumbach,Matt Wolf,19
Vincent Furlong,60,65,60,63,65,67,62,64,59,68,61,19
Deborah Canty,,0,63,62,63,63,61,62,59,60,61,19
Deborah Cianfrani,,,0,61,59,57,60,57,57,59,57,19
Stella Tsai,,,,1,63,63,58,61,56,61,57,19
Vikki Kristiansson,,,,,1,67,59,63,58,63,59,19
Zac Shaffer,,,,,,0,59,64,58,62,60,19
Mark B Cohen,,,,,,,4,56,57,56,56,19
Lucretia C Clemons,,,,,,,,0,56,61,57,19
Shanese Johnson,,,,,,,,,0,55,53,19
Marissa Brumbach,,,,,,,,,,1,54,19
Matt Wolf,,,,,,,,,,,1,19
Total,142,73,73,72,72,71,70,67,62,77,72,19
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,20
,Vincent Furlong,Zac Shaffer,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Shanese Johnson,Marissa Brumbach,Matt Wolf,20
Vincent Furlong,31,60,57,56,57,56,55,51,51,61,56,20
Zac Shaffer,,0,61,59,59,59,57,55,54,63,57,20
Stella Tsai,,,0,62,61,62,57,54,56,63,58,20
Lucretia C Clemons,,,,0,61,61,55,51,55,62,56,20
Vikki Kristiansson,,,,,0,59,56,53,55,61,58,20
Deborah Canty,,,,,,0,56,53,56,60,57,20
Deborah Cianfrani,,,,,,,1,53,55,59,55,20
Mark B Cohen,,,,,,,,0,52,53,54,20
Shanese Johnson,,,,,,,,,0,54,53,20
Marissa Brumbach,,,,,,,,,,0,60,20
Matt Wolf,,,,,,,,,,,0,20
Total,95,69,67,65,64,63,63,58,57,74,64,20
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,21
,Vincent Furlong,Deborah Canty,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Shanese Johnson,Marissa Brumbach,Matt Wolf,21
Vincent Furlong,87,57,54,55,56,54,54,55,48,69,51,21
Deborah Canty,,0,59,60,56,57,53,55,53,61,41,21
Stella Tsai,,,0,57,53,56,53,55,53,60,39,21
Vikki Kristiansson,,,,0,54,58,51,55,53,62,39,21
Deborah Cianfrani,,,,,0,51,54,50,51,57,39,21
Lucretia C Clemons,,,,,,0,51,54,54,60,38,21
Mark B Cohen,,,,,,,0,50,50,55,39,21
Zac Shaffer,,,,,,,,0,50,57,40,21
Shanese Johnson,,,,,,,,,0,54,36,21
Marissa Brumbach,,,,,,,,,,2,45,21
Matt Wolf,,,,,,,,,,,2,21
Total,166,64,62,62,61,61,59,58,54,84,54,21
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,22
,Vincent Furlong,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Marissa Brumbach,Matt Wolf,22
Vincent Furlong,58,43,41,42,40,39,39,37,37,47,40,22
Vikki Kristiansson,,1,42,43,44,37,34,41,40,44,39,22
Stella Tsai,,,1,39,40,37,33,40,38,41,38,22
Zac Shaffer,,,,0,41,38,34,38,39,41,38,22
Lucretia C Clemons,,,,,0,36,33,41,39,42,37,22
Mark B Cohen,,,,,,1,37,36,37,38,38,22
Deborah Cianfrani,,,,,,,1,33,35,35,35,22
Shanese Johnson,,,,,,,,0,38,40,38,22
Deborah Canty,,,,,,,,,0,38,38,22
Marissa Brumbach,,,,,,,,,,2,41,22
Matt Wolf,,,,,,,,,,,1,22
Total,113,49,45,45,44,44,42,42,41,56,47,22
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,23
,Vincent Furlong,Deborah Cianfrani,Deborah Canty,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Matt Wolf,Marissa Brumbach,23
Vincent Furlong,69,60,60,57,59,58,58,57,56,60,62,23
Deborah Cianfrani,,2,61,59,59,59,58,60,58,60,60,23
Deborah Canty,,,0,58,59,57,58,59,58,60,59,23
Mark B Cohen,,,,1,57,56,56,56,56,58,58,23
Vikki Kristiansson,,,,,0,59,60,58,58,58,60,23
Zac Shaffer,,,,,,0,58,57,57,57,58,23
Lucretia C Clemons,,,,,,,0,58,57,57,59,23
Shanese Johnson,,,,,,,,0,57,58,57,23
Stella Tsai,,,,,,,,,0,57,57,23
Matt Wolf,,,,,,,,,,3,61,23
Marissa Brumbach,,,,,,,,,,,1,23
Total,136,66,63,61,61,61,60,60,58,68,66,23
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,24
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Stella Tsai,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Marissa Brumbach,Matt Wolf,24
Vincent Furlong,102,102,96,95,93,87,94,85,81,99,100,24
Vikki Kristiansson,,0,105,102,103,97,100,93,87,103,99,24
Zac Shaffer,,,0,97,100,91,96,90,84,96,94,24
Deborah Canty,,,,1,96,90,94,88,84,96,93,24
Stella Tsai,,,,,0,89,93,85,83,95,93,24
Deborah Cianfrani,,,,,,1,85,91,85,91,87,24
Lucretia C Clemons,,,,,,,1,82,85,94,89,24
Mark B Cohen,,,,,,,,2,82,85,89,24
Shanese Johnson,,,,,,,,,0,80,78,24
Marissa Brumbach,,,,,,,,,,3,99,24
Matt Wolf,,,,,,,,,,,0,24
Total,218,118,109,107,106,104,104,102,89,129,116,24
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,25
,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Stella Tsai,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Shanese Johnson,Mark B Cohen,Marissa Brumbach,Matt Wolf,25
Vincent Furlong,41,59,56,54,53,51,54,50,49,62,55,25
Lucretia C Clemons,,1,56,51,52,52,55,50,49,58,54,25
Vikki Kristiansson,,,1,51,51,48,53,48,46,56,52,25
Stella Tsai,,,,0,49,46,49,47,46,53,49,25
Deborah Canty,,,,,0,47,52,46,47,53,51,25
Deborah Cianfrani,,,,,,1,50,48,51,50,50,25
Zac Shaffer,,,,,,,0,47,48,53,53,25
Shanese Johnson,,,,,,,,0,49,48,46,25
Mark B Cohen,,,,,,,,,0,47,47,25
Marissa Brumbach,,,,,,,,,,1,54,25
Matt Wolf,,,,,,,,,,,1,25
Total,108,61,58,57,55,55,55,53,52,66,61,25
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,26
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Mark B Cohen,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Zac Shaffer,Marissa Brumbach,Matt Wolf,26
Vincent Furlong,55,57,59,58,54,56,53,54,54,62,62,26
Stella Tsai,,0,61,61,51,51,56,52,51,59,52,26
Vikki Kristiansson,,,0,61,53,53,57,54,53,58,54,26
Lucretia C Clemons,,,,0,51,51,57,53,52,57,52,26
Mark B Cohen,,,,,1,51,49,50,51,49,54,26
Deborah Cianfrani,,,,,,0,49,51,50,53,52,26
Shanese Johnson,,,,,,,1,50,50,51,47,26
Deborah Canty,,,,,,,,0,52,50,53,26
Zac Shaffer,,,,,,,,,0,50,51,26
Marissa Brumbach,,,,,,,,,,2,57,26
Matt Wolf,,,,,,,,,,,2,26
Total,130,64,64,63,61,58,58,57,56,75,74,26
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,27
,Vincent Furlong,Vikki Kristiansson,Zac Shaffer,Deborah Canty,Mark B Cohen,Stella Tsai,Lucretia C Clemons,Shanese Johnson,Deborah Cianfrani,Marissa Brumbach,Matt Wolf,27
Vincent Furlong,25,46,43,44,45,44,44,44,43,44,45,27
Vikki Kristiansson,,0,48,48,48,47,47,46,45,48,47,27
Zac Shaffer,,,1,46,47,46,47,45,45,47,46,27
Deborah Canty,,,,1,46,46,46,45,44,46,44,27
Mark B Cohen,,,,,0,46,45,46,45,45,45,27
Stella Tsai,,,,,,0,46,46,45,46,44,27
Lucretia C Clemons,,,,,,,0,46,46,46,44,27
Shanese Johnson,,,,,,,,0,46,45,43,27
Deborah Cianfrani,,,,,,,,,0,44,42,27
Marissa Brumbach,,,,,,,,,,3,47,27
Matt Wolf,,,,,,,,,,,1,27
Total,74,52,51,50,50,49,48,48,47,57,51,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Municipal Court,,28
