col_1,col_2,col_3,col_4,col_5,division
,District Attorney,,City Controller,,10
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,10
Beth Grossman,2,0,8,29,10
Lawrence S Krasner,,1,24,0,10
Rebecca Rhynhart,,,2,0,10
Michael Tomlinson,,,,0,10
Total,39,25,34,29,10
,District Attorney,,City Controller,,11
,Lawrence S Krasner,Beth Grossman,Rebecca Rhynhart,Michael Tomlinson,11
Lawrence S Krasner,2,0,19,3,11
Beth Grossman,,1,2,17,11
Rebecca Rhynhart,,,1,0,11
Michael Tomlinson,,,,0,11
Total,24,20,22,20,11
,District Attorney,,City Controller,,12
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,12
Beth Grossman,0,0,6,25,12
Lawrence S Krasner,,0,23,1,12
Rebecca Rhynhart,,,0,0,12
Michael Tomlinson,,,,0,12
Total,31,24,29,26,12
,City Controller,,District Attorney,,13
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,13
Rebecca Rhynhart,0,0,29,6,13
Michael Tomlinson,,0,0,21,13
Lawrence S Krasner,,,2,0,13
Beth Grossman,,,,1,13
Total,35,21,31,28,13
,City Controller,,District Attorney,,14
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,14
Rebecca Rhynhart,0,0,35,7,14
Michael Tomlinson,,1,0,24,14
Lawrence S Krasner,,,0,0,14
Beth Grossman,,,,3,14
Total,42,25,35,34,14
,City Controller,,District Attorney,,15
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,15
Rebecca Rhynhart,6,0,13,27,15
Michael Tomlinson,,0,28,3,15
Beth Grossman,,,3,0,15
Lawrence S Krasner,,,,1,15
Total,46,31,44,31,15
,City Controller,,District Attorney,,16
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,16
Rebecca Rhynhart,2,0,8,17,16
Michael Tomlinson,,0,17,0,16
Beth Grossman,,,1,0,16
Lawrence S Krasner,,,,0,16
Total,27,17,26,17,16
,District Attorney,,City Controller,,17
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,17
Beth Grossman,3,0,43,6,17
Lawrence S Krasner,,2,1,20,17
Michael Tomlinson,,,0,0,17
Rebecca Rhynhart,,,,1,17
Total,52,23,44,27,17
,District Attorney,,City Controller,,18
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,18
Beth Grossman,2,0,48,9,18
Lawrence S Krasner,,0,1,19,18
Michael Tomlinson,,,0,0,18
Rebecca Rhynhart,,,,1,18
Total,59,20,49,29,18
,District Attorney,,City Controller,,19
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,19
Beth Grossman,2,0,32,6,19
Lawrence S Krasner,,2,1,20,19
Michael Tomlinson,,,0,0,19
Rebecca Rhynhart,,,,1,19
Total,40,23,33,27,19
,City Controller,,District Attorney,,20
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,20
Rebecca Rhynhart,1,0,28,5,20
Michael Tomlinson,,1,4,15,20
Lawrence S Krasner,,,1,0,20
Beth Grossman,,,,0,20
Total,34,20,33,20,20
,District Attorney,,City Controller,,21
,Beth Grossman,Lawrence S Krasner,Rebecca Rhynhart,Michael Tomlinson,21
Beth Grossman,2,0,10,35,21
Lawrence S Krasner,,0,35,0,21
Rebecca Rhynhart,,,2,0,21
Michael Tomlinson,,,,0,21
Total,47,35,47,35,21
,City Controller,,District Attorney,,22
,Rebecca Rhynhart,Michael Tomlinson,Lawrence S Krasner,Beth Grossman,22
Rebecca Rhynhart,2,0,34,4,22
Michael Tomlinson,,0,1,21,22
Lawrence S Krasner,,,2,0,22
Beth Grossman,,,,2,22
Total,40,22,37,27,22
,District Attorney,,City Controller,,23
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,23
Beth Grossman,2,0,44,10,23
Lawrence S Krasner,,1,1,26,23
Michael Tomlinson,,,1,0,23
Rebecca Rhynhart,,,,2,23
Total,56,28,46,38,23
,District Attorney,,City Controller,,24
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,24
Beth Grossman,4,0,33,8,24
Lawrence S Krasner,,2,0,19,24
Michael Tomlinson,,,0,0,24
Rebecca Rhynhart,,,,0,24
Total,45,21,33,27,24
,City Controller,,District Attorney,,25
,Rebecca Rhynhart,Michael Tomlinson,Beth Grossman,Lawrence S Krasner,25
Rebecca Rhynhart,1,0,9,39,25
Michael Tomlinson,,1,27,1,25
Beth Grossman,,,5,0,25
Lawrence S Krasner,,,,0,25
Total,49,29,41,40,25
,District Attorney,,City Controller,,26
,Beth Grossman,Lawrence S Krasner,Michael Tomlinson,Rebecca Rhynhart,26
Beth Grossman,7,0,31,2,26
Lawrence S Krasner,,1,4,22,26
Michael Tomlinson,,,0,0,26
Rebecca Rhynhart,,,,2,26
Total,40,27,35,26,26
